county,office,district,party,candidate,votes
Lawrence,Governor,NA,Democratic,Jason Brantley Martin,525
Lawrence,Governor,NA,Republican,Bill Lee,6369
Lewis,State Executive Committeeman,28,Democratic,Gregory D. Hanners,73
Lewis,State Executive Committeeman,28,Democratic,Seth James Campbell,225
Lewis,State Executive Committeewoman,28,Democratic,Vicki S. Hale,305
Lewis,State Executive Committeeman,28,Republican,No Candidate Qualified,0
Lewis,State Executive Committeewoman,28,Republican,Angie McClanahan,952
Lewis,State Executive Committeewoman,28,Republican,Julie Quan,382
Lewis,Circuit Court Judge,32,Independent,Mike Spitzer,2442
Lewis,District Attorney General,32,Independent,Hans L. Schwendimann,2343
Lewis,Public Defender,32,Republican,Melanie Totty Cagle,2122
Lewis,U.S. House,5,Democratic,Heidi Campbell,335
Lewis,U.S. House,5,Republican,Andy Ogles,863
Lewis,U.S. House,5,Republican,Beth Harwell,419
Lewis,U.S. House,5,Republican,Geni Batchelor,34
Lewis,U.S. House,5,Republican,Jeff Beierlein,89
Lewis,U.S. House,5,Republican,Kurt Winstead,236
Lewis,U.S. House,5,Republican,Natisha Brooks,184
Lewis,U.S. House,5,Republican,Stewart T. Parks,54
Lewis,U.S. House,5,Republican,Timothy Bruce Lee,60
Lewis,U.S. House,5,Republican,Tres Wittum,6
Lewis,U.S. House,5,Republican,Write-In - Robby Starbuck Newsom,42
Lewis,State House,69,Democratic,Candie Loreeta Hedge,150
Lewis,State House,69,Democratic,Val Sloan,181
Lewis,State House,69,Republican,Angela Marie Redden,73
Lewis,State House,69,Republican,Brian Johnson,933
Lewis,State House,69,Republican,Jeff Eby,398
Lewis,State House,69,Republican,Jody Barrett,466
Lewis,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,443
Lewis,Court of Appeals - Eastern Division,NA,,Replace - Kristi Davis,425
Lewis,Court of Appeals - Eastern Division,NA,,Replace - Mike Swiney,425
Lewis,Court of Appeals - Eastern Division,NA,,"Replace - Thomas R. ""Skip"" Frierson",438
Lewis,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,1252
Lewis,Court of Appeals - Eastern Division,NA,,Retain - Kristi Davis,1338
Lewis,Court of Appeals - Eastern Division,NA,,Retain - Mike Swiney,1281
Lewis,Court of Appeals - Eastern Division,NA,,"Retain - Thomas R. ""Skip"" Frierson",1291
Lewis,Court of Appeals - Middle Division,NA,,Replace - Andy D. Bennett,431
Lewis,Court of Appeals - Middle Division,NA,,Replace - Frank Clement,453
Lewis,Court of Appeals - Middle Division,NA,,Replace - Neal McBrayer,418
Lewis,Court of Appeals - Middle Division,NA,,Retain - Andy D. Bennett,1284
Lewis,Court of Appeals - Middle Division,NA,,Retain - Frank Clement,1301
Lewis,Court of Appeals - Middle Division,NA,,Retain - Neal McBrayer,1250
Lewis,Court of Appeals - Western Division,NA,,Replace - Arnold B. Goldin,417
Lewis,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,411
Lewis,Court of Appeals - Western Division,NA,,Replace - Kenny W. Armstrong,413
Lewis,Court of Appeals - Western Division,NA,,Replace - Steve Stafford,427
Lewis,Court of Appeals - Western Division,NA,,Retain - Arnold B. Goldin,1206
Lewis,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,1212
Lewis,Court of Appeals - Western Division,NA,,Retain - Kenny W. Armstrong,1245
Lewis,Court of Appeals - Western Division,NA,,Retain - Steve Stafford,1179
Lewis,Court of Criminal Appeals - Eastern Division,NA,,"Replace - James C. Witt, Jr.",399
Lewis,Court of Criminal Appeals - Eastern Division,NA,,"Replace - Robert H. Montgomery, Jr.",402
Lewis,Court of Criminal Appeals - Eastern Division,NA,,"Retain - James C. Witt, Jr.",1188
Lewis,Court of Criminal Appeals - Eastern Division,NA,,"Retain - Robert H. Montgomery, Jr.",1204
Lewis,Court of Criminal Appeals - Middle Division,NA,,Replace - Jill Bartee Ayers,393
Lewis,Court of Criminal Appeals - Middle Division,NA,,"Replace - Robert L. Holloway, Jr.",381
Lewis,Court of Criminal Appeals - Middle Division,NA,,Replace - Robert W. Wedemeyer,400
Lewis,Court of Criminal Appeals - Middle Division,NA,,Replace - Timothy L. Easter,378
Lewis,Court of Criminal Appeals - Middle Division,NA,,Retain - Jill Bartee Ayers,1213
Lewis,Court of Criminal Appeals - Middle Division,NA,,"Retain - Robert L. Holloway, Jr.",1251
Lewis,Court of Criminal Appeals - Middle Division,NA,,Retain - Robert W. Wedemeyer,1184
Lewis,Court of Criminal Appeals - Middle Division,NA,,Retain - Timothy L. Easter,1347
Lewis,Court of Criminal Appeals - Western Division,NA,,Replace - Camille McMullen,424
Lewis,Court of Criminal Appeals - Western Division,NA,,Replace - J. Ross Dyer,396
Lewis,Court of Criminal Appeals - Western Division,NA,,Replace - John Everett Williams,399
Lewis,Court of Criminal Appeals - Western Division,NA,,"Replace - John W. Campbell, Sr.",382
Lewis,Court of Criminal Appeals - Western Division,NA,,Retain - Camille McMullen,1145
Lewis,Court of Criminal Appeals - Western Division,NA,,Retain - J. Ross Dyer,1182
Lewis,Court of Criminal Appeals - Western Division,NA,,Retain - John Everett Williams,1161
Lewis,Court of Criminal Appeals - Western Division,NA,,"Retain - John W. Campbell, Sr.",1200
Lewis,Supreme Court,NA,,Replace - Holly Kirby,485
Lewis,Supreme Court,NA,,Replace - Jeffrey S. Bivins,489
Lewis,Supreme Court,NA,,Replace - Roger A. Page,443
Lewis,Supreme Court,NA,,Replace - Sarah K. Campbell,487
Lewis,Supreme Court,NA,,Replace - Sharon Gail Lee,505
Lewis,Supreme Court,NA,,Retain - Holly Kirby,1330
Lewis,Supreme Court,NA,,Retain - Jeffrey S. Bivins,1462
Lewis,Supreme Court,NA,,Retain - Roger A. Page,1320
Lewis,Supreme Court,NA,,Retain - Sarah K. Campbell,1358
Lewis,Supreme Court,NA,,Retain - Sharon Gail Lee,1274
Lewis,Governor,NA,Democratic,Carnita Faye Atwater,85
Lewis,Governor,NA,Democratic,JB Smiley Jr.,59
Lewis,Governor,NA,Democratic,Jason Brantley Martin,201
Lewis,Governor,NA,Republican,Bill Lee,1953
Lincoln,State Executive Committeeman,16,Democratic,Bobby Eddress Bush Jr.,520
Lincoln,State Executive Committeewoman,16,Democratic,Sheila Younglove,527
Lincoln,State Executive Committeeman,16,Republican,Jerry S. Anderson,3179
Lincoln,State Executive Committeewoman,16,Republican,Amy L. Dennis,3115
Lincoln,Chancellor,17,Independent,J. B. Cox,4464
Lincoln,Circuit Court Judge Part I,17,Independent,Forest A Durard Jr,3878
Lincoln,Circuit Court Judge Part II,17,Independent,Wyatt Burk,3744
Lincoln,District Attorney General,17,Independent,Robert J. Carter,4189
Lincoln,Public Defender,17,Independent,Donna Orr Hargrove,4204
Lincoln,U.S. House,4,Democratic,Arnold J. White,167
Lincoln,U.S. House,4,Democratic,Wayne Steele,429
Lincoln,U.S. House,4,Republican,Scott DesJarlais,3737
Lincoln,State House,62,Democratic,No Candidate Qualified,0
Lincoln,State House,62,Republican,Pat Marsh,1849
Lincoln,State House,70,Democratic,No Candidate Qualified,0
Lincoln,State House,70,Republican,Clay Doggett,1757
Lincoln,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,652
Lincoln,Court of Appeals - Eastern Division,NA,,Replace - Kristi Davis,644
Lincoln,Court of Appeals - Eastern Division,NA,,Replace - Mike Swiney,628
Lincoln,Court of Appeals - Eastern Division,NA,,"Replace - Thomas R. ""Skip"" Frierson",656
Lincoln,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,2571
Lincoln,Court of Appeals - Eastern Division,NA,,Retain - Kristi Davis,2618
Lincoln,Court of Appeals - Eastern Division,NA,,Retain - Mike Swiney,2606
Lincoln,Court of Appeals - Eastern Division,NA,,"Retain - Thomas R. ""Skip"" Frierson",2584
Lincoln,Court of Appeals - Middle Division,NA,,Replace - Andy D. Bennett,627
Lincoln,Court of Appeals - Middle Division,NA,,Replace - Frank Clement,658
Lincoln,Court of Appeals - Middle Division,NA,,Replace - Neal McBrayer,629
Lincoln,Court of Appeals - Middle Division,NA,,Retain - Andy D. Bennett,2606
Lincoln,Court of Appeals - Middle Division,NA,,Retain - Frank Clement,2605
Lincoln,Court of Appeals - Middle Division,NA,,Retain - Neal McBrayer,2590
Lincoln,Court of Appeals - Western Division,NA,,Replace - Arnold B. Goldin,636
Lincoln,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,632
Lincoln,Court of Appeals - Western Division,NA,,Replace - Kenny W. Armstrong,637
Lincoln,Court of Appeals - Western Division,NA,,Replace - Steve Stafford,632
Lincoln,Court of Appeals - Western Division,NA,,Retain - Arnold B. Goldin,2573
Lincoln,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,2573
Lincoln,Court of Appeals - Western Division,NA,,Retain - Kenny W. Armstrong,2583
Lincoln,Court of Appeals - Western Division,NA,,Retain - Steve Stafford,2559
Lincoln,Court of Criminal Appeals - Eastern Division,NA,,"Replace - James C. Witt, Jr.",611
Lincoln,Court of Criminal Appeals - Eastern Division,NA,,"Replace - Robert H. Montgomery, Jr.",623
Lincoln,Court of Criminal Appeals - Eastern Division,NA,,"Retain - James C. Witt, Jr.",2572
Lincoln,Court of Criminal Appeals - Eastern Division,NA,,"Retain - Robert H. Montgomery, Jr.",2554
Lincoln,Court of Criminal Appeals - Middle Division,NA,,Replace - Jill Bartee Ayers,622
Lincoln,Court of Criminal Appeals - Middle Division,NA,,"Replace - Robert L. Holloway, Jr.",616
Lincoln,Court of Criminal Appeals - Middle Division,NA,,Replace - Robert W. Wedemeyer,629
Lincoln,Court of Criminal Appeals - Middle Division,NA,,Replace - Timothy L. Easter,621
Lincoln,Court of Criminal Appeals - Middle Division,NA,,Retain - Jill Bartee Ayers,2564
Lincoln,Court of Criminal Appeals - Middle Division,NA,,"Retain - Robert L. Holloway, Jr.",2561
Lincoln,Court of Criminal Appeals - Middle Division,NA,,Retain - Robert W. Wedemeyer,2545
Lincoln,Court of Criminal Appeals - Middle Division,NA,,Retain - Timothy L. Easter,2556
Lincoln,Court of Criminal Appeals - Western Division,NA,,Replace - Camille McMullen,634
Lincoln,Court of Criminal Appeals - Western Division,NA,,Replace - J. Ross Dyer,614
Lincoln,Court of Criminal Appeals - Western Division,NA,,Replace - John Everett Williams,617
Lincoln,Court of Criminal Appeals - Western Division,NA,,"Replace - John W. Campbell, Sr.",609
Lincoln,Court of Criminal Appeals - Western Division,NA,,Retain - Camille McMullen,2540
Lincoln,Court of Criminal Appeals - Western Division,NA,,Retain - J. Ross Dyer,2560
Lincoln,Court of Criminal Appeals - Western Division,NA,,Retain - John Everett Williams,2587
Lincoln,Court of Criminal Appeals - Western Division,NA,,"Retain - John W. Campbell, Sr.",2566
Lincoln,Supreme Court,NA,,Replace - Holly Kirby,684
Lincoln,Supreme Court,NA,,Replace - Jeffrey S. Bivins,749
Lincoln,Supreme Court,NA,,Replace - Roger A. Page,666
Lincoln,Supreme Court,NA,,Replace - Sarah K. Campbell,704
Lincoln,Supreme Court,NA,,Replace - Sharon Gail Lee,673
Lincoln,Supreme Court,NA,,Retain - Holly Kirby,2699
Lincoln,Supreme Court,NA,,Retain - Jeffrey S. Bivins,2730
Lincoln,Supreme Court,NA,,Retain - Roger A. Page,2608
Lincoln,Supreme Court,NA,,Retain - Sarah K. Campbell,2727
Lincoln,Supreme Court,NA,,Retain - Sharon Gail Lee,2632
Lincoln,Governor,NA,Democratic,Carnita Faye Atwater,205
Lincoln,Governor,NA,Democratic,JB Smiley Jr.,138
Lincoln,Governor,NA,Democratic,Jason Brantley Martin,314
Lincoln,Governor,NA,Republican,Bill Lee,3782
Loudon,U.S. House,2,Democratic,Mark Harmon,1062
Loudon,U.S. House,2,Republican,Tim Burchett,5798
Loudon,State House,21,Democratic,No Candidate Qualified,0
Loudon,State House,21,Republican,Lowell Russell,4013
Loudon,State House,32,Democratic,Jan Hahn,286
Loudon,State House,32,Republican,Donnie Hall,226
Loudon,State House,32,Republican,Keaton Bowman,153
Loudon,State House,32,Republican,Monty Fritts,759
Loudon,State House,32,Republican,Randy Childs,176
Loudon,State House,32,Republican,Teresa Pesterfield Kirkham,446
Loudon,State Executive Committeeman,5,Democratic,Jack Vaughan,933
Loudon,State Executive Committeewoman,5,Democratic,Anne W. Backus,934
Loudon,State Senate,5,Democratic,No Candidate Qualified,0
Loudon,State Executive Committeeman,5,Republican,Scott Smith,1139
Loudon,State Executive Committeeman,5,Republican,Tim Hutchison,4344
Loudon,State Executive Committeewoman,5,Republican,Amy Jones,2725
Loudon,State Executive Committeewoman,5,Republican,Terry Frank,2222
Loudon,State Senate,5,Republican,Earle Segrest,1241
Loudon,State Senate,5,Republican,Randy McNally,4680
Loudon,Chancellor,9,Independent,Frank Williams,2388
Loudon,Chancellor,9,Independent,Tom McFarland,4181
Loudon,Circuit Court Judge,9,Independent,Mike Pemberton,5803
Loudon,Criminal Court Judge,9,Independent,Jeff Wicks,5515
Loudon,District Attorney General,9,Independent,Russell Johnson,6063
Loudon,Public Defender,9,Independent,Kim Nelson,5527
Loudon,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,1383
Loudon,Court of Appeals - Eastern Division,NA,,Replace - Kristi Davis,1110
Loudon,Court of Appeals - Eastern Division,NA,,Replace - Mike Swiney,1127
Loudon,Court of Appeals - Eastern Division,NA,,"Replace - Thomas R. ""Skip"" Frierson",1137
Loudon,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,4079
Loudon,Court of Appeals - Eastern Division,NA,,Retain - Kristi Davis,4439
Loudon,Court of Appeals - Eastern Division,NA,,Retain - Mike Swiney,4354
Loudon,Court of Appeals - Eastern Division,NA,,"Retain - Thomas R. ""Skip"" Frierson",4350
Loudon,Court of Appeals - Middle Division,NA,,Replace - Andy D. Bennett,1309
Loudon,Court of Appeals - Middle Division,NA,,Replace - Frank Clement,1366
Loudon,Court of Appeals - Middle Division,NA,,Replace - Neal McBrayer,1128
Loudon,Court of Appeals - Middle Division,NA,,Retain - Andy D. Bennett,4066
Loudon,Court of Appeals - Middle Division,NA,,Retain - Frank Clement,4086
Loudon,Court of Appeals - Middle Division,NA,,Retain - Neal McBrayer,4172
Loudon,Court of Appeals - Western Division,NA,,Replace - Arnold B. Goldin,1152
Loudon,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,1103
Loudon,Court of Appeals - Western Division,NA,,Replace - Kenny W. Armstrong,1126
Loudon,Court of Appeals - Western Division,NA,,Replace - Steve Stafford,1305
Loudon,Court of Appeals - Western Division,NA,,Retain - Arnold B. Goldin,4101
Loudon,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,4145
Loudon,Court of Appeals - Western Division,NA,,Retain - Kenny W. Armstrong,4149
Loudon,Court of Appeals - Western Division,NA,,Retain - Steve Stafford,3937
Loudon,Court of Criminal Appeals - Eastern Division,NA,,"Replace - James C. Witt, Jr.",1046
Loudon,Court of Criminal Appeals - Eastern Division,NA,,"Replace - Robert H. Montgomery, Jr.",1015
Loudon,Court of Criminal Appeals - Eastern Division,NA,,"Retain - James C. Witt, Jr.",4238
Loudon,Court of Criminal Appeals - Eastern Division,NA,,"Retain - Robert H. Montgomery, Jr.",4256
Loudon,Court of Criminal Appeals - Middle Division,NA,,Replace - Jill Bartee Ayers,1048
Loudon,Court of Criminal Appeals - Middle Division,NA,,"Replace - Robert L. Holloway, Jr.",1131
Loudon,Court of Criminal Appeals - Middle Division,NA,,Replace - Robert W. Wedemeyer,1096
Loudon,Court of Criminal Appeals - Middle Division,NA,,Replace - Timothy L. Easter,1046
Loudon,Court of Criminal Appeals - Middle Division,NA,,Retain - Jill Bartee Ayers,4159
Loudon,Court of Criminal Appeals - Middle Division,NA,,"Retain - Robert L. Holloway, Jr.",4040
Loudon,Court of Criminal Appeals - Middle Division,NA,,Retain - Robert W. Wedemeyer,4027
Loudon,Court of Criminal Appeals - Middle Division,NA,,Retain - Timothy L. Easter,4143
Loudon,Court of Criminal Appeals - Western Division,NA,,Replace - Camille McMullen,1266
Loudon,Court of Criminal Appeals - Western Division,NA,,Replace - J. Ross Dyer,1055
Loudon,Court of Criminal Appeals - Western Division,NA,,Replace - John Everett Williams,1045
Loudon,Court of Criminal Appeals - Western Division,NA,,"Replace - John W. Campbell, Sr.",1037
Loudon,Court of Criminal Appeals - Western Division,NA,,Retain - Camille McMullen,3897
Loudon,Court of Criminal Appeals - Western Division,NA,,Retain - J. Ross Dyer,4049
Loudon,Court of Criminal Appeals - Western Division,NA,,Retain - John Everett Williams,4065
Loudon,Court of Criminal Appeals - Western Division,NA,,"Retain - John W. Campbell, Sr.",4097
Loudon,Supreme Court,NA,,Replace - Holly Kirby,1179
Loudon,Supreme Court,NA,,Replace - Jeffrey S. Bivins,1294
Loudon,Supreme Court,NA,,Replace - Roger A. Page,1193
Loudon,Supreme Court,NA,,Replace - Sarah K. Campbell,1206
Loudon,Supreme Court,NA,,Replace - Sharon Gail Lee,1439
Loudon,Supreme Court,NA,,Retain - Holly Kirby,4453
Loudon,Supreme Court,NA,,Retain - Jeffrey S. Bivins,4550
Loudon,Supreme Court,NA,,Retain - Roger A. Page,4347
Loudon,Supreme Court,NA,,Retain - Sarah K. Campbell,4555
Loudon,Supreme Court,NA,,Retain - Sharon Gail Lee,4231
Loudon,Governor,NA,Democratic,Carnita Faye Atwater,255
Loudon,Governor,NA,Democratic,JB Smiley Jr.,243
Loudon,Governor,NA,Democratic,Jason Brantley Martin,590
Loudon,Governor,NA,Republican,Bill Lee,5618
Macon,State Executive Committeeman,12,Democratic,No Candidate Qualified,0
Macon,State Executive Committeewoman,12,Democratic,No Candidate Qualified,0
Macon,State Executive Committeeman,12,Republican,Ben Gann,2266
Macon,State Executive Committeewoman,12,Republican,"Elizabeth ""Liz"" Holiway",2280
Macon,Chancellor,15,Republican,C K Smith,3769
Macon,Circuit Court Judge Division I,15,Republican,Clara Byrd,3542
Macon,Circuit Court Judge Division II,15,Republican,Michael Collins,3482
Macon,Criminal Court Judge,15,Republican,Brody Kane,3613
Macon,District Attorney General,15,Republican,Jason Lawson,3490
Macon,Public Defender,15,Republican,Shelley Thompson Gardner,3178
Macon,State House,38,Democratic,No Candidate Qualified,0
Macon,State House,38,Republican,Kelly T Keisling,2966
Macon,U.S. House,6,Democratic,Clay Faircloth,51
Macon,U.S. House,6,Democratic,Randal Cooper,214
Macon,U.S. House,6,Republican,John Rose,2850
Macon,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,723
Macon,Court of Appeals - Eastern Division,NA,,Replace - Kristi Davis,698
Macon,Court of Appeals - Eastern Division,NA,,Replace - Mike Swiney,683
Macon,Court of Appeals - Eastern Division,NA,,"Replace - Thomas R. ""Skip"" Frierson",699
Macon,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,2217
Macon,Court of Appeals - Eastern Division,NA,,Retain - Kristi Davis,2243
Macon,Court of Appeals - Eastern Division,NA,,Retain - Mike Swiney,2219
Macon,Court of Appeals - Eastern Division,NA,,"Retain - Thomas R. ""Skip"" Frierson",2246
Macon,Court of Appeals - Middle Division,NA,,Replace - Andy D. Bennett,683
Macon,Court of Appeals - Middle Division,NA,,Replace - Frank Clement,723
Macon,Court of Appeals - Middle Division,NA,,Replace - Neal McBrayer,686
Macon,Court of Appeals - Middle Division,NA,,Retain - Andy D. Bennett,2219
Macon,Court of Appeals - Middle Division,NA,,Retain - Frank Clement,2250
Macon,Court of Appeals - Middle Division,NA,,Retain - Neal McBrayer,2216
Macon,Court of Appeals - Western Division,NA,,Replace - Arnold B. Goldin,683
Macon,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,682
Macon,Court of Appeals - Western Division,NA,,Replace - Kenny W. Armstrong,663
Macon,Court of Appeals - Western Division,NA,,Replace - Steve Stafford,689
Macon,Court of Appeals - Western Division,NA,,Retain - Arnold B. Goldin,2168
Macon,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,2178
Macon,Court of Appeals - Western Division,NA,,Retain - Kenny W. Armstrong,2202
Macon,Court of Appeals - Western Division,NA,,Retain - Steve Stafford,2189
Macon,Court of Criminal Appeals - Eastern Division,NA,,"Replace - James C. Witt, Jr.",655
Macon,Court of Criminal Appeals - Eastern Division,NA,,"Replace - Robert H. Montgomery, Jr.",649
Macon,Court of Criminal Appeals - Eastern Division,NA,,"Retain - James C. Witt, Jr.",2180
Macon,Court of Criminal Appeals - Eastern Division,NA,,"Retain - Robert H. Montgomery, Jr.",2190
Macon,Court of Criminal Appeals - Middle Division,NA,,Replace - Jill Bartee Ayers,681
Macon,Court of Criminal Appeals - Middle Division,NA,,"Replace - Robert L. Holloway, Jr.",651
Macon,Court of Criminal Appeals - Middle Division,NA,,Replace - Robert W. Wedemeyer,681
Macon,Court of Criminal Appeals - Middle Division,NA,,Replace - Timothy L. Easter,660
Macon,Court of Criminal Appeals - Middle Division,NA,,Retain - Jill Bartee Ayers,2164
Macon,Court of Criminal Appeals - Middle Division,NA,,"Retain - Robert L. Holloway, Jr.",2179
Macon,Court of Criminal Appeals - Middle Division,NA,,Retain - Robert W. Wedemeyer,2137
Macon,Court of Criminal Appeals - Middle Division,NA,,Retain - Timothy L. Easter,2193
Macon,Court of Criminal Appeals - Western Division,NA,,Replace - Camille McMullen,702
Macon,Court of Criminal Appeals - Western Division,NA,,Replace - J. Ross Dyer,651
Macon,Court of Criminal Appeals - Western Division,NA,,Replace - John Everett Williams,670
Macon,Court of Criminal Appeals - Western Division,NA,,"Replace - John W. Campbell, Sr.",644
Macon,Court of Criminal Appeals - Western Division,NA,,Retain - Camille McMullen,2151
Macon,Court of Criminal Appeals - Western Division,NA,,Retain - J. Ross Dyer,2181
Macon,Court of Criminal Appeals - Western Division,NA,,Retain - John Everett Williams,2198
Macon,Court of Criminal Appeals - Western Division,NA,,"Retain - John W. Campbell, Sr.",2185
Macon,Supreme Court,NA,,Replace - Holly Kirby,716
Macon,Supreme Court,NA,,Replace - Jeffrey S. Bivins,758
Macon,Supreme Court,NA,,Replace - Roger A. Page,706
Macon,Supreme Court,NA,,Replace - Sarah K. Campbell,745
Macon,Supreme Court,NA,,Replace - Sharon Gail Lee,756
Macon,Supreme Court,NA,,Retain - Holly Kirby,2331
Macon,Supreme Court,NA,,Retain - Jeffrey S. Bivins,2320
Macon,Supreme Court,NA,,Retain - Roger A. Page,2256
Macon,Supreme Court,NA,,Retain - Sarah K. Campbell,2289
Macon,Supreme Court,NA,,Retain - Sharon Gail Lee,2279
Macon,Governor,NA,Democratic,Carnita Faye Atwater,70
Macon,Governor,NA,Democratic,JB Smiley Jr.,45
Macon,Governor,NA,Democratic,Jason Brantley Martin,166
Macon,Governor,NA,Republican,Bill Lee,3027
Madison,State Executive Committeeman,25,Democratic,Ernest Brooks II,3971
Madison,State Executive Committeewoman,25,Democratic,Patsy Garey Johnson,3053
Madison,State Senate,25,Democratic,No Candidate Qualified,0
Madison,State Executive Committeeman,25,Republican,Jimmy Harris,6675
Madison,State Executive Committeeman,25,Republican,Steve Yahnke,624
Madison,State Executive Committeewoman,25,Republican,Shannon Haynes,6169
Madison,State Senate,25,Republican,Ed Jackson,7259
Madison,Chancellor,26,Republican,Steven W. Maroney,8861
Madison,Circuit Court Judge Division I,26,Republican,Joseph T. Howell,8600
Madison,Circuit Court Judge Division II,26,Republican,Donald H. (Don) Allen,9356
Madison,Circuit Court Judge Division III,26,Republican,Kyle Atkins,9138
Madison,District Attorney General,26,Republican,Jody Pickens,9171
Madison,Public Defender,26,Republican,Jeremy Brent Epperson,8520
Madison,State House,73,Democratic,Erica Nicole Coleman,1995
Madison,State House,73,Republican,Chris Todd,6467
Madison,U.S. House,8,Democratic,Lynnette P. Williams,2549
Madison,U.S. House,8,Democratic,Tim McDonald,1137
Madison,U.S. House,8,Republican,Bob Hendry,614
Madison,U.S. House,8,Republican,Danny Ray Bridger Jr,450
Madison,U.S. House,8,Republican,David Kustoff,6326
Madison,U.S. House,8,Republican,Gary Dean Clouse,244
Madison,State House,80,Democratic,Johnny W. Shaw,1780
Madison,State House,80,Republican,No Candidate Qualified,0
Madison,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,2020
Madison,Court of Appeals - Eastern Division,NA,,Replace - Kristi Davis,1846
Madison,Court of Appeals - Eastern Division,NA,,Replace - Mike Swiney,2008
Madison,Court of Appeals - Eastern Division,NA,,"Replace - Thomas R. ""Skip"" Frierson",1984
Madison,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,6489
Madison,Court of Appeals - Eastern Division,NA,,Retain - Kristi Davis,6834
Madison,Court of Appeals - Eastern Division,NA,,Retain - Mike Swiney,6457
Madison,Court of Appeals - Eastern Division,NA,,"Retain - Thomas R. ""Skip"" Frierson",6519
Madison,Court of Appeals - Middle Division,NA,,Replace - Andy D. Bennett,1986
Madison,Court of Appeals - Middle Division,NA,,Replace - Frank Clement,2031
Madison,Court of Appeals - Middle Division,NA,,Replace - Neal McBrayer,1955
Madison,Court of Appeals - Middle Division,NA,,Retain - Andy D. Bennett,6448
Madison,Court of Appeals - Middle Division,NA,,Retain - Frank Clement,6592
Madison,Court of Appeals - Middle Division,NA,,Retain - Neal McBrayer,6363
Madison,Court of Appeals - Western Division,NA,,Replace - Arnold B. Goldin,1947
Madison,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,1822
Madison,Court of Appeals - Western Division,NA,,Replace - Kenny W. Armstrong,1908
Madison,Court of Appeals - Western Division,NA,,Replace - Steve Stafford,1907
Madison,Court of Appeals - Western Division,NA,,Retain - Arnold B. Goldin,6376
Madison,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,6554
Madison,Court of Appeals - Western Division,NA,,Retain - Kenny W. Armstrong,6448
Madison,Court of Appeals - Western Division,NA,,Retain - Steve Stafford,6433
Madison,Court of Criminal Appeals - Eastern Division,NA,,"Replace - James C. Witt, Jr.",1912
Madison,Court of Criminal Appeals - Eastern Division,NA,,"Replace - Robert H. Montgomery, Jr.",1873
Madison,Court of Criminal Appeals - Eastern Division,NA,,"Retain - James C. Witt, Jr.",6378
Madison,Court of Criminal Appeals - Eastern Division,NA,,"Retain - Robert H. Montgomery, Jr.",6411
Madison,Court of Criminal Appeals - Middle Division,NA,,Replace - Jill Bartee Ayers,1844
Madison,Court of Criminal Appeals - Middle Division,NA,,"Replace - Robert L. Holloway, Jr.",1845
Madison,Court of Criminal Appeals - Middle Division,NA,,Replace - Robert W. Wedemeyer,1941
Madison,Court of Criminal Appeals - Middle Division,NA,,Replace - Timothy L. Easter,1925
Madison,Court of Criminal Appeals - Middle Division,NA,,Retain - Jill Bartee Ayers,6458
Madison,Court of Criminal Appeals - Middle Division,NA,,"Retain - Robert L. Holloway, Jr.",6484
Madison,Court of Criminal Appeals - Middle Division,NA,,Retain - Robert W. Wedemeyer,6323
Madison,Court of Criminal Appeals - Middle Division,NA,,Retain - Timothy L. Easter,6343
Madison,Court of Criminal Appeals - Western Division,NA,,Replace - Camille McMullen,1820
Madison,Court of Criminal Appeals - Western Division,NA,,Replace - J. Ross Dyer,1918
Madison,Court of Criminal Appeals - Western Division,NA,,Replace - John Everett Williams,1833
Madison,Court of Criminal Appeals - Western Division,NA,,"Replace - John W. Campbell, Sr.",1844
Madison,Court of Criminal Appeals - Western Division,NA,,Retain - Camille McMullen,6610
Madison,Court of Criminal Appeals - Western Division,NA,,Retain - J. Ross Dyer,6496
Madison,Court of Criminal Appeals - Western Division,NA,,Retain - John Everett Williams,6678
Madison,Court of Criminal Appeals - Western Division,NA,,"Retain - John W. Campbell, Sr.",6590
Madison,Supreme Court,NA,,Replace - Holly Kirby,1982
Madison,Supreme Court,NA,,Replace - Jeffrey S. Bivins,2204
Madison,Supreme Court,NA,,Replace - Roger A. Page,1851
