county,office,district,party,candidate,votes
Hardin,District Attorney General,24,Republican,Neil Thompson,1687
Hardin,Public Defender,24,Republican,"Robert ""Tas"" Gardner",2136
Hawkins,Chancellor,3,Democratic,No Candidate Qualified,0
Hawkins,Circuit Court Judge Part I,3,Democratic,No Candidate Qualified,0
Hawkins,Circuit Court Judge Part II,3,Democratic,No Candidate Qualified,0
Hawkins,Circuit Court Judge Part III,3,Democratic,No Candidate Qualified,0
Hawkins,Criminal Court Judge,3,Democratic,No Candidate Qualified,0
Hawkins,District Attorney General,3,Democratic,No Candidate Qualified,0
Hawkins,Public Defender,3,Democratic,No Candidate Qualified,0
Hawkins,Chancellor,3,Republican,Douglas T. Jenkins,5548
Hawkins,Circuit Court Judge Part I,3,Republican,Alex E. Pearson,5089
Hawkins,Circuit Court Judge Part II,3,Republican,Bradley Mercer,821
Hawkins,Circuit Court Judge Part II,3,Republican,Crystal Goan Jessee,1588
Hawkins,Circuit Court Judge Part II,3,Republican,William E. Phillips II,4113
Hawkins,Circuit Court Judge Part III,3,Republican,Beth Boniface,4383
Hawkins,Criminal Court Judge,3,Republican,John F. Dugger Jr.,5019
Hawkins,District Attorney General,3,Republican,Dan E. Armstrong,5124
Hawkins,Public Defender,3,Republican,Deanna Snyder,2568
Hawkins,Public Defender,3,Republican,Todd Estep,3102
Haywood,Chancellor,28,Republican,Marc Murdaugh,293
Haywood,Chancellor,28,Republican,Michael Mansfield,356
Haywood,Circuit Court Judge,28,Republican,Jeff Mueller,314
Haywood,Circuit Court Judge,28,Republican,Patrick Dollar,254
Haywood,District Attorney General,28,Republican,Frederick Agee,540
Haywood,Public Defender,28,Republican,Rachele Gibson,529
Henderson,Chancellor,26,Democratic,No Candidate Qualified,0
Henderson,Circuit Court Judge Division I,26,Democratic,No Candidate Qualified,0
Henderson,Circuit Court Judge Division II,26,Democratic,No Candidate Qualified,0
Henderson,Circuit Court Judge Division III,26,Democratic,No Candidate Qualified,0
Henderson,District Attorney General,26,Democratic,No Candidate Qualified,0
Henderson,Public Defender,26,Democratic,No Candidate Qualified,0
Henderson,Chancellor,26,Republican,Steven W. Maroney,3709
Henderson,Circuit Court Judge Division I,26,Republican,Joseph T. Howell,3712
Henderson,Circuit Court Judge Division II,26,Republican,Donald H. (Don) Allen,3796
Henderson,Circuit Court Judge Division III,26,Republican,Kyle Atkins,3820
Henderson,District Attorney General,26,Republican,Jody Pickens,3877
Henderson,Public Defender,26,Republican,Jeremy Brent Epperson,3639
Henry,Chancellor,24,Republican,Vicki Hodge Hoover,3162
Henry,Circuit Court Judge Part I,24,Republican,Brent Bradberry,2752
Henry,Circuit Court Judge Part II,24,Republican,Bruce Irwin Griffey,2272
Henry,Circuit Court Judge Part II,24,Republican,Terry J. Leonard,1207
Henry,Circuit Court Judge Part II,24,Republican,Vance Dennis,480
Henry,District Attorney General,24,Republican,Matthew Stowe,776
Henry,District Attorney General,24,Republican,Neil Thompson,3209
Henry,Public Defender,24,Republican,"Robert ""Tas"" Gardner",3313
Houston,Circuit Court Judge Division I,23,Republican,No Candidate Qualified,0
Houston,Circuit Court Judge Division II,23,Republican,Larry J. Wallace,356
Houston,Circuit Court Judge Division III,23,Republican,"Leonard G. Belmares, II",155
Houston,Circuit Court Judge Division III,23,Republican,Suzanne M. Lockert-Mash,257
Houston,District Attorney General,23,Republican,"Ray Crouch, Jr.",330
Houston,Public Defender,23,Republican,Matthew Mitchell,344
Humphreys,Circuit Court Judge Division I,23,Republican,No Candidate Qualified,0
Humphreys,Circuit Court Judge Division II,23,Republican,Larry J. Wallace,389
Humphreys,Circuit Court Judge Division III,23,Republican,"Leonard G. Belmares, II",233
Humphreys,Circuit Court Judge Division III,23,Republican,Suzanne M. Lockert-Mash,252
Humphreys,District Attorney General,23,Republican,"Ray Crouch, Jr.",390
Humphreys,Public Defender,23,Republican,Matthew Mitchell,374
Jefferson,Circuit Court Judge Part I,4,Democratic,No Candidate Qualified,0
Jefferson,Circuit Court Judge Part II,4,Democratic,No Candidate Qualified,0
Jefferson,Circuit Court Judge Part III,4,Democratic,No Candidate Qualified,0
Jefferson,Circuit Court Judge Part IV,4,Democratic,No Candidate Qualified,0
Jefferson,District Attorney General,4,Democratic,No Candidate Qualified,0
Jefferson,Public Defender,4,Democratic,No Candidate Qualified,0
Jefferson,Circuit Court Judge Part I,4,Republican,Carter S. Moore,3488
Jefferson,Circuit Court Judge Part II,4,Republican,Jim Gass,3620
Jefferson,Circuit Court Judge Part III,4,Republican,Rex Henry Ogle,3597
Jefferson,Circuit Court Judge Part IV,4,Republican,Duane Slone,3729
Jefferson,District Attorney General,4,Republican,"James B. ""Jimmy"" Dunn",3236
Jefferson,District Attorney General,4,Republican,Michael Shults,931
Jefferson,Public Defender,4,Republican,Rebecca V. Lee,3415
Jefferson,Chancellor,4/5,Democratic,No Candidate Qualified,0
Jefferson,Chancellor,4/5,Republican,Jim Ripley,2531
Jefferson,Chancellor,4/5,Republican,Nick Black,1052
Knox,Chancellor Part I,6,Democratic,No Candidate Qualified,0
Knox,Chancellor Part II,6,Democratic,No Candidate Qualified,0
Knox,Chancellor Part III,6,Democratic,No Candidate Qualified,0
Knox,Circuit Court Judge Division I,6,Democratic,No Candidate Qualified,0
Knox,Circuit Court Judge Division II,6,Democratic,No Candidate Qualified,0
Knox,Circuit Court Judge Division III,6,Democratic,No Candidate Qualified,0
Knox,Circuit Court Judge Division IV,6,Democratic,No Candidate Qualified,0
Knox,Criminal Court Judge Division I,6,Democratic,No Candidate Qualified,0
Knox,Criminal Court Judge Division II,6,Democratic,No Candidate Qualified,0
Knox,Criminal Court Judge Division III,6,Democratic,No Candidate Qualified,0
Knox,District Attorney General,6,Democratic,Jackson M. Fenner,6759
Knox,Public Defender,6,Democratic,No Candidate Qualified,0
Knox,Chancellor Part I,6,Republican,John F. Weaver,21556
Knox,Chancellor Part II,6,Republican,"Clarence E. ""Eddie"" Pridemore Jr.",5347
Knox,Chancellor Part II,6,Republican,R. Deno Cole,7836
Knox,Chancellor Part II,6,Republican,"Richard ""Bud"" Armstrong",14013
Knox,Chancellor Part III,6,Republican,Christopher D. Heagerty,21259
Knox,Circuit Court Judge Division I,6,Republican,Jerome Melson,21662
Knox,Circuit Court Judge Division II,6,Republican,William T. (Bill) Ailor,22078
Knox,Circuit Court Judge Division III,6,Republican,Deborah C Stevens,21620
Knox,Circuit Court Judge Division IV,6,Republican,Gregory S. McMillan,21591
Knox,Criminal Court Judge Division I,6,Republican,Steven W. Sword,21761
Knox,Criminal Court Judge Division II,6,Republican,Kyle Hixson,21393
Knox,Criminal Court Judge Division III,6,Republican,Scott Green,21377
Knox,District Attorney General,6,Republican,Charme P. Allen,22347
Knox,Public Defender,6,Republican,Eric M. Lutton,21136
Lauderdale,Chancellor Part I,25,Democratic,No Candidate Qualified,0
Lauderdale,Chancellor Part II,25,Democratic,No Candidate Qualified,0
Lauderdale,Circuit Court Judge Part I,25,Democratic,No Candidate Qualified,0
Lauderdale,Circuit Court Judge Part II,25,Democratic,No Candidate Qualified,0
Lauderdale,District Attorney General,25,Democratic,No Candidate Qualified,0
Lauderdale,Public Defender,25,Democratic,No Candidate Qualified,0
Lauderdale,Chancellor Part I,25,Republican,No Candidate Qualified,0
Lauderdale,Chancellor Part II,25,Republican,Kasey Culbreath,184
Lauderdale,Circuit Court Judge Part I,25,Republican,No Candidate Qualified,0
Lauderdale,Circuit Court Judge Part II,25,Republican,Blake Neill,200
Lauderdale,District Attorney General,25,Republican,Mark E. Davidson,207
Lauderdale,Public Defender,25,Republican,Bo Burk,189
Macon,Chancellor,15,Democratic,No Candidate Qualified,0
Macon,Circuit Court Judge Division I,15,Democratic,No Candidate Qualified,0
Macon,Circuit Court Judge Division II,15,Democratic,No Candidate Qualified,0
Macon,Criminal Court Judge,15,Democratic,No Candidate Qualified,0
Macon,District Attorney General,15,Democratic,No Candidate Qualified,0
Macon,Public Defender,15,Democratic,No Candidate Qualified,0
Macon,Chancellor,15,Republican,C K Smith,1949
Macon,Circuit Court Judge Division I,15,Republican,Clara Byrd,1879
Macon,Circuit Court Judge Division II,15,Republican,Michael Collins,1833
Macon,Criminal Court Judge,15,Republican,Brody Kane,2016
Macon,District Attorney General,15,Republican,Jason Lawson,1801
Macon,Public Defender,15,Republican,Shelley Thompson Gardner,1645
Madison,Chancellor,26,Democratic,No Candidate Qualified,0
Madison,Circuit Court Judge Division I,26,Democratic,No Candidate Qualified,0
Madison,Circuit Court Judge Division II,26,Democratic,No Candidate Qualified,0
Madison,Circuit Court Judge Division III,26,Democratic,No Candidate Qualified,0
Madison,District Attorney General,26,Democratic,No Candidate Qualified,0
Madison,Public Defender,26,Democratic,No Candidate Qualified,0
Madison,Chancellor,26,Republican,Steven W. Maroney,7634
Madison,Circuit Court Judge Division I,26,Republican,Joseph T. Howell,7170
Madison,Circuit Court Judge Division II,26,Republican,Donald H. (Don) Allen,8101
Madison,Circuit Court Judge Division III,26,Republican,Kyle Atkins,7783
Madison,District Attorney General,26,Republican,Jody Pickens,7990
Madison,Public Defender,26,Republican,Jeremy Brent Epperson,7016
Marion,Chancellor,12,Democratic,No Candidate Qualified,0
Marion,Circuit Court Judge Part I,12,Democratic,No Candidate Qualified,0
Marion,Circuit Court Judge Part II,12,Democratic,No Candidate Qualified,0
Marion,Circuit Court Judge Part III,12,Democratic,No Candidate Qualified,0
Marion,District Attorney General,12,Democratic,No Candidate Qualified,0
Marion,Public Defender,12,Democratic,No Candidate Qualified,0
Marion,Chancellor,12,Republican,Missy Thomas Willis,2251
Marion,Circuit Court Judge Part I,12,Republican,Bradley Sherman,1964
Marion,Circuit Court Judge Part II,12,Republican,Andrew S. Cunnyngham,388
Marion,Circuit Court Judge Part II,12,Republican,"John ""Cam"" Cameron",2075
Marion,Circuit Court Judge Part III,12,Republican,Justin C. Angel,2048
Marion,District Attorney General,12,Republican,Courtney Lynch,2067
Marion,Public Defender,12,Republican,Ted Engel,1964
McMinn,Chancellor,10,Democratic,No Candidate Qualified,0
McMinn,Circuit Court Judge Part I,10,Democratic,No Candidate Qualified,0
McMinn,Circuit Court Judge Part II,10,Democratic,No Candidate Qualified,0
McMinn,Circuit Court Judge Part III,10,Democratic,No Candidate Qualified,0
McMinn,Criminal Court Judge,10,Democratic,No Candidate Qualified,0
McMinn,District Attorney General,10,Democratic,No Candidate Qualified,0
McMinn,Public Defender,10,Democratic,No Candidate Qualified,0
McMinn,Chancellor,10,Republican,Jerri Saunders Bryant,3727
McMinn,Circuit Court Judge Part I,10,Republican,Michael E. Jenne,3661
McMinn,Circuit Court Judge Part II,10,Republican,J. Michael Sharp,3645
McMinn,Circuit Court Judge Part III,10,Republican,Andrew Mark Freiberg,3668
McMinn,Criminal Court Judge,10,Republican,Paul Donald Rush,1893
McMinn,Criminal Court Judge,10,Republican,Sandra N. C. Donaghy,2222
McMinn,District Attorney General,10,Republican,Stephen Hatchett,1751
McMinn,District Attorney General,10,Republican,Steve Crump,2433
McMinn,Public Defender,10,Republican,"Donald Leon Shahan, Jr.",3525
McNairy,Chancellor Part I,25,Democratic,No Candidate Qualified,0
McNairy,Chancellor Part II,25,Democratic,No Candidate Qualified,0
McNairy,Circuit Court Judge Part I,25,Democratic,No Candidate Qualified,0
McNairy,Circuit Court Judge Part II,25,Democratic,No Candidate Qualified,0
McNairy,District Attorney General,25,Democratic,No Candidate Qualified,0
McNairy,Public Defender,25,Democratic,No Candidate Qualified,0
McNairy,Chancellor Part I,25,Republican,No Candidate Qualified,0
McNairy,Chancellor Part II,25,Republican,Kasey Culbreath,228
McNairy,Circuit Court Judge Part I,25,Republican,No Candidate Qualified,0
McNairy,Circuit Court Judge Part II,25,Republican,Blake Neill,232
McNairy,District Attorney General,25,Republican,Mark E. Davidson,244
McNairy,Public Defender,25,Republican,Bo Burk,222
Monroe,Chancellor,10,Democratic,No Candidate Qualified,0
Monroe,Circuit Court Judge Part I,10,Democratic,No Candidate Qualified,0
Monroe,Circuit Court Judge Part II,10,Democratic,No Candidate Qualified,0
Monroe,Circuit Court Judge Part III,10,Democratic,No Candidate Qualified,0
Monroe,Criminal Court Judge,10,Democratic,No Candidate Qualified,0
Monroe,District Attorney General,10,Democratic,No Candidate Qualified,0
Monroe,Public Defender,10,Democratic,No Candidate Qualified,0
Monroe,Chancellor,10,Republican,Jerri Saunders Bryant,5800
Monroe,Circuit Court Judge Part I,10,Republican,Michael E. Jenne,5764
Monroe,Circuit Court Judge Part II,10,Republican,J. Michael Sharp,5725
Monroe,Circuit Court Judge Part III,10,Republican,Andrew Mark Freiberg,5824
Monroe,Criminal Court Judge,10,Republican,Paul Donald Rush,2869
Monroe,Criminal Court Judge,10,Republican,Sandra N. C. Donaghy,4043
Monroe,District Attorney General,10,Republican,Stephen Hatchett,3447
Monroe,District Attorney General,10,Republican,Steve Crump,3609
Monroe,Public Defender,10,Republican,"Donald Leon Shahan, Jr.",5514
Montgomery,Chancellor,19,Democratic,No Candidate Qualified,0
Montgomery,Circuit Court Judge Part I,19,Democratic,No Candidate Qualified,0
Montgomery,Circuit Court Judge Part II,19,Democratic,No Candidate Qualified,0
Montgomery,Circuit Court Judge Part III,19,Democratic,No Candidate Qualified,0
Montgomery,Circuit Court Judge Part IV,19,Democratic,No Candidate Qualified,0
Montgomery,Circuit Court Judge Part V,19,Democratic,No Candidate Qualified,0
Montgomery,District Attorney General,19,Democratic,No Candidate Qualified,0
Montgomery,Public Defender,19,Democratic,No Candidate Qualified,0
Montgomery,Chancellor,19,Republican,Ben Dean,6590
Montgomery,Circuit Court Judge Part I,19,Republican,Adrienne G. Fry,5723
Montgomery,Circuit Court Judge Part I,19,Republican,John B. Holt,2664
Montgomery,Circuit Court Judge Part II,19,Republican,No Candidate Qualified,0
Montgomery,Circuit Court Judge Part III,19,Republican,Joel Wallace,7039
Montgomery,Circuit Court Judge Part IV,19,Republican,Robert T. Bateman,6980
Montgomery,Circuit Court Judge Part V,19,Republican,Katy Olita,6825
Montgomery,District Attorney General,19,Republican,Neil Stauffer,3533
Montgomery,District Attorney General,19,Republican,Robert Nash,3877
Montgomery,District Attorney General,19,Republican,Steve Powers,1030
Montgomery,Public Defender,19,Republican,Roger Nell,6948
Obion,Chancellor,27,Democratic,No Candidate Qualified,0
Obion,Circuit Court Judge,27,Democratic,No Candidate Qualified,0
Obion,District Attorney General,27,Democratic,No Candidate Qualified,0
Obion,Public Defender,27,Democratic,No Candidate Qualified,0
Obion,Chancellor,27,Republican,No Candidate Qualified,0
Obion,Circuit Court Judge,27,Republican,Jeffrey W. Parham,1138
Obion,District Attorney General,27,Republican,Adam P. Nelson,520
Obion,District Attorney General,27,Republican,"Robert R. Young IV ""Rusty""",633
Obion,Public Defender,27,Republican,William Kenneth Randolph,1011
Overton,Chancellor,13,Democratic,No Candidate Qualified,0
Overton,Circuit Court Judge Part I,13,Democratic,No Candidate Qualified,0
Overton,Circuit Court Judge Part II,13,Democratic,No Candidate Qualified,0
Overton,Criminal Court Judge Part I,13,Democratic,No Candidate Qualified,0
Overton,Criminal Court Judge Part II,13,Democratic,No Candidate Qualified,0
Overton,District Attorney General,13,Democratic,No Candidate Qualified,0
Overton,Public Defender,13,Democratic,No Candidate Qualified,0
Overton,Chancellor,13,Republican,Ronald Thurman,1979
Overton,Circuit Court Judge Part I,13,Republican,"William T. ""Will"" Ridley",1683
Overton,Circuit Court Judge Part II,13,Republican,Caroline E. Knight,1381
Overton,Circuit Court Judge Part II,13,Republican,Jonathan Young,1032
Overton,Criminal Court Judge Part I,13,Republican,Gary S. McKenzie,1811
Overton,Criminal Court Judge Part II,13,Republican,Wesley Bray,1853
Overton,District Attorney General,13,Republican,Bryant C. Dunaway,1902
Overton,Public Defender,13,Republican,Craig P. Fickling Jr.,1687
Pickett,Chancellor,13,Democratic,No Candidate Qualified,0
Pickett,Circuit Court Judge Part I,13,Democratic,No Candidate Qualified,0
Pickett,Circuit Court Judge Part II,13,Democratic,No Candidate Qualified,0
Pickett,Criminal Court Judge Part I,13,Democratic,No Candidate Qualified,0
Pickett,Criminal Court Judge Part II,13,Democratic,No Candidate Qualified,0
Pickett,District Attorney General,13,Democratic,No Candidate Qualified,0
Pickett,Public Defender,13,Democratic,No Candidate Qualified,0
Pickett,Chancellor,13,Republican,Ronald Thurman,776
Pickett,Circuit Court Judge Part I,13,Republican,"William T. ""Will"" Ridley",755
Pickett,Circuit Court Judge Part II,13,Republican,Caroline E. Knight,643
Pickett,Circuit Court Judge Part II,13,Republican,Jonathan Young,394
Pickett,Criminal Court Judge Part I,13,Republican,Gary S. McKenzie,779
Pickett,Criminal Court Judge Part II,13,Republican,Wesley Bray,782
Pickett,District Attorney General,13,Republican,Bryant C. Dunaway,817
Pickett,Public Defender,13,Republican,Craig P. Fickling Jr.,719
Polk,Chancellor,10,Democratic,No Candidate Qualified,0
Polk,Circuit Court Judge Part I,10,Democratic,No Candidate Qualified,0
Polk,Circuit Court Judge Part II,10,Democratic,No Candidate Qualified,0
Polk,Circuit Court Judge Part III,10,Democratic,No Candidate Qualified,0
Polk,Criminal Court Judge,10,Democratic,No Candidate Qualified,0
Polk,District Attorney General,10,Democratic,No Candidate Qualified,0
Polk,Public Defender,10,Democratic,No Candidate Qualified,0
Polk,Chancellor,10,Republican,Jerri Saunders Bryant,1102
Polk,Circuit Court Judge Part I,10,Republican,Michael E. Jenne,1123
Polk,Circuit Court Judge Part II,10,Republican,J. Michael Sharp,1159
Polk,Circuit Court Judge Part III,10,Republican,Andrew Mark Freiberg,1113
Polk,Criminal Court Judge,10,Republican,Paul Donald Rush,603
Polk,Criminal Court Judge,10,Republican,Sandra N. C. Donaghy,873
Polk,District Attorney General,10,Republican,Stephen Hatchett,658
Polk,District Attorney General,10,Republican,Steve Crump,867
Polk,Public Defender,10,Republican,"Donald Leon Shahan, Jr.",1053
Putnam,Chancellor,13,Democratic,No Candidate Qualified,0
Putnam,Circuit Court Judge Part I,13,Democratic,No Candidate Qualified,0
Putnam,Circuit Court Judge Part II,13,Democratic,No Candidate Qualified,0
Putnam,Criminal Court Judge Part I,13,Democratic,No Candidate Qualified,0
Putnam,Criminal Court Judge Part II,13,Democratic,No Candidate Qualified,0
Putnam,District Attorney General,13,Democratic,No Candidate Qualified,0
Putnam,Public Defender,13,Democratic,No Candidate Qualified,0
Putnam,Chancellor,13,Republican,Ronald Thurman,4475
Putnam,Circuit Court Judge Part I,13,Republican,"William T. ""Will"" Ridley",3907
Putnam,Circuit Court Judge Part II,13,Republican,Caroline E. Knight,3170
Putnam,Circuit Court Judge Part II,13,Republican,Jonathan Young,2056
Putnam,Criminal Court Judge Part I,13,Republican,Gary S. McKenzie,4396
Putnam,Criminal Court Judge Part II,13,Republican,Wesley Bray,4303
Putnam,District Attorney General,13,Republican,Bryant C. Dunaway,4491
Putnam,Public Defender,13,Republican,Craig P. Fickling Jr.,4220
Rhea,Chancellor,12,Democratic,No Candidate Qualified,0
Rhea,Circuit Court Judge Part I,12,Democratic,No Candidate Qualified,0
Rhea,Circuit Court Judge Part II,12,Democratic,No Candidate Qualified,0
Rhea,Circuit Court Judge Part III,12,Democratic,No Candidate Qualified,0
Rhea,District Attorney General,12,Democratic,No Candidate Qualified,0
Rhea,Public Defender,12,Democratic,No Candidate Qualified,0
Rhea,Chancellor,12,Republican,Missy Thomas Willis,3193
Rhea,Circuit Court Judge Part I,12,Republican,Bradley Sherman,3202
Rhea,Circuit Court Judge Part II,12,Republican,Andrew S. Cunnyngham,2327
Rhea,Circuit Court Judge Part II,12,Republican,"John ""Cam"" Cameron",1874
Rhea,Circuit Court Judge Part III,12,Republican,Justin C. Angel,3436
Rhea,District Attorney General,12,Republican,Courtney Lynch,3340
Rhea,Public Defender,12,Republican,Ted Engel,3558
Robertson,Chancellor,19,Democratic,No Candidate Qualified,0
Robertson,Circuit Court Judge Part I,19,Democratic,No Candidate Qualified,0
Robertson,Circuit Court Judge Part II,19,Democratic,No Candidate Qualified,0
Robertson,Circuit Court Judge Part III,19,Democratic,No Candidate Qualified,0
Robertson,Circuit Court Judge Part IV,19,Democratic,No Candidate Qualified,0
Robertson,Circuit Court Judge Part V,19,Democratic,No Candidate Qualified,0
Robertson,District Attorney General,19,Democratic,No Candidate Qualified,0
Robertson,Public Defender,19,Democratic,No Candidate Qualified,0
Robertson,Chancellor,19,Republican,Ben Dean,3646
Robertson,Circuit Court Judge Part I,19,Republican,Adrienne G. Fry,2021
Robertson,Circuit Court Judge Part I,19,Republican,John B. Holt,2099
Robertson,Circuit Court Judge Part II,19,Republican,No Candidate Qualified,0
Robertson,Circuit Court Judge Part III,19,Republican,Joel Wallace,3039
Robertson,Circuit Court Judge Part IV,19,Republican,Robert T. Bateman,2977
Robertson,Circuit Court Judge Part V,19,Republican,Katy Olita,2941
Robertson,District Attorney General,19,Republican,Neil Stauffer,1907
Robertson,District Attorney General,19,Republican,Robert Nash,1694
Robertson,District Attorney General,19,Republican,Steve Powers,361
Robertson,Public Defender,19,Republican,Roger Nell,3046
Rutherford,Chancellor,16,Democratic,No Candidate Qualified,0
Rutherford,Circuit Court Judge Division I,16,Democratic,No Candidate Qualified,0
Rutherford,Circuit Court Judge Division II,16,Democratic,No Candidate Qualified,0
Rutherford,Circuit Court Judge Division III,16,Democratic,No Candidate Qualified,0
Rutherford,Circuit Court Judge Division IV,16,Democratic,No Candidate Qualified,0
Rutherford,Circuit Court Judge Division V,16,Democratic,No Candidate Qualified,0
Rutherford,District Attorney General,16,Democratic,No Candidate Qualified,0
Rutherford,Public Defender,16,Democratic,No Candidate Qualified,0
Rutherford,Chancellor,16,Republican,Howard Wilson,13356
Rutherford,Circuit Court Judge Division I,16,Republican,No Candidate Qualified,0
Rutherford,Circuit Court Judge Division II,16,Republican,Jimmy Turner,13069
Rutherford,Circuit Court Judge Division III,16,Republican,Barry R. Tidwell,13919
Rutherford,Circuit Court Judge Division IV,16,Republican,Jo Atwood,13609
Rutherford,Circuit Court Judge Division V,16,Republican,Darrell L. Scarlett,13319
Rutherford,District Attorney General,16,Republican,Jennings H. Jones,13902
Rutherford,Public Defender,16,Republican,Gerald Lynn Melton,13605
Sequatchie,Chancellor,12,Democratic,No Candidate Qualified,0
Sequatchie,Circuit Court Judge Part I,12,Democratic,No Candidate Qualified,0
Sequatchie,Circuit Court Judge Part II,12,Democratic,No Candidate Qualified,0
Sequatchie,Circuit Court Judge Part III,12,Democratic,No Candidate Qualified,0
Sequatchie,District Attorney General,12,Democratic,No Candidate Qualified,0
Sequatchie,Public Defender,12,Democratic,No Candidate Qualified,0
Sequatchie,Chancellor,12,Republican,Missy Thomas Willis,2137
Sequatchie,Circuit Court Judge Part I,12,Republican,Bradley Sherman,2153
Sequatchie,Circuit Court Judge Part II,12,Republican,Andrew S. Cunnyngham,625
Sequatchie,Circuit Court Judge Part II,12,Republican,"John ""Cam"" Cameron",1868
Sequatchie,Circuit Court Judge Part III,12,Republican,Justin C. Angel,2228
Sequatchie,District Attorney General,12,Republican,Courtney Lynch,2165
Sequatchie,Public Defender,12,Republican,Ted Engel,1966
Sevier,Circuit Court Judge Part I,4,Democratic,No Candidate Qualified,0
Sevier,Circuit Court Judge Part II,4,Democratic,No Candidate Qualified,0
Sevier,Circuit Court Judge Part III,4,Democratic,No Candidate Qualified,0
Sevier,Circuit Court Judge Part IV,4,Democratic,No Candidate Qualified,0
Sevier,District Attorney General,4,Democratic,No Candidate Qualified,0
Sevier,Public Defender,4,Democratic,No Candidate Qualified,0
Sevier,Circuit Court Judge Part I,4,Republican,Carter S. Moore,8486
Sevier,Circuit Court Judge Part II,4,Republican,Jim Gass,8573
Sevier,Circuit Court Judge Part III,4,Republican,Rex Henry Ogle,9213
Sevier,Circuit Court Judge Part IV,4,Republican,Duane Slone,8426
Sevier,District Attorney General,4,Republican,"James B. ""Jimmy"" Dunn",7104
Sevier,District Attorney General,4,Republican,Michael Shults,2601
Sevier,Public Defender,4,Republican,Rebecca V. Lee,8309
Sevier,Chancellor,4/5,Democratic,No Candidate Qualified,0
Sevier,Chancellor,4/5,Republican,Jim Ripley,6813
Sevier,Chancellor,4/5,Republican,Nick Black,2043
Shelby,District Attorney General,30,Democratic,Janika White,15880
Shelby,District Attorney General,30,Democratic,Linda Harris,10055
Shelby,District Attorney General,30,Democratic,Steve Mulroy,22127
Shelby,District Attorney General,30,Republican,Amy Weirich,14526
Smith,Chancellor,15,Democratic,No Candidate Qualified,0
Smith,Circuit Court Judge Division I,15,Democratic,No Candidate Qualified,0
Smith,Circuit Court Judge Division II,15,Democratic,No Candidate Qualified,0
Smith,Criminal Court Judge,15,Democratic,No Candidate Qualified,0
Smith,District Attorney General,15,Democratic,No Candidate Qualified,0
Smith,Public Defender,15,Democratic,No Candidate Qualified,0
Smith,Chancellor,15,Republican,C K Smith,2773
Smith,Circuit Court Judge Division I,15,Republican,Clara Byrd,2862
Smith,Circuit Court Judge Division II,15,Republican,Michael Collins,2966
Smith,Criminal Court Judge,15,Republican,Brody Kane,2963
Smith,District Attorney General,15,Republican,Jason Lawson,2684
Smith,Public Defender,15,Republican,Shelley Thompson Gardner,2471
Sullivan,Chancellor,2,Democratic,No Candidate Qualified,0
Sullivan,Circuit Court Judge Part I,2,Democratic,No Candidate Qualified,0
Sullivan,Circuit Court Judge Part II,2,Democratic,No Candidate Qualified,0
Sullivan,Criminal Court Judge,2,Democratic,No Candidate Qualified,0
Sullivan,District Attorney General,2,Democratic,No Candidate Qualified,0
Sullivan,Public Defender,2,Democratic,No Candidate Qualified,0
Sullivan,Chancellor,2,Republican,Katie Priester,9742
Sullivan,Circuit Court Judge Part I,2,Republican,"John S. McLellan, III",10145
Sullivan,Circuit Court Judge Part II,2,Republican,William K. Rogers,9788
Sullivan,Criminal Court Judge,2,Republican,Jim Goodwin,9778
Sullivan,District Attorney General,2,Republican,Barry Staubus,10415
Sullivan,Public Defender,2,Republican,Andrew Jackson Gibbons,9694
Sumner,Chancellor,18,Democratic,No Candidate Qualified,0
Sumner,Circuit Court Judge,18,Democratic,No Candidate Qualified,0
Sumner,Criminal Court Judge,18,Democratic,No Candidate Qualified,0
Sumner,District Attorney General,18,Democratic,No Candidate Qualified,0
Sumner,Public Defender,18,Democratic,No Candidate Qualified,0
Sumner,Chancellor,18,Republican,Louis W. Oliver III,12906
Sumner,Circuit Court Judge,18,Republican,Joe H. Thompson,12919
Sumner,Criminal Court Judge,18,Republican,Dee David Gay,12844
Sumner,District Attorney General,18,Republican,Ray Whitley,13078
Sumner,Public Defender,18,Republican,No Candidate Qualified,0
Tipton,Chancellor Part I,25,Republican,No Candidate Qualified,0
Tipton,Chancellor Part II,25,Republican,Kasey Culbreath,2508
Tipton,Circuit Court Judge Part I,25,Republican,No Candidate Qualified,0
Tipton,Circuit Court Judge Part II,25,Republican,Blake Neill,2221
Tipton,District Attorney General,25,Republican,Mark E. Davidson,2474
Tipton,Public Defender,25,Republican,Bo Burk,2542
Trousdale,Chancellor,15,Democratic,No Candidate Qualified,0
Trousdale,Circuit Court Judge Division I,15,Democratic,No Candidate Qualified,0
Trousdale,Circuit Court Judge Division II,15,Democratic,No Candidate Qualified,0
Trousdale,Criminal Court Judge,15,Democratic,No Candidate Qualified,0
Trousdale,District Attorney General,15,Democratic,No Candidate Qualified,0
Trousdale,Public Defender,15,Democratic,No Candidate Qualified,0
Trousdale,Chancellor,15,Republican,C K Smith,137
Trousdale,Circuit Court Judge Division I,15,Republican,Clara Byrd,147
Trousdale,Circuit Court Judge Division II,15,Republican,Michael Collins,142
Trousdale,Criminal Court Judge,15,Republican,Brody Kane,148
Trousdale,District Attorney General,15,Republican,Jason Lawson,147
Trousdale,Public Defender,15,Republican,Shelley Thompson Gardner,145
