county,office,district,party,candidate,votes
Pickett,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",0
Pickett,Presidential Preference,NA,Democratic,Uncommitted,2
Pickett,Presidential Preference,NA,Democratic,Write-In,0
Pickett,Presidential Preference,NA,Republican,"Bauer, Gary",4
Pickett,Presidential Preference,NA,Republican,"Bush, George W.",704
Pickett,Presidential Preference,NA,Republican,"Forbes, Steve",6
Pickett,Presidential Preference,NA,Republican,"Hatch, Orrin",1
Pickett,Presidential Preference,NA,Republican,"Keyes, Alan",24
Pickett,Presidential Preference,NA,Republican,"McCain, John",92
Pickett,Presidential Preference,NA,Republican,Uncommitted,29
Pickett,Presidential Preference,NA,Republican,Write-In,0
Polk,Presidential Preference,NA,Democratic,"Bradley, Bill",209
Polk,Presidential Preference,NA,Democratic,"Gore, Al",1561
Polk,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",28
Polk,Presidential Preference,NA,Democratic,Uncommitted,143
Polk,Presidential Preference,NA,Democratic,Write-In,0
Polk,Presidential Preference,NA,Republican,"Bauer, Gary",3
Polk,Presidential Preference,NA,Republican,"Bush, George W.",382
Polk,Presidential Preference,NA,Republican,"Forbes, Steve",2
Polk,Presidential Preference,NA,Republican,"Hatch, Orrin",1
Polk,Presidential Preference,NA,Republican,"Keyes, Alan",21
Polk,Presidential Preference,NA,Republican,"McCain, John",36
Polk,Presidential Preference,NA,Republican,Uncommitted,1
Polk,Presidential Preference,NA,Republican,Write-In,0
Putnam,Presidential Preference,NA,Democratic,"Bradley, Bill",766
Putnam,Presidential Preference,NA,Democratic,"Gore, Al",5232
Putnam,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",64
Putnam,Presidential Preference,NA,Democratic,Uncommitted,335
Putnam,Presidential Preference,NA,Democratic,Write-In,19
Putnam,Presidential Preference,NA,Republican,"Bauer, Gary",6
Putnam,Presidential Preference,NA,Republican,"Bush, George W.",1168
Putnam,Presidential Preference,NA,Republican,"Forbes, Steve",6
Putnam,Presidential Preference,NA,Republican,"Hatch, Orrin",0
Putnam,Presidential Preference,NA,Republican,"Keyes, Alan",120
Putnam,Presidential Preference,NA,Republican,"McCain, John",272
Putnam,Presidential Preference,NA,Republican,Uncommitted,3
Putnam,Presidential Preference,NA,Republican,Write-In,0
Rhea,Presidential Preference,NA,Democratic,"Bradley, Bill",48
Rhea,Presidential Preference,NA,Democratic,"Gore, Al",793
Rhea,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",6
Rhea,Presidential Preference,NA,Democratic,Uncommitted,19
Rhea,Presidential Preference,NA,Democratic,Write-In,4
Rhea,Presidential Preference,NA,Republican,"Bauer, Gary",8
Rhea,Presidential Preference,NA,Republican,"Bush, George W.",1032
Rhea,Presidential Preference,NA,Republican,"Forbes, Steve",4
Rhea,Presidential Preference,NA,Republican,"Hatch, Orrin",0
Rhea,Presidential Preference,NA,Republican,"Keyes, Alan",92
Rhea,Presidential Preference,NA,Republican,"McCain, John",175
Rhea,Presidential Preference,NA,Republican,Uncommitted,3
Rhea,Presidential Preference,NA,Republican,Write-In,0
Roane,Presidential Preference,NA,Democratic,"Bradley, Bill",78
Roane,Presidential Preference,NA,Democratic,"Gore, Al",1663
Roane,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",9
Roane,Presidential Preference,NA,Democratic,Uncommitted,18
Roane,Presidential Preference,NA,Democratic,Write-In,0
Roane,Presidential Preference,NA,Republican,"Bauer, Gary",11
Roane,Presidential Preference,NA,Republican,"Bush, George W.",1809
Roane,Presidential Preference,NA,Republican,"Forbes, Steve",17
Roane,Presidential Preference,NA,Republican,"Hatch, Orrin",4
Roane,Presidential Preference,NA,Republican,"Keyes, Alan",176
Roane,Presidential Preference,NA,Republican,"McCain, John",319
Roane,Presidential Preference,NA,Republican,Uncommitted,10
Roane,Presidential Preference,NA,Republican,Write-In,0
Robertson,Presidential Preference,NA,Democratic,"Bradley, Bill",87
Robertson,Presidential Preference,NA,Democratic,"Gore, Al",1946
Robertson,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",14
Robertson,Presidential Preference,NA,Democratic,Uncommitted,30
Robertson,Presidential Preference,NA,Democratic,Write-In,0
Robertson,Presidential Preference,NA,Republican,"Bauer, Gary",7
Robertson,Presidential Preference,NA,Republican,"Bush, George W.",1175
Robertson,Presidential Preference,NA,Republican,"Forbes, Steve",2
Robertson,Presidential Preference,NA,Republican,"Hatch, Orrin",1
Robertson,Presidential Preference,NA,Republican,"Keyes, Alan",171
Robertson,Presidential Preference,NA,Republican,"McCain, John",223
Robertson,Presidential Preference,NA,Republican,Uncommitted,6
Robertson,Presidential Preference,NA,Republican,Write-In,0
Rutherford,Presidential Preference,NA,Democratic,"Bradley, Bill",252
Rutherford,Presidential Preference,NA,Democratic,"Gore, Al",5513
Rutherford,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",71
Rutherford,Presidential Preference,NA,Democratic,Uncommitted,84
Rutherford,Presidential Preference,NA,Democratic,Write-In,0
Rutherford,Presidential Preference,NA,Republican,"Bauer, Gary",33
Rutherford,Presidential Preference,NA,Republican,"Bush, George W.",4281
Rutherford,Presidential Preference,NA,Republican,"Forbes, Steve",36
Rutherford,Presidential Preference,NA,Republican,"Hatch, Orrin",4
Rutherford,Presidential Preference,NA,Republican,"Keyes, Alan",687
Rutherford,Presidential Preference,NA,Republican,"McCain, John",1083
Rutherford,Presidential Preference,NA,Republican,Uncommitted,31
Rutherford,Presidential Preference,NA,Republican,Write-In,0
Scott,Presidential Preference,NA,Democratic,"Bradley, Bill",12
Scott,Presidential Preference,NA,Democratic,"Gore, Al",393
Scott,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",1
Scott,Presidential Preference,NA,Democratic,Uncommitted,11
Scott,Presidential Preference,NA,Democratic,Write-In,0
Scott,Presidential Preference,NA,Republican,"Bauer, Gary",1
Scott,Presidential Preference,NA,Republican,"Bush, George W.",441
Scott,Presidential Preference,NA,Republican,"Forbes, Steve",4
Scott,Presidential Preference,NA,Republican,"Hatch, Orrin",0
Scott,Presidential Preference,NA,Republican,"Keyes, Alan",29
Scott,Presidential Preference,NA,Republican,"McCain, John",63
Scott,Presidential Preference,NA,Republican,Uncommitted,2
Scott,Presidential Preference,NA,Republican,Write-In,0
Sequatchie,Presidential Preference,NA,Democratic,"Bradley, Bill",28
Sequatchie,Presidential Preference,NA,Democratic,"Gore, Al",363
Sequatchie,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",1
Sequatchie,Presidential Preference,NA,Democratic,Uncommitted,8
Sequatchie,Presidential Preference,NA,Democratic,Write-In,0
Sequatchie,Presidential Preference,NA,Republican,"Bauer, Gary",2
Sequatchie,Presidential Preference,NA,Republican,"Bush, George W.",327
Sequatchie,Presidential Preference,NA,Republican,"Forbes, Steve",2
Sequatchie,Presidential Preference,NA,Republican,"Hatch, Orrin",0
Sequatchie,Presidential Preference,NA,Republican,"Keyes, Alan",26
Sequatchie,Presidential Preference,NA,Republican,"McCain, John",78
Sequatchie,Presidential Preference,NA,Republican,Uncommitted,7
Sequatchie,Presidential Preference,NA,Republican,Write-In,0
Sevier,Presidential Preference,NA,Democratic,"Bradley, Bill",65
Sevier,Presidential Preference,NA,Democratic,"Gore, Al",1093
Sevier,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",4
Sevier,Presidential Preference,NA,Democratic,Uncommitted,13
Sevier,Presidential Preference,NA,Democratic,Write-In,3
Sevier,Presidential Preference,NA,Republican,"Bauer, Gary",47
Sevier,Presidential Preference,NA,Republican,"Bush, George W.",3329
Sevier,Presidential Preference,NA,Republican,"Forbes, Steve",14
Sevier,Presidential Preference,NA,Republican,"Hatch, Orrin",5
Sevier,Presidential Preference,NA,Republican,"Keyes, Alan",233
Sevier,Presidential Preference,NA,Republican,"McCain, John",485
Sevier,Presidential Preference,NA,Republican,Uncommitted,15
Sevier,Presidential Preference,NA,Republican,Write-In,3
Shelby,Presidential Preference,NA,Democratic,"Bradley, Bill",950
Shelby,Presidential Preference,NA,Democratic,"Gore, Al",24530
Shelby,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",103
Shelby,Presidential Preference,NA,Democratic,Uncommitted,196
Shelby,Presidential Preference,NA,Democratic,Write-In,3
Shelby,Presidential Preference,NA,Republican,"Bauer, Gary",107
Shelby,Presidential Preference,NA,Republican,"Bush, George W.",23180
Shelby,Presidential Preference,NA,Republican,"Forbes, Steve",112
Shelby,Presidential Preference,NA,Republican,"Hatch, Orrin",28
Shelby,Presidential Preference,NA,Republican,"Keyes, Alan",1534
Shelby,Presidential Preference,NA,Republican,"McCain, John",3598
Shelby,Presidential Preference,NA,Republican,Uncommitted,162
Shelby,Presidential Preference,NA,Republican,Write-In,14
Smith,Presidential Preference,NA,Democratic,"Bradley, Bill",120
Smith,Presidential Preference,NA,Democratic,"Gore, Al",2668
Smith,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",5
Smith,Presidential Preference,NA,Democratic,Uncommitted,51
Smith,Presidential Preference,NA,Democratic,Write-In,0
Smith,Presidential Preference,NA,Republican,"Bauer, Gary",2
Smith,Presidential Preference,NA,Republican,"Bush, George W.",719
Smith,Presidential Preference,NA,Republican,"Forbes, Steve",7
Smith,Presidential Preference,NA,Republican,"Hatch, Orrin",0
Smith,Presidential Preference,NA,Republican,"Keyes, Alan",51
Smith,Presidential Preference,NA,Republican,"McCain, John",142
Smith,Presidential Preference,NA,Republican,Uncommitted,8
Smith,Presidential Preference,NA,Republican,Write-In,0
Stewart,Presidential Preference,NA,Democratic,"Bradley, Bill",31
Stewart,Presidential Preference,NA,Democratic,"Gore, Al",729
Stewart,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",5
Stewart,Presidential Preference,NA,Democratic,Uncommitted,8
Stewart,Presidential Preference,NA,Democratic,Write-In,0
Stewart,Presidential Preference,NA,Republican,"Bauer, Gary",3
Stewart,Presidential Preference,NA,Republican,"Bush, George W.",273
Stewart,Presidential Preference,NA,Republican,"Forbes, Steve",0
Stewart,Presidential Preference,NA,Republican,"Hatch, Orrin",0
Stewart,Presidential Preference,NA,Republican,"Keyes, Alan",26
Stewart,Presidential Preference,NA,Republican,"McCain, John",129
Stewart,Presidential Preference,NA,Republican,Uncommitted,5
Stewart,Presidential Preference,NA,Republican,Write-In,1
Sullivan,Presidential Preference,NA,Democratic,"Bradley, Bill",138
Sullivan,Presidential Preference,NA,Democratic,"Gore, Al",2226
Sullivan,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",16
Sullivan,Presidential Preference,NA,Democratic,Uncommitted,40
Sullivan,Presidential Preference,NA,Democratic,Write-In,0
Sullivan,Presidential Preference,NA,Republican,"Bauer, Gary",20
Sullivan,Presidential Preference,NA,Republican,"Bush, George W.",4171
Sullivan,Presidential Preference,NA,Republican,"Forbes, Steve",13
Sullivan,Presidential Preference,NA,Republican,"Hatch, Orrin",4
Sullivan,Presidential Preference,NA,Republican,"Keyes, Alan",496
Sullivan,Presidential Preference,NA,Republican,"McCain, John",747
Sullivan,Presidential Preference,NA,Republican,Uncommitted,24
Sullivan,Presidential Preference,NA,Republican,Write-In,2
Sumner,Presidential Preference,NA,Democratic,"Bradley, Bill",114
Sumner,Presidential Preference,NA,Democratic,"Gore, Al",4069
Sumner,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",11
Sumner,Presidential Preference,NA,Democratic,Uncommitted,26
Sumner,Presidential Preference,NA,Democratic,Write-In,5
Sumner,Presidential Preference,NA,Republican,"Bauer, Gary",17
Sumner,Presidential Preference,NA,Republican,"Bush, George W.",3903
Sumner,Presidential Preference,NA,Republican,"Forbes, Steve",22
Sumner,Presidential Preference,NA,Republican,"Hatch, Orrin",3
Sumner,Presidential Preference,NA,Republican,"Keyes, Alan",558
Sumner,Presidential Preference,NA,Republican,"McCain, John",673
Sumner,Presidential Preference,NA,Republican,Uncommitted,29
Sumner,Presidential Preference,NA,Republican,Write-In,2
Tipton,Presidential Preference,NA,Democratic,"Bradley, Bill",42
Tipton,Presidential Preference,NA,Democratic,"Gore, Al",916
Tipton,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",3
Tipton,Presidential Preference,NA,Democratic,Uncommitted,15
Tipton,Presidential Preference,NA,Democratic,Write-In,0
Tipton,Presidential Preference,NA,Republican,"Bauer, Gary",5
Tipton,Presidential Preference,NA,Republican,"Bush, George W.",1222
Tipton,Presidential Preference,NA,Republican,"Forbes, Steve",10
Tipton,Presidential Preference,NA,Republican,"Hatch, Orrin",0
Tipton,Presidential Preference,NA,Republican,"Keyes, Alan",93
Tipton,Presidential Preference,NA,Republican,"McCain, John",179
Tipton,Presidential Preference,NA,Republican,Uncommitted,8
Tipton,Presidential Preference,NA,Republican,Write-In,0
Trousdale,Presidential Preference,NA,Democratic,"Bradley, Bill",14
Trousdale,Presidential Preference,NA,Democratic,"Gore, Al",423
Trousdale,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",1
Trousdale,Presidential Preference,NA,Democratic,Uncommitted,1
Trousdale,Presidential Preference,NA,Democratic,Write-In,0
Trousdale,Presidential Preference,NA,Republican,"Bauer, Gary",1
Trousdale,Presidential Preference,NA,Republican,"Bush, George W.",132
Trousdale,Presidential Preference,NA,Republican,"Forbes, Steve",3
Trousdale,Presidential Preference,NA,Republican,"Hatch, Orrin",0
Trousdale,Presidential Preference,NA,Republican,"Keyes, Alan",21
Trousdale,Presidential Preference,NA,Republican,"McCain, John",29
Trousdale,Presidential Preference,NA,Republican,Uncommitted,1
Trousdale,Presidential Preference,NA,Republican,Write-In,0
Unicoi,Presidential Preference,NA,Democratic,"Bradley, Bill",9
Unicoi,Presidential Preference,NA,Democratic,"Gore, Al",210
Unicoi,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",1
Unicoi,Presidential Preference,NA,Democratic,Uncommitted,9
Unicoi,Presidential Preference,NA,Democratic,Write-In,0
Unicoi,Presidential Preference,NA,Republican,"Bauer, Gary",7
Unicoi,Presidential Preference,NA,Republican,"Bush, George W.",1200
Unicoi,Presidential Preference,NA,Republican,"Forbes, Steve",16
Unicoi,Presidential Preference,NA,Republican,"Hatch, Orrin",2
Unicoi,Presidential Preference,NA,Republican,"Keyes, Alan",65
Unicoi,Presidential Preference,NA,Republican,"McCain, John",353
Unicoi,Presidential Preference,NA,Republican,Uncommitted,37
Unicoi,Presidential Preference,NA,Republican,Write-In,0
Union,Presidential Preference,NA,Democratic,"Bradley, Bill",16
Union,Presidential Preference,NA,Democratic,"Gore, Al",404
Union,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",1
Union,Presidential Preference,NA,Democratic,Uncommitted,1
Union,Presidential Preference,NA,Democratic,Write-In,0
Union,Presidential Preference,NA,Republican,"Bauer, Gary",5
Union,Presidential Preference,NA,Republican,"Bush, George W.",550
Union,Presidential Preference,NA,Republican,"Forbes, Steve",1
Union,Presidential Preference,NA,Republican,"Hatch, Orrin",0
Union,Presidential Preference,NA,Republican,"Keyes, Alan",28
Union,Presidential Preference,NA,Republican,"McCain, John",53
Union,Presidential Preference,NA,Republican,Uncommitted,0
Union,Presidential Preference,NA,Republican,Write-In,0
Van Buren,Presidential Preference,NA,Democratic,"Bradley, Bill",13
Van Buren,Presidential Preference,NA,Democratic,"Gore, Al",436
Van Buren,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",3
Van Buren,Presidential Preference,NA,Democratic,Uncommitted,4
Van Buren,Presidential Preference,NA,Democratic,Write-In,0
Van Buren,Presidential Preference,NA,Republican,"Bauer, Gary",1
Van Buren,Presidential Preference,NA,Republican,"Bush, George W.",182
Van Buren,Presidential Preference,NA,Republican,"Forbes, Steve",1
Van Buren,Presidential Preference,NA,Republican,"Hatch, Orrin",0
Van Buren,Presidential Preference,NA,Republican,"Keyes, Alan",5
Van Buren,Presidential Preference,NA,Republican,"McCain, John",29
Van Buren,Presidential Preference,NA,Republican,Uncommitted,3
Van Buren,Presidential Preference,NA,Republican,Write-In,0
Warren,Presidential Preference,NA,Democratic,"Bradley, Bill",132
Warren,Presidential Preference,NA,Democratic,"Gore, Al",2742
Warren,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",11
Warren,Presidential Preference,NA,Democratic,Uncommitted,53
Warren,Presidential Preference,NA,Democratic,Write-In,1
Warren,Presidential Preference,NA,Republican,"Bauer, Gary",7
Warren,Presidential Preference,NA,Republican,"Bush, George W.",1020
Warren,Presidential Preference,NA,Republican,"Forbes, Steve",6
Warren,Presidential Preference,NA,Republican,"Hatch, Orrin",1
Warren,Presidential Preference,NA,Republican,"Keyes, Alan",79
Warren,Presidential Preference,NA,Republican,"McCain, John",192
Warren,Presidential Preference,NA,Republican,Uncommitted,8
Warren,Presidential Preference,NA,Republican,Write-In,0
Washington,Presidential Preference,NA,Democratic,"Bradley, Bill",79
Washington,Presidential Preference,NA,Democratic,"Gore, Al",1540
Washington,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",8
Washington,Presidential Preference,NA,Democratic,Uncommitted,17
Washington,Presidential Preference,NA,Democratic,Write-In,4
Washington,Presidential Preference,NA,Republican,"Bauer, Gary",32
Washington,Presidential Preference,NA,Republican,"Bush, George W.",4799
Washington,Presidential Preference,NA,Republican,"Forbes, Steve",28
Washington,Presidential Preference,NA,Republican,"Hatch, Orrin",5
Washington,Presidential Preference,NA,Republican,"Keyes, Alan",406
Washington,Presidential Preference,NA,Republican,"McCain, John",1336
Washington,Presidential Preference,NA,Republican,Uncommitted,72
Washington,Presidential Preference,NA,Republican,Write-In,4
Wayne,Presidential Preference,NA,Democratic,"Bradley, Bill",3
Wayne,Presidential Preference,NA,Democratic,"Gore, Al",295
Wayne,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",0
Wayne,Presidential Preference,NA,Democratic,Uncommitted,3
Wayne,Presidential Preference,NA,Democratic,Write-In,0
Wayne,Presidential Preference,NA,Republican,"Bauer, Gary",3
Wayne,Presidential Preference,NA,Republican,"Bush, George W.",344
Wayne,Presidential Preference,NA,Republican,"Forbes, Steve",1
Wayne,Presidential Preference,NA,Republican,"Hatch, Orrin",2
Wayne,Presidential Preference,NA,Republican,"Keyes, Alan",31
Wayne,Presidential Preference,NA,Republican,"McCain, John",28
Wayne,Presidential Preference,NA,Republican,Uncommitted,3
Wayne,Presidential Preference,NA,Republican,Write-In,0
Weakley,Presidential Preference,NA,Democratic,"Bradley, Bill",119
Weakley,Presidential Preference,NA,Democratic,"Gore, Al",1548
Weakley,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",13
Weakley,Presidential Preference,NA,Democratic,Uncommitted,90
Weakley,Presidential Preference,NA,Democratic,Write-In,0
Weakley,Presidential Preference,NA,Republican,"Bauer, Gary",1
Weakley,Presidential Preference,NA,Republican,"Bush, George W.",827
Weakley,Presidential Preference,NA,Republican,"Forbes, Steve",0
Weakley,Presidential Preference,NA,Republican,"Hatch, Orrin",0
Weakley,Presidential Preference,NA,Republican,"Keyes, Alan",45
Weakley,Presidential Preference,NA,Republican,"McCain, John",93
Weakley,Presidential Preference,NA,Republican,Uncommitted,2
Weakley,Presidential Preference,NA,Republican,Write-In,0
White,Presidential Preference,NA,Democratic,"Bradley, Bill",255
White,Presidential Preference,NA,Democratic,"Gore, Al",2240
White,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",31
White,Presidential Preference,NA,Democratic,Uncommitted,250
White,Presidential Preference,NA,Democratic,Write-In,0
White,Presidential Preference,NA,Republican,"Bauer, Gary",2
White,Presidential Preference,NA,Republican,"Bush, George W.",308
White,Presidential Preference,NA,Republican,"Forbes, Steve",2
White,Presidential Preference,NA,Republican,"Hatch, Orrin",0
White,Presidential Preference,NA,Republican,"Keyes, Alan",52
White,Presidential Preference,NA,Republican,"McCain, John",54
White,Presidential Preference,NA,Republican,Uncommitted,5
White,Presidential Preference,NA,Republican,Write-In,0
Williamson,Presidential Preference,NA,Democratic,"Bradley, Bill",98
Williamson,Presidential Preference,NA,Democratic,"Gore, Al",2193
Williamson,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",8
Williamson,Presidential Preference,NA,Democratic,Uncommitted,12
Williamson,Presidential Preference,NA,Democratic,Write-In,0
Williamson,Presidential Preference,NA,Republican,"Bauer, Gary",38
Williamson,Presidential Preference,NA,Republican,"Bush, George W.",4640
Williamson,Presidential Preference,NA,Republican,"Forbes, Steve",13
Williamson,Presidential Preference,NA,Republican,"Hatch, Orrin",7
Williamson,Presidential Preference,NA,Republican,"Keyes, Alan",715
Williamson,Presidential Preference,NA,Republican,"McCain, John",919
Williamson,Presidential Preference,NA,Republican,Uncommitted,17
Williamson,Presidential Preference,NA,Republican,Write-In,0
Wilson,Presidential Preference,NA,Democratic,"Bradley, Bill",111
Wilson,Presidential Preference,NA,Democratic,"Gore, Al",3561
Wilson,Presidential Preference,NA,Democratic,"LaRouche, Jr., Lyndon H.",9
Wilson,Presidential Preference,NA,Democratic,Uncommitted,35
Wilson,Presidential Preference,NA,Democratic,Write-In,0
Wilson,Presidential Preference,NA,Republican,"Bauer, Gary",13
Wilson,Presidential Preference,NA,Republican,"Bush, George W.",2372
Wilson,Presidential Preference,NA,Republican,"Forbes, Steve",9
Wilson,Presidential Preference,NA,Republican,"Hatch, Orrin",2
Wilson,Presidential Preference,NA,Republican,"Keyes, Alan",456
Wilson,Presidential Preference,NA,Republican,"McCain, John",462
Wilson,Presidential Preference,NA,Republican,Uncommitted,10
Wilson,Presidential Preference,NA,Republican,Write-In,0
