county,office,district,party,candidate,votes
Davidson,State House,55,Democratic,"Odom, Gary",17925
Davidson,State House,56,,Write-In,0
Davidson,State House,56,Democratic,"Hicks, Jack",7759
Davidson,State House,56,Independent,"Husband, Rich",1125
Davidson,State House,56,Republican,"Harwell, Beth Halteman",25291
Davidson,State House,58,,Write-In,0
Davidson,State House,58,Democratic,"Pruitt, Mary",10325
Davidson,State House,59,,Write-In,4
Davidson,State House,59,Democratic,"Jones, Sherry",13402
Davidson,State House,60,,Write-In,0
Davidson,State House,60,Democratic,"West, Jr., Ben",15142
Davidson,State House,60,Republican,"Backs, Dave",5672
Davidson,State Senate,20,,Write-In,1
Davidson,State Senate,20,Democratic,"Haynes, Joe M.",45134
Davidson,U.S. House,5,,Write-In,2
Davidson,U.S. House,5,Democratic,"Clement, Bob",138362
Davidson,U.S. House,5,Independent,"Carew, David",6064
Davidson,U.S. House,5,Republican,"Scott, Stan",46277
Davidson,U.S. House,6,,Write-In,0
Davidson,U.S. House,6,Democratic,"Gordon, Bart",1622
Davidson,U.S. House,6,Independent,"Coffer, Jim",87
Davidson,U.S. House,6,Republican,"Charles, David",1702
Davidson,U.S. Senate,NA,,Write-In,8
Davidson,U.S. Senate,NA,Democratic,"Clark, Jeff",68424
Davidson,U.S. Senate,NA,Independent,"Burrell, Tom",5549
Davidson,U.S. Senate,NA,Independent,"Johnson, Charles F.",1236
Davidson,U.S. Senate,NA,Independent,"Kinstle, Joel",423
Davidson,U.S. Senate,NA,Independent,"Ownby, David Jarrod",482
Davidson,U.S. Senate,NA,Independent,"Watson, Robert",865
Davidson,U.S. Senate,NA,Republican,"Frist, Bill",117611
DeKalb,President,NA,,Write-In,2
DeKalb,President,NA,Democratic,"Gore, Al",3765
DeKalb,President,NA,Independent,"Brown, Cathy Gordon",8
DeKalb,President,NA,Independent,"Browne, Harry",10
DeKalb,President,NA,Independent,"Buchanan, Patrick J.",5
DeKalb,President,NA,Independent,"Hagelin, John",1
DeKalb,President,NA,Independent,"Nader, Ralph",63
DeKalb,President,NA,Independent,"Phillips, Howard",0
DeKalb,President,NA,Independent,"Venson, Randall",0
DeKalb,President,NA,Republican,"Bush, George W.",2411
DeKalb,State House,40,,Write-In,6
DeKalb,State House,40,Democratic,"Buck, Frank",4331
DeKalb,U.S. House,6,,Write-In,0
DeKalb,U.S. House,6,Democratic,"Gordon, Bart",4393
DeKalb,U.S. House,6,Independent,"Coffer, Jim",93
DeKalb,U.S. House,6,Republican,"Charles, David",1145
DeKalb,U.S. Senate,NA,,Write-In,0
DeKalb,U.S. Senate,NA,Democratic,"Clark, Jeff",2252
DeKalb,U.S. Senate,NA,Independent,"Burrell, Tom",66
DeKalb,U.S. Senate,NA,Independent,"Johnson, Charles F.",50
DeKalb,U.S. Senate,NA,Independent,"Kinstle, Joel",7
DeKalb,U.S. Senate,NA,Independent,"Ownby, David Jarrod",16
DeKalb,U.S. Senate,NA,Independent,"Watson, Robert",22
DeKalb,U.S. Senate,NA,Republican,"Frist, Bill",2948
Decatur,President,NA,,Write-In,0
Decatur,President,NA,Democratic,"Gore, Al",2278
Decatur,President,NA,Independent,"Brown, Cathy Gordon",2
Decatur,President,NA,Independent,"Browne, Harry",4
Decatur,President,NA,Independent,"Buchanan, Patrick J.",16
Decatur,President,NA,Independent,"Hagelin, John",1
Decatur,President,NA,Independent,"Nader, Ralph",22
Decatur,President,NA,Independent,"Phillips, Howard",0
Decatur,President,NA,Independent,"Venson, Randall",1
Decatur,President,NA,Republican,"Bush, George W.",2046
Decatur,State House,71,,Write-In,0
Decatur,State House,71,Democratic,"Rinks, Randy (Bear)",1398
Decatur,State House,74,,Write-In,0
Decatur,State House,74,Democratic,"Tidwell, John C.",1091
Decatur,State Senate,25,,Write-In,0
Decatur,State Senate,25,Democratic,"Jackson, Doug",1911
Decatur,State Senate,25,Republican,"Butler, Bonnie R.",2318
Decatur,U.S. House,7,,Write-In,0
Decatur,U.S. House,7,Democratic,"Sims, Richard P.",1611
Decatur,U.S. House,7,Independent,"Solee, Denis",21
Decatur,U.S. House,7,Republican,"Bryant, Ed",2283
Decatur,U.S. Senate,NA,,Write-In,0
Decatur,U.S. Senate,NA,Democratic,"Clark, Jeff",1574
Decatur,U.S. Senate,NA,Independent,"Burrell, Tom",13
Decatur,U.S. Senate,NA,Independent,"Johnson, Charles F.",12
Decatur,U.S. Senate,NA,Independent,"Kinstle, Joel",1
Decatur,U.S. Senate,NA,Independent,"Ownby, David Jarrod",4
Decatur,U.S. Senate,NA,Independent,"Watson, Robert",17
Decatur,U.S. Senate,NA,Republican,"Frist, Bill",2423
Dickson,President,NA,,Write-In,0
Dickson,President,NA,Democratic,"Gore, Al",8332
Dickson,President,NA,Independent,"Brown, Cathy Gordon",20
Dickson,President,NA,Independent,"Browne, Harry",37
Dickson,President,NA,Independent,"Buchanan, Patrick J.",25
Dickson,President,NA,Independent,"Hagelin, John",2
Dickson,President,NA,Independent,"Nader, Ralph",120
Dickson,President,NA,Independent,"Phillips, Howard",3
Dickson,President,NA,Independent,"Venson, Randall",1
Dickson,President,NA,Republican,"Bush, George W.",7016
Dickson,State House,69,,Write-In,0
Dickson,State House,69,Democratic,"Shepard, David",7920
Dickson,State House,69,Republican,"Tidwell, Danny",5329
Dickson,State House,75,,Write-In,0
Dickson,State House,75,Democratic,"Ridgeway, Don",734
Dickson,State Senate,25,,Write-In,0
Dickson,State Senate,25,Democratic,"Jackson, Doug",8572
Dickson,State Senate,25,Republican,"Butler, Bonnie R.",6084
Dickson,U.S. House,7,,Write-In,0
Dickson,U.S. House,7,Democratic,"Sims, Richard P.",5184
Dickson,U.S. House,7,Independent,"Solee, Denis",88
Dickson,U.S. House,7,Republican,"Bryant, Ed",7787
Dickson,U.S. Senate,NA,,Write-In,0
Dickson,U.S. Senate,NA,Democratic,"Clark, Jeff",5307
Dickson,U.S. Senate,NA,Independent,"Burrell, Tom",88
Dickson,U.S. Senate,NA,Independent,"Johnson, Charles F.",10
Dickson,U.S. Senate,NA,Independent,"Kinstle, Joel",8
Dickson,U.S. Senate,NA,Independent,"Ownby, David Jarrod",4
Dickson,U.S. Senate,NA,Independent,"Watson, Robert",6
Dickson,U.S. Senate,NA,Republican,"Frist, Bill",8463
Dyer,President,NA,,Write-In,0
Dyer,President,NA,Democratic,"Gore, Al",5425
Dyer,President,NA,Independent,"Brown, Cathy Gordon",10
Dyer,President,NA,Independent,"Browne, Harry",5
Dyer,President,NA,Independent,"Buchanan, Patrick J.",19
Dyer,President,NA,Independent,"Hagelin, John",3
Dyer,President,NA,Independent,"Nader, Ralph",88
Dyer,President,NA,Independent,"Phillips, Howard",7
Dyer,President,NA,Independent,"Venson, Randall",2
Dyer,President,NA,Republican,"Bush, George W.",6282
Dyer,State House,78,,Write-In,0
Dyer,State House,78,Democratic,"Cole, Ronnie C.",6885
Dyer,State House,78,Republican,"Dahl, Dave",4748
Dyer,State Senate,24,,Write-In,0
Dyer,State Senate,24,Democratic,"Herron, Roy",7636
Dyer,U.S. House,8,,Write-In,0
Dyer,U.S. House,8,Democratic,"Tanner, John",8685
Dyer,U.S. House,8,Republican,"Yancy, Billy",2779
Dyer,U.S. Senate,NA,,Write-In,0
Dyer,U.S. Senate,NA,Democratic,"Clark, Jeff",3691
Dyer,U.S. Senate,NA,Independent,"Burrell, Tom",68
Dyer,U.S. Senate,NA,Independent,"Johnson, Charles F.",37
Dyer,U.S. Senate,NA,Independent,"Kinstle, Joel",9
Dyer,U.S. Senate,NA,Independent,"Ownby, David Jarrod",24
Dyer,U.S. Senate,NA,Independent,"Watson, Robert",30
Dyer,U.S. Senate,NA,Republican,"Frist, Bill",7449
Fayette,President,NA,,Write-In,0
Fayette,President,NA,Democratic,"Gore, Al",5037
Fayette,President,NA,Independent,"Brown, Cathy Gordon",6
Fayette,President,NA,Independent,"Browne, Harry",15
Fayette,President,NA,Independent,"Buchanan, Patrick J.",19
Fayette,President,NA,Independent,"Hagelin, John",2
Fayette,President,NA,Independent,"Nader, Ralph",44
Fayette,President,NA,Independent,"Phillips, Howard",4
Fayette,President,NA,Independent,"Venson, Randall",0
Fayette,President,NA,Republican,"Bush, George W.",6402
Fayette,State House,81,,Write-In,0
Fayette,State House,81,Democratic,"Naifeh, Jimmy",2804
Fayette,State House,81,Republican,"Johnson, Joe",1751
Fayette,State House,82,,Write-In,0
Fayette,State House,82,Democratic,"Fitzhugh, Craig",3309
Fayette,State Senate,26,,Write-In,0
Fayette,State Senate,26,Democratic,"Wilder, Sr., John S.",6419
Fayette,State Senate,26,Republican,"Shutt, Bob",4905
Fayette,U.S. House,7,,Write-In,0
Fayette,U.S. House,7,Democratic,"Sims, Richard P.",3582
Fayette,U.S. House,7,Independent,"Solee, Denis",110
Fayette,U.S. House,7,Republican,"Bryant, Ed",6773
Fayette,U.S. Senate,NA,,Write-In,0
Fayette,U.S. Senate,NA,Democratic,"Clark, Jeff",3575
Fayette,U.S. Senate,NA,Independent,"Burrell, Tom",68
Fayette,U.S. Senate,NA,Independent,"Johnson, Charles F.",61
Fayette,U.S. Senate,NA,Independent,"Kinstle, Joel",14
Fayette,U.S. Senate,NA,Independent,"Ownby, David Jarrod",9
Fayette,U.S. Senate,NA,Independent,"Watson, Robert",43
Fayette,U.S. Senate,NA,Republican,"Frist, Bill",6959
Fentress,President,NA,,Write-In,0
Fentress,President,NA,Democratic,"Gore, Al",2529
Fentress,President,NA,Independent,"Brown, Cathy Gordon",17
Fentress,President,NA,Independent,"Browne, Harry",5
Fentress,President,NA,Independent,"Buchanan, Patrick J.",27
Fentress,President,NA,Independent,"Hagelin, John",1
Fentress,President,NA,Independent,"Nader, Ralph",28
Fentress,President,NA,Independent,"Phillips, Howard",4
Fentress,President,NA,Independent,"Venson, Randall",1
Fentress,President,NA,Republican,"Bush, George W.",3417
Fentress,State House,41,,Write-In,0
Fentress,State House,41,Democratic,"Windel, John Mark",4411
Fentress,State Senate,12,,Write-In,0
Fentress,State Senate,12,Democratic,"Davis, Lincoln",4236
Fentress,State Senate,12,Republican,"Deporter, Ralph G.",1338
Fentress,U.S. House,4,,Write-In,0
Fentress,U.S. House,4,Democratic,"Dunaway, David H.",1436
Fentress,U.S. House,4,Independent,"Lyons, J. Patrick",50
Fentress,U.S. House,4,Republican,"Hilleary, Van",3996
Fentress,U.S. Senate,NA,,Write-In,0
Fentress,U.S. Senate,NA,Democratic,"Clark, Jeff",1455
Fentress,U.S. Senate,NA,Independent,"Burrell, Tom",47
Fentress,U.S. Senate,NA,Independent,"Johnson, Charles F.",33
Fentress,U.S. Senate,NA,Independent,"Kinstle, Joel",7
Fentress,U.S. Senate,NA,Independent,"Ownby, David Jarrod",16
Fentress,U.S. Senate,NA,Independent,"Watson, Robert",33
Fentress,U.S. Senate,NA,Republican,"Frist, Bill",3684
Franklin,President,NA,,Write-In,0
Franklin,President,NA,Democratic,"Gore, Al",7828
Franklin,President,NA,Independent,"Brown, Cathy Gordon",21
Franklin,President,NA,Independent,"Browne, Harry",27
Franklin,President,NA,Independent,"Buchanan, Patrick J.",29
Franklin,President,NA,Independent,"Hagelin, John",9
Franklin,President,NA,Independent,"Nader, Ralph",190
Franklin,President,NA,Independent,"Phillips, Howard",25
Franklin,President,NA,Independent,"Venson, Randall",2
Franklin,President,NA,Republican,"Bush, George W.",6560
Franklin,State House,39,,Write-In,4
Franklin,State House,39,Democratic,"Fraley, George",9290
Franklin,State House,39,Independent,"Miller, John J.",3655
Franklin,State Senate,14,,Write-In,5
Franklin,State Senate,14,Democratic,"Cooper, Jerry W.",8569
Franklin,State Senate,14,Independent,"Stoltzfus, Ron",3905
Franklin,U.S. House,4,,Write-In,0
Franklin,U.S. House,4,Democratic,"Dunaway, David H.",5428
Franklin,U.S. House,4,Independent,"Lyons, J. Patrick",184
Franklin,U.S. House,4,Republican,"Hilleary, Van",7910
Franklin,U.S. Senate,NA,,Write-In,0
Franklin,U.S. Senate,NA,Democratic,"Clark, Jeff",5655
Franklin,U.S. Senate,NA,Independent,"Burrell, Tom",174
Franklin,U.S. Senate,NA,Independent,"Johnson, Charles F.",62
Franklin,U.S. Senate,NA,Independent,"Kinstle, Joel",18
Franklin,U.S. Senate,NA,Independent,"Ownby, David Jarrod",36
Franklin,U.S. Senate,NA,Independent,"Watson, Robert",46
Franklin,U.S. Senate,NA,Republican,"Frist, Bill",7670
Gibson,President,NA,,Write-In,0
Gibson,President,NA,Democratic,"Gore, Al",8663
Gibson,President,NA,Independent,"Brown, Cathy Gordon",12
Gibson,President,NA,Independent,"Browne, Harry",13
Gibson,President,NA,Independent,"Buchanan, Patrick J.",56
Gibson,President,NA,Independent,"Hagelin, John",4
Gibson,President,NA,Independent,"Nader, Ralph",101
Gibson,President,NA,Independent,"Phillips, Howard",2
Gibson,President,NA,Independent,"Venson, Randall",0
Gibson,President,NA,Republican,"Bush, George W.",8286
Gibson,State House,77,,Write-In,0
Gibson,State House,77,Democratic,"Pinion, Phillip",2000
Gibson,State House,79,,Write-In,0
Gibson,State House,79,Democratic,"Phelan, Paul E.",10348
Gibson,State House,79,Independent,"Carlton, Mark",2506
Gibson,U.S. House,8,,Write-In,0
Gibson,U.S. House,8,Democratic,"Tanner, John",13149
Gibson,U.S. House,8,Republican,"Yancy, Billy",3464
Gibson,U.S. Senate,NA,,Write-In,0
Gibson,U.S. Senate,NA,Democratic,"Clark, Jeff",5843
Gibson,U.S. Senate,NA,Independent,"Burrell, Tom",105
Gibson,U.S. Senate,NA,Independent,"Johnson, Charles F.",65
Gibson,U.S. Senate,NA,Independent,"Kinstle, Joel",27
Gibson,U.S. Senate,NA,Independent,"Ownby, David Jarrod",19
Gibson,U.S. Senate,NA,Independent,"Watson, Robert",69
Gibson,U.S. Senate,NA,Republican,"Frist, Bill",10021
Giles,President,NA,,Write-In,0
Giles,President,NA,Democratic,"Gore, Al",5527
Giles,President,NA,Independent,"Brown, Cathy Gordon",15
Giles,President,NA,Independent,"Browne, Harry",22
Giles,President,NA,Independent,"Buchanan, Patrick J.",37
Giles,President,NA,Independent,"Hagelin, John",3
Giles,President,NA,Independent,"Nader, Ralph",79
Giles,President,NA,Independent,"Phillips, Howard",5
Giles,President,NA,Independent,"Venson, Randall",1
Giles,President,NA,Republican,"Bush, George W.",4377
Giles,State House,65,,Write-In,0
Giles,State House,65,Democratic,"Fowlkes, Joe",7315
Giles,State Senate,14,,Write-In,0
Giles,State Senate,14,Democratic,"Cooper, Jerry W.",5900
Giles,State Senate,14,Independent,"Stoltzfus, Ron",2152
Giles,U.S. House,4,,Write-In,0
Giles,U.S. House,4,Democratic,"Dunaway, David H.",3700
Giles,U.S. House,4,Independent,"Lyons, J. Patrick",144
Giles,U.S. House,4,Republican,"Hilleary, Van",5334
Giles,U.S. Senate,NA,,Write-In,0
Giles,U.S. Senate,NA,Democratic,"Clark, Jeff",3663
Giles,U.S. Senate,NA,Independent,"Burrell, Tom",97
Giles,U.S. Senate,NA,Independent,"Johnson, Charles F.",77
Giles,U.S. Senate,NA,Independent,"Kinstle, Joel",23
Giles,U.S. Senate,NA,Independent,"Ownby, David Jarrod",12
Giles,U.S. Senate,NA,Independent,"Watson, Robert",84
Giles,U.S. Senate,NA,Republican,"Frist, Bill",5059
Grainger,President,NA,,Write-In,0
Grainger,President,NA,Democratic,"Gore, Al",2361
Grainger,President,NA,Independent,"Brown, Cathy Gordon",11
Grainger,President,NA,Independent,"Browne, Harry",8
Grainger,President,NA,Independent,"Buchanan, Patrick J.",15
Grainger,President,NA,Independent,"Hagelin, John",2
Grainger,President,NA,Independent,"Nader, Ralph",46
Grainger,President,NA,Independent,"Phillips, Howard",4
Grainger,President,NA,Independent,"Venson, Randall",1
Grainger,President,NA,Republican,"Bush, George W.",3746
Grainger,State House,35,,Write-In,0
Grainger,State House,35,Republican,"Roach, Dennis E.",4483
Grainger,State Senate,4,,Write-In,0
Grainger,State Senate,4,Republican,"Williams, Micheal R.",3928
Grainger,U.S. House,4,,Write-In,0
Grainger,U.S. House,4,Democratic,"Dunaway, David H.",1741
Grainger,U.S. House,4,Independent,"Lyons, J. Patrick",63
Grainger,U.S. House,4,Republican,"Hilleary, Van",4012
Grainger,U.S. Senate,NA,,Write-In,0
Grainger,U.S. Senate,NA,Democratic,"Clark, Jeff",1549
Grainger,U.S. Senate,NA,Independent,"Burrell, Tom",52
Grainger,U.S. Senate,NA,Independent,"Johnson, Charles F.",43
Grainger,U.S. Senate,NA,Independent,"Kinstle, Joel",9
Grainger,U.S. Senate,NA,Independent,"Ownby, David Jarrod",22
Grainger,U.S. Senate,NA,Independent,"Watson, Robert",30
Grainger,U.S. Senate,NA,Republican,"Frist, Bill",4019
Greene,President,NA,,Write-In,0
Greene,President,NA,Democratic,"Gore, Al",7909
Greene,President,NA,Independent,"Brown, Cathy Gordon",33
Greene,President,NA,Independent,"Browne, Harry",49
Greene,President,NA,Independent,"Buchanan, Patrick J.",52
Greene,President,NA,Independent,"Hagelin, John",16
Greene,President,NA,Independent,"Nader, Ralph",185
Greene,President,NA,Independent,"Phillips, Howard",24
Greene,President,NA,Independent,"Venson, Randall",8
Greene,President,NA,Republican,"Bush, George W.",12540
Greene,State House,11,,Write-In,0
Greene,State House,11,Independent,"Dier, Thomas",1899
Greene,State House,11,Independent,"Spriggs, Sr., Richard E.",105
Greene,State House,11,Republican,"Davis, Ronnie E.",4172
Greene,State House,5,,Write-In,5
Greene,State House,5,Republican,"Whitson, Jr., Zane C.",7561
Greene,U.S. House,1,,Write-In,4
Greene,U.S. House,1,Republican,"Jenkins, William L. (Bill)",14121
Greene,U.S. Senate,NA,,Write-In,2
Greene,U.S. Senate,NA,Democratic,"Clark, Jeff",4230
Greene,U.S. Senate,NA,Independent,"Burrell, Tom",168
Greene,U.S. Senate,NA,Independent,"Johnson, Charles F.",88
Greene,U.S. Senate,NA,Independent,"Kinstle, Joel",25
Greene,U.S. Senate,NA,Independent,"Ownby, David Jarrod",23
Greene,U.S. Senate,NA,Independent,"Watson, Robert",61
Greene,U.S. Senate,NA,Republican,"Frist, Bill",13867
Grundy,President,NA,,Write-In,7
Grundy,President,NA,Democratic,"Gore, Al",2970
Grundy,President,NA,Independent,"Brown, Cathy Gordon",3
Grundy,President,NA,Independent,"Browne, Harry",5
Grundy,President,NA,Independent,"Buchanan, Patrick J.",15
Grundy,President,NA,Independent,"Hagelin, John",2
Grundy,President,NA,Independent,"Nader, Ralph",37
Grundy,President,NA,Independent,"Phillips, Howard",3
Grundy,President,NA,Independent,"Venson, Randall",1
Grundy,President,NA,Republican,"Bush, George W.",1553
Grundy,State House,37,,Write-In,1
Grundy,State House,37,Democratic,"Rhinehart, Shelby A.",714
Grundy,State House,37,Republican,"Swafford, Mark",286
Grundy,State House,47,,Write-In,5
Grundy,State House,47,Democratic,"Lewis, Jr., Doyle (Butch)",2567
Grundy,State House,47,Independent,"Whitman, Brian",83
Grundy,State House,47,Republican,"Welborn, David E.",613
Grundy,State Senate,14,,Write-In,5
Grundy,State Senate,14,Democratic,"Cooper, Jerry W.",3168
Grundy,State Senate,14,Independent,"Stoltzfus, Ron",790
Grundy,U.S. House,3,,Write-In,0
Grundy,U.S. House,3,Democratic,"Callaway, William L.",2407
Grundy,U.S. House,3,Independent,"Austin, Trudy",43
Grundy,U.S. House,3,Republican,"Wamp, Zach",1933
Grundy,U.S. Senate,NA,,Write-In,2
Grundy,U.S. Senate,NA,Democratic,"Clark, Jeff",2275
Grundy,U.S. Senate,NA,Independent,"Burrell, Tom",30
Grundy,U.S. Senate,NA,Independent,"Johnson, Charles F.",11
Grundy,U.S. Senate,NA,Independent,"Kinstle, Joel",4
Grundy,U.S. Senate,NA,Independent,"Ownby, David Jarrod",7
Grundy,U.S. Senate,NA,Independent,"Watson, Robert",11
Grundy,U.S. Senate,NA,Republican,"Frist, Bill",2008
Hamblen,President,NA,,Write-In,0
Hamblen,President,NA,Democratic,"Gore, Al",7564
Hamblen,President,NA,Independent,"Brown, Cathy Gordon",14
Hamblen,President,NA,Independent,"Browne, Harry",48
Hamblen,President,NA,Independent,"Buchanan, Patrick J.",53
Hamblen,President,NA,Independent,"Hagelin, John",3
Hamblen,President,NA,Independent,"Nader, Ralph",181
Hamblen,President,NA,Independent,"Phillips, Howard",6
Hamblen,President,NA,Independent,"Venson, Randall",6
Hamblen,President,NA,Republican,"Bush, George W.",11824
Hamblen,State House,10,,Write-In,0
Hamblen,State House,10,Democratic,"Ridley, Jr., Hickman S.",3668
Hamblen,State House,10,Independent,"Winkles, Ronald C.",4327
Hamblen,State House,10,Republican,"Ford, Stancil",11043
Hamblen,U.S. House,4,,Write-In,0
Hamblen,U.S. House,4,Democratic,"Dunaway, David H.",5085
Hamblen,U.S. House,4,Independent,"Lyons, J. Patrick",275
Hamblen,U.S. House,4,Republican,"Hilleary, Van",13602
Hamblen,U.S. Senate,NA,,Write-In,0
Hamblen,U.S. Senate,NA,Democratic,"Clark, Jeff",4750
Hamblen,U.S. Senate,NA,Independent,"Burrell, Tom",171
Hamblen,U.S. Senate,NA,Independent,"Johnson, Charles F.",133
Hamblen,U.S. Senate,NA,Independent,"Kinstle, Joel",39
Hamblen,U.S. Senate,NA,Independent,"Ownby, David Jarrod",47
Hamblen,U.S. Senate,NA,Independent,"Watson, Robert",60
Hamblen,U.S. Senate,NA,Republican,"Frist, Bill",13727
Hamilton,President,NA,,Write-In,58
Hamilton,President,NA,Democratic,"Gore, Al",51708
Hamilton,President,NA,Independent,"Brown, Cathy Gordon",57
Hamilton,President,NA,Independent,"Browne, Harry",306
Hamilton,President,NA,Independent,"Buchanan, Patrick J.",265
Hamilton,President,NA,Independent,"Hagelin, John",34
Hamilton,President,NA,Independent,"Nader, Ralph",1290
Hamilton,President,NA,Independent,"Phillips, Howard",44
Hamilton,President,NA,Independent,"Venson, Randall",12
Hamilton,President,NA,Republican,"Bush, George W.",66605
Hamilton,State House,26,,Write-In,584
Hamilton,State House,26,Republican,"Wood, Bobby",18295
Hamilton,State House,27,,Write-In,69
Hamilton,State House,27,Democratic,"James, Stuart F.",7701
Hamilton,State House,27,Republican,"Clem, Christopher",12908
Hamilton,State House,28,,Write-In,309
Hamilton,State House,28,Democratic,"Brown, Tommie F.",11739
Hamilton,State House,29,,Write-In,32
Hamilton,State House,29,Democratic,"Turner, Brenda K.",10519
Hamilton,State House,29,Republican,"Horne, Johnny W.",4542
Hamilton,State House,30,,Write-In,455
Hamilton,State House,30,Republican,"Sharp, Jack",17968
Hamilton,State House,31,,Write-In,37
Hamilton,State House,31,Democratic,"Stulce, Arnold",9823
Hamilton,State House,31,Republican,"Vincent, James E.",11644
Hamilton,State Senate,10,,Write-In,42
Hamilton,State Senate,10,Democratic,"Crutchfield, Ward",29916
Hamilton,State Senate,10,Independent,"Marceaux, Basil",667
Hamilton,State Senate,10,Republican,"Meyer, Kenneth J.",17327
Hamilton,U.S. House,3,,Write-In,78
Hamilton,U.S. House,3,Democratic,"Callaway, William L.",41256
Hamilton,U.S. House,3,Independent,"Austin, Trudy",1484
Hamilton,U.S. House,3,Republican,"Wamp, Zach",75401
Hamilton,U.S. Senate,NA,,Write-In,83
Hamilton,U.S. Senate,NA,Democratic,"Clark, Jeff",36733
Hamilton,U.S. Senate,NA,Independent,"Burrell, Tom",1705
Hamilton,U.S. Senate,NA,Independent,"Johnson, Charles F.",157
Hamilton,U.S. Senate,NA,Independent,"Kinstle, Joel",97
Hamilton,U.S. Senate,NA,Independent,"Ownby, David Jarrod",117
Hamilton,U.S. Senate,NA,Independent,"Watson, Robert",166
Hamilton,U.S. Senate,NA,Republican,"Frist, Bill",78652
Hancock,President,NA,,Write-In,0
Hancock,President,NA,Democratic,"Gore, Al",690
Hancock,President,NA,Independent,"Brown, Cathy Gordon",0
Hancock,President,NA,Independent,"Browne, Harry",12
Hancock,President,NA,Independent,"Buchanan, Patrick J.",11
Hancock,President,NA,Independent,"Hagelin, John",1
Hancock,President,NA,Independent,"Nader, Ralph",17
Hancock,President,NA,Independent,"Phillips, Howard",1
Hancock,President,NA,Independent,"Venson, Randall",0
Hancock,President,NA,Republican,"Bush, George W.",1343
Hancock,State House,9,,Write-In,0
Hancock,State House,9,Democratic,"Givens, Larry K.",1235
Hancock,State House,9,Republican,"Hower, Chad Z.",626
Hancock,State Senate,4,,Write-In,0
Hancock,State Senate,4,Republican,"Williams, Micheal R.",979
Hancock,U.S. House,1,,Write-In,0
Hancock,U.S. House,1,Republican,"Jenkins, William L. (Bill)",1351
Hancock,U.S. Senate,NA,,Write-In,0
Hancock,U.S. Senate,NA,Democratic,"Clark, Jeff",352
Hancock,U.S. Senate,NA,Independent,"Burrell, Tom",27
Hancock,U.S. Senate,NA,Independent,"Johnson, Charles F.",12
Hancock,U.S. Senate,NA,Independent,"Kinstle, Joel",4
Hancock,U.S. Senate,NA,Independent,"Ownby, David Jarrod",1
Hancock,U.S. Senate,NA,Independent,"Watson, Robert",9
Hancock,U.S. Senate,NA,Republican,"Frist, Bill",1320
Hardeman,President,NA,,Write-In,1
Hardeman,President,NA,Democratic,"Gore, Al",4953
Hardeman,President,NA,Independent,"Brown, Cathy Gordon",18
Hardeman,President,NA,Independent,"Browne, Harry",14
Hardeman,President,NA,Independent,"Buchanan, Patrick J.",30
Hardeman,President,NA,Independent,"Hagelin, John",7
Hardeman,President,NA,Independent,"Nader, Ralph",38
Hardeman,President,NA,Independent,"Phillips, Howard",9
Hardeman,President,NA,Independent,"Venson, Randall",4
Hardeman,President,NA,Republican,"Bush, George W.",3729
Hardeman,State House,72,,Write-In,0
Hardeman,State House,72,Republican,"McDaniel, Steve",2120
Hardeman,State House,80,,Write-In,0
Hardeman,State House,80,Democratic,"Shaw, Johnny W.",2891
Hardeman,State House,80,Independent,"Godwin, Shelia L.",199
Hardeman,State Senate,26,,Write-In,0
Hardeman,State Senate,26,Democratic,"Wilder, Sr., John S.",5054
Hardeman,State Senate,26,Republican,"Shutt, Bob",2730
Hardeman,U.S. House,7,,Write-In,0
Hardeman,U.S. House,7,Democratic,"Sims, Richard P.",2604
Hardeman,U.S. House,7,Independent,"Solee, Denis",71
Hardeman,U.S. House,7,Republican,"Bryant, Ed",3958
Hardeman,U.S. Senate,NA,,Write-In,0
Hardeman,U.S. Senate,NA,Democratic,"Clark, Jeff",2760
Hardeman,U.S. Senate,NA,Independent,"Burrell, Tom",44
Hardeman,U.S. Senate,NA,Independent,"Johnson, Charles F.",171
Hardeman,U.S. Senate,NA,Independent,"Kinstle, Joel",13
Hardeman,U.S. Senate,NA,Independent,"Ownby, David Jarrod",10
Hardeman,U.S. Senate,NA,Independent,"Watson, Robert",34
Hardeman,U.S. Senate,NA,Republican,"Frist, Bill",4076
Hardin,President,NA,,Write-In,16
Hardin,President,NA,Democratic,"Gore, Al",3735
Hardin,President,NA,Independent,"Brown, Cathy Gordon",8
Hardin,President,NA,Independent,"Browne, Harry",4
Hardin,President,NA,Independent,"Buchanan, Patrick J.",14
Hardin,President,NA,Independent,"Hagelin, John",2
Hardin,President,NA,Independent,"Nader, Ralph",49
Hardin,President,NA,Independent,"Phillips, Howard",0
Hardin,President,NA,Independent,"Venson, Randall",3
Hardin,President,NA,Republican,"Bush, George W.",4951
Hardin,State House,71,,Write-In,123
Hardin,State House,71,Democratic,"Rinks, Randy (Bear)",6316
Hardin,State Senate,26,,Write-In,12
Hardin,State Senate,26,Democratic,"Wilder, Sr., John S.",3391
Hardin,State Senate,26,Republican,"Shutt, Bob",5347
Hardin,U.S. House,4,,Write-In,4
Hardin,U.S. House,4,Democratic,"Dunaway, David H.",2373
Hardin,U.S. House,4,Independent,"Lyons, J. Patrick",69
Hardin,U.S. House,4,Republican,"Hilleary, Van",5529
Hardin,U.S. Senate,NA,,Write-In,4
