county,office,district,party,candidate,votes
Fayette,U.S. Senate,NA,Republican,Glen L. Neal Jr.,6
Fayette,U.S. Senate,NA,Republican,John E. Osborne,5
Fayette,U.S. Senate,NA,Republican,Jon Henry,52
Fayette,U.S. Senate,NA,Republican,Kent A. Morrell,4
Fayette,U.S. Senate,NA,Republican,Manny Sethi,1130
Fayette,U.S. Senate,NA,Republican,Natisha Brooks,31
Fayette,U.S. Senate,NA,Republican,Roy Dale Cope,4
Fayette,U.S. Senate,NA,Republican,Terry Dicus,64
Fayette,U.S. Senate,NA,Republican,"Tom Emerson, Jr.",26
Fayette,U.S. Senate,NA,Republican,Write-In - Vijay Kumar,0
Fentress,State Senate,12,Democratic,No Candidate Qualified,0
Fentress,State Senate,12,Republican,Ken Yager,2241
Fentress,State House,38,Democratic,Carol Abney,163
Fentress,State House,38,Republican,Kelly T Keisling,1208
Fentress,State House,41,Democratic,John Mark Windle,168
Fentress,State House,41,Republican,No Candidate Qualified,0
Fentress,U.S. House,6,Democratic,Christopher Martin Finley,283
Fentress,U.S. House,6,Republican,John Rose,2036
Fentress,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,746
Fentress,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,1447
Fentress,U.S. Senate,NA,Democratic,Gary G Davis,70
Fentress,U.S. Senate,NA,Democratic,James Mackler,97
Fentress,U.S. Senate,NA,Democratic,Mark Pickrell,43
Fentress,U.S. Senate,NA,Democratic,Marquita Bradshaw,81
Fentress,U.S. Senate,NA,Democratic,Robin Kimbrough,52
Fentress,U.S. Senate,NA,Republican,Aaron L. Pettigrew,0
Fentress,U.S. Senate,NA,Republican,Bill Hagerty,1777
Fentress,U.S. Senate,NA,Republican,Byron Bush,22
Fentress,U.S. Senate,NA,Republican,Clifford Adkins,26
Fentress,U.S. Senate,NA,Republican,David Schuster,6
Fentress,U.S. Senate,NA,Republican,"George S. Flinn, Jr.",51
Fentress,U.S. Senate,NA,Republican,Glen L. Neal Jr.,4
Fentress,U.S. Senate,NA,Republican,John E. Osborne,6
Fentress,U.S. Senate,NA,Republican,Jon Henry,35
Fentress,U.S. Senate,NA,Republican,Kent A. Morrell,5
Fentress,U.S. Senate,NA,Republican,Manny Sethi,592
Fentress,U.S. Senate,NA,Republican,Natisha Brooks,38
Fentress,U.S. Senate,NA,Republican,Roy Dale Cope,9
Fentress,U.S. Senate,NA,Republican,Terry Dicus,3
Fentress,U.S. Senate,NA,Republican,"Tom Emerson, Jr.",7
Fentress,U.S. Senate,NA,Republican,Write-In - Vijay Kumar,0
Franklin,State Senate,16,Democratic,Sheila Younglove,1332
Franklin,State Senate,16,Republican,Janice Bowling,4475
Franklin,State Executive Committeeman,16 (unexpired term),Democratic,Bobby E Bush Jr,1213
Franklin,State House,39,Democratic,No Candidate Qualified,0
Franklin,State House,39,Republican,Iris Rudder,4322
Franklin,U.S. House,4,Democratic,Christopher J. Hale,1068
Franklin,U.S. House,4,Democratic,Noelle Bivens,403
Franklin,U.S. House,4,Republican,Doug Meyer,1363
Franklin,U.S. House,4,Republican,Randy A Sharp,217
Franklin,U.S. House,4,Republican,Scott DesJarlais,3496
Franklin,U.S. House,4,Republican,Write-In - Andrew Kingsolver,0
Franklin,State House,92,Democratic,No Candidate Qualified,0
Franklin,State House,92,Republican,Rick Tillis,49
Franklin,State House,92,Republican,Todd Warner,26
Franklin,State House,92,Republican,Vincent A. Cuevas,5
Franklin,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,1319
Franklin,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,3717
Franklin,U.S. Senate,NA,Democratic,Gary G Davis,270
Franklin,U.S. Senate,NA,Democratic,James Mackler,463
Franklin,U.S. Senate,NA,Democratic,Mark Pickrell,88
Franklin,U.S. Senate,NA,Democratic,Marquita Bradshaw,372
Franklin,U.S. Senate,NA,Democratic,Robin Kimbrough,279
Franklin,U.S. Senate,NA,Republican,Aaron L. Pettigrew,15
Franklin,U.S. Senate,NA,Republican,Bill Hagerty,2295
Franklin,U.S. Senate,NA,Republican,Byron Bush,37
Franklin,U.S. Senate,NA,Republican,Clifford Adkins,30
Franklin,U.S. Senate,NA,Republican,David Schuster,6
Franklin,U.S. Senate,NA,Republican,"George S. Flinn, Jr.",67
Franklin,U.S. Senate,NA,Republican,Glen L. Neal Jr.,14
Franklin,U.S. Senate,NA,Republican,John E. Osborne,9
Franklin,U.S. Senate,NA,Republican,Jon Henry,74
Franklin,U.S. Senate,NA,Republican,Kent A. Morrell,6
Franklin,U.S. Senate,NA,Republican,Manny Sethi,2590
Franklin,U.S. Senate,NA,Republican,Natisha Brooks,38
Franklin,U.S. Senate,NA,Republican,Roy Dale Cope,12
Franklin,U.S. Senate,NA,Republican,Terry Dicus,2
Franklin,U.S. Senate,NA,Republican,"Tom Emerson, Jr.",12
Franklin,U.S. Senate,NA,Republican,Write-In - Vijay Kumar,0
Gibson,State Senate,24,Democratic,No Candidate Qualified,0
Gibson,State Senate,24,Republican,Casey L Hood,1618
Gibson,State Senate,24,Republican,John D. Stevens,2615
Gibson,Public Defender,28 (unexpired term),Independent,Rachele Gibson,4271
Gibson,State House,79,Democratic,No Candidate Qualified,0
Gibson,State House,79,Republican,Christine Warrington,759
Gibson,State House,79,Republican,Curtis Halford,3886
Gibson,U.S. House,8,Democratic,Erika Stotts Pearson,307
Gibson,U.S. House,8,Democratic,Hollis W. Skinner,545
Gibson,U.S. House,8,Democratic,Lawrence A Pivnick,77
Gibson,U.S. House,8,Democratic,Savannah Williamson,127
Gibson,U.S. House,8,Republican,David Kustoff,4202
Gibson,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,1132
Gibson,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,3312
Gibson,U.S. Senate,NA,Democratic,Gary G Davis,204
Gibson,U.S. Senate,NA,Democratic,James Mackler,151
Gibson,U.S. Senate,NA,Democratic,Mark Pickrell,64
Gibson,U.S. Senate,NA,Democratic,Marquita Bradshaw,458
Gibson,U.S. Senate,NA,Democratic,Robin Kimbrough,144
Gibson,U.S. Senate,NA,Republican,Aaron L. Pettigrew,5
Gibson,U.S. Senate,NA,Republican,Bill Hagerty,2673
Gibson,U.S. Senate,NA,Republican,Byron Bush,48
Gibson,U.S. Senate,NA,Republican,Clifford Adkins,65
Gibson,U.S. Senate,NA,Republican,David Schuster,12
Gibson,U.S. Senate,NA,Republican,"George S. Flinn, Jr.",389
Gibson,U.S. Senate,NA,Republican,Glen L. Neal Jr.,2
Gibson,U.S. Senate,NA,Republican,John E. Osborne,9
Gibson,U.S. Senate,NA,Republican,Jon Henry,79
Gibson,U.S. Senate,NA,Republican,Kent A. Morrell,5
Gibson,U.S. Senate,NA,Republican,Manny Sethi,1416
Gibson,U.S. Senate,NA,Republican,Natisha Brooks,37
Gibson,U.S. Senate,NA,Republican,Roy Dale Cope,11
Gibson,U.S. Senate,NA,Republican,Terry Dicus,19
Gibson,U.S. Senate,NA,Republican,"Tom Emerson, Jr.",19
Gibson,U.S. Senate,NA,Republican,Write-In - Vijay Kumar,0
Giles,Circuit Court Judge Part III,22 (unexpired term),Republican,Chris Sockwell,3487
Giles,Public Defender,22 (unexpired term),Republican,Travis Jones,3468
Giles,State Senate,28,Democratic,No Candidate Qualified,0
Giles,State Senate,28,Republican,Joey Hensley,2948
Giles,State Executive Committeeman,28 (unexpired term),Democratic,Gregory D. Hanners,859
Giles,U.S. House,7,Democratic,Kiran Sreepada,810
Giles,U.S. House,7,Republican,Mark E. Green,2975
Giles,State House,70,Democratic,No Candidate Qualified,0
Giles,State House,70,Republican,Clay Doggett,3561
Giles,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,1099
Giles,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,2806
Giles,U.S. Senate,NA,Democratic,Gary G Davis,189
Giles,U.S. Senate,NA,Democratic,James Mackler,209
Giles,U.S. Senate,NA,Democratic,Mark Pickrell,63
Giles,U.S. Senate,NA,Democratic,Marquita Bradshaw,341
Giles,U.S. Senate,NA,Democratic,Robin Kimbrough,230
Giles,U.S. Senate,NA,Republican,Aaron L. Pettigrew,7
Giles,U.S. Senate,NA,Republican,Bill Hagerty,1819
Giles,U.S. Senate,NA,Republican,Byron Bush,34
Giles,U.S. Senate,NA,Republican,Clifford Adkins,54
Giles,U.S. Senate,NA,Republican,David Schuster,6
Giles,U.S. Senate,NA,Republican,"George S. Flinn, Jr.",82
Giles,U.S. Senate,NA,Republican,Glen L. Neal Jr.,6
Giles,U.S. Senate,NA,Republican,John E. Osborne,21
Giles,U.S. Senate,NA,Republican,Jon Henry,53
Giles,U.S. Senate,NA,Republican,Kent A. Morrell,6
Giles,U.S. Senate,NA,Republican,Manny Sethi,1579
Giles,U.S. Senate,NA,Republican,Natisha Brooks,46
Giles,U.S. Senate,NA,Republican,Roy Dale Cope,7
Giles,U.S. Senate,NA,Republican,Terry Dicus,12
Giles,U.S. Senate,NA,Republican,"Tom Emerson, Jr.",16
Giles,U.S. Senate,NA,Republican,Write-In - Vijay Kumar,0
Grainger,U.S. House,2,Democratic,Chance C. Brown,67
Grainger,U.S. House,2,Democratic,Renee Hoyos,235
Grainger,U.S. House,2,Republican,Tim Burchett,2670
Grainger,State House,35,Democratic,No Candidate Qualified,0
Grainger,State House,35,Republican,Jerry Sexton,2276
Grainger,State Senate,8,Democratic,No Candidate Qualified,0
Grainger,State Senate,8,Republican,Frank S. Niceley,2434
Grainger,State Executive Committeeman,8 (unexpired term),Democratic,Rodney Fugate,225
Grainger,State Executive Committeewoman,8 (unexpired term),Democratic,Rachel T. Fuentes,222
Grainger,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,531
Grainger,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,1978
Grainger,U.S. Senate,NA,Democratic,Gary G Davis,51
Grainger,U.S. Senate,NA,Democratic,James Mackler,99
Grainger,U.S. Senate,NA,Democratic,Mark Pickrell,33
Grainger,U.S. Senate,NA,Democratic,Marquita Bradshaw,63
Grainger,U.S. Senate,NA,Democratic,Robin Kimbrough,54
Grainger,U.S. Senate,NA,Republican,Aaron L. Pettigrew,12
Grainger,U.S. Senate,NA,Republican,Bill Hagerty,1503
Grainger,U.S. Senate,NA,Republican,Byron Bush,22
Grainger,U.S. Senate,NA,Republican,Clifford Adkins,47
Grainger,U.S. Senate,NA,Republican,David Schuster,3
Grainger,U.S. Senate,NA,Republican,"George S. Flinn, Jr.",68
Grainger,U.S. Senate,NA,Republican,Glen L. Neal Jr.,6
Grainger,U.S. Senate,NA,Republican,John E. Osborne,5
Grainger,U.S. Senate,NA,Republican,Jon Henry,32
Grainger,U.S. Senate,NA,Republican,Kent A. Morrell,6
Grainger,U.S. Senate,NA,Republican,Manny Sethi,1107
Grainger,U.S. Senate,NA,Republican,Natisha Brooks,24
Grainger,U.S. Senate,NA,Republican,Roy Dale Cope,8
Grainger,U.S. Senate,NA,Republican,Terry Dicus,1
Grainger,U.S. Senate,NA,Republican,"Tom Emerson, Jr.",8
Grainger,U.S. Senate,NA,Republican,Write-In - Vijay Kumar,0
Greene,U.S. House,1,Democratic,Blair Walsingham,511
Greene,U.S. House,1,Democratic,Chris Rowe,333
Greene,U.S. House,1,Democratic,Larry J. Smith,132
Greene,U.S. House,1,Democratic,Write-In - Anthony Rock,0
Greene,U.S. House,1,Republican,Carter M. Quillen,113
Greene,U.S. House,1,Republican,Chad Fleenor,8
Greene,U.S. House,1,Republican,Chance L. Cansler,22
Greene,U.S. House,1,Republican,Chuck Miller,18
Greene,U.S. House,1,Republican,David B. Hawk,2871
Greene,U.S. House,1,Republican,Diana Harshbarger,1265
Greene,U.S. House,1,Republican,Jay Adkins,125
Greene,U.S. House,1,Republican,John Clark,420
Greene,U.S. House,1,Republican,Josh Gapp,1159
Greene,U.S. House,1,Republican,Nichole Williams,288
Greene,U.S. House,1,Republican,Phil Arlinghaus,23
Greene,U.S. House,1,Republican,Richard Baker,9
Greene,U.S. House,1,Republican,Robert D. Franklin,14
Greene,U.S. House,1,Republican,Rusty Crowe,1019
Greene,U.S. House,1,Republican,Steve Darden,399
Greene,U.S. House,1,Republican,Timothy Hill,629
Greene,State House,11,Democratic,No Candidate Qualified,0
Greene,State House,11,Republican,Jeremy Faison,819
Greene,State House,5,Democratic,No Candidate Qualified,0
Greene,State House,5,Republican,David B. Hawk,6384
Greene,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,2316
Greene,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,5586
Greene,U.S. Senate,NA,Democratic,Gary G Davis,127
Greene,U.S. Senate,NA,Democratic,James Mackler,248
Greene,U.S. Senate,NA,Democratic,Mark Pickrell,79
Greene,U.S. Senate,NA,Democratic,Marquita Bradshaw,287
Greene,U.S. Senate,NA,Democratic,Robin Kimbrough,259
Greene,U.S. Senate,NA,Republican,Aaron L. Pettigrew,62
Greene,U.S. Senate,NA,Republican,Bill Hagerty,4178
Greene,U.S. Senate,NA,Republican,Byron Bush,84
Greene,U.S. Senate,NA,Republican,Clifford Adkins,112
Greene,U.S. Senate,NA,Republican,David Schuster,75
Greene,U.S. Senate,NA,Republican,"George S. Flinn, Jr.",237
Greene,U.S. Senate,NA,Republican,Glen L. Neal Jr.,24
Greene,U.S. Senate,NA,Republican,John E. Osborne,43
Greene,U.S. Senate,NA,Republican,Jon Henry,126
Greene,U.S. Senate,NA,Republican,Kent A. Morrell,52
Greene,U.S. Senate,NA,Republican,Manny Sethi,2981
Greene,U.S. Senate,NA,Republican,Natisha Brooks,128
Greene,U.S. Senate,NA,Republican,Roy Dale Cope,47
Greene,U.S. Senate,NA,Republican,Terry Dicus,16
Greene,U.S. Senate,NA,Republican,"Tom Emerson, Jr.",53
Greene,U.S. Senate,NA,Republican,Write-In - Vijay Kumar,0
Grundy,State Senate,16,Democratic,Sheila Younglove,395
Grundy,State Senate,16,Republican,Janice Bowling,1764
Grundy,State Executive Committeeman,16 (unexpired term),Democratic,Bobby E Bush Jr,369
Grundy,U.S. House,4,Democratic,Christopher J. Hale,216
Grundy,U.S. House,4,Democratic,Noelle Bivens,248
Grundy,U.S. House,4,Republican,Doug Meyer,1224
Grundy,U.S. House,4,Republican,Randy A Sharp,86
Grundy,U.S. House,4,Republican,Scott DesJarlais,808
Grundy,U.S. House,4,Republican,Write-In - Andrew Kingsolver,0
Grundy,State House,43,Democratic,No Candidate Qualified,0
Grundy,State House,43,Republican,Bobby Robinson,180
Grundy,State House,43,Republican,Jerry Lowery,843
Grundy,State House,43,Republican,Paul Sherrell,1002
Grundy,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,574
Grundy,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,1352
Grundy,U.S. Senate,NA,Democratic,Gary G Davis,127
Grundy,U.S. Senate,NA,Democratic,James Mackler,94
Grundy,U.S. Senate,NA,Democratic,Mark Pickrell,44
Grundy,U.S. Senate,NA,Democratic,Marquita Bradshaw,113
Grundy,U.S. Senate,NA,Democratic,Robin Kimbrough,54
Grundy,U.S. Senate,NA,Republican,Aaron L. Pettigrew,2
Grundy,U.S. Senate,NA,Republican,Bill Hagerty,1186
Grundy,U.S. Senate,NA,Republican,Byron Bush,21
Grundy,U.S. Senate,NA,Republican,Clifford Adkins,29
Grundy,U.S. Senate,NA,Republican,David Schuster,8
Grundy,U.S. Senate,NA,Republican,"George S. Flinn, Jr.",22
Grundy,U.S. Senate,NA,Republican,Glen L. Neal Jr.,3
Grundy,U.S. Senate,NA,Republican,John E. Osborne,6
Grundy,U.S. Senate,NA,Republican,Jon Henry,72
Grundy,U.S. Senate,NA,Republican,Kent A. Morrell,5
Grundy,U.S. Senate,NA,Republican,Manny Sethi,696
Grundy,U.S. Senate,NA,Republican,Natisha Brooks,43
Grundy,U.S. Senate,NA,Republican,Roy Dale Cope,31
Grundy,U.S. Senate,NA,Republican,Terry Dicus,5
Grundy,U.S. Senate,NA,Republican,"Tom Emerson, Jr.",5
Grundy,U.S. Senate,NA,Republican,Write-In - Vijay Kumar,0
Hamblen,U.S. House,1,Democratic,Blair Walsingham,360
Hamblen,U.S. House,1,Democratic,Chris Rowe,317
Hamblen,U.S. House,1,Democratic,Larry J. Smith,139
Hamblen,U.S. House,1,Democratic,Write-In - Anthony Rock,0
Hamblen,U.S. House,1,Republican,Carter M. Quillen,75
Hamblen,U.S. House,1,Republican,Chad Fleenor,19
Hamblen,U.S. House,1,Republican,Chance L. Cansler,39
Hamblen,U.S. House,1,Republican,Chuck Miller,26
Hamblen,U.S. House,1,Republican,David B. Hawk,215
Hamblen,U.S. House,1,Republican,Diana Harshbarger,1310
Hamblen,U.S. House,1,Republican,Jay Adkins,101
Hamblen,U.S. House,1,Republican,John Clark,1028
Hamblen,U.S. House,1,Republican,Josh Gapp,1305
Hamblen,U.S. House,1,Republican,Nichole Williams,213
Hamblen,U.S. House,1,Republican,Phil Arlinghaus,12
Hamblen,U.S. House,1,Republican,Richard Baker,26
Hamblen,U.S. House,1,Republican,Robert D. Franklin,22
Hamblen,U.S. House,1,Republican,Rusty Crowe,512
Hamblen,U.S. House,1,Republican,Steve Darden,558
Hamblen,U.S. House,1,Republican,Timothy Hill,575
Hamblen,State House,10,Democratic,No Candidate Qualified,0
Hamblen,State House,10,Republican,Rick Eldridge,3967
Hamblen,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,1449
Hamblen,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,4187
Hamblen,U.S. Senate,NA,Democratic,Gary G Davis,117
Hamblen,U.S. Senate,NA,Democratic,James Mackler,265
Hamblen,U.S. Senate,NA,Democratic,Mark Pickrell,75
Hamblen,U.S. Senate,NA,Democratic,Marquita Bradshaw,192
Hamblen,U.S. Senate,NA,Democratic,Robin Kimbrough,185
Hamblen,U.S. Senate,NA,Republican,Aaron L. Pettigrew,37
Hamblen,U.S. Senate,NA,Republican,Bill Hagerty,2897
Hamblen,U.S. Senate,NA,Republican,Byron Bush,48
Hamblen,U.S. Senate,NA,Republican,Clifford Adkins,85
Hamblen,U.S. Senate,NA,Republican,David Schuster,10
Hamblen,U.S. Senate,NA,Republican,"George S. Flinn, Jr.",247
Hamblen,U.S. Senate,NA,Republican,Glen L. Neal Jr.,13
Hamblen,U.S. Senate,NA,Republican,John E. Osborne,18
Hamblen,U.S. Senate,NA,Republican,Jon Henry,91
Hamblen,U.S. Senate,NA,Republican,Kent A. Morrell,12
Hamblen,U.S. Senate,NA,Republican,Manny Sethi,2496
Hamblen,U.S. Senate,NA,Republican,Natisha Brooks,116
Hamblen,U.S. Senate,NA,Republican,Roy Dale Cope,46
Hamblen,U.S. Senate,NA,Republican,Terry Dicus,19
Hamblen,U.S. Senate,NA,Republican,"Tom Emerson, Jr.",36
Hamblen,U.S. Senate,NA,Republican,Write-In - Vijay Kumar,0
Hamilton,State Senate,10,Democratic,Glenn Scruggs,10479
Hamilton,State Senate,10,Republican,Todd Gardenhire,9489
Hamilton,State Executive Committeewoman,10 (unexpired term),Democratic,Demetrus Coonrod,10275
Hamilton,State House,26,Democratic,Joan Farrell,3683
Hamilton,State House,26,Republican,Robin T. Smith,8017
Hamilton,State House,27,Democratic,No Candidate Qualified,0
Hamilton,State House,27,Republican,Patsy Hazlewood,8650
Hamilton,State House,28,Democratic,Yusuf A. Hakeem,6871
Hamilton,State House,28,Republican,No Candidate Qualified,0
Hamilton,State House,29,Democratic,No Candidate Qualified,0
Hamilton,State House,29,Republican,Mike Carter,7694
Hamilton,U.S. House,3,Democratic,Meg Gorman,19880
Hamilton,U.S. House,3,Republican,Chuck Fleischmann,31510
Hamilton,State House,30,Democratic,Joseph Udeaja,2953
Hamilton,State House,30,Republican,Esther Helton,5765
Hamilton,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,12114
Hamilton,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,36737
Hamilton,U.S. Senate,NA,Democratic,Gary G Davis,2628
Hamilton,U.S. Senate,NA,Democratic,James Mackler,5370
Hamilton,U.S. Senate,NA,Democratic,Mark Pickrell,819
Hamilton,U.S. Senate,NA,Democratic,Marquita Bradshaw,7725
Hamilton,U.S. Senate,NA,Democratic,Robin Kimbrough,4874
Hamilton,U.S. Senate,NA,Republican,Aaron L. Pettigrew,95
Hamilton,U.S. Senate,NA,Republican,Bill Hagerty,15913
Hamilton,U.S. Senate,NA,Republican,Byron Bush,275
Hamilton,U.S. Senate,NA,Republican,Clifford Adkins,129
Hamilton,U.S. Senate,NA,Republican,David Schuster,69
Hamilton,U.S. Senate,NA,Republican,"George S. Flinn, Jr.",676
Hamilton,U.S. Senate,NA,Republican,Glen L. Neal Jr.,49
Hamilton,U.S. Senate,NA,Republican,John E. Osborne,80
Hamilton,U.S. Senate,NA,Republican,Jon Henry,268
Hamilton,U.S. Senate,NA,Republican,Kent A. Morrell,77
Hamilton,U.S. Senate,NA,Republican,Manny Sethi,16632
Hamilton,U.S. Senate,NA,Republican,Natisha Brooks,351
Hamilton,U.S. Senate,NA,Republican,Roy Dale Cope,82
Hamilton,U.S. Senate,NA,Republican,Terry Dicus,31
Hamilton,U.S. Senate,NA,Republican,"Tom Emerson, Jr.",47
Hamilton,U.S. Senate,NA,Republican,Write-In - Vijay Kumar,0
Hancock,U.S. House,1,Democratic,Blair Walsingham,25
Hancock,U.S. House,1,Democratic,Chris Rowe,36
Hancock,U.S. House,1,Democratic,Larry J. Smith,8
Hancock,U.S. House,1,Democratic,Write-In - Anthony Rock,0
Hancock,U.S. House,1,Republican,Carter M. Quillen,9
Hancock,U.S. House,1,Republican,Chad Fleenor,5
Hancock,U.S. House,1,Republican,Chance L. Cansler,2
Hancock,U.S. House,1,Republican,Chuck Miller,7
Hancock,U.S. House,1,Republican,David B. Hawk,28
Hancock,U.S. House,1,Republican,Diana Harshbarger,117
Hancock,U.S. House,1,Republican,Jay Adkins,18
Hancock,U.S. House,1,Republican,John Clark,109
Hancock,U.S. House,1,Republican,Josh Gapp,161
Hancock,U.S. House,1,Republican,Nichole Williams,34
Hancock,U.S. House,1,Republican,Phil Arlinghaus,7
Hancock,U.S. House,1,Republican,Richard Baker,7
Hancock,U.S. House,1,Republican,Robert D. Franklin,7
Hancock,U.S. House,1,Republican,Rusty Crowe,343
Hancock,U.S. House,1,Republican,Steve Darden,15
Hancock,U.S. House,1,Republican,Timothy Hill,63
Hancock,State Senate,8,Democratic,No Candidate Qualified,0
Hancock,State Senate,8,Republican,Frank S. Niceley,714
Hancock,State Executive Committeeman,8 (unexpired term),Democratic,Rodney Fugate,52
Hancock,State Executive Committeewoman,8 (unexpired term),Democratic,Rachel T. Fuentes,53
Hancock,State House,9,Democratic,No Candidate Qualified,0
Hancock,State House,9,Republican,Gary W Hicks Jr,818
Hancock,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,169
Hancock,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,548
Hancock,U.S. Senate,NA,Democratic,Gary G Davis,14
Hancock,U.S. Senate,NA,Democratic,James Mackler,20
Hancock,U.S. Senate,NA,Democratic,Mark Pickrell,6
Hancock,U.S. Senate,NA,Democratic,Marquita Bradshaw,22
Hancock,U.S. Senate,NA,Democratic,Robin Kimbrough,13
Hancock,U.S. Senate,NA,Republican,Aaron L. Pettigrew,10
Hancock,U.S. Senate,NA,Republican,Bill Hagerty,529
Hancock,U.S. Senate,NA,Republican,Byron Bush,9
Hancock,U.S. Senate,NA,Republican,Clifford Adkins,13
Hancock,U.S. Senate,NA,Republican,David Schuster,2
Hancock,U.S. Senate,NA,Republican,"George S. Flinn, Jr.",17
Hancock,U.S. Senate,NA,Republican,Glen L. Neal Jr.,4
Hancock,U.S. Senate,NA,Republican,John E. Osborne,1
Hancock,U.S. Senate,NA,Republican,Jon Henry,8
Hancock,U.S. Senate,NA,Republican,Kent A. Morrell,3
Hancock,U.S. Senate,NA,Republican,Manny Sethi,304
Hancock,U.S. Senate,NA,Republican,Natisha Brooks,18
Hancock,U.S. Senate,NA,Republican,Roy Dale Cope,7
Hancock,U.S. Senate,NA,Republican,Terry Dicus,4
Hancock,U.S. Senate,NA,Republican,"Tom Emerson, Jr.",5
Hancock,U.S. Senate,NA,Republican,Write-In - Vijay Kumar,0
Hardeman,State Senate,26,Democratic,Civil Miller-Watkins,1168
Hardeman,State Senate,26,Republican,Jai Templeton,704
Hardeman,State Senate,26,Republican,Page Walley,1551
Hardeman,State Executive Committeeman,26 (unexpired term),Republican,Johnny Bellis,1385
Hardeman,U.S. House,7,Democratic,Kiran Sreepada,968
Hardeman,U.S. House,7,Republican,Mark E. Green,1578
Hardeman,State House,80,Democratic,Johnny W. Shaw,1390
Hardeman,State House,80,Republican,No Candidate Qualified,0
Hardeman,State House,94,Democratic,No Candidate Qualified,0
Hardeman,State House,94,Republican,Ron M. Gant,280
Hardeman,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,718
Hardeman,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,2056
Hardeman,U.S. Senate,NA,Democratic,Gary G Davis,228
Hardeman,U.S. Senate,NA,Democratic,James Mackler,156
Hardeman,U.S. Senate,NA,Democratic,Mark Pickrell,36
Hardeman,U.S. Senate,NA,Democratic,Marquita Bradshaw,596
Hardeman,U.S. Senate,NA,Democratic,Robin Kimbrough,171
Hardeman,U.S. Senate,NA,Republican,Aaron L. Pettigrew,21
Hardeman,U.S. Senate,NA,Republican,Bill Hagerty,1418
Hardeman,U.S. Senate,NA,Republican,Byron Bush,21
Hardeman,U.S. Senate,NA,Republican,Clifford Adkins,34
Hardeman,U.S. Senate,NA,Republican,David Schuster,11
Hardeman,U.S. Senate,NA,Republican,"George S. Flinn, Jr.",181
Hardeman,U.S. Senate,NA,Republican,Glen L. Neal Jr.,4
Hardeman,U.S. Senate,NA,Republican,John E. Osborne,2
Hardeman,U.S. Senate,NA,Republican,Jon Henry,89
Hardeman,U.S. Senate,NA,Republican,Kent A. Morrell,4
Hardeman,U.S. Senate,NA,Republican,Manny Sethi,320
Hardeman,U.S. Senate,NA,Republican,Natisha Brooks,22
Hardeman,U.S. Senate,NA,Republican,Roy Dale Cope,3
Hardeman,U.S. Senate,NA,Republican,Terry Dicus,25
Hardeman,U.S. Senate,NA,Republican,"Tom Emerson, Jr.",20
Hardeman,U.S. Senate,NA,Republican,Write-In - Vijay Kumar,0
Hardin,Chancellor,24 (unexpired term),Independent,Benjamin S. Harmon,2380
Hardin,Chancellor,24 (unexpired term),Republican,Vicki Hodge Hoover,1710
Hardin,State Senate,26,Democratic,Civil Miller-Watkins,379
Hardin,State Senate,26,Republican,Jai Templeton,2204
Hardin,State Senate,26,Republican,Page Walley,1236
Hardin,State Executive Committeeman,26 (unexpired term),Republican,Johnny Bellis,3174
Hardin,U.S. House,7,Democratic,Kiran Sreepada,391
Hardin,U.S. House,7,Republican,Mark E. Green,3128
Hardin,State House,71,Democratic,No Candidate Qualified,0
Hardin,State House,71,Republican,Austin Carroll,396
Hardin,State House,71,Republican,"David ""Coach"" Byrd",1778
Hardin,State House,71,Republican,Garry Welch,1336
Hardin,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,657
Hardin,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,3201
Hardin,U.S. Senate,NA,Democratic,Gary G Davis,141
Hardin,U.S. Senate,NA,Democratic,James Mackler,105
Hardin,U.S. Senate,NA,Democratic,Mark Pickrell,32
Hardin,U.S. Senate,NA,Democratic,Marquita Bradshaw,114
Hardin,U.S. Senate,NA,Democratic,Robin Kimbrough,42
Hardin,U.S. Senate,NA,Republican,Aaron L. Pettigrew,23
