county,office,district,party,candidate,votes
Cocke,President,,,Write-In - Tom Hoefling,0.0
Cocke,U.S. Senate,,,Write-In - Al Green,0.0
Cocke,U.S. Senate,,,Write-In - John A. Gentry,0.0
Cocke,President,,Democratic,Joseph R. Biden,2533.0
Cocke,U.S. Senate,,Democratic,Marquita Bradshaw,2227.0
Cocke,President,,Independent,Alyson Kennedy,7.0
Cocke,President,,Independent,Don Blankenship,12.0
Cocke,President,,Independent,Gloria La Riva,4.0
Cocke,President,,Independent,Howie Hawkins,23.0
Cocke,President,,Independent,Jo Jorgensen,93.0
Cocke,President,,Independent,Kanye West,20.0
Cocke,President,,Independent,"Roque ""Rocky"" De La Fuente",5.0
Cocke,U.S. Senate,,Independent,Aaron James,18.0
Cocke,U.S. Senate,,Independent,Elizabeth McLeod,73.0
Cocke,U.S. Senate,,Independent,Eric William Stansberry,39.0
Cocke,U.S. Senate,,Independent,G. Dean Hill,30.0
Cocke,U.S. Senate,,Independent,Jeffrey Alan Grunau,31.0
Cocke,U.S. Senate,,Independent,Ronnie Henley,44.0
Cocke,U.S. Senate,,Independent,Steven J. Hooper,80.0
Cocke,U.S. Senate,,Independent,"Yomi ""Fapas"" Faparusi Sr.",32.0
Cocke,President,,Republican,Donald J. Trump,12162.0
Cocke,U.S. Senate,,Republican,Bill Hagerty,11284.0
Cocke,U.S. House,1,,Write-In - Josh Berger,0.0
Cocke,U.S. House,1,Democratic,Blair Walsingham,2205.0
Cocke,U.S. House,1,Independent,Steve Holder,461.0
Cocke,U.S. House,1,Republican,Diana Harshbarger,10822.0
Cocke,State Representative,11,Republican,Jeremy Faison,10932.0
Coffee,President,,,Write-In - Brian Carroll,0.0
Coffee,President,,,Write-In - Jade Simmons,0.0
Coffee,President,,,Write-In - Kasey Wells,0.0
Coffee,President,,,Write-In - Tom Hoefling,0.0
Coffee,U.S. Senate,,,Write-In - Al Green,0.0
Coffee,U.S. Senate,,,Write-In - John A. Gentry,0.0
Coffee,President,,Democratic,Joseph R. Biden,5705.0
Coffee,U.S. Senate,,Democratic,Marquita Bradshaw,5215.0
Coffee,President,,Independent,Alyson Kennedy,71.0
Coffee,President,,Independent,Don Blankenship,59.0
Coffee,President,,Independent,Gloria La Riva,30.0
Coffee,President,,Independent,Howie Hawkins,49.0
Coffee,President,,Independent,Jo Jorgensen,242.0
Coffee,President,,Independent,Kanye West,219.0
Coffee,President,,Independent,"Roque ""Rocky"" De La Fuente",24.0
Coffee,U.S. Senate,,Independent,Aaron James,159.0
Coffee,U.S. Senate,,Independent,Elizabeth McLeod,181.0
Coffee,U.S. Senate,,Independent,Eric William Stansberry,58.0
Coffee,U.S. Senate,,Independent,G. Dean Hill,47.0
Coffee,U.S. Senate,,Independent,Jeffrey Alan Grunau,31.0
Coffee,U.S. Senate,,Independent,Ronnie Henley,100.0
Coffee,U.S. Senate,,Independent,Steven J. Hooper,89.0
Coffee,U.S. Senate,,Independent,"Yomi ""Fapas"" Faparusi Sr.",56.0
Coffee,President,,Republican,Donald J. Trump,17883.0
Coffee,U.S. Senate,,Republican,Bill Hagerty,17607.0
Coffee,State Senate,16,Democratic,Sheila Younglove,5525.0
Coffee,State Senate,16,Republican,Janice Bowling,17895.0
Coffee,State Representative,47,Republican,Rush Bricken,19760.0
Coffee,U.S. House,6,Democratic,Christopher Martin Finley,5246.0
Coffee,U.S. House,6,Independent,Christopher B. Monday,528.0
Coffee,U.S. House,6,Republican,John Rose,17317.0
Crockett,President,,,Write-In - Brian Carroll,0.0
Crockett,President,,,Write-In - Jade Simmons,0.0
Crockett,President,,,Write-In - Kasey Wells,0.0
Crockett,President,,,Write-In - Tom Hoefling,0.0
Crockett,U.S. Senate,,,Write-In - Al Green,0.0
Crockett,U.S. Senate,,,Write-In - John A. Gentry,0.0
Crockett,President,,Democratic,Joseph R. Biden,1382.0
Crockett,U.S. Senate,,Democratic,Marquita Bradshaw,1190.0
Crockett,President,,Independent,Alyson Kennedy,4.0
Crockett,President,,Independent,Don Blankenship,3.0
Crockett,President,,Independent,Gloria La Riva,1.0
Crockett,President,,Independent,Howie Hawkins,6.0
Crockett,President,,Independent,Jo Jorgensen,30.0
Crockett,President,,Independent,Kanye West,12.0
Crockett,President,,Independent,"Roque ""Rocky"" De La Fuente",3.0
Crockett,U.S. Senate,,Independent,Aaron James,2.0
Crockett,U.S. Senate,,Independent,Elizabeth McLeod,21.0
Crockett,U.S. Senate,,Independent,Eric William Stansberry,11.0
Crockett,U.S. Senate,,Independent,G. Dean Hill,8.0
Crockett,U.S. Senate,,Independent,Jeffrey Alan Grunau,5.0
Crockett,U.S. Senate,,Independent,Ronnie Henley,12.0
Crockett,U.S. Senate,,Independent,Steven J. Hooper,14.0
Crockett,U.S. Senate,,Independent,"Yomi ""Fapas"" Faparusi Sr.",16.0
Crockett,President,,Republican,Donald J. Trump,4673.0
Crockett,U.S. Senate,,Republican,Bill Hagerty,4455.0
Crockett,U.S. House,8,Democratic,Erika Stotts Pearson,1067.0
Crockett,U.S. House,8,Independent,James Hart,88.0
Crockett,U.S. House,8,Independent,Jon Dillard,28.0
Crockett,U.S. House,8,Republican,David Kustoff,4402.0
Crockett,State Representative,82,Democratic,Andrea Bond-Johnson,1397.0
Crockett,State Representative,82,Republican,Chris Hurt,4210.0
Cumberland,President,,,Write-In - Brian Carroll,0.0
Cumberland,President,,,Write-In - Jade Simmons,0.0
Cumberland,President,,,Write-In - Kasey Wells,0.0
Cumberland,President,,,Write-In - Tom Hoefling,0.0
Cumberland,U.S. Senate,,,Write-In - Al Green,0.0
Cumberland,U.S. Senate,,,Write-In - John A. Gentry,1.0
Cumberland,President,,Democratic,Joseph R. Biden,6728.0
Cumberland,U.S. Senate,,Democratic,Marquita Bradshaw,5908.0
Cumberland,President,,Independent,Alyson Kennedy,13.0
Cumberland,President,,Independent,Don Blankenship,62.0
Cumberland,President,,Independent,Gloria La Riva,1.0
Cumberland,President,,Independent,Howie Hawkins,31.0
Cumberland,President,,Independent,Jo Jorgensen,232.0
Cumberland,President,,Independent,Kanye West,35.0
Cumberland,President,,Independent,"Roque ""Rocky"" De La Fuente",9.0
Cumberland,U.S. Senate,,Independent,Aaron James,32.0
Cumberland,U.S. Senate,,Independent,Elizabeth McLeod,140.0
Cumberland,U.S. Senate,,Independent,Eric William Stansberry,49.0
Cumberland,U.S. Senate,,Independent,G. Dean Hill,50.0
Cumberland,U.S. Senate,,Independent,Jeffrey Alan Grunau,44.0
Cumberland,U.S. Senate,,Independent,Ronnie Henley,76.0
Cumberland,U.S. Senate,,Independent,Steven J. Hooper,52.0
Cumberland,U.S. Senate,,Independent,"Yomi ""Fapas"" Faparusi Sr.",65.0
Cumberland,President,,Republican,Donald J. Trump,25168.0
Cumberland,U.S. Senate,,Republican,Bill Hagerty,24412.0
Cumberland,State Representative,25,Democratic,Robyn Deck,5330.0
Cumberland,State Representative,25,Republican,Cameron Sexton,24158.0
Cumberland,U.S. House,6,Democratic,Christopher Martin Finley,5862.0
Cumberland,U.S. House,6,Independent,Christopher B. Monday,541.0
Cumberland,U.S. House,6,Republican,John Rose,23060.0
Davidson,President,,,Write-In - Brian Carroll,137.0
Davidson,President,,,Write-In - Jade Simmons,0.0
Davidson,President,,,Write-In - Kasey Wells,0.0
Davidson,President,,,Write-In - Tom Hoefling,1.0
Davidson,U.S. Senate,,,Write-In - Al Green,0.0
Davidson,U.S. Senate,,,Write-In - John A. Gentry,6.0
Davidson,President,,Democratic,Joseph R. Biden,199703.0
Davidson,U.S. Senate,,Democratic,Marquita Bradshaw,184972.0
Davidson,President,,Independent,Alyson Kennedy,632.0
Davidson,President,,Independent,Don Blankenship,600.0
Davidson,President,,Independent,Gloria La Riva,1072.0
Davidson,President,,Independent,Howie Hawkins,729.0
Davidson,President,,Independent,Jo Jorgensen,3543.0
Davidson,President,,Independent,Kanye West,2601.0
Davidson,President,,Independent,"Roque ""Rocky"" De La Fuente",421.0
Davidson,U.S. Senate,,Independent,Aaron James,1517.0
Davidson,U.S. Senate,,Independent,Elizabeth McLeod,2402.0
Davidson,U.S. Senate,,Independent,Eric William Stansberry,912.0
Davidson,U.S. Senate,,Independent,G. Dean Hill,481.0
Davidson,U.S. Senate,,Independent,Jeffrey Alan Grunau,399.0
Davidson,U.S. Senate,,Independent,Ronnie Henley,688.0
Davidson,U.S. Senate,,Independent,Steven J. Hooper,1617.0
Davidson,U.S. Senate,,Independent,"Yomi ""Fapas"" Faparusi Sr.",1670.0
Davidson,President,,Republican,Donald J. Trump,100218.0
Davidson,U.S. Senate,,Republican,Bill Hagerty,106664.0
Davidson,State Senate,18,Independent,John A. Gentry,6187.0
Davidson,State Senate,18,Republican,Ferrell Haile,6941.0
Davidson,State Senate,20,Democratic,Heidi Campbell,58746.0
Davidson,State Senate,20,Republican,Steven Reid Dickerson,54755.0
Davidson,U.S. House,5,,Write-In - John Miglietta,0.0
Davidson,U.S. House,5,,Write-In - Natisha Brooks,13.0
Davidson,U.S. House,5,,Write-In - Trevor Killian Murphy,1.0
Davidson,U.S. House,5,Democratic,Jim Cooper,232098.0
Davidson,State Representative,50,Democratic,Bo Mitchell,23658.0
Davidson,State Representative,51,Democratic,Bill Beck,27212.0
Davidson,State Representative,52,Democratic,Mike Stewart,16421.0
Davidson,State Representative,52,Republican,Donna Tees,6382.0
Davidson,State Representative,53,Democratic,Jason L. Powell,20075.0
Davidson,State Representative,54,Democratic,Vincent Dixie,24619.0
Davidson,State Representative,55,Democratic,John Ray Clemmons,25707.0
Davidson,State Representative,56,Democratic,Bob Freeman,22321.0
Davidson,State Representative,56,Republican,Diane Michel Canada,18891.0
Davidson,State Representative,58,Democratic,Harold M. Love,23839.0
Davidson,State Representative,59,Democratic,Jason Potts,15418.0
Davidson,State Representative,60,Democratic,Darren Jernigan,23220.0
DeKalb,President,,,Write-In - Brian Carroll,0.0
DeKalb,President,,,Write-In - Jade Simmons,0.0
DeKalb,President,,,Write-In - Kasey Wells,0.0
DeKalb,President,,,Write-In - Tom Hoefling,0.0
DeKalb,State Representative,40,Independent,Paddy Sizemore,991.0
DeKalb,State Representative,40,Republican,Terri Lynn Weaver,4284.0
DeKalb,State Representative,46,Republican,Clark Boyd,1449.0
Decatur,President,,,Write-In - Brian Carroll,0.0
Decatur,President,,,Write-In - Jade Simmons,0.0
Decatur,President,,,Write-In - Kasey Wells,0.0
Decatur,President,,,Write-In - Tom Hoefling,0.0
Decatur,U.S. Senate,,,Write-In - Al Green,0.0
Decatur,U.S. Senate,,,Write-In - John A. Gentry,0.0
Decatur,President,,Democratic,Joseph R. Biden,904.0
Decatur,U.S. Senate,,Democratic,Marquita Bradshaw,817.0
Decatur,President,,Independent,Alyson Kennedy,12.0
Decatur,President,,Independent,Don Blankenship,15.0
Decatur,President,,Independent,Gloria La Riva,4.0
Decatur,President,,Independent,Howie Hawkins,10.0
Decatur,President,,Independent,Jo Jorgensen,21.0
Decatur,President,,Independent,Kanye West,42.0
Decatur,President,,Independent,"Roque ""Rocky"" De La Fuente",4.0
Decatur,U.S. Senate,,Independent,Aaron James,32.0
Decatur,U.S. Senate,,Independent,Elizabeth McLeod,21.0
Decatur,U.S. Senate,,Independent,Eric William Stansberry,17.0
Decatur,U.S. Senate,,Independent,G. Dean Hill,7.0
Decatur,U.S. Senate,,Independent,Jeffrey Alan Grunau,7.0
Decatur,U.S. Senate,,Independent,Ronnie Henley,15.0
Decatur,U.S. Senate,,Independent,Steven J. Hooper,18.0
Decatur,U.S. Senate,,Independent,"Yomi ""Fapas"" Faparusi Sr.",8.0
Decatur,President,,Republican,Donald J. Trump,4229.0
Decatur,U.S. Senate,,Republican,Bill Hagerty,4075.0
Decatur,State Senate,26,Democratic,Civil Miller-Watkins,814.0
Decatur,State Senate,26,Republican,Page Walley,4081.0
Decatur,U.S. House,7,Democratic,Kiran Sreepada,784.0
Decatur,U.S. House,7,Independent,Ronald Brown,73.0
Decatur,U.S. House,7,Independent,Scott Anthony Vieira Jr,20.0
Decatur,U.S. House,7,Republican,Mark E. Green,3995.0
Decatur,State Representative,72,Republican,Kirk Haston,4457.0
Dekalb,U.S. Senate,,,Write-In - Al Green,0.0
Dekalb,U.S. Senate,,,Write-In - John A. Gentry,0.0
Dekalb,President,,Democratic,Joseph R. Biden,1750.0
Dekalb,U.S. Senate,,Democratic,Marquita Bradshaw,1524.0
Dekalb,President,,Independent,Alyson Kennedy,1.0
Dekalb,President,,Independent,Don Blankenship,9.0
Dekalb,President,,Independent,Gloria La Riva,2.0
Dekalb,President,,Independent,Howie Hawkins,6.0
Dekalb,President,,Independent,Jo Jorgensen,60.0
Dekalb,President,,Independent,Kanye West,9.0
Dekalb,President,,Independent,"Roque ""Rocky"" De La Fuente",4.0
Dekalb,U.S. Senate,,Independent,Aaron James,12.0
Dekalb,U.S. Senate,,Independent,Elizabeth McLeod,30.0
Dekalb,U.S. Senate,,Independent,Eric William Stansberry,24.0
Dekalb,U.S. Senate,,Independent,G. Dean Hill,7.0
Dekalb,U.S. Senate,,Independent,Jeffrey Alan Grunau,6.0
Dekalb,U.S. Senate,,Independent,Ronnie Henley,25.0
Dekalb,U.S. Senate,,Independent,Steven J. Hooper,44.0
Dekalb,U.S. Senate,,Independent,"Yomi ""Fapas"" Faparusi Sr.",33.0
Dekalb,President,,Republican,Donald J. Trump,6672.0
Dekalb,U.S. Senate,,Republican,Bill Hagerty,6162.0
Dekalb,U.S. House,6,Democratic,Christopher Martin Finley,1586.0
Dekalb,U.S. House,6,Independent,Christopher B. Monday,160.0
Dekalb,U.S. House,6,Republican,John Rose,5806.0
Dickson,President,,,Write-In - Brian Carroll,0.0
Dickson,President,,,Write-In - Jade Simmons,0.0
Dickson,President,,,Write-In - Kasey Wells,0.0
Dickson,President,,,Write-In - Tom Hoefling,0.0
Dickson,U.S. Senate,,,Write-In - Al Green,0.0
Dickson,U.S. Senate,,,Write-In - John A. Gentry,0.0
Dickson,President,,Democratic,Joseph R. Biden,6106.0
Dickson,U.S. Senate,,Democratic,Marquita Bradshaw,5556.0
Dickson,President,,Independent,Alyson Kennedy,39.0
Dickson,President,,Independent,Don Blankenship,55.0
Dickson,President,,Independent,Gloria La Riva,29.0
Dickson,President,,Independent,Howie Hawkins,40.0
Dickson,President,,Independent,Jo Jorgensen,260.0
Dickson,President,,Independent,Kanye West,134.0
Dickson,President,,Independent,"Roque ""Rocky"" De La Fuente",17.0
Dickson,U.S. Senate,,Independent,Aaron James,121.0
Dickson,U.S. Senate,,Independent,Elizabeth McLeod,137.0
Dickson,U.S. Senate,,Independent,Eric William Stansberry,70.0
Dickson,U.S. Senate,,Independent,G. Dean Hill,41.0
Dickson,U.S. Senate,,Independent,Jeffrey Alan Grunau,32.0
Dickson,U.S. Senate,,Independent,Ronnie Henley,82.0
Dickson,U.S. Senate,,Independent,Steven J. Hooper,172.0
Dickson,U.S. Senate,,Independent,"Yomi ""Fapas"" Faparusi Sr.",67.0
Dickson,President,,Republican,Donald J. Trump,17643.0
Dickson,U.S. Senate,,Republican,Bill Hagerty,17214.0
Dickson,U.S. House,5,,Write-In - John Miglietta,0.0
Dickson,U.S. House,5,,Write-In - Natisha Brooks,0.0
Dickson,U.S. House,5,,Write-In - Trevor Killian Murphy,0.0
Dickson,U.S. House,5,Democratic,Jim Cooper,12751.0
Dickson,State Representative,69,Democratic,Eddie Johnson,2456.0
Dickson,State Representative,69,Republican,Michael G. Curcio,7673.0
Dickson,State Representative,78,Democratic,Holly Spann,3728.0
Dickson,State Representative,78,Republican,Mary Littleton,9428.0
Dyer,President,,,Write-In - Brian Carroll,1.0
Dyer,President,,,Write-In - Jade Simmons,1.0
Dyer,President,,,Write-In - Kasey Wells,0.0
Dyer,President,,,Write-In - Tom Hoefling,0.0
Dyer,U.S. Senate,,,Write-In - Al Green,0.0
Dyer,U.S. Senate,,,Write-In - John A. Gentry,0.0
Dyer,President,,Democratic,Joseph R. Biden,3158.0
Dyer,U.S. Senate,,Democratic,Marquita Bradshaw,2734.0
Dyer,President,,Independent,Alyson Kennedy,9.0
Dyer,President,,Independent,Don Blankenship,16.0
Dyer,President,,Independent,Gloria La Riva,1.0
Dyer,President,,Independent,Howie Hawkins,7.0
Dyer,President,,Independent,Jo Jorgensen,96.0
Dyer,President,,Independent,Kanye West,13.0
Dyer,President,,Independent,"Roque ""Rocky"" De La Fuente",9.0
Dyer,U.S. Senate,,Independent,Aaron James,22.0
Dyer,U.S. Senate,,Independent,Elizabeth McLeod,78.0
Dyer,U.S. Senate,,Independent,Eric William Stansberry,39.0
Dyer,U.S. Senate,,Independent,G. Dean Hill,22.0
Dyer,U.S. Senate,,Independent,Jeffrey Alan Grunau,24.0
Dyer,U.S. Senate,,Independent,Ronnie Henley,64.0
Dyer,U.S. Senate,,Independent,Steven J. Hooper,44.0
Dyer,U.S. Senate,,Independent,"Yomi ""Fapas"" Faparusi Sr.",36.0
Dyer,President,,Republican,Donald J. Trump,11768.0
Dyer,U.S. Senate,,Republican,Bill Hagerty,11237.0
Dyer,State Representative,77,Republican,Rusty Grills,11878.0
Dyer,U.S. House,8,Democratic,Erika Stotts Pearson,2694.0
Dyer,U.S. House,8,Independent,James Hart,145.0
Dyer,U.S. House,8,Independent,Jon Dillard,114.0
Dyer,U.S. House,8,Republican,David Kustoff,11135.0
Fayette,President,,,Write-In - Brian Carroll,0.0
Fayette,President,,,Write-In - Jade Simmons,0.0
Fayette,President,,,Write-In - Kasey Wells,0.0
Fayette,President,,,Write-In - Tom Hoefling,0.0
Fayette,U.S. Senate,,,Write-In - Al Green,0.0
Fayette,U.S. Senate,,,Write-In - John A. Gentry,1.0
Fayette,President,,Democratic,Joseph R. Biden,7027.0
Fayette,U.S. Senate,,Democratic,Marquita Bradshaw,5818.0
Fayette,President,,Independent,Alyson Kennedy,16.0
Fayette,President,,Independent,Don Blankenship,18.0
Fayette,President,,Independent,Gloria La Riva,7.0
Fayette,President,,Independent,Howie Hawkins,30.0
Fayette,President,,Independent,Jo Jorgensen,145.0
Fayette,President,,Independent,Kanye West,42.0
Fayette,President,,Independent,"Roque ""Rocky"" De La Fuente",9.0
Fayette,U.S. Senate,,Independent,Aaron James,47.0
Fayette,U.S. Senate,,Independent,Elizabeth McLeod,116.0
Fayette,U.S. Senate,,Independent,Eric William Stansberry,58.0
Fayette,U.S. Senate,,Independent,G. Dean Hill,34.0
Fayette,U.S. Senate,,Independent,Jeffrey Alan Grunau,53.0
Fayette,U.S. Senate,,Independent,Ronnie Henley,80.0
Fayette,U.S. Senate,,Independent,Steven J. Hooper,73.0
Fayette,U.S. Senate,,Independent,"Yomi ""Fapas"" Faparusi Sr.",56.0
Fayette,President,,Republican,Donald J. Trump,15690.0
Fayette,U.S. Senate,,Republican,Bill Hagerty,15414.0
Fayette,State Senate,26,Democratic,Civil Miller-Watkins,5473.0
Fayette,State Senate,26,Republican,Page Walley,15171.0
Fayette,U.S. House,8,Democratic,Erika Stotts Pearson,5766.0
Fayette,U.S. House,8,Independent,James Hart,173.0
Fayette,U.S. House,8,Independent,Jon Dillard,184.0
Fayette,U.S. House,8,Republican,David Kustoff,15502.0
Fayette,State Representative,94,Republican,Ron M. Gant,16402.0
Fentress,President,,,Write-In - Brian Carroll,0.0
Fentress,President,,,Write-In - Jade Simmons,0.0
Fentress,President,,,Write-In - Kasey Wells,0.0
Fentress,President,,,Write-In - Tom Hoefling,0.0
Fentress,U.S. Senate,,,Write-In - Al Green,0.0
Fentress,U.S. Senate,,,Write-In - John A. Gentry,0.0
Fentress,President,,Democratic,Joseph R. Biden,1214.0
Fentress,U.S. Senate,,Democratic,Marquita Bradshaw,1056.0
Fentress,President,,Independent,Alyson Kennedy,2.0
Fentress,President,,Independent,Don Blankenship,18.0
Fentress,President,,Independent,Gloria La Riva,0.0
Fentress,President,,Independent,Howie Hawkins,6.0
Fentress,President,,Independent,Jo Jorgensen,36.0
Fentress,President,,Independent,Kanye West,10.0
Fentress,President,,Independent,"Roque ""Rocky"" De La Fuente",2.0
Fentress,U.S. Senate,,Independent,Aaron James,14.0
Fentress,U.S. Senate,,Independent,Elizabeth McLeod,33.0
Fentress,U.S. Senate,,Independent,Eric William Stansberry,15.0
Fentress,U.S. Senate,,Independent,G. Dean Hill,16.0
Fentress,U.S. Senate,,Independent,Jeffrey Alan Grunau,14.0
Fentress,U.S. Senate,,Independent,Ronnie Henley,14.0
Fentress,U.S. Senate,,Independent,Steven J. Hooper,11.0
Fentress,U.S. Senate,,Independent,"Yomi ""Fapas"" Faparusi Sr.",14.0
Fentress,President,,Republican,Donald J. Trump,7441.0
Fentress,U.S. Senate,,Republican,Bill Hagerty,7066.0
Fentress,State Senate,12,Republican,Ken Yager,6843.0
Fentress,State Representative,38,Democratic,Carol Abney,537.0
Fentress,State Representative,38,Republican,Kelly T Keisling,3444.0
Fentress,State Representative,41,Democratic,John Mark Windle,2792.0
Fentress,U.S. House,6,Democratic,Christopher Martin Finley,998.0
Fentress,U.S. House,6,Independent,Christopher B. Monday,135.0
Fentress,U.S. House,6,Republican,John Rose,6653.0
Franklin,President,,,Write-In - Brian Carroll,3.0
Franklin,President,,,Write-In - Jade Simmons,2.0
Franklin,President,,,Write-In - Kasey Wells,0.0
Franklin,President,,,Write-In - Tom Hoefling,0.0
Franklin,U.S. Senate,,,Write-In - Al Green,0.0
Franklin,U.S. Senate,,,Write-In - John A. Gentry,1.0
Franklin,President,,Democratic,Joseph R. Biden,4864.0
Franklin,U.S. Senate,,Democratic,Marquita Bradshaw,4384.0
Franklin,President,,Independent,Alyson Kennedy,7.0
Franklin,President,,Independent,Don Blankenship,30.0
Franklin,President,,Independent,Gloria La Riva,8.0
Franklin,President,,Independent,Howie Hawkins,27.0
Franklin,President,,Independent,Jo Jorgensen,164.0
Franklin,President,,Independent,Kanye West,33.0
Franklin,President,,Independent,"Roque ""Rocky"" De La Fuente",7.0
Franklin,U.S. Senate,,Independent,Aaron James,21.0
Franklin,U.S. Senate,,Independent,Elizabeth McLeod,83.0
Franklin,U.S. Senate,,Independent,Eric William Stansberry,27.0
Franklin,U.S. Senate,,Independent,G. Dean Hill,22.0
Franklin,U.S. Senate,,Independent,Jeffrey Alan Grunau,18.0
Franklin,U.S. Senate,,Independent,Ronnie Henley,60.0
Franklin,U.S. Senate,,Independent,Steven J. Hooper,36.0
Franklin,U.S. Senate,,Independent,"Yomi ""Fapas"" Faparusi Sr.",44.0
Franklin,President,,Republican,Donald J. Trump,13987.0
Franklin,U.S. Senate,,Republican,Bill Hagerty,13490.0
Franklin,State Senate,16,Democratic,Sheila Younglove,4350.0
Franklin,State Senate,16,Republican,Janice Bowling,12932.0
Franklin,State Representative,39,Republican,Iris Rudder,13438.0
Franklin,U.S. House,4,Democratic,Christopher J. Hale,4995.0
Franklin,U.S. House,4,Republican,Scott DesJarlais,13127.0
Franklin,State Representative,92,Republican,Todd Warner,233.0
Gibson,President,,,Write-In - Brian Carroll,6.0
Gibson,President,,,Write-In - Jade Simmons,0.0
Gibson,President,,,Write-In - Kasey Wells,0.0
Gibson,President,,,Write-In - Tom Hoefling,0.0
Gibson,U.S. Senate,,,Write-In - Al Green,0.0
Gibson,U.S. Senate,,,Write-In - John A. Gentry,0.0
Gibson,President,,Democratic,Joseph R. Biden,5771.0
Gibson,U.S. Senate,,Democratic,Marquita Bradshaw,4867.0
Gibson,President,,Independent,Alyson Kennedy,15.0
Gibson,President,,Independent,Don Blankenship,48.0
Gibson,President,,Independent,Gloria La Riva,5.0
Gibson,President,,Independent,Howie Hawkins,32.0
Gibson,President,,Independent,Jo Jorgensen,160.0
Gibson,President,,Independent,Kanye West,31.0
Gibson,President,,Independent,"Roque ""Rocky"" De La Fuente",8.0
Gibson,U.S. Senate,,Independent,Aaron James,27.0
Gibson,U.S. Senate,,Independent,Elizabeth McLeod,90.0
Gibson,U.S. Senate,,Independent,Eric William Stansberry,232.0
Gibson,U.S. Senate,,Independent,G. Dean Hill,30.0
Gibson,U.S. Senate,,Independent,Jeffrey Alan Grunau,43.0
Gibson,U.S. Senate,,Independent,Ronnie Henley,101.0
Gibson,U.S. Senate,,Independent,Steven J. Hooper,81.0
Gibson,U.S. Senate,,Independent,"Yomi ""Fapas"" Faparusi Sr.",74.0
Gibson,President,,Republican,Donald J. Trump,16259.0
Gibson,U.S. Senate,,Republican,Bill Hagerty,15583.0
Gibson,State Senate,24,Independent,Yahweh Yahweh,2268.0
Gibson,State Senate,24,Republican,John D. Stevens,15822.0
Gibson,State Representative,79,,Write-In - Houston Butler Jr.,5.0
Gibson,State Representative,79,Republican,Curtis Halford,16328.0
Gibson,U.S. House,8,Democratic,Erika Stotts Pearson,4823.0
Gibson,U.S. House,8,Independent,James Hart,223.0
Gibson,U.S. House,8,Independent,Jon Dillard,174.0
Gibson,U.S. House,8,Republican,David Kustoff,16030.0
Giles,President,,,Write-In - Brian Carroll,0.0
Giles,President,,,Write-In - Jade Simmons,0.0
Giles,President,,,Write-In - Kasey Wells,0.0
Giles,President,,,Write-In - Tom Hoefling,0.0
Giles,U.S. Senate,,,Write-In - Al Green,0.0
Giles,U.S. Senate,,,Write-In - John A. Gentry,3.0
Giles,President,,Democratic,Joseph R. Biden,3298.0
Giles,U.S. Senate,,Democratic,Marquita Bradshaw,2828.0
Giles,President,,Independent,Alyson Kennedy,3.0
Giles,President,,Independent,Don Blankenship,14.0
Giles,President,,Independent,Gloria La Riva,2.0
Giles,President,,Independent,Howie Hawkins,9.0
Giles,President,,Independent,Jo Jorgensen,68.0
Giles,President,,Independent,Kanye West,22.0
Giles,President,,Independent,"Roque ""Rocky"" De La Fuente",3.0
Giles,U.S. Senate,,Independent,Aaron James,29.0
Giles,U.S. Senate,,Independent,Elizabeth McLeod,59.0
Giles,U.S. Senate,,Independent,Eric William Stansberry,19.0
Giles,U.S. Senate,,Independent,G. Dean Hill,34.0
Giles,U.S. Senate,,Independent,Jeffrey Alan Grunau,13.0
Giles,U.S. Senate,,Independent,Ronnie Henley,73.0
Giles,U.S. Senate,,Independent,Steven J. Hooper,31.0
Giles,U.S. Senate,,Independent,"Yomi ""Fapas"" Faparusi Sr.",24.0
Giles,President,,Republican,Donald J. Trump,9784.0
Giles,U.S. Senate,,Republican,Bill Hagerty,9313.0
Giles,State Senate,28,,Write-In - James R. Trusty,0.0
Giles,State Senate,28,Independent,James Gray,1943.0
Giles,State Senate,28,Republican,Joey Hensley,8709.0
Giles,U.S. House,7,Democratic,Kiran Sreepada,2652.0
Giles,U.S. House,7,Independent,Ronald Brown,236.0
Giles,U.S. House,7,Independent,Scott Anthony Vieira Jr,64.0
Giles,U.S. House,7,Republican,Mark E. Green,9055.0
Giles,State Representative,70,Republican,Clay Doggett,10428.0
Grainger,President,,,Write-In - Brian Carroll,1.0
Grainger,President,,,Write-In - Jade Simmons,0.0
Grainger,President,,,Write-In - Kasey Wells,0.0
Grainger,President,,,Write-In - Tom Hoefling,0.0
Grainger,U.S. Senate,,,Write-In - Al Green,0.0
Grainger,U.S. Senate,,,Write-In - John A. Gentry,0.0
Grainger,President,,Democratic,Joseph R. Biden,1467.0
Grainger,U.S. Senate,,Democratic,Marquita Bradshaw,1271.0
Grainger,President,,Independent,Alyson Kennedy,2.0
Grainger,President,,Independent,Don Blankenship,12.0
Grainger,President,,Independent,Gloria La Riva,2.0
Grainger,President,,Independent,Howie Hawkins,9.0
Grainger,President,,Independent,Jo Jorgensen,61.0
Grainger,President,,Independent,Kanye West,13.0
Grainger,President,,Independent,"Roque ""Rocky"" De La Fuente",2.0
Grainger,U.S. Senate,,Independent,Aaron James,6.0
Grainger,U.S. Senate,,Independent,Elizabeth McLeod,29.0
Grainger,U.S. Senate,,Independent,Eric William Stansberry,20.0
Grainger,U.S. Senate,,Independent,G. Dean Hill,17.0
