county,office,district,party,candidate,votes
Lewis,State Senate,28,Democratic,"Tyler ""Ty"" Cobb",605
Lewis,State Senate,28,Republican,Dean Dickey,241
Lewis,State Senate,28,Republican,Joey Hensley,1864
Lewis,U.S. House,7,Democratic,Credo Amouzouvik,454
Lewis,U.S. House,7,Republican,Marsha Blackburn,1662
Lewis,State House,71,Republican,Shirley B. Curry,999
Lewis,State House,71,Republican,Vance Dennis,951
Lewis,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,642
Lewis,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,1784
Lewis,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,655
Lewis,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,1723
Lewis,U.S. Senate,NA,Democratic,Benjamin Roberts,32
Lewis,U.S. Senate,NA,Democratic,Dave Hancock,70
Lewis,U.S. Senate,NA,Democratic,Gary Gene Davis,192
Lewis,U.S. Senate,NA,Democratic,Larry Crim,33
Lewis,U.S. Senate,NA,Democratic,Mark E. Clayton,217
Lewis,U.S. Senate,NA,Democratic,Park Overall,37
Lewis,U.S. Senate,NA,Democratic,T. K. Owens,25
Lewis,U.S. Senate,NA,Republican,Bob Corker,1556
Lewis,U.S. Senate,NA,Republican,Brenda S. Lenard,48
Lewis,U.S. Senate,NA,Republican,Fred R. Anderson,104
Lewis,U.S. Senate,NA,Republican,Mark Twain Clemens,102
Lewis,U.S. Senate,NA,Republican,Zach Poskevich,127
Lincoln,State Senate,14,Republican,Jim Tracy,2120
Lincoln,State Senate,14,Republican,Matt Randolph,377
Lincoln,U.S. House,4,Democratic,Eric Stewart,624
Lincoln,U.S. House,4,Republican,Scott DesJarlais,2219
Lincoln,U.S. House,4,Republican,Shannon Kelley,325
Lincoln,State House,62,Republican,Pat Marsh,1264
Lincoln,State House,92,Democratic,Anita Tipton,101
Lincoln,State House,92,Democratic,Mary Rene Baxter,120
Lincoln,State House,92,Democratic,Vicki C. Cain,69
Lincoln,State House,92,Republican,Ann Bankston,465
Lincoln,State House,92,Republican,Billy Spivey,370
Lincoln,State House,92,Republican,Larry C. Taft,383
Lincoln,State House,92,Republican,Travis Monroe,34
Lincoln,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,874
Lincoln,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,1957
Lincoln,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,876
Lincoln,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,1932
Lincoln,U.S. Senate,NA,Democratic,Benjamin Roberts,62
Lincoln,U.S. Senate,NA,Democratic,Dave Hancock,91
Lincoln,U.S. Senate,NA,Democratic,Gary Gene Davis,166
Lincoln,U.S. Senate,NA,Democratic,Larry Crim,55
Lincoln,U.S. Senate,NA,Democratic,Mark E. Clayton,157
Lincoln,U.S. Senate,NA,Democratic,Park Overall,108
Lincoln,U.S. Senate,NA,Democratic,T. K. Owens,30
Lincoln,U.S. Senate,NA,Republican,Bob Corker,1780
Lincoln,U.S. Senate,NA,Republican,Brenda S. Lenard,110
Lincoln,U.S. Senate,NA,Republican,Fred R. Anderson,203
Lincoln,U.S. Senate,NA,Republican,Mark Twain Clemens,140
Lincoln,U.S. Senate,NA,Republican,Zach Poskevich,313
Loudon,U.S. House,2,Democratic,Troy Christopher Goodale,512
Loudon,U.S. House,2,Republican,"John J. Duncan, Jr.",4267
Loudon,U.S. House,2,Republican,"Joseph Leinweber, Jr.",555
Loudon,U.S. House,2,Republican,Nick Ciparro,350
Loudon,State House,21,Democratic,"Andrew F. Bennett, III",414
Loudon,State House,21,Republican,Jimmy Matlock,3611
Loudon,State House,32,Democratic,Jack W. McNew,117
Loudon,State House,32,Republican,Julia C. Hurley,838
Loudon,State House,32,Republican,Kent Calfee,530
Loudon,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,1186
Loudon,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,3520
Loudon,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,1176
Loudon,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,3532
Loudon,U.S. Senate,NA,Democratic,Benjamin Roberts,48
Loudon,U.S. Senate,NA,Democratic,Dave Hancock,61
Loudon,U.S. Senate,NA,Democratic,Gary Gene Davis,73
Loudon,U.S. Senate,NA,Democratic,Larry Crim,48
Loudon,U.S. Senate,NA,Democratic,Mark E. Clayton,121
Loudon,U.S. Senate,NA,Democratic,Park Overall,185
Loudon,U.S. Senate,NA,Democratic,T. K. Owens,25
Loudon,U.S. Senate,NA,Republican,Bob Corker,4452
Loudon,U.S. Senate,NA,Republican,Brenda S. Lenard,149
Loudon,U.S. Senate,NA,Republican,Fred R. Anderson,188
Loudon,U.S. Senate,NA,Republican,Mark Twain Clemens,134
Loudon,U.S. Senate,NA,Republican,Zach Poskevich,278
Macon,State House,38,Democratic,David R. Harper,266
Macon,State House,38,Republican,Kelly T. Keisling,1227
Macon,U.S. House,6,Republican,Diane Black,1349
Macon,U.S. House,6,Republican,Lou Ann Zelenik,545
Macon,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,569
Macon,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,956
Macon,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,555
Macon,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,953
Macon,U.S. Senate,NA,Democratic,Benjamin Roberts,24
Macon,U.S. Senate,NA,Democratic,Dave Hancock,38
Macon,U.S. Senate,NA,Democratic,Gary Gene Davis,52
Macon,U.S. Senate,NA,Democratic,Larry Crim,12
Macon,U.S. Senate,NA,Democratic,Mark E. Clayton,73
Macon,U.S. Senate,NA,Democratic,Park Overall,34
Macon,U.S. Senate,NA,Democratic,T. K. Owens,15
Macon,U.S. Senate,NA,Republican,Bob Corker,1477
Macon,U.S. Senate,NA,Republican,Brenda S. Lenard,35
Macon,U.S. Senate,NA,Republican,Fred R. Anderson,79
Macon,U.S. Senate,NA,Republican,Mark Twain Clemens,78
Macon,U.S. Senate,NA,Republican,Zach Poskevich,121
Madison,Circuit Court Judge Division III,26,,Dale Conder,2542
Madison,Circuit Court Judge Division III,26,,"Edward L. Martindale, Jr.",2582
Madison,Circuit Court Judge Division III,26,,Kyle Atkins,2344
Madison,Circuit Court Judge Division III,26,,Lloyd Tatum,549
Madison,Circuit Court Judge Division III,26,,Mark Patey,1227
Madison,Circuit Court Judge Division III,26,,Nathan Blake Pride,4155
Madison,State House,73,Democratic,Corey Currie,2014
Madison,State House,73,Republican,Jimmy Eldridge,5559
Madison,U.S. House,8,Democratic,Christa Stoscheck,1145
Madison,U.S. House,8,Democratic,Timothy D. Dixon,1131
Madison,U.S. House,8,Democratic,Wes Bradley,1410
Madison,U.S. House,8,Republican,Annette Justice,822
Madison,U.S. House,8,Republican,Stephen Lee Fincher,6035
Madison,State House,80,Democratic,Johnny Shaw,2608
Madison,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,1915
Madison,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,8064
Madison,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,1676
Madison,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,9479
Madison,U.S. Senate,NA,Democratic,Benjamin Roberts,326
Madison,U.S. Senate,NA,Democratic,Dave Hancock,415
Madison,U.S. Senate,NA,Democratic,Gary Gene Davis,409
Madison,U.S. Senate,NA,Democratic,Larry Crim,270
Madison,U.S. Senate,NA,Democratic,Mark E. Clayton,1526
Madison,U.S. Senate,NA,Democratic,Park Overall,267
Madison,U.S. Senate,NA,Democratic,T. K. Owens,587
Madison,U.S. Senate,NA,Republican,Bob Corker,6024
Madison,U.S. Senate,NA,Republican,Brenda S. Lenard,115
Madison,U.S. Senate,NA,Republican,Fred R. Anderson,186
Madison,U.S. Senate,NA,Republican,Mark Twain Clemens,121
Madison,U.S. Senate,NA,Republican,Zach Poskevich,502
Marion,Public Defender,12,,Jeff Harmon,2697
Marion,State Senate,16,Democratic,Jeff Bottoms,68
Marion,State Senate,16,Democratic,Jim Lewis,1485
Marion,State Senate,16,Democratic,Justin C. Walling,155
Marion,State Senate,16,Democratic,Kevin Lawrence,71
Marion,State Senate,16,Democratic,Steve Roller,99
Marion,State Senate,16,Republican,Eric Chance,192
Marion,State Senate,16,Republican,Janice Bowling,941
Marion,State Senate,16,Republican,Rod McClellan,126
Marion,State Senate,16,Republican,Ron Stoltzfus,269
Marion,State House,39,Democratic,Doug Clark,565
Marion,State House,39,Republican,David Alexander,783
Marion,U.S. House,4,Democratic,Eric Stewart,1422
Marion,U.S. House,4,Republican,Scott DesJarlais,1519
Marion,U.S. House,4,Republican,Shannon Kelley,193
Marion,State House,92,Democratic,Anita Tipton,496
Marion,State House,92,Democratic,Mary Rene Baxter,367
Marion,State House,92,Democratic,Vicki C. Cain,169
Marion,State House,92,Republican,Ann Bankston,219
Marion,State House,92,Republican,Billy Spivey,268
Marion,State House,92,Republican,Larry C. Taft,90
Marion,State House,92,Republican,Travis Monroe,49
Marion,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,795
Marion,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,2217
Marion,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,826
Marion,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,2173
Marion,U.S. Senate,NA,Democratic,Benjamin Roberts,130
Marion,U.S. Senate,NA,Democratic,Dave Hancock,152
Marion,U.S. Senate,NA,Democratic,Gary Gene Davis,559
Marion,U.S. Senate,NA,Democratic,Larry Crim,87
Marion,U.S. Senate,NA,Democratic,Mark E. Clayton,329
Marion,U.S. Senate,NA,Democratic,Park Overall,224
Marion,U.S. Senate,NA,Democratic,T. K. Owens,54
Marion,U.S. Senate,NA,Republican,Bob Corker,1480
Marion,U.S. Senate,NA,Republican,Brenda S. Lenard,30
Marion,U.S. Senate,NA,Republican,Fred R. Anderson,69
Marion,U.S. Senate,NA,Republican,Mark Twain Clemens,61
Marion,U.S. Senate,NA,Republican,Zach Poskevich,66
Marshall,State Senate,14,Republican,Jim Tracy,2200
Marshall,State Senate,14,Republican,Matt Randolph,294
Marshall,U.S. House,4,Democratic,Eric Stewart,1137
Marshall,U.S. House,4,Republican,Scott DesJarlais,1582
Marshall,U.S. House,4,Republican,Shannon Kelley,701
Marshall,State House,92,Democratic,Anita Tipton,111
Marshall,State House,92,Democratic,Mary Rene Baxter,362
Marshall,State House,92,Democratic,Vicki C. Cain,1204
Marshall,State House,92,Republican,Ann Bankston,258
Marshall,State House,92,Republican,Billy Spivey,1934
Marshall,State House,92,Republican,Larry C. Taft,351
Marshall,State House,92,Republican,Travis Monroe,86
Marshall,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,1101
Marshall,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,2709
Marshall,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,1072
Marshall,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,2615
Marshall,U.S. Senate,NA,Democratic,Benjamin Roberts,100
Marshall,U.S. Senate,NA,Democratic,Dave Hancock,125
Marshall,U.S. Senate,NA,Democratic,Gary Gene Davis,249
Marshall,U.S. Senate,NA,Democratic,Larry Crim,204
Marshall,U.S. Senate,NA,Democratic,Mark E. Clayton,436
Marshall,U.S. Senate,NA,Democratic,Park Overall,128
Marshall,U.S. Senate,NA,Democratic,T. K. Owens,64
Marshall,U.S. Senate,NA,Republican,Bob Corker,2123
Marshall,U.S. Senate,NA,Republican,Brenda S. Lenard,114
Marshall,U.S. Senate,NA,Republican,Fred R. Anderson,93
Marshall,U.S. Senate,NA,Republican,Mark Twain Clemens,95
Marshall,U.S. Senate,NA,Republican,Zach Poskevich,190
Maury,State Senate,28,Democratic,"Tyler ""Ty"" Cobb",1808
Maury,State Senate,28,Republican,Dean Dickey,1748
Maury,State Senate,28,Republican,Joey Hensley,3524
Maury,U.S. House,4,Democratic,Eric Stewart,995
Maury,U.S. House,4,Republican,Scott DesJarlais,3400
Maury,U.S. House,4,Republican,Shannon Kelley,441
Maury,State House,64,Democratic,Brian K. Brewer,1072
Maury,State House,64,Republican,Sheila Butt,4037
Maury,State House,69,Democratic,David A. Shepard,363
Maury,State House,69,Republican,Jon-Roy Sloan,239
Maury,State House,69,Republican,Wayne White,519
Maury,U.S. House,7,Democratic,Credo Amouzouvik,354
Maury,U.S. House,7,Republican,Marsha Blackburn,1303
Maury,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,1927
Maury,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,3976
Maury,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,1917
Maury,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,3936
Maury,U.S. Senate,NA,Democratic,Benjamin Roberts,133
Maury,U.S. Senate,NA,Democratic,Dave Hancock,155
Maury,U.S. Senate,NA,Democratic,Gary Gene Davis,245
Maury,U.S. Senate,NA,Democratic,Larry Crim,166
Maury,U.S. Senate,NA,Democratic,Mark E. Clayton,412
Maury,U.S. Senate,NA,Democratic,Park Overall,269
Maury,U.S. Senate,NA,Democratic,T. K. Owens,91
Maury,U.S. Senate,NA,Republican,Bob Corker,4124
Maury,U.S. Senate,NA,Republican,Brenda S. Lenard,110
Maury,U.S. Senate,NA,Republican,Fred R. Anderson,162
Maury,U.S. Senate,NA,Republican,Mark Twain Clemens,147
Maury,U.S. Senate,NA,Republican,Zach Poskevich,737
McMinn,State House,23,Democratic,Peggy Hall Wall,649
McMinn,State House,23,Republican,John Forgety,5124
McMinn,U.S. House,3,Democratic,Bill Taylor,169
McMinn,U.S. House,3,Democratic,Mary M. Headrick,491
McMinn,U.S. House,3,Republican,Chuck Fleischmann,1547
McMinn,U.S. House,3,Republican,Ron Bhalla,25
McMinn,U.S. House,3,Republican,Scottie Mayfield,3208
McMinn,U.S. House,3,Republican,Weston Wamp,802
McMinn,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,1240
McMinn,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,3513
McMinn,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,1285
McMinn,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,3493
McMinn,U.S. Senate,NA,Democratic,Benjamin Roberts,54
McMinn,U.S. Senate,NA,Democratic,Dave Hancock,82
McMinn,U.S. Senate,NA,Democratic,Gary Gene Davis,155
McMinn,U.S. Senate,NA,Democratic,Larry Crim,21
McMinn,U.S. Senate,NA,Democratic,Mark E. Clayton,134
McMinn,U.S. Senate,NA,Democratic,Park Overall,125
McMinn,U.S. Senate,NA,Democratic,T. K. Owens,29
McMinn,U.S. Senate,NA,Republican,Bob Corker,4725
McMinn,U.S. Senate,NA,Republican,Brenda S. Lenard,144
McMinn,U.S. Senate,NA,Republican,Fred R. Anderson,241
McMinn,U.S. Senate,NA,Republican,Mark Twain Clemens,89
McMinn,U.S. Senate,NA,Republican,Zach Poskevich,217
McNairy,State Senate,26,Democratic,Meryl Rice,782
McNairy,State Senate,26,Republican,Dolores Gresham,1891
McNairy,U.S. House,7,Democratic,Credo Amouzouvik,542
McNairy,U.S. House,7,Republican,Marsha Blackburn,2119
McNairy,State House,94,Republican,Barrett Rich,1561
McNairy,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,1081
McNairy,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,1878
McNairy,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,1073
McNairy,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,1882
McNairy,U.S. Senate,NA,Democratic,Benjamin Roberts,64
McNairy,U.S. Senate,NA,Democratic,Dave Hancock,84
McNairy,U.S. Senate,NA,Democratic,Gary Gene Davis,76
McNairy,U.S. Senate,NA,Democratic,Larry Crim,96
McNairy,U.S. Senate,NA,Democratic,Mark E. Clayton,274
McNairy,U.S. Senate,NA,Democratic,Park Overall,89
McNairy,U.S. Senate,NA,Democratic,T. K. Owens,43
McNairy,U.S. Senate,NA,Republican,Bob Corker,2008
McNairy,U.S. Senate,NA,Republican,Brenda S. Lenard,37
McNairy,U.S. Senate,NA,Republican,Fred R. Anderson,72
McNairy,U.S. Senate,NA,Republican,Mark Twain Clemens,50
McNairy,U.S. Senate,NA,Republican,Zach Poskevich,69
Meigs,State House,22,Democratic,Jonathan Gladden,250
Meigs,State House,22,Republican,David L. Kimbro,150
Meigs,State House,22,Republican,Eric Watson,782
Meigs,U.S. House,4,Democratic,Eric Stewart,263
Meigs,U.S. House,4,Republican,Scott DesJarlais,518
Meigs,U.S. House,4,Republican,Shannon Kelley,297
Meigs,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,335
Meigs,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,671
Meigs,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,337
Meigs,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,632
Meigs,U.S. Senate,NA,Democratic,Benjamin Roberts,19
Meigs,U.S. Senate,NA,Democratic,Dave Hancock,29
Meigs,U.S. Senate,NA,Democratic,Gary Gene Davis,70
Meigs,U.S. Senate,NA,Democratic,Larry Crim,9
Meigs,U.S. Senate,NA,Democratic,Mark E. Clayton,75
Meigs,U.S. Senate,NA,Democratic,Park Overall,71
Meigs,U.S. Senate,NA,Democratic,T. K. Owens,6
Meigs,U.S. Senate,NA,Republican,Bob Corker,873
Meigs,U.S. Senate,NA,Republican,Brenda S. Lenard,20
Meigs,U.S. Senate,NA,Republican,Fred R. Anderson,35
Meigs,U.S. Senate,NA,Republican,Mark Twain Clemens,22
Meigs,U.S. Senate,NA,Republican,Zach Poskevich,39
Monroe,State House,21,Democratic,"Andrew F. Bennett, III",764
Monroe,State House,21,Republican,Jimmy Matlock,2598
Monroe,State House,23,Democratic,Peggy Hall Wall,453
Monroe,State House,23,Republican,John Forgety,1529
Monroe,U.S. House,3,Democratic,Bill Taylor,635
Monroe,U.S. House,3,Democratic,Mary M. Headrick,667
Monroe,U.S. House,3,Republican,Chuck Fleischmann,1248
Monroe,U.S. House,3,Republican,Ron Bhalla,30
Monroe,U.S. House,3,Republican,Scottie Mayfield,2754
Monroe,U.S. House,3,Republican,Weston Wamp,516
Monroe,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,1594
Monroe,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,3201
Monroe,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,1568
Monroe,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,3201
Monroe,U.S. Senate,NA,Democratic,Benjamin Roberts,80
Monroe,U.S. Senate,NA,Democratic,Dave Hancock,167
Monroe,U.S. Senate,NA,Democratic,Gary Gene Davis,160
Monroe,U.S. Senate,NA,Democratic,Larry Crim,29
Monroe,U.S. Senate,NA,Democratic,Mark E. Clayton,229
Monroe,U.S. Senate,NA,Democratic,Park Overall,500
Monroe,U.S. Senate,NA,Democratic,T. K. Owens,59
Monroe,U.S. Senate,NA,Republican,Bob Corker,3845
Monroe,U.S. Senate,NA,Republican,Brenda S. Lenard,109
Monroe,U.S. Senate,NA,Republican,Fred R. Anderson,118
Monroe,U.S. Senate,NA,Republican,Mark Twain Clemens,96
Monroe,U.S. Senate,NA,Republican,Zach Poskevich,235
Montgomery,State Senate,22,Democratic,Tim Barnes,2228
Montgomery,State Senate,22,Republican,Mark E. Green,3537
Montgomery,State House,67,Democratic,Joe Pitts,781
Montgomery,State House,68,Republican,Curtis Johnson,2253
Montgomery,U.S. House,7,Democratic,Credo Amouzouvik,1626
Montgomery,U.S. House,7,Republican,Marsha Blackburn,3962
Montgomery,State House,74,Democratic,John C. Tidwell,301
Montgomery,State House,74,Republican,Lauri Day,434
Montgomery,State House,74,Republican,Nick Steward,221
Montgomery,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,1441
Montgomery,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,4254
Montgomery,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,1406
Montgomery,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,4246
Montgomery,U.S. Senate,NA,Democratic,Benjamin Roberts,165
Montgomery,U.S. Senate,NA,Democratic,Dave Hancock,296
Montgomery,U.S. Senate,NA,Democratic,Gary Gene Davis,400
Montgomery,U.S. Senate,NA,Democratic,Larry Crim,178
Montgomery,U.S. Senate,NA,Democratic,Mark E. Clayton,598
Montgomery,U.S. Senate,NA,Democratic,Park Overall,227
Montgomery,U.S. Senate,NA,Democratic,T. K. Owens,158
Montgomery,U.S. Senate,NA,Republican,Bob Corker,3485
Montgomery,U.S. Senate,NA,Republican,Brenda S. Lenard,142
Montgomery,U.S. Senate,NA,Republican,Fred R. Anderson,155
Montgomery,U.S. Senate,NA,Republican,Mark Twain Clemens,117
Montgomery,U.S. Senate,NA,Republican,Zach Poskevich,264
Moore,State Senate,14,Republican,Jim Tracy,746
Moore,State Senate,14,Republican,Matt Randolph,122
Moore,State House,39,Democratic,Doug Clark,303
Moore,State House,39,Republican,David Alexander,744
Moore,U.S. House,4,Democratic,Eric Stewart,324
Moore,U.S. House,4,Republican,Scott DesJarlais,726
Moore,U.S. House,4,Republican,Shannon Kelley,121
Moore,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,302
Moore,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,796
Moore,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,321
Moore,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,782
Moore,U.S. Senate,NA,Democratic,Benjamin Roberts,29
Moore,U.S. Senate,NA,Democratic,Dave Hancock,37
Moore,U.S. Senate,NA,Democratic,Gary Gene Davis,70
Moore,U.S. Senate,NA,Democratic,Larry Crim,22
Moore,U.S. Senate,NA,Democratic,Mark E. Clayton,97
Moore,U.S. Senate,NA,Democratic,Park Overall,30
Moore,U.S. Senate,NA,Democratic,T. K. Owens,11
Moore,U.S. Senate,NA,Republican,Bob Corker,734
Moore,U.S. Senate,NA,Republican,Brenda S. Lenard,32
Moore,U.S. Senate,NA,Republican,Fred R. Anderson,20
Moore,U.S. Senate,NA,Republican,Mark Twain Clemens,32
Moore,U.S. Senate,NA,Republican,Zach Poskevich,57
Morgan,State Senate,12,Republican,Ken Yager,1265
Morgan,U.S. House,3,Democratic,Bill Taylor,152
Morgan,U.S. House,3,Democratic,Mary M. Headrick,361
Morgan,U.S. House,3,Republican,Chuck Fleischmann,617
Morgan,U.S. House,3,Republican,Ron Bhalla,7
Morgan,U.S. House,3,Republican,Scottie Mayfield,547
Morgan,U.S. House,3,Republican,Weston Wamp,307
Morgan,State House,41,Democratic,John Mark Windle,620
Morgan,State House,41,Republican,Bobby Stewart,1100
Morgan,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,584
Morgan,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,1001
Morgan,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,584
Morgan,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,998
Morgan,U.S. Senate,NA,Democratic,Benjamin Roberts,47
Morgan,U.S. Senate,NA,Democratic,Dave Hancock,37
Morgan,U.S. Senate,NA,Democratic,Gary Gene Davis,110
Morgan,U.S. Senate,NA,Democratic,Larry Crim,13
Morgan,U.S. Senate,NA,Democratic,Mark E. Clayton,143
Morgan,U.S. Senate,NA,Democratic,Park Overall,113
Morgan,U.S. Senate,NA,Democratic,T. K. Owens,30
Morgan,U.S. Senate,NA,Republican,Bob Corker,1189
Morgan,U.S. Senate,NA,Republican,Brenda S. Lenard,37
Morgan,U.S. Senate,NA,Republican,Fred R. Anderson,35
Morgan,U.S. Senate,NA,Republican,Mark Twain Clemens,43
Morgan,U.S. Senate,NA,Republican,Zach Poskevich,122
Obion,State Senate,24,Democratic,Brad Thompson,666
Obion,State Senate,24,Republican,Danny C. Jowers,1004
Obion,State Senate,24,Republican,John Stevens,589
Obion,State House,76,Democratic,Mark L. Maddox,231
Obion,State House,76,Republican,Andy Holt,384
Obion,State House,77,Democratic,Mark Oakes,302
Obion,State House,77,Republican,Bill Sanderson,919
Obion,U.S. House,8,Democratic,Christa Stoscheck,96
Obion,U.S. House,8,Democratic,Timothy D. Dixon,170
Obion,U.S. House,8,Democratic,Wes Bradley,239
Obion,U.S. House,8,Republican,Annette Justice,182
Obion,U.S. House,8,Republican,Stephen Lee Fincher,1401
Obion,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,513
Obion,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,1143
Obion,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,511
Obion,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,1152
Obion,U.S. Senate,NA,Democratic,Benjamin Roberts,56
Obion,U.S. Senate,NA,Democratic,Dave Hancock,71
Obion,U.S. Senate,NA,Democratic,Gary Gene Davis,74
Obion,U.S. Senate,NA,Democratic,Larry Crim,19
Obion,U.S. Senate,NA,Democratic,Mark E. Clayton,172
Obion,U.S. Senate,NA,Democratic,Park Overall,108
Obion,U.S. Senate,NA,Democratic,T. K. Owens,25
Obion,U.S. Senate,NA,Republican,Bob Corker,1171
Obion,U.S. Senate,NA,Republican,Brenda S. Lenard,42
Obion,U.S. Senate,NA,Republican,Fred R. Anderson,111
Obion,U.S. Senate,NA,Republican,Mark Twain Clemens,49
Obion,U.S. Senate,NA,Republican,Zach Poskevich,164
Overton,State House,41,Democratic,John Mark Windle,1645
Overton,State House,41,Republican,Bobby Stewart,913
Overton,U.S. House,6,Republican,Diane Black,1252
Overton,U.S. House,6,Republican,Lou Ann Zelenik,320
Overton,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,965
Overton,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,1168
Overton,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,964
Overton,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,1135
Overton,U.S. Senate,NA,Democratic,Benjamin Roberts,127
Overton,U.S. Senate,NA,Democratic,Dave Hancock,107
Overton,U.S. Senate,NA,Democratic,Gary Gene Davis,192
Overton,U.S. Senate,NA,Democratic,Larry Crim,65
Overton,U.S. Senate,NA,Democratic,Mark E. Clayton,249
Overton,U.S. Senate,NA,Democratic,Park Overall,105
Overton,U.S. Senate,NA,Democratic,T. K. Owens,42
Overton,U.S. Senate,NA,Republican,Bob Corker,1248
Overton,U.S. Senate,NA,Republican,Brenda S. Lenard,22
Overton,U.S. Senate,NA,Republican,Fred R. Anderson,64
Overton,U.S. Senate,NA,Republican,Mark Twain Clemens,47
Overton,U.S. Senate,NA,Republican,Zach Poskevich,79
Perry,Circuit Court Judge Division III,21,,Mike Binkley - R,394
Perry,State Senate,28,Democratic,"Tyler ""Ty"" Cobb",181
Perry,State Senate,28,Republican,Dean Dickey,67
Perry,State Senate,28,Republican,Joey Hensley,315
Perry,U.S. House,7,Democratic,Credo Amouzouvik,119
Perry,U.S. House,7,Republican,Marsha Blackburn,347
