county,office,district,party,candidate,votes
Lake,State Executive Committeewoman,27,Democratic,Jeanne R. Guidi,129
Lake,State Executive Committeewoman,27,Democratic,Patsy Garey Johnson,176
Lake,State Senate,27,Democratic,Jackie Williams,102
Lake,State Senate,27,Democratic,"John H. York, Jr.",102
Lake,State Senate,27,Democratic,Savannah Williamson,111
Lake,State Executive Committeeman,27,Republican,Coley Richard Archie,246
Lake,State Executive Committeeman,27,Republican,Steve Maroney,348
Lake,State Executive Committeewoman,27,Republican,Shannon Haynes,579
Lake,State Senate,27,Republican,Brandon Dodds,334
Lake,State Senate,27,Republican,Ed Jackson,510
Lake,District Attorney General,29 (unexpired term),Independent,"Danny H. Goodman, Jr.",1401
Lake,District Attorney General,29 (unexpired term),Independent,Jim W. Horner,317
Lake,State House,77,Democratic,No Candidate Qualified,0
Lake,State House,77,Republican,Bill Sanderson,849
Lake,U.S. House,8,Democratic,Erika Stotts Pearson,126
Lake,U.S. House,8,Democratic,John Boatner,182
Lake,U.S. House,8,Republican,Colleen Owens,51
Lake,U.S. House,8,Republican,David Kustoff,412
Lake,U.S. House,8,Republican,"George S. Flinn, Jr.",425
Lake,Governor,NA,Democratic,Craig Fitzhugh,165
Lake,Governor,NA,Democratic,Karl Dean,142
Lake,Governor,NA,Democratic,Mezianne Vale Payne,54
Lake,U.S. Senate,NA,Democratic,Gary Davis,48
Lake,U.S. Senate,NA,Democratic,John Wolfe,29
Lake,U.S. Senate,NA,Democratic,Phil Bredesen,315
Lake,Governor,NA,Republican,Basil Marceaux Sr.,1
Lake,Governor,NA,Republican,Beth Harwell,21
Lake,Governor,NA,Republican,Bill Lee,261
Lake,Governor,NA,Republican,Diane Black,150
Lake,Governor,NA,Republican,Kay White,4
Lake,Governor,NA,Republican,Randy Boyd,545
Lake,U.S. Senate,NA,Republican,Aaron L. Pettigrew,184
Lake,U.S. Senate,NA,Republican,Marsha Blackburn,618
Lake,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Lake,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Lauderdale,District Attorney General,25 (unexpired term),Independent,Mark E. Davidson,3005
Lauderdale,State Executive Committeeman,27,Democratic,Ernest Brooks II,884
Lauderdale,State Executive Committeeman,27,Democratic,Jim Midyett,272
Lauderdale,State Executive Committeewoman,27,Democratic,Jeanne R. Guidi,393
Lauderdale,State Executive Committeewoman,27,Democratic,Patsy Garey Johnson,830
Lauderdale,State Senate,27,Democratic,Jackie Williams,754
Lauderdale,State Senate,27,Democratic,"John H. York, Jr.",207
Lauderdale,State Senate,27,Democratic,Savannah Williamson,279
Lauderdale,State Executive Committeeman,27,Republican,Coley Richard Archie,515
Lauderdale,State Executive Committeeman,27,Republican,Steve Maroney,959
Lauderdale,State Executive Committeewoman,27,Republican,Shannon Haynes,1479
Lauderdale,State Senate,27,Republican,Brandon Dodds,400
Lauderdale,State Senate,27,Republican,Ed Jackson,1562
Lauderdale,U.S. House,8,Democratic,Erika Stotts Pearson,603
Lauderdale,U.S. House,8,Democratic,John Boatner,693
Lauderdale,U.S. House,8,Republican,Colleen Owens,66
Lauderdale,U.S. House,8,Republican,David Kustoff,1313
Lauderdale,U.S. House,8,Republican,"George S. Flinn, Jr.",809
Lauderdale,State House,82,Democratic,Andrea Bond-Johnson,1297
Lauderdale,State House,82,Democratic,Robert A Harris,474
Lauderdale,State House,82,Republican,Andy Cole,365
Lauderdale,State House,82,Republican,Chris Hurt,1734
Lauderdale,Governor,NA,Democratic,Craig Fitzhugh,1705
Lauderdale,Governor,NA,Democratic,Karl Dean,124
Lauderdale,Governor,NA,Democratic,Mezianne Vale Payne,34
Lauderdale,U.S. Senate,NA,Democratic,Gary Davis,138
Lauderdale,U.S. Senate,NA,Democratic,John Wolfe,65
Lauderdale,U.S. Senate,NA,Democratic,Phil Bredesen,1459
Lauderdale,Governor,NA,Republican,Basil Marceaux Sr.,1
Lauderdale,Governor,NA,Republican,Beth Harwell,223
Lauderdale,Governor,NA,Republican,Bill Lee,550
Lauderdale,Governor,NA,Republican,Diane Black,530
Lauderdale,Governor,NA,Republican,Kay White,5
Lauderdale,Governor,NA,Republican,Randy Boyd,931
Lauderdale,U.S. Senate,NA,Republican,Aaron L. Pettigrew,259
Lauderdale,U.S. Senate,NA,Republican,Marsha Blackburn,1714
Lauderdale,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Lauderdale,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Lawrence,State Executive Committeeman,28,Democratic,Write-In - Seth J. Campbell,1
Lawrence,State Executive Committeewoman,28,Democratic,Write-In - Pame Moore Morrow,4
Lawrence,State Executive Committeeman,28,Republican,Jim Looney,4935
Lawrence,State Executive Committeewoman,28,Republican,Angie McClanahan,4335
Lawrence,U.S. House,7,Democratic,Justin Kanew,1057
Lawrence,U.S. House,7,Democratic,Matt Reel,617
Lawrence,U.S. House,7,Republican,Mark E. Green,4416
Lawrence,State House,70,Democratic,Jessica B. Yokley,1204
Lawrence,State House,70,Republican,Barry Doss,3498
Lawrence,State House,70,Republican,Clay Doggett,2286
Lawrence,State House,71,Democratic,Frankie G. Floied,155
Lawrence,State House,71,Republican,"David ""Coach"" Byrd",840
Lawrence,Governor,NA,Democratic,Craig Fitzhugh,238
Lawrence,Governor,NA,Democratic,Karl Dean,1634
Lawrence,Governor,NA,Democratic,Mezianne Vale Payne,57
Lawrence,U.S. Senate,NA,Democratic,Gary Davis,89
Lawrence,U.S. Senate,NA,Democratic,John Wolfe,59
Lawrence,U.S. Senate,NA,Democratic,Phil Bredesen,1817
Lawrence,Governor,NA,Republican,Basil Marceaux Sr.,10
Lawrence,Governor,NA,Republican,Beth Harwell,792
Lawrence,Governor,NA,Republican,Bill Lee,2490
Lawrence,Governor,NA,Republican,Diane Black,1685
Lawrence,Governor,NA,Republican,Kay White,16
Lawrence,Governor,NA,Republican,Randy Boyd,1838
Lawrence,U.S. Senate,NA,Republican,Aaron L. Pettigrew,896
Lawrence,U.S. Senate,NA,Republican,Marsha Blackburn,5301
Lawrence,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Lawrence,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Lewis,State Executive Committeeman,28,Democratic,Write-In - Seth J. Campbell,54
Lewis,State Executive Committeewoman,28,Democratic,Write-In - Pame Moore Morrow,66
Lewis,State Executive Committeeman,28,Republican,Jim Looney,1793
Lewis,State Executive Committeewoman,28,Republican,Angie McClanahan,1806
Lewis,U.S. House,7,Democratic,Justin Kanew,394
Lewis,U.S. House,7,Democratic,Matt Reel,179
Lewis,U.S. House,7,Republican,Mark E. Green,1940
Lewis,State House,71,Democratic,Frankie G. Floied,566
Lewis,State House,71,Republican,"David ""Coach"" Byrd",2125
Lewis,Governor,NA,Democratic,Craig Fitzhugh,71
Lewis,Governor,NA,Democratic,Karl Dean,571
Lewis,Governor,NA,Democratic,Mezianne Vale Payne,16
Lewis,U.S. Senate,NA,Democratic,Gary Davis,25
Lewis,U.S. Senate,NA,Democratic,John Wolfe,14
Lewis,U.S. Senate,NA,Democratic,Phil Bredesen,625
Lewis,Governor,NA,Republican,Basil Marceaux Sr.,4
Lewis,Governor,NA,Republican,Beth Harwell,329
Lewis,Governor,NA,Republican,Bill Lee,879
Lewis,Governor,NA,Republican,Diane Black,638
Lewis,Governor,NA,Republican,Kay White,5
Lewis,Governor,NA,Republican,Randy Boyd,603
Lewis,U.S. Senate,NA,Republican,Aaron L. Pettigrew,297
Lewis,U.S. Senate,NA,Republican,Marsha Blackburn,2024
Lewis,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Lewis,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Lincoln,State Executive Committeeman,14,Democratic,Mark Farrar,885
Lincoln,State Executive Committeewoman,14,Democratic,Tanea McClean,878
Lincoln,State Executive Committeeman,14,Republican,Jim Sandman,3484
Lincoln,State Executive Committeewoman,14,Republican,Lynne Davis,3516
Lincoln,Circuit Court Judge Part II,17 (unexpired term),Independent,Wyatt Burk,4434
Lincoln,U.S. House,4,Democratic,Christopher J. Hale,324
Lincoln,U.S. House,4,Democratic,Mariah Phillips,430
Lincoln,U.S. House,4,Democratic,Steven Reynolds,161
Lincoln,U.S. House,4,Republican,Jack Maddux,857
Lincoln,U.S. House,4,Republican,Scott DesJarlais,3141
Lincoln,State House,62,Democratic,Marty Davis,536
Lincoln,State House,62,Republican,Pat Marsh,1917
Lincoln,State House,92,Democratic,"C.S. ""Scott"" Coffey",352
Lincoln,State House,92,Republican,Billy Spivey,829
Lincoln,State House,92,Republican,Rick Tillis,1179
Lincoln,Governor,NA,Democratic,Craig Fitzhugh,192
Lincoln,Governor,NA,Democratic,Karl Dean,655
Lincoln,Governor,NA,Democratic,Mezianne Vale Payne,111
Lincoln,U.S. Senate,NA,Democratic,Gary Davis,83
Lincoln,U.S. Senate,NA,Democratic,John Wolfe,49
Lincoln,U.S. Senate,NA,Democratic,Phil Bredesen,851
Lincoln,Governor,NA,Republican,Basil Marceaux Sr.,8
Lincoln,Governor,NA,Republican,Beth Harwell,315
Lincoln,Governor,NA,Republican,Bill Lee,1370
Lincoln,Governor,NA,Republican,Diane Black,1184
Lincoln,Governor,NA,Republican,Kay White,48
Lincoln,Governor,NA,Republican,Randy Boyd,1140
Lincoln,U.S. Senate,NA,Republican,Aaron L. Pettigrew,613
Lincoln,U.S. Senate,NA,Republican,Marsha Blackburn,3260
Lincoln,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Lincoln,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Loudon,U.S. House,2,Democratic,Joseph William Schenkenfelder,75
Loudon,U.S. House,2,Democratic,Joshua Williams,373
Loudon,U.S. House,2,Democratic,Renee Hoyos,990
Loudon,U.S. House,2,Republican,C. David Stansberry,45
Loudon,U.S. House,2,Republican,Hank Hamblin,58
Loudon,U.S. House,2,Republican,Jason Frederick Emert,114
Loudon,U.S. House,2,Republican,Jimmy Matlock,7550
Loudon,U.S. House,2,Republican,Sarah Ashley Nickloes,820
Loudon,U.S. House,2,Republican,Tim Burchett,2021
Loudon,U.S. House,2,Republican,Vito Sagliano,45
Loudon,State House,21,Democratic,Laura Miller,959
Loudon,State House,21,Republican,Doyle Arp,1742
Loudon,State House,21,Republican,Lowell Russell,2292
Loudon,State House,21,Republican,Tony R. Aikens,3453
Loudon,State House,32,Democratic,Mary Ellen Blencoe,314
Loudon,State House,32,Republican,Kent Calfee,2283
Loudon,State Executive Committeeman,5,Democratic,Jim Hackworth,1250
Loudon,State Executive Committeewoman,5,Democratic,Ebony Capshaw,1271
Loudon,State Senate,5,Democratic,Stuart Starr,1249
Loudon,State Executive Committeeman,5,Republican,Richard Esparza,1625
Loudon,State Executive Committeeman,5,Republican,Scott Smith,6163
Loudon,State Executive Committeewoman,5,Republican,Amy Jones,7952
Loudon,State Senate,5,Republican,Randy McNally,8528
Loudon,Governor,NA,Democratic,Craig Fitzhugh,248
Loudon,Governor,NA,Democratic,Karl Dean,1154
Loudon,Governor,NA,Democratic,Mezianne Vale Payne,81
Loudon,U.S. Senate,NA,Democratic,Gary Davis,36
Loudon,U.S. Senate,NA,Democratic,John Wolfe,45
Loudon,U.S. Senate,NA,Democratic,Phil Bredesen,1455
Loudon,Governor,NA,Republican,Basil Marceaux Sr.,19
Loudon,Governor,NA,Republican,Beth Harwell,1993
Loudon,Governor,NA,Republican,Bill Lee,3419
Loudon,Governor,NA,Republican,Diane Black,2174
Loudon,Governor,NA,Republican,Kay White,49
Loudon,Governor,NA,Republican,Randy Boyd,3012
Loudon,U.S. Senate,NA,Republican,Aaron L. Pettigrew,1438
Loudon,U.S. Senate,NA,Republican,Marsha Blackburn,8121
Loudon,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Loudon,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Macon,State Executive Committeeman,17,Democratic,Aubrey T. Givens,460
Macon,State Executive Committeewoman,17,Democratic,Carol Brown Andrews,478
Macon,State Senate,17,Democratic,Mary Alice Carfi,487
Macon,State Executive Committeeman,17,Republican,Dwayne Craighead,1044
Macon,State Executive Committeeman,17,Republican,Jerry Beavers,1997
Macon,State Executive Committeewoman,17,Republican,Jennifer Franklin Winfree,1112
Macon,State Executive Committeewoman,17,Republican,Terri Nicholson,1753
Macon,State Senate,17,Republican,Mark Pody,3254
Macon,State House,38,Democratic,Carol Venea' Abney,472
Macon,State House,38,Republican,Kelly T Keisling,3642
Macon,U.S. House,6,Democratic,Christopher Martin Finley,102
Macon,U.S. House,6,Democratic,Dawn Barlow,296
Macon,U.S. House,6,Democratic,Merrilee Wineinger,68
Macon,U.S. House,6,Democratic,Peter Heffernan,44
Macon,U.S. House,6,Republican,Bob Corlew,1545
Macon,U.S. House,6,Republican,Christopher Brian Monday,59
Macon,U.S. House,6,Republican,John Rose,2106
Macon,U.S. House,6,Republican,Judd Matheny,281
Macon,U.S. House,6,Republican,"Lavern ""Uturn LaVern"" Vivio",150
Macon,Governor,NA,Democratic,Craig Fitzhugh,40
Macon,Governor,NA,Democratic,Karl Dean,641
Macon,Governor,NA,Democratic,Mezianne Vale Payne,18
Macon,U.S. Senate,NA,Democratic,Gary Davis,29
Macon,U.S. Senate,NA,Democratic,John Wolfe,25
Macon,U.S. Senate,NA,Democratic,Phil Bredesen,661
Macon,Governor,NA,Republican,Basil Marceaux Sr.,7
Macon,Governor,NA,Republican,Beth Harwell,435
Macon,Governor,NA,Republican,Bill Lee,1908
Macon,Governor,NA,Republican,Diane Black,1406
Macon,Governor,NA,Republican,Kay White,11
Macon,Governor,NA,Republican,Randy Boyd,895
Macon,U.S. Senate,NA,Republican,Aaron L. Pettigrew,464
Macon,U.S. Senate,NA,Republican,Marsha Blackburn,3551
Macon,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Macon,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Madison,District Attorney General,26 (unexpired term),Republican,Jody Pickens,13252
Madison,State Executive Committeeman,27,Democratic,Ernest Brooks II,5394
Madison,State Executive Committeeman,27,Democratic,Jim Midyett,727
Madison,State Executive Committeewoman,27,Democratic,Jeanne R. Guidi,2231
Madison,State Executive Committeewoman,27,Democratic,Patsy Garey Johnson,3121
Madison,State Senate,27,Democratic,Jackie Williams,2215
Madison,State Senate,27,Democratic,"John H. York, Jr.",578
Madison,State Senate,27,Democratic,Savannah Williamson,2810
Madison,State Executive Committeeman,27,Republican,Coley Richard Archie,1621
Madison,State Executive Committeeman,27,Republican,Steve Maroney,7613
Madison,State Executive Committeewoman,27,Republican,Shannon Haynes,8285
Madison,State Senate,27,Republican,Brandon Dodds,2113
Madison,State Senate,27,Republican,Ed Jackson,8439
Madison,State House,73,Democratic,James A. Baxter,1790
Madison,State House,73,Democratic,T. Robert Hill,1406
Madison,State House,73,Republican,Chris Todd,5099
Madison,State House,73,Republican,Jay Bush,4017
Madison,State House,73,Republican,Joe Coury,146
Madison,U.S. House,8,Democratic,Erika Stotts Pearson,2997
Madison,U.S. House,8,Democratic,John Boatner,2527
Madison,U.S. House,8,Republican,Colleen Owens,664
Madison,U.S. House,8,Republican,David Kustoff,5723
Madison,U.S. House,8,Republican,"George S. Flinn, Jr.",4458
Madison,State House,80,Democratic,Johnny W. Shaw,2987
Madison,State House,80,Republican,No Candidate Qualified,0
Madison,Governor,NA,Democratic,Craig Fitzhugh,1926
Madison,Governor,NA,Democratic,Karl Dean,3546
Madison,Governor,NA,Democratic,Mezianne Vale Payne,470
Madison,U.S. Senate,NA,Democratic,Gary Davis,400
Madison,U.S. Senate,NA,Democratic,John Wolfe,423
Madison,U.S. Senate,NA,Democratic,Phil Bredesen,5421
Madison,Governor,NA,Republican,Basil Marceaux Sr.,17
Madison,Governor,NA,Republican,Beth Harwell,627
Madison,Governor,NA,Republican,Bill Lee,4113
Madison,Governor,NA,Republican,Diane Black,2304
Madison,Governor,NA,Republican,Kay White,20
Madison,Governor,NA,Republican,Randy Boyd,4021
Madison,U.S. Senate,NA,Republican,Aaron L. Pettigrew,1445
Madison,U.S. Senate,NA,Republican,Marsha Blackburn,9012
Madison,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Madison,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Marion,Chancellor,12 (unexpired term),Independent,David L. Stewart,1178
Marion,Chancellor,12 (unexpired term),Republican,Missy Thomas Blevins,3471
Marion,State Executive Committeeman,16,Democratic,Bobby E. Bush Jr.,516
Marion,State Executive Committeeman,16,Democratic,Robin B. Smith,862
Marion,State Executive Committeewoman,16,Democratic,Betty Newman Fraley,827
Marion,State Executive Committeewoman,16,Democratic,Rupa Blackwell,511
Marion,State Executive Committeeman,16,Republican,Jerry Anderson,2261
Marion,State Executive Committeewoman,16,Republican,Amanda Angel,1244
Marion,State Executive Committeewoman,16,Republican,Joanne P. Davis,1089
Marion,State House,39,Democratic,"Sharon ""Layne"" Adams",623
Marion,State House,39,Republican,Iris Rudder,283
Marion,State House,39,Republican,"Richard ""R.C."" Helton",845
Marion,State House,39,Republican,Sloan Andrew Stewart,315
Marion,U.S. House,4,Democratic,Christopher J. Hale,438
Marion,U.S. House,4,Democratic,Mariah Phillips,765
Marion,U.S. House,4,Democratic,Steven Reynolds,317
Marion,U.S. House,4,Republican,Jack Maddux,608
Marion,U.S. House,4,Republican,Scott DesJarlais,2431
Marion,State House,92,Democratic,"C.S. ""Scott"" Coffey",738
Marion,State House,92,Republican,Billy Spivey,699
Marion,State House,92,Republican,Rick Tillis,686
Marion,Governor,NA,Democratic,Craig Fitzhugh,282
Marion,Governor,NA,Democratic,Karl Dean,1175
Marion,Governor,NA,Democratic,Mezianne Vale Payne,94
Marion,U.S. Senate,NA,Democratic,Gary Davis,103
Marion,U.S. Senate,NA,Democratic,John Wolfe,64
Marion,U.S. Senate,NA,Democratic,Phil Bredesen,1452
Marion,Governor,NA,Republican,Basil Marceaux Sr.,5
Marion,Governor,NA,Republican,Beth Harwell,385
Marion,Governor,NA,Republican,Bill Lee,1212
Marion,Governor,NA,Republican,Diane Black,926
Marion,Governor,NA,Republican,Kay White,11
Marion,Governor,NA,Republican,Randy Boyd,559
Marion,U.S. Senate,NA,Republican,Aaron L. Pettigrew,457
Marion,U.S. Senate,NA,Republican,Marsha Blackburn,2389
Marion,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Marion,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Marshall,State Executive Committeeman,14,Democratic,Mark Farrar,1192
Marshall,State Executive Committeewoman,14,Democratic,Tanea McClean,1213
Marshall,State Executive Committeeman,14,Republican,Jim Sandman,3601
Marshall,State Executive Committeewoman,14,Republican,Lynne Davis,3659
Marshall,Circuit Court Judge Part II,17 (unexpired term),Independent,Wyatt Burk,5036
Marshall,U.S. House,4,Democratic,Christopher J. Hale,451
Marshall,U.S. House,4,Democratic,Mariah Phillips,656
Marshall,U.S. House,4,Democratic,Steven Reynolds,221
Marshall,U.S. House,4,Republican,Jack Maddux,1410
Marshall,U.S. House,4,Republican,Scott DesJarlais,3142
Marshall,State House,92,Democratic,"C.S. ""Scott"" Coffey",1199
Marshall,State House,92,Republican,Billy Spivey,2028
Marshall,State House,92,Republican,Rick Tillis,2881
Marshall,Governor,NA,Democratic,Craig Fitzhugh,99
Marshall,Governor,NA,Democratic,Karl Dean,1395
Marshall,Governor,NA,Democratic,Mezianne Vale Payne,40
Marshall,U.S. Senate,NA,Democratic,Gary Davis,83
Marshall,U.S. Senate,NA,Democratic,John Wolfe,35
Marshall,U.S. Senate,NA,Democratic,Phil Bredesen,1409
Marshall,Governor,NA,Republican,Basil Marceaux Sr.,3
Marshall,Governor,NA,Republican,Beth Harwell,642
Marshall,Governor,NA,Republican,Bill Lee,2595
Marshall,Governor,NA,Republican,Diane Black,764
Marshall,Governor,NA,Republican,Kay White,13
Marshall,Governor,NA,Republican,Randy Boyd,977
Marshall,U.S. Senate,NA,Republican,Aaron L. Pettigrew,715
Marshall,U.S. Senate,NA,Republican,Marsha Blackburn,3926
Marshall,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Marshall,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Maury,State Executive Committeeman,28,Democratic,Write-In - Seth J. Campbell,107
Maury,State Executive Committeewoman,28,Democratic,Write-In - Pame Moore Morrow,111
Maury,State Executive Committeeman,28,Republican,Jim Looney,10301
Maury,State Executive Committeewoman,28,Republican,Angie McClanahan,10573
Maury,U.S. House,4,Democratic,Christopher J. Hale,1208
Maury,U.S. House,4,Democratic,Mariah Phillips,1398
Maury,U.S. House,4,Democratic,Steven Reynolds,571
Maury,U.S. House,4,Republican,Jack Maddux,2484
Maury,U.S. House,4,Republican,Scott DesJarlais,6712
Maury,State House,64,Democratic,A. J. Holmes,3080
Maury,State House,64,Republican,Michael A. Fulbright,5077
Maury,State House,64,Republican,Scott E. Cepicky,5789
Maury,State House,69,Democratic,Eddie Johnson,1000
Maury,State House,69,Republican,Michael G. Curcio,1672
Maury,U.S. House,7,Democratic,Justin Kanew,642
Maury,U.S. House,7,Democratic,Matt Reel,511
Maury,U.S. House,7,Republican,Mark E. Green,2907
Maury,Governor,NA,Democratic,Craig Fitzhugh,659
Maury,Governor,NA,Democratic,Karl Dean,4042
Maury,Governor,NA,Democratic,Mezianne Vale Payne,185
Maury,U.S. Senate,NA,Democratic,Gary Davis,209
Maury,U.S. Senate,NA,Democratic,John Wolfe,124
Maury,U.S. Senate,NA,Democratic,Phil Bredesen,4590
Maury,Governor,NA,Republican,Basil Marceaux Sr.,20
Maury,Governor,NA,Republican,Beth Harwell,2007
Maury,Governor,NA,Republican,Bill Lee,6614
Maury,Governor,NA,Republican,Diane Black,2515
Maury,Governor,NA,Republican,Kay White,43
Maury,Governor,NA,Republican,Randy Boyd,2396
Maury,U.S. Senate,NA,Republican,Aaron L. Pettigrew,1625
Maury,U.S. Senate,NA,Republican,Marsha Blackburn,11341
Maury,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Maury,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
McMinn,State House,23,Democratic,Brad W. Hartley,956
McMinn,State House,23,Republican,"Donald (Trey) Winder, III",3367
McMinn,State House,23,Republican,Mark Cochran,4198
McMinn,U.S. House,3,Democratic,Danielle Mitchell,990
McMinn,U.S. House,3,Republican,Chuck Fleischmann,5566
McMinn,U.S. House,3,Republican,Harold E. Shevlin,152
McMinn,U.S. House,3,Republican,Jeremy Massengale,1044
McMinn,U.S. House,3,Republican,"William E. Spurlock, Sr.",279
McMinn,State Executive Committeeman,9,Democratic,Jackson Rogers,324
McMinn,State Executive Committeeman,9,Democratic,Stephen Miller,545
McMinn,State Executive Committeewoman,9,Democratic,Pamela Weston,874
McMinn,State Senate,9,Democratic,Carl Lansden,956
McMinn,State Executive Committeeman,9,Republican,Donald E. Weiss,2527
McMinn,State Executive Committeeman,9,Republican,John S. Stanbery,3407
McMinn,State Executive Committeewoman,9,Republican,Judy Bowman Cooley,3931
McMinn,State Executive Committeewoman,9,Republican,Julia Atchley-Pace,2183
McMinn,State Senate,9,Republican,Mike Bell,6895
McMinn,Governor,NA,Democratic,Craig Fitzhugh,242
McMinn,Governor,NA,Democratic,Karl Dean,789
McMinn,Governor,NA,Democratic,Mezianne Vale Payne,75
McMinn,U.S. Senate,NA,Democratic,Gary Davis,52
McMinn,U.S. Senate,NA,Democratic,John Wolfe,46
McMinn,U.S. Senate,NA,Democratic,Phil Bredesen,1079
McMinn,Governor,NA,Republican,Basil Marceaux Sr.,15
McMinn,Governor,NA,Republican,Beth Harwell,1067
McMinn,Governor,NA,Republican,Bill Lee,3618
McMinn,Governor,NA,Republican,Diane Black,1558
McMinn,Governor,NA,Republican,Kay White,23
McMinn,Governor,NA,Republican,Randy Boyd,1341
McMinn,U.S. Senate,NA,Republican,Aaron L. Pettigrew,1110
McMinn,U.S. Senate,NA,Republican,Marsha Blackburn,5726
McMinn,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
McMinn,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
McNairy,District Attorney General,25 (unexpired term),Independent,Mark E. Davidson,4715
McNairy,State Executive Committeeman,26,Democratic,Toney G. Campbell,1016
McNairy,State Executive Committeewoman,26,Democratic,Meryl Rice,1048
McNairy,State Executive Committeeman,26,Republican,Kurt Holbert,3606
McNairy,State Executive Committeewoman,26,Republican,Kathryn Bryson,3588
McNairy,U.S. House,7,Democratic,Justin Kanew,585
McNairy,U.S. House,7,Democratic,Matt Reel,504
McNairy,U.S. House,7,Republican,Mark E. Green,3701
McNairy,State House,94,Democratic,Terry S. Saine,1019
McNairy,State House,94,Republican,Ron M. Gant,3853
McNairy,Governor,NA,Democratic,Craig Fitzhugh,290
McNairy,Governor,NA,Democratic,Karl Dean,764
McNairy,Governor,NA,Democratic,Mezianne Vale Payne,68
McNairy,U.S. Senate,NA,Democratic,Gary Davis,70
McNairy,U.S. Senate,NA,Democratic,John Wolfe,44
McNairy,U.S. Senate,NA,Democratic,Phil Bredesen,1062
McNairy,Governor,NA,Republican,Basil Marceaux Sr.,4
McNairy,Governor,NA,Republican,Beth Harwell,448
McNairy,Governor,NA,Republican,Bill Lee,1158
McNairy,Governor,NA,Republican,Diane Black,1077
McNairy,Governor,NA,Republican,Kay White,12
McNairy,Governor,NA,Republican,Randy Boyd,1496
McNairy,U.S. Senate,NA,Republican,Aaron L. Pettigrew,505
McNairy,U.S. Senate,NA,Republican,Marsha Blackburn,3589
McNairy,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
McNairy,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Meigs,State House,22,Democratic,No Candidate Qualified,0
Meigs,State House,22,Republican,Dan Howell,1594
Meigs,U.S. House,4,Democratic,Christopher J. Hale,153
Meigs,U.S. House,4,Democratic,Mariah Phillips,180
Meigs,U.S. House,4,Democratic,Steven Reynolds,165
Meigs,U.S. House,4,Republican,Jack Maddux,618
Meigs,U.S. House,4,Republican,Scott DesJarlais,1090
Meigs,State Executive Committeeman,9,Democratic,Jackson Rogers,145
Meigs,State Executive Committeeman,9,Democratic,Stephen Miller,278
Meigs,State Executive Committeewoman,9,Democratic,Pamela Weston,408
Meigs,State Senate,9,Democratic,Carl Lansden,384
Meigs,State Executive Committeeman,9,Republican,Donald E. Weiss,470
Meigs,State Executive Committeeman,9,Republican,John S. Stanbery,979
Meigs,State Executive Committeewoman,9,Republican,Judy Bowman Cooley,836
Meigs,State Executive Committeewoman,9,Republican,Julia Atchley-Pace,654
Meigs,State Senate,9,Republican,Mike Bell,1583
Meigs,Governor,NA,Democratic,Craig Fitzhugh,116
Meigs,Governor,NA,Democratic,Karl Dean,408
Meigs,Governor,NA,Democratic,Mezianne Vale Payne,34
Meigs,U.S. Senate,NA,Democratic,Gary Davis,47
Meigs,U.S. Senate,NA,Democratic,John Wolfe,29
Meigs,U.S. Senate,NA,Democratic,Phil Bredesen,531
Meigs,Governor,NA,Republican,Basil Marceaux Sr.,2
Meigs,Governor,NA,Republican,Beth Harwell,275
Meigs,Governor,NA,Republican,Bill Lee,798
Meigs,Governor,NA,Republican,Diane Black,485
Meigs,Governor,NA,Republican,Kay White,7
Meigs,Governor,NA,Republican,Randy Boyd,420
Meigs,U.S. Senate,NA,Republican,Aaron L. Pettigrew,247
Meigs,U.S. Senate,NA,Republican,Marsha Blackburn,1398
Meigs,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
