county,office,district,party,candidate,votes
Marshall,U.S. Senate,NA,Democratic,Leonard D. Ladner,14
Marshall,U.S. Senate,NA,Democratic,Mark E. Clayton,74
Marshall,U.S. Senate,NA,Democratic,Robert D. Tuke,173
Marshall,U.S. Senate,NA,Democratic,Wm Mike Padgett,47
Marshall,U.S. Senate,NA,Republican,Lamar Alexander,333
Maury,State House,64,Democratic,Ty Cobb,790
Maury,State House,64,Republican,Tom DuBois,945
Maury,State House,74,Democratic,John C. Tidwell,103
Maury,U.S. House,4,Democratic,Bert Mason,118
Maury,U.S. House,4,Democratic,Lincoln Davis,939
Maury,U.S. House,4,Republican,Don Strong,90
Maury,U.S. House,4,Republican,Kent Greenough,224
Maury,U.S. House,4,Republican,Monty J. Lankford,636
Maury,U.S. Senate,NA,Democratic,Gary G. Davis,180
Maury,U.S. Senate,NA,Democratic,Kenneth Eaton,52
Maury,U.S. Senate,NA,Democratic,Leonard D. Ladner,25
Maury,U.S. Senate,NA,Democratic,Mark E. Clayton,99
Maury,U.S. Senate,NA,Democratic,Robert D. Tuke,428
Maury,U.S. Senate,NA,Democratic,Wm Mike Padgett,126
Maury,U.S. Senate,NA,Republican,Lamar Alexander,992
McMinn,State House,23,Democratic,No Candidate Filed,0
McMinn,State House,23,Republican,Mike Bell,2196
McMinn,U.S. House,2,Democratic,Bob Scott,401
McMinn,U.S. House,2,Democratic,David Ryan Hancock,315
McMinn,U.S. House,2,Republican,"John J. Duncan, Jr.",2233
McMinn,U.S. Senate,NA,Democratic,Gary G. Davis,199
McMinn,U.S. Senate,NA,Democratic,Kenneth Eaton,92
McMinn,U.S. Senate,NA,Democratic,Leonard D. Ladner,19
McMinn,U.S. Senate,NA,Democratic,Mark E. Clayton,139
McMinn,U.S. Senate,NA,Democratic,Robert D. Tuke,104
McMinn,U.S. Senate,NA,Democratic,Wm Mike Padgett,203
McMinn,U.S. Senate,NA,Republican,Lamar Alexander,2179
McNairy,State House,71,Democratic,Bill Brown,202
McNairy,State House,71,Democratic,Stan Wheeler,1054
McNairy,State House,71,Republican,Frank H. Lacey,1628
McNairy,State House,71,Republican,Vance Dennis,874
McNairy,State Senate,26,Democratic,Randy Camp,774
McNairy,State Senate,26,Republican,Bob Shutt,665
McNairy,State Senate,26,Republican,Dolores Gresham,374
McNairy,State Senate,26,Republican,Tim Linder,1581
McNairy,U.S. House,7,Democratic,James Tomasik,98
McNairy,U.S. House,7,Democratic,Randy G. Morris,819
McNairy,U.S. House,7,Republican,Marsha Blackburn,1560
McNairy,U.S. House,7,Republican,Tom Leatherwood,1080
McNairy,U.S. Senate,NA,Democratic,Gary G. Davis,170
McNairy,U.S. Senate,NA,Democratic,Kenneth Eaton,91
McNairy,U.S. Senate,NA,Democratic,Leonard D. Ladner,91
McNairy,U.S. Senate,NA,Democratic,Mark E. Clayton,269
McNairy,U.S. Senate,NA,Democratic,Robert D. Tuke,253
McNairy,U.S. Senate,NA,Democratic,Wm Mike Padgett,102
McNairy,U.S. Senate,NA,Republican,Lamar Alexander,2070
Meigs,State House,22,Democratic,No Candidate Filed,0
Meigs,State House,22,Republican,Eric Watson,637
Meigs,U.S. House,3,Democratic,Doug Vandagriff,269
Meigs,U.S. House,3,Republican,Teresa Sheppard,65
Meigs,U.S. House,3,Republican,Zach Wamp,664
Meigs,U.S. Senate,NA,Democratic,Gary G. Davis,122
Meigs,U.S. Senate,NA,Democratic,Kenneth Eaton,30
Meigs,U.S. Senate,NA,Democratic,Leonard D. Ladner,12
Meigs,U.S. Senate,NA,Democratic,Mark E. Clayton,72
Meigs,U.S. Senate,NA,Democratic,Robert D. Tuke,29
Meigs,U.S. Senate,NA,Democratic,Wm Mike Padgett,70
Meigs,U.S. Senate,NA,Republican,Lamar Alexander,682
Monroe,State House,21,Democratic,No Candidate Filed,0
Monroe,State House,21,Republican,Jimmy Matlock,2202
Monroe,State House,23,Democratic,No Candidate Filed,0
Monroe,State House,23,Republican,Mike Bell,1070
Monroe,U.S. House,2,Democratic,Bob Scott,1080
Monroe,U.S. House,2,Democratic,David Ryan Hancock,543
Monroe,U.S. House,2,Republican,"John J. Duncan, Jr.",3356
Monroe,U.S. Senate,NA,Democratic,Gary G. Davis,316
Monroe,U.S. Senate,NA,Democratic,Kenneth Eaton,131
Monroe,U.S. Senate,NA,Democratic,Leonard D. Ladner,45
Monroe,U.S. Senate,NA,Democratic,Mark E. Clayton,281
Monroe,U.S. Senate,NA,Democratic,Robert D. Tuke,96
Monroe,U.S. Senate,NA,Democratic,Wm Mike Padgett,936
Monroe,U.S. Senate,NA,Republican,Lamar Alexander,3298
Montgomery,State House,67,Democratic,Joe Pitts,1837
Montgomery,State House,67,Republican,No Candidate Filed,0
Montgomery,State House,68,Democratic,No Candidate Filed,0
Montgomery,State House,68,Republican,Curtis Johnson,1471
Montgomery,State House,78,Democratic,David W. Davidson,523
Montgomery,State House,78,Republican,Phillip Johnson,324
Montgomery,State Senate,22,Democratic,Rosalind Kurita,3106
Montgomery,State Senate,22,Democratic,Tim Barnes,3369
Montgomery,State Senate,22,Republican,No Candidate Filed,0
Montgomery,U.S. House,7,Democratic,James Tomasik,723
Montgomery,U.S. House,7,Democratic,Randy G. Morris,2137
Montgomery,U.S. House,7,Republican,Marsha Blackburn,1880
Montgomery,U.S. House,7,Republican,Tom Leatherwood,330
Montgomery,U.S. House,8,Democratic,John Tanner,1590
Montgomery,U.S. House,8,Republican,Write-In - James Hart,0
Montgomery,U.S. Senate,NA,Democratic,Gary G. Davis,988
Montgomery,U.S. Senate,NA,Democratic,Kenneth Eaton,368
Montgomery,U.S. Senate,NA,Democratic,Leonard D. Ladner,151
Montgomery,U.S. Senate,NA,Democratic,Mark E. Clayton,902
Montgomery,U.S. Senate,NA,Democratic,Robert D. Tuke,1509
Montgomery,U.S. Senate,NA,Democratic,Wm Mike Padgett,766
Montgomery,U.S. Senate,NA,Republican,Lamar Alexander,2768
Moore,State House,39,Democratic,George Fraley,333
Moore,State House,39,Republican,Steve Heath,340
Moore,State Senate,16,Democratic,Dee Butler,91
Moore,State Senate,16,Democratic,Jean Anne Rogers,153
Moore,State Senate,16,Republican,Jim Tracy,428
Moore,U.S. House,4,Democratic,Bert Mason,42
Moore,U.S. House,4,Democratic,Lincoln Davis,345
Moore,U.S. House,4,Republican,Don Strong,71
Moore,U.S. House,4,Republican,Kent Greenough,79
Moore,U.S. House,4,Republican,Monty J. Lankford,202
Moore,U.S. Senate,NA,Democratic,Gary G. Davis,88
Moore,U.S. Senate,NA,Democratic,Kenneth Eaton,18
Moore,U.S. Senate,NA,Democratic,Leonard D. Ladner,9
Moore,U.S. Senate,NA,Democratic,Mark E. Clayton,60
Moore,U.S. Senate,NA,Democratic,Robert D. Tuke,56
Moore,U.S. Senate,NA,Democratic,Wm Mike Padgett,27
Moore,U.S. Senate,NA,Republican,Lamar Alexander,408
Morgan,State House,41,Democratic,Glenn E Stockton,95
Morgan,State House,41,Democratic,John Mark Windle,1427
Morgan,State House,41,Republican,No Candidate Filed,0
Morgan,State Senate,12,Democratic,Becky Ruppe,1257
Morgan,State Senate,12,Republican,Ken Yager,647
Morgan,U.S. House,4,Democratic,Bert Mason,84
Morgan,U.S. House,4,Democratic,Lincoln Davis,1370
Morgan,U.S. House,4,Republican,Don Strong,97
Morgan,U.S. House,4,Republican,Kent Greenough,84
Morgan,U.S. House,4,Republican,Monty J. Lankford,458
Morgan,U.S. Senate,NA,Democratic,Gary G. Davis,302
Morgan,U.S. Senate,NA,Democratic,Kenneth Eaton,48
Morgan,U.S. Senate,NA,Democratic,Leonard D. Ladner,40
Morgan,U.S. Senate,NA,Democratic,Mark E. Clayton,211
Morgan,U.S. Senate,NA,Democratic,Robert D. Tuke,54
Morgan,U.S. Senate,NA,Democratic,Wm Mike Padgett,268
Morgan,U.S. Senate,NA,Republican,Lamar Alexander,797
Obion,State House,77,Democratic,Jerry W. Grady,489
Obion,State House,77,Democratic,Judy Barker,2403
Obion,State House,77,Democratic,Larry Bennett,666
Obion,State House,77,Democratic,"Rosaire ""Ross"" Dubrule",11
Obion,State House,77,Republican,Bill Sanderson,661
Obion,State House,77,Republican,Shelly Arnett,204
Obion,State Senate,24,Democratic,Roy B. Herron,2489
Obion,U.S. House,8,Democratic,John Tanner,2995
Obion,U.S. House,8,Republican,Write-In - James Hart,0
Obion,U.S. Senate,NA,Democratic,Gary G. Davis,496
Obion,U.S. Senate,NA,Democratic,Kenneth Eaton,144
Obion,U.S. Senate,NA,Democratic,Leonard D. Ladner,51
Obion,U.S. Senate,NA,Democratic,Mark E. Clayton,449
Obion,U.S. Senate,NA,Democratic,Robert D. Tuke,241
Obion,U.S. Senate,NA,Democratic,Wm Mike Padgett,176
Obion,U.S. Senate,NA,Republican,Lamar Alexander,720
Overton,State House,41,Democratic,Glenn E Stockton,108
Overton,State House,41,Democratic,John Mark Windle,1779
Overton,State House,41,Republican,No Candidate Filed,0
Overton,U.S. House,6,Democratic,Bart Gordon,1497
Overton,U.S. House,6,Republican,Write-In - Steven L. Edmondson,0
Overton,U.S. Senate,NA,Democratic,Gary G. Davis,272
Overton,U.S. Senate,NA,Democratic,Kenneth Eaton,56
Overton,U.S. Senate,NA,Democratic,Leonard D. Ladner,27
Overton,U.S. Senate,NA,Democratic,Mark E. Clayton,149
Overton,U.S. Senate,NA,Democratic,Robert D. Tuke,401
Overton,U.S. Senate,NA,Democratic,Wm Mike Padgett,148
Overton,U.S. Senate,NA,Republican,Lamar Alexander,374
Perry,State House,74,Democratic,John C. Tidwell,624
Perry,State House,74,Republican,No Candidate Filed,0
Perry,State Senate,24,Democratic,Roy B. Herron,546
Perry,State Senate,24,Republican,No Candidate Filed,0
Perry,U.S. House,7,Democratic,James Tomasik,101
Perry,U.S. House,7,Democratic,Randy G. Morris,409
Perry,U.S. House,7,Republican,Marsha Blackburn,323
Perry,U.S. House,7,Republican,Tom Leatherwood,71
Perry,U.S. Senate,NA,Democratic,Gary G. Davis,184
Perry,U.S. Senate,NA,Democratic,Kenneth Eaton,53
Perry,U.S. Senate,NA,Democratic,Leonard D. Ladner,14
Perry,U.S. Senate,NA,Democratic,Mark E. Clayton,122
Perry,U.S. Senate,NA,Democratic,Robert D. Tuke,133
Perry,U.S. Senate,NA,Democratic,Wm Mike Padgett,34
Perry,U.S. Senate,NA,Republican,Lamar Alexander,322
Pickett,State House,38,Democratic,Leslie Winningham,300
Pickett,U.S. House,4,Democratic,Bert Mason,30
Pickett,U.S. House,4,Democratic,Lincoln Davis,286
Pickett,U.S. House,4,Republican,Don Strong,39
Pickett,U.S. House,4,Republican,Kent Greenough,39
Pickett,U.S. House,4,Republican,Monty J. Lankford,277
Pickett,U.S. Senate,NA,Democratic,Gary G. Davis,28
Pickett,U.S. Senate,NA,Democratic,Kenneth Eaton,14
Pickett,U.S. Senate,NA,Democratic,Leonard D. Ladner,5
Pickett,U.S. Senate,NA,Democratic,Mark E. Clayton,20
Pickett,U.S. Senate,NA,Democratic,Robert D. Tuke,57
Pickett,U.S. Senate,NA,Democratic,Wm Mike Padgett,32
Pickett,U.S. Senate,NA,Republican,Lamar Alexander,390
Polk,State House,22,Democratic,No Candidate Filed,0
Polk,State House,22,Republican,Eric Watson,483
Polk,U.S. House,3,Democratic,Doug Vandagriff,876
Polk,U.S. House,3,Republican,Teresa Sheppard,34
Polk,U.S. House,3,Republican,Zach Wamp,479
Polk,U.S. Senate,NA,Democratic,Gary G. Davis,375
Polk,U.S. Senate,NA,Democratic,Kenneth Eaton,81
Polk,U.S. Senate,NA,Democratic,Leonard D. Ladner,27
Polk,U.S. Senate,NA,Democratic,Mark E. Clayton,208
Polk,U.S. Senate,NA,Democratic,Robert D. Tuke,55
Polk,U.S. Senate,NA,Democratic,Wm Mike Padgett,262
Polk,U.S. Senate,NA,Republican,Lamar Alexander,486
Putnam,State House,42,Democratic,Henry D Fincher,2638
Putnam,State House,42,Republican,No Candidate Filed,0
Putnam,State House,43,Democratic,Charles Curtiss,252
Putnam,State House,43,Republican,No Candidate Filed,0
Putnam,U.S. House,6,Democratic,Bart Gordon,3057
Putnam,U.S. House,6,Republican,Write-In - Steven L. Edmondson,46
Putnam,U.S. Senate,NA,Democratic,Gary G. Davis,592
Putnam,U.S. Senate,NA,Democratic,Kenneth Eaton,158
Putnam,U.S. Senate,NA,Democratic,Leonard D. Ladner,59
Putnam,U.S. Senate,NA,Democratic,Mark E. Clayton,357
Putnam,U.S. Senate,NA,Democratic,Robert D. Tuke,906
Putnam,U.S. Senate,NA,Democratic,Wm Mike Padgett,230
Putnam,U.S. Senate,NA,Republican,Lamar Alexander,1207
Rhea,State House,31,Democratic,No Candidate Filed,0
Rhea,State House,31,Republican,Jim Cobb,2644
Rhea,State House,31,Republican,Jim Vincent,553
Rhea,State Senate,12,Democratic,Becky Ruppe,556
Rhea,State Senate,12,Republican,Ken Yager,2070
Rhea,U.S. House,3,Democratic,Doug Vandagriff,514
Rhea,U.S. House,3,Republican,Teresa Sheppard,271
Rhea,U.S. House,3,Republican,Zach Wamp,2610
Rhea,U.S. Senate,NA,Democratic,Gary G. Davis,213
Rhea,U.S. Senate,NA,Democratic,Kenneth Eaton,53
Rhea,U.S. Senate,NA,Democratic,Leonard D. Ladner,19
Rhea,U.S. Senate,NA,Democratic,Mark E. Clayton,128
Rhea,U.S. Senate,NA,Democratic,Robert D. Tuke,58
Rhea,U.S. Senate,NA,Democratic,Wm Mike Padgett,80
Rhea,U.S. Senate,NA,Republican,Lamar Alexander,2665
Roane,State House,32,Democratic,Dennis Ferguson,2299
Roane,State House,32,Republican,No Candidate Filed,0
Roane,State Senate,12,Democratic,Becky Ruppe,2112
Roane,State Senate,12,Republican,Ken Yager,2553
Roane,U.S. House,3,Democratic,Doug Vandagriff,155
Roane,U.S. House,3,Republican,Teresa Sheppard,43
Roane,U.S. House,3,Republican,Zach Wamp,331
Roane,U.S. House,4,Democratic,Bert Mason,157
Roane,U.S. House,4,Democratic,Lincoln Davis,2142
Roane,U.S. House,4,Republican,Don Strong,345
Roane,U.S. House,4,Republican,Kent Greenough,273
Roane,U.S. House,4,Republican,Monty J. Lankford,1275
Roane,U.S. Senate,NA,Democratic,Gary G. Davis,687
Roane,U.S. Senate,NA,Democratic,Kenneth Eaton,148
Roane,U.S. Senate,NA,Democratic,Leonard D. Ladner,56
Roane,U.S. Senate,NA,Democratic,Mark E. Clayton,281
Roane,U.S. Senate,NA,Democratic,Robert D. Tuke,238
Roane,U.S. Senate,NA,Democratic,Wm Mike Padgett,495
Roane,U.S. Senate,NA,Republican,Lamar Alexander,2882
Robertson,State House,66,Democratic,Robert T. (Bob) Bibb,1597
Robertson,State House,66,Republican,Joshua G. Evans,1130
Robertson,State Senate,18,Democratic,Jim Hawkins,1187
Robertson,State Senate,18,Republican,Diane Black,1219
Robertson,U.S. House,6,Democratic,Bart Gordon,1548
Robertson,U.S. House,6,Republican,Write-In - Steven L. Edmondson,64
Robertson,U.S. Senate,NA,Democratic,Gary G. Davis,253
Robertson,U.S. Senate,NA,Democratic,Kenneth Eaton,104
Robertson,U.S. Senate,NA,Democratic,Leonard D. Ladner,26
Robertson,U.S. Senate,NA,Democratic,Mark E. Clayton,191
Robertson,U.S. Senate,NA,Democratic,Robert D. Tuke,581
Robertson,U.S. Senate,NA,Democratic,Wm Mike Padgett,148
Robertson,U.S. Senate,NA,Republican,Lamar Alexander,1214
Rutherford,State House,34,Democratic,Jerome Perkins,636
Rutherford,State House,34,Democratic,Rishi K Saxena,891
Rutherford,State House,34,Republican,Donna Rowland,1328
Rutherford,State House,48,Democratic,Rick Parks,809
Rutherford,State House,48,Democratic,Tim Tipps,1242
Rutherford,State House,48,Republican,Joe Carr,1317
Rutherford,State House,48,Republican,Jon Jaques,263
Rutherford,State House,48,Republican,Lou Ann Zelenik,1197
Rutherford,State House,49,Democratic,Kent Coleman,1407
Rutherford,State House,49,Republican,Kevin N. Fisher,294
Rutherford,State House,49,Republican,Rick Womick,765
Rutherford,State House,62,Democratic,Curt Cobb,86
Rutherford,State House,62,Republican,Barbara Blanton,45
Rutherford,State House,62,Republican,Chris T. Brown,15
Rutherford,State House,62,Republican,"Frederick ""Danny"" Lowe, III",6
Rutherford,State Senate,16,Democratic,Dee Butler,898
Rutherford,State Senate,16,Democratic,Jean Anne Rogers,2896
Rutherford,State Senate,16,Republican,Jim Tracy,3826
Rutherford,U.S. House,6,Democratic,Bart Gordon,5130
Rutherford,U.S. House,6,Republican,Write-In - Steven L. Edmondson,309
Rutherford,U.S. Senate,NA,Democratic,Gary G. Davis,818
Rutherford,U.S. Senate,NA,Democratic,Kenneth Eaton,434
Rutherford,U.S. Senate,NA,Democratic,Leonard D. Ladner,109
Rutherford,U.S. Senate,NA,Democratic,Mark E. Clayton,1030
Rutherford,U.S. Senate,NA,Democratic,Robert D. Tuke,1458
Rutherford,U.S. Senate,NA,Democratic,Wm Mike Padgett,436
Rutherford,U.S. Senate,NA,Republican,Lamar Alexander,5023
Scott,State House,38,Democratic,Leslie Winningham,765
Scott,State House,38,Republican,No Candidate Filed,0
Scott,State Senate,12,Democratic,Becky Ruppe,562
Scott,State Senate,12,Republican,Ken Yager,511
Scott,U.S. House,4,Democratic,Bert Mason,64
Scott,U.S. House,4,Democratic,Lincoln Davis,729
Scott,U.S. House,4,Republican,Don Strong,70
Scott,U.S. House,4,Republican,Kent Greenough,84
Scott,U.S. House,4,Republican,Monty J. Lankford,437
Scott,U.S. Senate,NA,Democratic,Gary G. Davis,136
Scott,U.S. Senate,NA,Democratic,Kenneth Eaton,41
Scott,U.S. Senate,NA,Democratic,Leonard D. Ladner,26
Scott,U.S. Senate,NA,Democratic,Mark E. Clayton,116
Scott,U.S. Senate,NA,Democratic,Robert D. Tuke,29
Scott,U.S. Senate,NA,Democratic,Wm Mike Padgett,98
Scott,U.S. Senate,NA,Republican,Lamar Alexander,737
Sequatchie,State House,37,Democratic,Bill W. Harmon,457
Sequatchie,State House,37,Republican,Rip Van Winkle,248
Sequatchie,State Senate,14,Democratic,Eric Stewart,249
Sequatchie,State Senate,14,Democratic,Jim Woodard,45
Sequatchie,State Senate,14,Democratic,Steve Roller,181
Sequatchie,State Senate,14,Republican,Charles Lynn Sebourn,117
Sequatchie,State Senate,14,Republican,James H. Threet,37
Sequatchie,State Senate,14,Republican,Mike Niederhauser,92
Sequatchie,U.S. House,4,Democratic,Bert Mason,42
Sequatchie,U.S. House,4,Democratic,Lincoln Davis,442
Sequatchie,U.S. House,4,Republican,Don Strong,75
Sequatchie,U.S. House,4,Republican,Kent Greenough,39
Sequatchie,U.S. House,4,Republican,Monty J. Lankford,137
Sequatchie,U.S. Senate,NA,Democratic,Gary G. Davis,155
Sequatchie,U.S. Senate,NA,Democratic,Kenneth Eaton,23
Sequatchie,U.S. Senate,NA,Democratic,Leonard D. Ladner,11
Sequatchie,U.S. Senate,NA,Democratic,Mark E. Clayton,55
Sequatchie,U.S. Senate,NA,Democratic,Robert D. Tuke,35
Sequatchie,U.S. Senate,NA,Democratic,Wm Mike Padgett,38
Sequatchie,U.S. Senate,NA,Republican,Lamar Alexander,305
Sevier,State House,12,Republican,Richard Montgomery,5825
Sevier,State House,8,Republican,Joe McCord,991
Sevier,State Senate,8,Republican,Doug Overbey,4454
Sevier,State Senate,8,Republican,Jim Bishop,759
Sevier,State Senate,8,Republican,Raymond Finney,3118
Sevier,U.S. House,1,Democratic,Michael Donihe,254
Sevier,U.S. House,1,Democratic,Rob Russell,505
Sevier,U.S. House,1,Republican,David Davis,3349
Sevier,U.S. House,1,Republican,Mahmood (Michael) Sabri,58
Sevier,U.S. House,1,Republican,Phil Roe,2584
Sevier,U.S. House,2,Democratic,Bob Scott,117
Sevier,U.S. House,2,Democratic,David Ryan Hancock,86
Sevier,U.S. House,2,Republican,"John J. Duncan, Jr.",1519
Sevier,U.S. Senate,NA,Democratic,Gary G. Davis,432
Sevier,U.S. Senate,NA,Democratic,Kenneth Eaton,86
Sevier,U.S. Senate,NA,Democratic,Leonard D. Ladner,19
Sevier,U.S. Senate,NA,Democratic,Mark E. Clayton,198
Sevier,U.S. Senate,NA,Democratic,Robert D. Tuke,92
Sevier,U.S. Senate,NA,Democratic,Wm Mike Padgett,285
Sevier,U.S. Senate,NA,Republican,Lamar Alexander,7277
Shelby,State House,83,Republican,Brian Kelsey,4013
Shelby,State House,84,Democratic,"Joe Towns, Jr.",4573
Shelby,State House,85,Democratic,Eddie Jones,2583
Shelby,State House,85,Democratic,Larry Turner,4689
Shelby,State House,85,Democratic,Paul Lewis,315
Shelby,State House,86,Democratic,Barbara Cooper,3829
Shelby,State House,86,Republican,"George T. Edwards, III",635
Shelby,State House,87,Democratic,Jennings Bernard,1113
Shelby,State House,87,Democratic,Karen Camper,2242
Shelby,State House,88,Democratic,Larry J. Miller,2882
Shelby,State House,89,Democratic,Jeanne D. Richardson,3275
Shelby,State House,90,Democratic,"John J. Deberry, Jr.",4900
Shelby,State House,91,Democratic,Lois M. DeBerry,4156
Shelby,State House,91,Republican,"Timothy Edward Cook, Jr.",478
Shelby,State House,92,Democratic,Eddie Neal,1467
Shelby,State House,92,Democratic,"G. A. Hardaway, Sr.",4032
Shelby,State House,93,Democratic,Mike Kernell,3970
Shelby,State House,93,Republican,Tim Cook,1147
Shelby,State House,95,Republican,Curry Todd,5911
Shelby,State House,96,Republican,Steve McManus,3406
Shelby,State House,97,Republican,Jim Coley,3111
Shelby,State House,98,Democratic,Boris J. Combest,398
Shelby,State House,98,Democratic,"Ulysses Jones, Jr.",4402
Shelby,State House,99,Republican,Ron Lollar,4846
Shelby,State Senate,28,Democratic,Jim Kyle,8284
Shelby,State Senate,30,Democratic,Beverly Robison Marrero,11474
Shelby,State Senate,32,Republican,Mark Norris,5576
Shelby,U.S. House,7,Democratic,James Tomasik,1250
Shelby,U.S. House,7,Democratic,Randy G. Morris,3697
Shelby,U.S. House,7,Republican,Marsha Blackburn,7347
Shelby,U.S. House,7,Republican,Tom Leatherwood,12136
Shelby,U.S. House,8,Democratic,John Tanner,3068
Shelby,U.S. House,8,Republican,Write-In - James Hart,0
Shelby,U.S. House,9,Democratic,Isaac Richmond,172
Shelby,U.S. House,9,Democratic,James Gregory,180
Shelby,U.S. House,9,Democratic,"Joe Towns, Jr.",914
Shelby,U.S. House,9,Democratic,Nikki Tinker,11817
Shelby,U.S. House,9,Democratic,Steve Cohen,50306
Shelby,U.S. Senate,NA,Democratic,Gary G. Davis,8598
Shelby,U.S. Senate,NA,Democratic,Kenneth Eaton,4274
Shelby,U.S. Senate,NA,Democratic,Leonard D. Ladner,1303
Shelby,U.S. Senate,NA,Democratic,Mark E. Clayton,10354
Shelby,U.S. Senate,NA,Democratic,Robert D. Tuke,23399
Shelby,U.S. Senate,NA,Democratic,Wm Mike Padgett,7177
Shelby,U.S. Senate,NA,Republican,Lamar Alexander,30369
Smith,State House,40,Democratic,Carl (Hix) Jones,15
Smith,State House,40,Democratic,Cleveland Derrick Bain,526
Smith,State House,40,Democratic,Dean Sircy,248
Smith,State House,40,Democratic,Gayla C. Hendrix,168
Smith,State House,40,Democratic,Jeff Barrett,28
Smith,State House,40,Democratic,Sarah Marie Smith,673
Smith,State House,40,Democratic,Steven K. Cantrell,44
Smith,State House,40,Republican,Nicky Rittenberry,76
Smith,State House,40,Republican,Terri Lynn Weaver,816
Smith,U.S. House,6,Democratic,Bart Gordon,1380
Smith,U.S. House,6,Republican,Write-In - Steven L. Edmondson,9
Smith,U.S. Senate,NA,Democratic,Gary G. Davis,225
Smith,U.S. Senate,NA,Democratic,Kenneth Eaton,93
Smith,U.S. Senate,NA,Democratic,Leonard D. Ladner,17
Smith,U.S. Senate,NA,Democratic,Mark E. Clayton,192
Smith,U.S. Senate,NA,Democratic,Robert D. Tuke,272
Smith,U.S. Senate,NA,Democratic,Wm Mike Padgett,122
Smith,U.S. Senate,NA,Republican,Lamar Alexander,774
Stewart,State House,75,Democratic,Willie Butch Borchert,965
Stewart,State House,75,Republican,Rubin Adams,116
Stewart,State House,75,Republican,Timothy Wirgau,204
Stewart,State House,75,Republican,Write-In - James Hart,13
Stewart,State Senate,24,Democratic,Roy B. Herron,883
Stewart,State Senate,24,Republican,No Candidate Filed,0
Stewart,U.S. House,8,Democratic,John Tanner,968
Stewart,U.S. House,8,Republican,Write-In - James Hart,4
Stewart,U.S. Senate,NA,Democratic,Gary G. Davis,157
Stewart,U.S. Senate,NA,Democratic,Kenneth Eaton,58
Stewart,U.S. Senate,NA,Democratic,Leonard D. Ladner,33
Stewart,U.S. Senate,NA,Democratic,Mark E. Clayton,181
Stewart,U.S. Senate,NA,Democratic,Robert D. Tuke,247
Stewart,U.S. Senate,NA,Democratic,Wm Mike Padgett,78
Stewart,U.S. Senate,NA,Republican,Lamar Alexander,380
Sullivan,State House,1,Democratic,Michael Blain Surgenor,596
Sullivan,State House,1,Republican,Jon C. Lundberg,2439
Sullivan,State House,2,Democratic,Nathan Vaughn,756
Sullivan,State House,2,Republican,Tony Shipley,3110
Sullivan,State House,3,Democratic,No Candidate Filed,0
Sullivan,State House,3,Republican,Jason E. Mumpower,1949
Sullivan,State Senate,2,Democratic,Bill Jones,1694
Sullivan,State Senate,2,Republican,Ron Ramsey,7762
Sullivan,U.S. House,1,Democratic,Michael Donihe,660
Sullivan,U.S. House,1,Democratic,Rob Russell,1073
Sullivan,U.S. House,1,Republican,David Davis,4110
Sullivan,U.S. House,1,Republican,Mahmood (Michael) Sabri,52
Sullivan,U.S. House,1,Republican,Phil Roe,4985
Sullivan,U.S. Senate,NA,Democratic,Gary G. Davis,552
Sullivan,U.S. Senate,NA,Democratic,Kenneth Eaton,182
Sullivan,U.S. Senate,NA,Democratic,Leonard D. Ladner,61
Sullivan,U.S. Senate,NA,Democratic,Mark E. Clayton,396
Sullivan,U.S. Senate,NA,Democratic,Robert D. Tuke,213
Sullivan,U.S. Senate,NA,Democratic,Wm Mike Padgett,380
Sullivan,U.S. Senate,NA,Republican,Lamar Alexander,7922
Sumner,State House,44,Democratic,Mike McDonald,843
Sumner,State House,44,Republican,No Candidate Filed,0
Sumner,State House,45,Democratic,Andy Allman,882
Sumner,State House,45,Republican,Debra Maggart,1609
Sumner,State House,57,Democratic,Ken Wilkinson,80
Sumner,State House,57,Republican,Susan M. Lynn,277
Sumner,State Senate,18,Democratic,Jim Hawkins,1701
Sumner,State Senate,18,Republican,Diane Black,2680
Sumner,U.S. House,6,Democratic,Bart Gordon,1939
Sumner,U.S. House,6,Republican,Write-In - Steven L. Edmondson,175
Sumner,U.S. Senate,NA,Democratic,Gary G. Davis,293
Sumner,U.S. Senate,NA,Democratic,Kenneth Eaton,132
Sumner,U.S. Senate,NA,Democratic,Leonard D. Ladner,35
Sumner,U.S. Senate,NA,Democratic,Mark E. Clayton,191
Sumner,U.S. Senate,NA,Democratic,Robert D. Tuke,877
Sumner,U.S. Senate,NA,Democratic,Wm Mike Padgett,212
Sumner,U.S. Senate,NA,Republican,Lamar Alexander,2720
Tipton,State House,81,Democratic,Jimmy Naifeh,574
Tipton,State House,81,Republican,Rory B Bricco,474
Tipton,State House,94,Democratic,Brenda Woods,42
Tipton,State House,94,Democratic,John F. Dowdy,93
Tipton,State House,94,Democratic,Pam McIntyre Smith,48
Tipton,State House,94,Republican,Barrett Rich,321
Tipton,State House,94,Republican,Bob Doll,127
Tipton,State House,94,Republican,Ronnie Starnes,249
Tipton,State Senate,32,Democratic,No Candidate Filed,0
Tipton,State Senate,32,Republican,Mark Norris,1115
Tipton,U.S. House,8,Democratic,John Tanner,727
Tipton,U.S. House,8,Republican,Write-In - James Hart,4
Tipton,U.S. Senate,NA,Democratic,Gary G. Davis,148
Tipton,U.S. Senate,NA,Democratic,Kenneth Eaton,39
