county,office,district,party,candidate,votes
Knox,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,13145
Knox,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,3475
Knox,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,13157
Knox,State Executive Committeewoman,5 (unexpired term),Democratic,Catherine Denenberg,464
Knox,Supreme Court,NA,Holly Kirby,Replace,3426
Knox,Supreme Court,NA,Holly Kirby,Retain,13550
Knox,Supreme Court,NA,Jeffrey S. Bivins,Replace,3535
Knox,Supreme Court,NA,Jeffrey S. Bivins,Retain,13525
Knox,Supreme Court,NA,Roger A. Page,Replace,3526
Knox,Supreme Court,NA,Roger A. Page,Retain,13335
Knox,State House,13,Democratic,Gloria Johnson,1639
Knox,State House,13,Republican,Eddie Smith,1423
Knox,State House,14,Democratic,Scott Hacker,894
Knox,State House,14,Republican,Jason Zachary,3232
Knox,State House,15,Democratic,Joe Armstrong,1122
Knox,State House,15,Republican,No Candidate Qualified,0
Knox,State House,16,Democratic,No Candidate Qualified,0
Knox,State House,16,Republican,Bill Dunn,1520
Knox,State House,18,Democratic,Brandi Price,887
Knox,State House,18,Republican,Bryan Dodson,252
Knox,State House,18,Republican,James Corcoran,856
Knox,State House,18,Republican,Martin Daniel,1315
Knox,State House,18,Republican,Steve Hall,964
Knox,State House,19,Democratic,No Candidate Qualified,0
Knox,State House,19,Republican,Harry Brooks,1409
Knox,State House,89,Democratic,Heather C. Hensley,641
Knox,State House,89,Republican,Roger Kane,1434
Knox,State Senate,6,Democratic,No Candidate Qualified,0
Knox,State Senate,6,Republican,Becky Duncan Massey,5563
Knox,U.S. House,2,Democratic,Stuart Starr,5637
Knox,U.S. House,2,Republican,"John J. Duncan, Jr.",12397
Lake,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,269
Lake,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,600
Lake,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,251
Lake,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,635
Lake,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,242
Lake,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,645
Lake,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,258
Lake,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,620
Lake,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,248
Lake,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,643
Lake,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,255
Lake,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,617
Lake,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,266
Lake,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,637
Lake,Supreme Court,NA,Holly Kirby,Replace,263
Lake,Supreme Court,NA,Holly Kirby,Retain,645
Lake,Supreme Court,NA,Jeffrey S. Bivins,Replace,266
Lake,Supreme Court,NA,Jeffrey S. Bivins,Retain,696
Lake,Supreme Court,NA,Roger A. Page,Replace,262
Lake,Supreme Court,NA,Roger A. Page,Retain,636
Lake,State House,77,Democratic,No Candidate Qualified,0
Lake,State House,77,Republican,Bill Sanderson,522
Lake,U.S. House,8,Democratic,Gregory Alan Frye,118
Lake,U.S. House,8,Democratic,Rickey Hobson,81
Lake,U.S. House,8,Republican,Brad Greer,262
Lake,U.S. House,8,Republican,Brian Kelsey,33
Lake,U.S. House,8,Republican,Dave Bault,3
Lake,U.S. House,8,Republican,David J Maldonado,4
Lake,U.S. House,8,Republican,David Kustoff,70
Lake,U.S. House,8,Republican,David Wharton,5
Lake,U.S. House,8,Republican,George B. Howell,7
Lake,U.S. House,8,Republican,George Flinn,167
Lake,U.S. House,8,Republican,Hunter Baker,7
Lake,U.S. House,8,Republican,Ken Atkins,9
Lake,U.S. House,8,Republican,Mark H. Luttrell,60
Lake,U.S. House,8,Republican,Raymond Honeycutt,7
Lake,U.S. House,8,Republican,Tom Leatherwood,3
Lauderdale,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,649
Lauderdale,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,1041
Lauderdale,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,623
Lauderdale,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,1094
Lauderdale,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,633
Lauderdale,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,1072
Lauderdale,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,646
Lauderdale,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,1044
Lauderdale,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,632
Lauderdale,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,1059
Lauderdale,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,638
Lauderdale,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,1037
Lauderdale,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,574
Lauderdale,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,1239
Lauderdale,Supreme Court,NA,Holly Kirby,Replace,664
Lauderdale,Supreme Court,NA,Holly Kirby,Retain,1078
Lauderdale,Supreme Court,NA,Jeffrey S. Bivins,Replace,662
Lauderdale,Supreme Court,NA,Jeffrey S. Bivins,Retain,1087
Lauderdale,Supreme Court,NA,Roger A. Page,Replace,655
Lauderdale,Supreme Court,NA,Roger A. Page,Retain,1058
Lauderdale,State House,82,Democratic,Craig Fitzhugh,676
Lauderdale,State House,82,Republican,Andy Cole,661
Lauderdale,State House,82,Republican,Larry T. Dotson,332
Lauderdale,U.S. House,8,Democratic,Gregory Alan Frye,296
Lauderdale,U.S. House,8,Democratic,Rickey Hobson,223
Lauderdale,U.S. House,8,Republican,Brad Greer,173
Lauderdale,U.S. House,8,Republican,Brian Kelsey,128
Lauderdale,U.S. House,8,Republican,Dave Bault,2
Lauderdale,U.S. House,8,Republican,David J Maldonado,1
Lauderdale,U.S. House,8,Republican,David Kustoff,479
Lauderdale,U.S. House,8,Republican,David Wharton,7
Lauderdale,U.S. House,8,Republican,George B. Howell,1
Lauderdale,U.S. House,8,Republican,George Flinn,387
Lauderdale,U.S. House,8,Republican,Hunter Baker,12
Lauderdale,U.S. House,8,Republican,Ken Atkins,6
Lauderdale,U.S. House,8,Republican,Mark H. Luttrell,291
Lauderdale,U.S. House,8,Republican,Raymond Honeycutt,7
Lauderdale,U.S. House,8,Republican,Tom Leatherwood,42
Lawrence,Circuit Court Judge Part I,22 (unexpired term),Republican,David L. Allen,1089
Lawrence,Circuit Court Judge Part II,22 (unexpired term),Republican,John Russell Parkes,928
Lawrence,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,376
Lawrence,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,518
Lawrence,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,382
Lawrence,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,516
Lawrence,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,403
Lawrence,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,523
Lawrence,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,382
Lawrence,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,519
Lawrence,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,322
Lawrence,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,639
Lawrence,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,383
Lawrence,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,519
Lawrence,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,371
Lawrence,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,536
Lawrence,Supreme Court,NA,Holly Kirby,Replace,414
Lawrence,Supreme Court,NA,Holly Kirby,Retain,523
Lawrence,Supreme Court,NA,Jeffrey S. Bivins,Replace,408
Lawrence,Supreme Court,NA,Jeffrey S. Bivins,Retain,526
Lawrence,Supreme Court,NA,Roger A. Page,Replace,414
Lawrence,Supreme Court,NA,Roger A. Page,Retain,513
Lawrence,State House,70,Democratic,Calvin Moore,293
Lawrence,State House,70,Republican,Barry Doss,703
Lawrence,State House,71,Democratic,No Candidate Qualified,0
Lawrence,State House,71,Republican,"David ""Coach"" Byrd",92
Lawrence,State Senate,28,Democratic,No Candidate Qualified,0
Lawrence,State Senate,28,Republican,Joey Hensley,795
Lawrence,U.S. House,7,Democratic,Tharon Chandler,263
Lawrence,U.S. House,7,Republican,Marsha Blackburn,761
Lewis,Circuit Court Judge Division IV,21 (unexpired term),Republican,Deanna B. Johnson,514
Lewis,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,172
Lewis,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,364
Lewis,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,171
Lewis,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,369
Lewis,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,171
Lewis,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,364
Lewis,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,162
Lewis,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,366
Lewis,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,161
Lewis,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,385
Lewis,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,158
Lewis,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,421
Lewis,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,169
Lewis,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,383
Lewis,Supreme Court,NA,Holly Kirby,Replace,181
Lewis,Supreme Court,NA,Holly Kirby,Retain,378
Lewis,Supreme Court,NA,Jeffrey S. Bivins,Replace,176
Lewis,Supreme Court,NA,Jeffrey S. Bivins,Retain,400
Lewis,Supreme Court,NA,Roger A. Page,Replace,182
Lewis,Supreme Court,NA,Roger A. Page,Retain,379
Lewis,State House,71,Democratic,No Candidate Qualified,0
Lewis,State House,71,Republican,"David ""Coach"" Byrd",426
Lewis,State Senate,28,Democratic,No Candidate Qualified,0
Lewis,State Senate,28,Republican,Joey Hensley,449
Lewis,U.S. House,7,Democratic,Tharon Chandler,92
Lewis,U.S. House,7,Republican,Marsha Blackburn,395
Lincoln,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,639
Lincoln,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,1213
Lincoln,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,611
Lincoln,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,1238
Lincoln,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,617
Lincoln,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,1231
Lincoln,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,611
Lincoln,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,1251
Lincoln,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,609
Lincoln,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,1256
Lincoln,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,630
Lincoln,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,1236
Lincoln,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,625
Lincoln,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,1227
Lincoln,Supreme Court,NA,Holly Kirby,Replace,643
Lincoln,Supreme Court,NA,Holly Kirby,Retain,1240
Lincoln,Supreme Court,NA,Jeffrey S. Bivins,Replace,643
Lincoln,Supreme Court,NA,Jeffrey S. Bivins,Retain,1254
Lincoln,Supreme Court,NA,Roger A. Page,Replace,626
Lincoln,Supreme Court,NA,Roger A. Page,Retain,1229
Lincoln,State House,62,Democratic,Sharon Kay Edwards,174
Lincoln,State House,62,Republican,Pat Marsh,961
Lincoln,State House,92,Democratic,Tamra King,107
Lincoln,State House,92,Republican,Michael P. (Mike) Waggoner,542
Lincoln,State House,92,Republican,Thomas R. Tillis,491
Lincoln,State Senate,14,Democratic,Gayle Jordan,270
Lincoln,State Senate,14,Republican,Jim Tracy,1610
Lincoln,State Senate,14,Republican,Matt Randolph,188
Lincoln,State Senate,14,Republican,Steve Lane,248
Lincoln,U.S. House,4,Democratic,Steven Reynolds,275
Lincoln,U.S. House,4,Republican,Erran Persley,66
Lincoln,U.S. House,4,Republican,Grant Starrett,719
Lincoln,U.S. House,4,Republican,Scott DesJarlais,1299
Lincoln,U.S. House,4,Republican,"Yomi ""Fapas"" Faparusi",18
Loudon,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,449
Loudon,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,1326
Loudon,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,444
Loudon,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,1333
Loudon,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,428
Loudon,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,1329
Loudon,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,406
Loudon,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,1390
Loudon,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,428
Loudon,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,1351
Loudon,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,416
Loudon,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,1363
Loudon,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,421
Loudon,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,1377
Loudon,Criminal Court Judge,9 (unexpired term),Independent,Jeff Wicks,1749
Loudon,State Executive Committeewoman,5 (unexpired term),Democratic,Catherine Denenberg,309
Loudon,Supreme Court,NA,Holly Kirby,Replace,447
Loudon,Supreme Court,NA,Holly Kirby,Retain,1376
Loudon,Supreme Court,NA,Jeffrey S. Bivins,Replace,442
Loudon,Supreme Court,NA,Jeffrey S. Bivins,Retain,1389
Loudon,Supreme Court,NA,Roger A. Page,Replace,452
Loudon,Supreme Court,NA,Roger A. Page,Retain,1370
Loudon,State House,21,Democratic,"Pamela ""Pam"" Weston",242
Loudon,State House,21,Republican,Jimmy Matlock,1273
Loudon,State House,32,Democratic,Corey B. Stafford,74
Loudon,State House,32,Republican,Kent D. Calfee,406
Loudon,U.S. House,2,Democratic,Stuart Starr,313
Loudon,U.S. House,2,Republican,"John J. Duncan, Jr.",1655
Macon,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,601
Macon,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,694
Macon,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,592
Macon,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,710
Macon,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,598
Macon,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,731
Macon,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,586
Macon,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,713
Macon,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,574
Macon,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,729
Macon,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,583
Macon,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,708
Macon,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,578
Macon,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,727
Macon,Supreme Court,NA,Holly Kirby,Replace,616
Macon,Supreme Court,NA,Holly Kirby,Retain,743
Macon,Supreme Court,NA,Jeffrey S. Bivins,Replace,620
Macon,Supreme Court,NA,Jeffrey S. Bivins,Retain,734
Macon,Supreme Court,NA,Roger A. Page,Replace,603
Macon,Supreme Court,NA,Roger A. Page,Retain,731
Macon,State House,38,Democratic,F. Mike Campbell,149
Macon,State House,38,Republican,Joey A Zachary,189
Macon,State House,38,Republican,Kelly T Keisling,1379
Macon,U.S. House,6,Democratic,David W. Kent,111
Macon,U.S. House,6,Democratic,Flo Matheson,41
Macon,U.S. House,6,Republican,Diane Black,1029
Macon,U.S. House,6,Republican,Donald Strong,45
Macon,U.S. House,6,Republican,Joe S. Carr,583
Macon,U.S. House,6,Republican,Tommy N. Hay,44
Madison,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,2225
Madison,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,6963
Madison,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,2136
Madison,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,7075
Madison,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,2131
Madison,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,7009
Madison,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,2093
Madison,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,6960
Madison,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,2136
Madison,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,7017
Madison,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,2184
Madison,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,6892
Madison,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,2178
Madison,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,7129
Madison,Supreme Court,NA,Holly Kirby,Replace,2238
Madison,Supreme Court,NA,Holly Kirby,Retain,6989
Madison,Supreme Court,NA,Jeffrey S. Bivins,Replace,2295
Madison,Supreme Court,NA,Jeffrey S. Bivins,Retain,6977
Madison,Supreme Court,NA,Roger A. Page,Replace,1799
Madison,Supreme Court,NA,Roger A. Page,Retain,8562
Madison,State House,73,Democratic,No Candidate Qualified,0
Madison,State House,73,Republican,Glen Gaugh,2547
Madison,State House,73,Republican,Jimmy Eldridge,4035
Madison,State House,80,Democratic,Ernest Brooks II,833
Madison,State House,80,Democratic,Johnny W. Shaw,1412
Madison,State House,80,Republican,No Candidate Qualified,0
Madison,U.S. House,8,Democratic,Gregory Alan Frye,1502
Madison,U.S. House,8,Democratic,Rickey Hobson,1636
Madison,U.S. House,8,Republican,Brad Greer,2063
Madison,U.S. House,8,Republican,Brian Kelsey,1041
Madison,U.S. House,8,Republican,Dave Bault,41
Madison,U.S. House,8,Republican,David J Maldonado,5
Madison,U.S. House,8,Republican,David Kustoff,1657
Madison,U.S. House,8,Republican,David Wharton,16
Madison,U.S. House,8,Republican,George B. Howell,92
Madison,U.S. House,8,Republican,George Flinn,1702
Madison,U.S. House,8,Republican,Hunter Baker,535
Madison,U.S. House,8,Republican,Ken Atkins,100
Madison,U.S. House,8,Republican,Mark H. Luttrell,456
Madison,U.S. House,8,Republican,Raymond Honeycutt,15
Madison,U.S. House,8,Republican,Tom Leatherwood,80
Marion,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,857
Marion,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,1787
Marion,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,847
Marion,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,1800
Marion,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,836
Marion,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,1790
Marion,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,846
Marion,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,1797
Marion,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,838
Marion,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,1837
Marion,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,853
Marion,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,1791
Marion,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,840
Marion,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,1850
Marion,Supreme Court,NA,Holly Kirby,Replace,849
Marion,Supreme Court,NA,Holly Kirby,Retain,1865
Marion,Supreme Court,NA,Jeffrey S. Bivins,Replace,864
Marion,Supreme Court,NA,Jeffrey S. Bivins,Retain,1865
Marion,Supreme Court,NA,Roger A. Page,Replace,882
Marion,Supreme Court,NA,Roger A. Page,Retain,1849
Marion,State House,39,Democratic,Kathleen Swift-Lawson,143
Marion,State House,39,Democratic,Nancy Silvertooth,115
Marion,State House,39,Democratic,Tony Peoples,148
Marion,State House,39,Republican,Clyde Benson,127
Marion,State House,39,Republican,David Alexander,708
Marion,State House,92,Democratic,Tamra King,630
Marion,State House,92,Republican,Michael P. (Mike) Waggoner,463
Marion,State House,92,Republican,Thomas R. Tillis,439
Marion,State Senate,16,Democratic,Alice Demetreon,435
Marion,State Senate,16,Democratic,Mike Winton,658
Marion,State Senate,16,Republican,Janice Bowling,1507
Marion,State Senate,16,Republican,Michael Shane Wilcher,318
Marion,U.S. House,4,Democratic,Steven Reynolds,1054
Marion,U.S. House,4,Republican,Erran Persley,33
Marion,U.S. House,4,Republican,Grant Starrett,512
Marion,U.S. House,4,Republican,Scott DesJarlais,1441
Marion,U.S. House,4,Republican,"Yomi ""Fapas"" Faparusi",7
Marshall,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,826
Marshall,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,1434
Marshall,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,821
Marshall,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,1451
Marshall,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,825
Marshall,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,1476
Marshall,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,808
Marshall,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,1461
Marshall,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,803
Marshall,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,1504
Marshall,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,809
Marshall,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,1450
Marshall,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,818
Marshall,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,1450
Marshall,Supreme Court,NA,Holly Kirby,Replace,843
Marshall,Supreme Court,NA,Holly Kirby,Retain,1480
Marshall,Supreme Court,NA,Jeffrey S. Bivins,Replace,846
Marshall,Supreme Court,NA,Jeffrey S. Bivins,Retain,1486
Marshall,Supreme Court,NA,Roger A. Page,Replace,832
Marshall,Supreme Court,NA,Roger A. Page,Retain,1464
Marshall,State House,92,Democratic,Tamra King,401
Marshall,State House,92,Republican,Michael P. (Mike) Waggoner,1275
Marshall,State House,92,Republican,Thomas R. Tillis,1394
Marshall,State Senate,14,Democratic,Gayle Jordan,389
Marshall,State Senate,14,Republican,Jim Tracy,2073
Marshall,State Senate,14,Republican,Matt Randolph,152
Marshall,State Senate,14,Republican,Steve Lane,312
Marshall,U.S. House,4,Democratic,Steven Reynolds,392
Marshall,U.S. House,4,Republican,Erran Persley,118
Marshall,U.S. House,4,Republican,Grant Starrett,1159
Marshall,U.S. House,4,Republican,Scott DesJarlais,1269
Marshall,U.S. House,4,Republican,"Yomi ""Fapas"" Faparusi",20
Maury,Circuit Court Judge Part I,22 (unexpired term),Republican,David L. Allen,5310
Maury,Circuit Court Judge Part II,22 (unexpired term),Republican,John Russell Parkes,5477
Maury,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,1635
Maury,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,4094
Maury,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,1620
Maury,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,4128
Maury,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,1598
Maury,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,4174
Maury,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,1573
Maury,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,4177
Maury,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,1301
Maury,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,5124
Maury,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,1594
Maury,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,4205
Maury,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,1575
Maury,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,4308
Maury,Supreme Court,NA,Holly Kirby,Replace,1666
Maury,Supreme Court,NA,Holly Kirby,Retain,4174
Maury,Supreme Court,NA,Jeffrey S. Bivins,Replace,1648
Maury,Supreme Court,NA,Jeffrey S. Bivins,Retain,4210
Maury,Supreme Court,NA,Roger A. Page,Replace,1644
Maury,Supreme Court,NA,Roger A. Page,Retain,4160
Maury,State House,64,Democratic,Write-In - Seth James Campbell,307
Maury,State House,64,Republican,Sheila Butt,4269
Maury,State House,69,Democratic,Dustin Evans,215
Maury,State House,69,Democratic,Timothy Tucker Hobbs,117
Maury,State House,69,Republican,Michael G. Curcio,341
Maury,State House,69,Republican,Raymond E. Bauhs,86
Maury,State House,69,Republican,Wayne White,266
Maury,State Senate,28,Democratic,No Candidate Qualified,0
Maury,State Senate,28,Republican,Joey Hensley,4850
Maury,U.S. House,4,Democratic,Steven Reynolds,885
Maury,U.S. House,4,Republican,Erran Persley,115
Maury,U.S. House,4,Republican,Grant Starrett,1631
Maury,U.S. House,4,Republican,Scott DesJarlais,2386
Maury,U.S. House,4,Republican,"Yomi ""Fapas"" Faparusi",18
Maury,U.S. House,7,Democratic,Tharon Chandler,344
Maury,U.S. House,7,Republican,Marsha Blackburn,1244
McMinn,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,652
McMinn,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,1470
McMinn,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,648
McMinn,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,1469
McMinn,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,642
McMinn,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,1492
