county,office,district,party,candidate,votes
Lake,U.S. Senate,NA,Independent,"Marceaux I, Basil J.",3
Lake,U.S. Senate,NA,Republican,"Alexander, Lamar",506
Lauderdale,Constitutional Amendment 1,NA,NA,No,2741
Lauderdale,Constitutional Amendment 1,NA,NA,Yes,3110
Lauderdale,Constitutional Amendment 2,NA,NA,No,3023
Lauderdale,Constitutional Amendment 2,NA,NA,Yes,2519
Lauderdale,Governor,NA,,Write-In,0
Lauderdale,Governor,NA,Democratic,"Bredesen, Phil",3621
Lauderdale,Governor,NA,Independent,"Gatchell, David",33
Lauderdale,Governor,NA,Independent,"Givens, Gabriel",9
Lauderdale,Governor,NA,Independent,"Herren, James E.",8
Lauderdale,Governor,NA,Independent,"Hooker, John Jay",25
Lauderdale,Governor,NA,Independent,"Ledford, Ray",5
Lauderdale,Governor,NA,Independent,"Leinoff, Marivuana Stout",4
Lauderdale,Governor,NA,Independent,"Marceaux I, Basil J.",1
Lauderdale,Governor,NA,Independent,"Sanders, Edwin C.",33
Lauderdale,Governor,NA,Independent,"Simmons, Ronny",2
Lauderdale,Governor,NA,Independent,"Waldron, Francis E.",3
Lauderdale,Governor,NA,Independent,"Watson, Robert O.",1
Lauderdale,Governor,NA,Independent,"Whitaker, Carl Two Feathers",28
Lauderdale,Governor,NA,Independent,"Wilhoit, Jr., Charles V.",2
Lauderdale,Governor,NA,Republican,"Hilleary, Van",2662
Lauderdale,State House,82,,Write-In,0
Lauderdale,State House,82,Democratic,"Fitzhugh, Craig",4203
Lauderdale,State House,82,Independent,"Rhoads, Richard",147
Lauderdale,State House,82,Republican,"Dahl, Dave",2133
Lauderdale,U.S. House,8,,Write-In,0
Lauderdale,U.S. House,8,Democratic,"Tanner, John",4704
Lauderdale,U.S. House,8,Independent,"Hart, James L.",136
Lauderdale,U.S. House,8,Republican,"McClain, Mat",1432
Lauderdale,U.S. Senate,NA,,Write-In,0
Lauderdale,U.S. Senate,NA,Democratic,"Clement, Bob",3456
Lauderdale,U.S. Senate,NA,Independent,"Baker, Wesley M.",35
Lauderdale,U.S. Senate,NA,Independent,"Davidson, Karl Stanley",7
Lauderdale,U.S. Senate,NA,Independent,"Gammon, Connie",35
Lauderdale,U.S. Senate,NA,Independent,"Hooker, John Jay",49
Lauderdale,U.S. Senate,NA,Independent,"Keplinger, H. Gary",1
Lauderdale,U.S. Senate,NA,Independent,"Marceaux I, Basil J.",4
Lauderdale,U.S. Senate,NA,Republican,"Alexander, Lamar",2904
Lawrence,Constitutional Amendment 1,NA,NA,No,5424
Lawrence,Constitutional Amendment 1,NA,NA,Yes,5902
Lawrence,Constitutional Amendment 2,NA,NA,No,4980
Lawrence,Constitutional Amendment 2,NA,NA,Yes,4164
Lawrence,Governor,NA,,Write-In,0
Lawrence,Governor,NA,Democratic,"Bredesen, Phil",5835
Lawrence,Governor,NA,Independent,"Gatchell, David",26
Lawrence,Governor,NA,Independent,"Givens, Gabriel",5
Lawrence,Governor,NA,Independent,"Herren, James E.",6
Lawrence,Governor,NA,Independent,"Hooker, John Jay",25
Lawrence,Governor,NA,Independent,"Ledford, Ray",8
Lawrence,Governor,NA,Independent,"Leinoff, Marivuana Stout",2
Lawrence,Governor,NA,Independent,"Marceaux I, Basil J.",1
Lawrence,Governor,NA,Independent,"Sanders, Edwin C.",24
Lawrence,Governor,NA,Independent,"Simmons, Ronny",7
Lawrence,Governor,NA,Independent,"Waldron, Francis E.",6
Lawrence,Governor,NA,Independent,"Watson, Robert O.",7
Lawrence,Governor,NA,Independent,"Whitaker, Carl Two Feathers",31
Lawrence,Governor,NA,Independent,"Wilhoit, Jr., Charles V.",7
Lawrence,Governor,NA,Republican,"Hilleary, Van",6430
Lawrence,State House,70,,Write-In,2
Lawrence,State House,70,Democratic,"Moore, Calvin",5921
Lawrence,State House,70,Republican,"Hensley, Joey",6232
Lawrence,State Senate,25,,Write-In,0
Lawrence,State Senate,25,Democratic,"Jackson, Doug",5884
Lawrence,State Senate,25,Republican,"Brasfield, James F.",4104
Lawrence,U.S. House,4,,Write-In,0
Lawrence,U.S. House,4,Democratic,"Davis, Lincoln",5470
Lawrence,U.S. House,4,Independent,"Chandler, William Tharon",117
Lawrence,U.S. House,4,Independent,"Mason, Bert",17
Lawrence,U.S. House,4,Independent,"Ray, John",17
Lawrence,U.S. House,4,Independent,"Wellmann, Ed",9
Lawrence,U.S. House,4,Republican,"Bowling, Janice",6061
Lawrence,U.S. Senate,NA,,Write-In,0
Lawrence,U.S. Senate,NA,Democratic,"Clement, Bob",5380
Lawrence,U.S. Senate,NA,Independent,"Baker, Wesley M.",54
Lawrence,U.S. Senate,NA,Independent,"Davidson, Karl Stanley",16
Lawrence,U.S. Senate,NA,Independent,"Gammon, Connie",32
Lawrence,U.S. Senate,NA,Independent,"Hooker, John Jay",41
Lawrence,U.S. Senate,NA,Independent,"Keplinger, H. Gary",11
Lawrence,U.S. Senate,NA,Independent,"Marceaux I, Basil J.",1
Lawrence,U.S. Senate,NA,Republican,"Alexander, Lamar",6381
Lewis,Constitutional Amendment 1,NA,NA,No,1588
Lewis,Constitutional Amendment 1,NA,NA,Yes,1768
Lewis,Constitutional Amendment 2,NA,NA,No,1434
Lewis,Constitutional Amendment 2,NA,NA,Yes,1153
Lewis,Governor,NA,,Write-In,0
Lewis,Governor,NA,Democratic,"Bredesen, Phil",2026
Lewis,Governor,NA,Independent,"Gatchell, David",11
Lewis,Governor,NA,Independent,"Givens, Gabriel",6
Lewis,Governor,NA,Independent,"Herren, James E.",1
Lewis,Governor,NA,Independent,"Hooker, John Jay",7
Lewis,Governor,NA,Independent,"Ledford, Ray",0
Lewis,Governor,NA,Independent,"Leinoff, Marivuana Stout",1
Lewis,Governor,NA,Independent,"Marceaux I, Basil J.",0
Lewis,Governor,NA,Independent,"Sanders, Edwin C.",48
Lewis,Governor,NA,Independent,"Simmons, Ronny",2
Lewis,Governor,NA,Independent,"Waldron, Francis E.",0
Lewis,Governor,NA,Independent,"Watson, Robert O.",2
Lewis,Governor,NA,Independent,"Whitaker, Carl Two Feathers",15
Lewis,Governor,NA,Independent,"Wilhoit, Jr., Charles V.",2
Lewis,Governor,NA,Republican,"Hilleary, Van",1700
Lewis,State House,70,,Write-In,1
Lewis,State House,70,Democratic,"Moore, Calvin",1610
Lewis,State House,70,Republican,"Hensley, Joey",2249
Lewis,State Senate,25,,Write-In,1
Lewis,State Senate,25,Democratic,"Jackson, Doug",2081
Lewis,State Senate,25,Republican,"Brasfield, James F.",1498
Lewis,U.S. House,4,,Write-In,0
Lewis,U.S. House,4,Democratic,"Davis, Lincoln",2055
Lewis,U.S. House,4,Independent,"Chandler, William Tharon",17
Lewis,U.S. House,4,Independent,"Mason, Bert",9
Lewis,U.S. House,4,Independent,"Ray, John",21
Lewis,U.S. House,4,Independent,"Wellmann, Ed",8
Lewis,U.S. House,4,Republican,"Bowling, Janice",1608
Lewis,U.S. Senate,NA,,Write-In,0
Lewis,U.S. Senate,NA,Democratic,"Clement, Bob",2073
Lewis,U.S. Senate,NA,Independent,"Baker, Wesley M.",15
Lewis,U.S. Senate,NA,Independent,"Davidson, Karl Stanley",8
Lewis,U.S. Senate,NA,Independent,"Gammon, Connie",25
Lewis,U.S. Senate,NA,Independent,"Hooker, John Jay",22
Lewis,U.S. Senate,NA,Independent,"Keplinger, H. Gary",3
Lewis,U.S. Senate,NA,Independent,"Marceaux I, Basil J.",3
Lewis,U.S. Senate,NA,Republican,"Alexander, Lamar",1730
Lincoln,Constitutional Amendment 1,NA,NA,No,4151
Lincoln,Constitutional Amendment 1,NA,NA,Yes,4326
Lincoln,Constitutional Amendment 2,NA,NA,No,3715
Lincoln,Constitutional Amendment 2,NA,NA,Yes,2837
Lincoln,Governor,NA,,Write-In,1
Lincoln,Governor,NA,Democratic,"Bredesen, Phil",3808
Lincoln,Governor,NA,Independent,"Gatchell, David",13
Lincoln,Governor,NA,Independent,"Givens, Gabriel",6
Lincoln,Governor,NA,Independent,"Herren, James E.",4
Lincoln,Governor,NA,Independent,"Hooker, John Jay",28
Lincoln,Governor,NA,Independent,"Ledford, Ray",9
Lincoln,Governor,NA,Independent,"Leinoff, Marivuana Stout",6
Lincoln,Governor,NA,Independent,"Marceaux I, Basil J.",3
Lincoln,Governor,NA,Independent,"Sanders, Edwin C.",19
Lincoln,Governor,NA,Independent,"Simmons, Ronny",4
Lincoln,Governor,NA,Independent,"Waldron, Francis E.",5
Lincoln,Governor,NA,Independent,"Watson, Robert O.",4
Lincoln,Governor,NA,Independent,"Whitaker, Carl Two Feathers",38
Lincoln,Governor,NA,Independent,"Wilhoit, Jr., Charles V.",6
Lincoln,Governor,NA,Republican,"Hilleary, Van",4877
Lincoln,State House,39,,Write-In,3
Lincoln,State House,39,Democratic,"Fraley, George",1261
Lincoln,State House,39,Independent,"Forsythe, Sr., Tim",66
Lincoln,State House,39,Independent,"Miller, John J.",44
Lincoln,State House,39,Republican,"Daniel, Jack R.",1713
Lincoln,State House,62,,Write-In,2
Lincoln,State House,62,Democratic,"Cobb, Curt",2900
Lincoln,State House,62,Republican,"Tracy, Jim",2496
Lincoln,State Senate,13,,Write-In,12
Lincoln,State Senate,13,Democratic,"Sands, Bobby",4117
Lincoln,State Senate,13,Republican,"Ketron, Bill",4171
Lincoln,U.S. House,4,,Write-In,4
Lincoln,U.S. House,4,Democratic,"Davis, Lincoln",3909
Lincoln,U.S. House,4,Independent,"Chandler, William Tharon",57
Lincoln,U.S. House,4,Independent,"Mason, Bert",37
Lincoln,U.S. House,4,Independent,"Ray, John",32
Lincoln,U.S. House,4,Independent,"Wellmann, Ed",17
Lincoln,U.S. House,4,Republican,"Bowling, Janice",4478
Lincoln,U.S. Senate,NA,,Write-In,4
Lincoln,U.S. Senate,NA,Democratic,"Clement, Bob",3967
Lincoln,U.S. Senate,NA,Independent,"Baker, Wesley M.",35
Lincoln,U.S. Senate,NA,Independent,"Davidson, Karl Stanley",17
Lincoln,U.S. Senate,NA,Independent,"Gammon, Connie",50
Lincoln,U.S. Senate,NA,Independent,"Hooker, John Jay",48
Lincoln,U.S. Senate,NA,Independent,"Keplinger, H. Gary",8
Lincoln,U.S. Senate,NA,Independent,"Marceaux I, Basil J.",7
Lincoln,U.S. Senate,NA,Republican,"Alexander, Lamar",4523
Loudon,Constitutional Amendment 1,NA,NA,No,5717
Loudon,Constitutional Amendment 1,NA,NA,Yes,8123
Loudon,Constitutional Amendment 2,NA,NA,No,4700
Loudon,Constitutional Amendment 2,NA,NA,Yes,7188
Loudon,Governor,NA,,Write-In,0
Loudon,Governor,NA,Democratic,"Bredesen, Phil",5995
Loudon,Governor,NA,Independent,"Gatchell, David",17
Loudon,Governor,NA,Independent,"Givens, Gabriel",7
Loudon,Governor,NA,Independent,"Herren, James E.",9
Loudon,Governor,NA,Independent,"Hooker, John Jay",22
Loudon,Governor,NA,Independent,"Ledford, Ray",16
Loudon,Governor,NA,Independent,"Leinoff, Marivuana Stout",1
Loudon,Governor,NA,Independent,"Marceaux I, Basil J.",1
Loudon,Governor,NA,Independent,"Sanders, Edwin C.",11
Loudon,Governor,NA,Independent,"Simmons, Ronny",1
Loudon,Governor,NA,Independent,"Waldron, Francis E.",4
Loudon,Governor,NA,Independent,"Watson, Robert O.",3
Loudon,Governor,NA,Independent,"Whitaker, Carl Two Feathers",51
Loudon,Governor,NA,Independent,"Wilhoit, Jr., Charles V.",6
Loudon,Governor,NA,Republican,"Hilleary, Van",8036
Loudon,State House,21,,Write-In,0
Loudon,State House,21,Republican,"Johnson, Russell",9556
Loudon,State House,32,,Write-In,0
Loudon,State House,32,Democratic,"Ferguson, Dennis",832
Loudon,State House,32,Republican,"Cantrell, Bruce",695
Loudon,State Senate,5,,Write-In,0
Loudon,State Senate,5,Democratic,"Farmer, Gary",3897
Loudon,State Senate,5,Republican,"McNally, Randy",9065
Loudon,U.S. House,2,,Write-In,0
Loudon,U.S. House,2,Democratic,"Greene, John",2481
Loudon,U.S. House,2,Independent,"Njezic, George",40
Loudon,U.S. House,2,Independent,"Williamson, Joshua",44
Loudon,U.S. House,2,Republican,"Duncan, Jr., John J.",11110
Loudon,U.S. Senate,NA,,Write-In,0
Loudon,U.S. Senate,NA,Democratic,"Clement, Bob",4668
Loudon,U.S. Senate,NA,Independent,"Baker, Wesley M.",33
Loudon,U.S. Senate,NA,Independent,"Davidson, Karl Stanley",31
Loudon,U.S. Senate,NA,Independent,"Gammon, Connie",44
Loudon,U.S. Senate,NA,Independent,"Hooker, John Jay",31
Loudon,U.S. Senate,NA,Independent,"Keplinger, H. Gary",10
Loudon,U.S. Senate,NA,Independent,"Marceaux I, Basil J.",4
Loudon,U.S. Senate,NA,Republican,"Alexander, Lamar",9398
Macon,Constitutional Amendment 1,NA,NA,No,1725
Macon,Constitutional Amendment 1,NA,NA,Yes,2529
Macon,Constitutional Amendment 2,NA,NA,No,1753
Macon,Constitutional Amendment 2,NA,NA,Yes,1525
Macon,Governor,NA,,Write-In,1
Macon,Governor,NA,Democratic,"Bredesen, Phil",2554
Macon,Governor,NA,Independent,"Gatchell, David",5
Macon,Governor,NA,Independent,"Givens, Gabriel",5
Macon,Governor,NA,Independent,"Herren, James E.",7
Macon,Governor,NA,Independent,"Hooker, John Jay",14
Macon,Governor,NA,Independent,"Ledford, Ray",2
Macon,Governor,NA,Independent,"Leinoff, Marivuana Stout",0
Macon,Governor,NA,Independent,"Marceaux I, Basil J.",1
Macon,Governor,NA,Independent,"Sanders, Edwin C.",16
Macon,Governor,NA,Independent,"Simmons, Ronny",0
Macon,Governor,NA,Independent,"Waldron, Francis E.",2
Macon,Governor,NA,Independent,"Watson, Robert O.",4
Macon,Governor,NA,Independent,"Whitaker, Carl Two Feathers",11
Macon,Governor,NA,Independent,"Wilhoit, Jr., Charles V.",2
Macon,Governor,NA,Republican,"Hilleary, Van",2516
Macon,State House,40,,Write-In,70
Macon,State House,40,Democratic,"Buck, Frank",3089
Macon,State Senate,17,,Write-In,4
Macon,State Senate,17,Democratic,"Fisher, Sherry",2370
Macon,State Senate,17,Republican,"Beavers, Mae",2325
Macon,U.S. House,6,,Write-In,2
Macon,U.S. House,6,Democratic,"Gordon, Bart",3313
Macon,U.S. House,6,Independent,"Lyons, J. Patrick",50
Macon,U.S. House,6,Republican,"Garrison, Robert L.",1253
Macon,U.S. Senate,NA,,Write-In,0
Macon,U.S. Senate,NA,Democratic,"Clement, Bob",2495
Macon,U.S. Senate,NA,Independent,"Baker, Wesley M.",27
Macon,U.S. Senate,NA,Independent,"Davidson, Karl Stanley",7
Macon,U.S. Senate,NA,Independent,"Gammon, Connie",19
Macon,U.S. Senate,NA,Independent,"Hooker, John Jay",33
Macon,U.S. Senate,NA,Independent,"Keplinger, H. Gary",1
Macon,U.S. Senate,NA,Independent,"Marceaux I, Basil J.",2
Macon,U.S. Senate,NA,Republican,"Alexander, Lamar",2476
Madison,Constitutional Amendment 1,NA,NA,No,13998
Madison,Constitutional Amendment 1,NA,NA,Yes,12451
Madison,Constitutional Amendment 2,NA,NA,No,8921
Madison,Constitutional Amendment 2,NA,NA,Yes,11313
Madison,Governor,NA,,Write-In,0
Madison,Governor,NA,Democratic,"Bredesen, Phil",13614
Madison,Governor,NA,Independent,"Gatchell, David",59
Madison,Governor,NA,Independent,"Givens, Gabriel",121
Madison,Governor,NA,Independent,"Herren, James E.",15
Madison,Governor,NA,Independent,"Hooker, John Jay",76
Madison,Governor,NA,Independent,"Ledford, Ray",19
Madison,Governor,NA,Independent,"Leinoff, Marivuana Stout",3
Madison,Governor,NA,Independent,"Marceaux I, Basil J.",7
Madison,Governor,NA,Independent,"Sanders, Edwin C.",41
Madison,Governor,NA,Independent,"Simmons, Ronny",15
Madison,Governor,NA,Independent,"Waldron, Francis E.",7
Madison,Governor,NA,Independent,"Watson, Robert O.",3
Madison,Governor,NA,Independent,"Whitaker, Carl Two Feathers",85
Madison,Governor,NA,Independent,"Wilhoit, Jr., Charles V.",11
Madison,Governor,NA,Republican,"Hilleary, Van",13770
Madison,State House,73,,Write-In,0
Madison,State House,73,Democratic,"Waynick, Danny R.",8713
Madison,State House,73,Republican,"Eldridge, Jimmy",10062
Madison,State House,80,,Write-In,0
Madison,State House,80,Democratic,"Shaw, Johnny W.",6598
Madison,State Senate,27,,Write-In,0
Madison,State Senate,27,Democratic,"McLeary, Don",14756
Madison,State Senate,27,Republican,"Carter, Bobby",12789
Madison,U.S. House,8,,Write-In,0
Madison,U.S. House,8,Democratic,"Tanner, John",17875
Madison,U.S. House,8,Independent,"Hart, James L.",590
Madison,U.S. House,8,Republican,"McClain, Mat",8546
Madison,U.S. Senate,NA,,Write-In,0
Madison,U.S. Senate,NA,Democratic,"Clement, Bob",11879
Madison,U.S. Senate,NA,Independent,"Baker, Wesley M.",97
Madison,U.S. Senate,NA,Independent,"Davidson, Karl Stanley",28
Madison,U.S. Senate,NA,Independent,"Gammon, Connie",92
Madison,U.S. Senate,NA,Independent,"Hooker, John Jay",99
Madison,U.S. Senate,NA,Independent,"Keplinger, H. Gary",16
Madison,U.S. Senate,NA,Independent,"Marceaux I, Basil J.",13
Madison,U.S. Senate,NA,Republican,"Alexander, Lamar",15640
Marion,Constitutional Amendment 1,NA,NA,No,2308
Marion,Constitutional Amendment 1,NA,NA,Yes,4866
Marion,Constitutional Amendment 2,NA,NA,No,2832
Marion,Constitutional Amendment 2,NA,NA,Yes,2374
Marion,Governor,NA,,Write-In,0
Marion,Governor,NA,Democratic,"Bredesen, Phil",4856
Marion,Governor,NA,Independent,"Gatchell, David",22
Marion,Governor,NA,Independent,"Givens, Gabriel",11
Marion,Governor,NA,Independent,"Herren, James E.",12
Marion,Governor,NA,Independent,"Hooker, John Jay",18
Marion,Governor,NA,Independent,"Ledford, Ray",13
Marion,Governor,NA,Independent,"Leinoff, Marivuana Stout",3
Marion,Governor,NA,Independent,"Marceaux I, Basil J.",1
Marion,Governor,NA,Independent,"Sanders, Edwin C.",7
Marion,Governor,NA,Independent,"Simmons, Ronny",5
Marion,Governor,NA,Independent,"Waldron, Francis E.",1
Marion,Governor,NA,Independent,"Watson, Robert O.",5
Marion,Governor,NA,Independent,"Whitaker, Carl Two Feathers",31
Marion,Governor,NA,Independent,"Wilhoit, Jr., Charles V.",7
Marion,Governor,NA,Republican,"Hilleary, Van",3062
Marion,State House,37,,Write-In,0
Marion,State House,37,Democratic,"Harmon, Bill W.",4927
Marion,State House,37,Republican,"Stuart, Bill",2829
Marion,U.S. House,4,,Write-In,0
Marion,U.S. House,4,Democratic,"Davis, Lincoln",4834
Marion,U.S. House,4,Independent,"Chandler, William Tharon",59
Marion,U.S. House,4,Independent,"Mason, Bert",21
Marion,U.S. House,4,Independent,"Ray, John",36
Marion,U.S. House,4,Independent,"Wellmann, Ed",26
Marion,U.S. House,4,Republican,"Bowling, Janice",2852
Marion,U.S. Senate,NA,,Write-In,0
Marion,U.S. Senate,NA,Democratic,"Clement, Bob",4281
Marion,U.S. Senate,NA,Independent,"Baker, Wesley M.",35
Marion,U.S. Senate,NA,Independent,"Davidson, Karl Stanley",12
Marion,U.S. Senate,NA,Independent,"Gammon, Connie",34
Marion,U.S. Senate,NA,Independent,"Hooker, John Jay",38
Marion,U.S. Senate,NA,Independent,"Keplinger, H. Gary",3
Marion,U.S. Senate,NA,Independent,"Marceaux I, Basil J.",4
Marion,U.S. Senate,NA,Republican,"Alexander, Lamar",3640
Marshall,Constitutional Amendment 1,NA,NA,No,3124
Marshall,Constitutional Amendment 1,NA,NA,Yes,3747
Marshall,Constitutional Amendment 2,NA,NA,No,2962
Marshall,Constitutional Amendment 2,NA,NA,Yes,2751
Marshall,Governor,NA,,Write-In,3
Marshall,Governor,NA,Democratic,"Bredesen, Phil",4323
Marshall,Governor,NA,Independent,"Gatchell, David",12
Marshall,Governor,NA,Independent,"Givens, Gabriel",4
Marshall,Governor,NA,Independent,"Herren, James E.",1
Marshall,Governor,NA,Independent,"Hooker, John Jay",48
Marshall,Governor,NA,Independent,"Ledford, Ray",3
Marshall,Governor,NA,Independent,"Leinoff, Marivuana Stout",2
Marshall,Governor,NA,Independent,"Marceaux I, Basil J.",1
Marshall,Governor,NA,Independent,"Sanders, Edwin C.",26
Marshall,Governor,NA,Independent,"Simmons, Ronny",6
Marshall,Governor,NA,Independent,"Waldron, Francis E.",3
Marshall,Governor,NA,Independent,"Watson, Robert O.",2
Marshall,Governor,NA,Independent,"Whitaker, Carl Two Feathers",23
Marshall,Governor,NA,Independent,"Wilhoit, Jr., Charles V.",2
Marshall,Governor,NA,Republican,"Hilleary, Van",3065
Marshall,State House,65,,Write-In,5
Marshall,State House,65,Democratic,"Fowlkes, Joe",4383
Marshall,State House,65,Republican,"Peterson, Keith R.",2485
Marshall,State Senate,13,,Write-In,7
Marshall,State Senate,13,Democratic,"Sands, Bobby",3634
Marshall,State Senate,13,Republican,"Ketron, Bill",3277
Marshall,U.S. House,6,,Write-In,3
Marshall,U.S. House,6,Democratic,"Gordon, Bart",5074
Marshall,U.S. House,6,Independent,"Lyons, J. Patrick",128
Marshall,U.S. House,6,Republican,"Garrison, Robert L.",1884
Marshall,U.S. Senate,NA,,Write-In,4
Marshall,U.S. Senate,NA,Democratic,"Clement, Bob",3971
Marshall,U.S. Senate,NA,Independent,"Baker, Wesley M.",34
Marshall,U.S. Senate,NA,Independent,"Davidson, Karl Stanley",16
Marshall,U.S. Senate,NA,Independent,"Gammon, Connie",27
Marshall,U.S. Senate,NA,Independent,"Hooker, John Jay",47
Marshall,U.S. Senate,NA,Independent,"Keplinger, H. Gary",9
Marshall,U.S. Senate,NA,Independent,"Marceaux I, Basil J.",6
Marshall,U.S. Senate,NA,Republican,"Alexander, Lamar",3355
Maury,Constitutional Amendment 1,NA,NA,No,8912
Maury,Constitutional Amendment 1,NA,NA,Yes,11063
Maury,Constitutional Amendment 2,NA,NA,No,8323
Maury,Constitutional Amendment 2,NA,NA,Yes,8908
Maury,Governor,NA,,Write-In,7
Maury,Governor,NA,Democratic,"Bredesen, Phil",10862
Maury,Governor,NA,Independent,"Gatchell, David",26
Maury,Governor,NA,Independent,"Givens, Gabriel",17
Maury,Governor,NA,Independent,"Herren, James E.",8
Maury,Governor,NA,Independent,"Hooker, John Jay",64
Maury,Governor,NA,Independent,"Ledford, Ray",11
Maury,Governor,NA,Independent,"Leinoff, Marivuana Stout",5
Maury,Governor,NA,Independent,"Marceaux I, Basil J.",1
Maury,Governor,NA,Independent,"Sanders, Edwin C.",152
Maury,Governor,NA,Independent,"Simmons, Ronny",5
Maury,Governor,NA,Independent,"Waldron, Francis E.",7
Maury,Governor,NA,Independent,"Watson, Robert O.",1
Maury,Governor,NA,Independent,"Whitaker, Carl Two Feathers",65
Maury,Governor,NA,Independent,"Wilhoit, Jr., Charles V.",9
Maury,Governor,NA,Republican,"Hilleary, Van",9313
Maury,State House,64,,Write-In,29
Maury,State House,64,Democratic,"Derryberry, Guy Z.",8463
Maury,State House,64,Republican,"DuBois, J. Thomas (Tom)",8748
Maury,State House,74,,Write-In,11
Maury,State House,74,Democratic,"Tidwell, John C.",1412
Maury,State House,74,Republican,"Hewitt, Carl",1541
Maury,State Senate,13,,Write-In,34
Maury,State Senate,13,Democratic,"Sands, Bobby",10095
Maury,State Senate,13,Republican,"Ketron, Bill",10125
Maury,U.S. House,4,,Write-In,11
Maury,U.S. House,4,Democratic,"Davis, Lincoln",9897
Maury,U.S. House,4,Independent,"Chandler, William Tharon",93
Maury,U.S. House,4,Independent,"Mason, Bert",48
Maury,U.S. House,4,Independent,"Ray, John",52
Maury,U.S. House,4,Independent,"Wellmann, Ed",55
Maury,U.S. House,4,Republican,"Bowling, Janice",10030
Maury,U.S. Senate,NA,,Write-In,11
Maury,U.S. Senate,NA,Democratic,"Clement, Bob",10053
Maury,U.S. Senate,NA,Independent,"Baker, Wesley M.",55
Maury,U.S. Senate,NA,Independent,"Davidson, Karl Stanley",11
Maury,U.S. Senate,NA,Independent,"Gammon, Connie",73
Maury,U.S. Senate,NA,Independent,"Hooker, John Jay",87
Maury,U.S. Senate,NA,Independent,"Keplinger, H. Gary",17
Maury,U.S. Senate,NA,Independent,"Marceaux I, Basil J.",19
Maury,U.S. Senate,NA,Republican,"Alexander, Lamar",10240
McMinn,Constitutional Amendment 1,NA,NA,No,5834
McMinn,Constitutional Amendment 1,NA,NA,Yes,7185
McMinn,Constitutional Amendment 2,NA,NA,No,6104
McMinn,Constitutional Amendment 2,NA,NA,Yes,4693
McMinn,Governor,NA,,Write-In,0
McMinn,Governor,NA,Democratic,"Bredesen, Phil",5919
McMinn,Governor,NA,Independent,"Gatchell, David",39
McMinn,Governor,NA,Independent,"Givens, Gabriel",16
McMinn,Governor,NA,Independent,"Herren, James E.",10
McMinn,Governor,NA,Independent,"Hooker, John Jay",25
McMinn,Governor,NA,Independent,"Ledford, Ray",29
McMinn,Governor,NA,Independent,"Leinoff, Marivuana Stout",7
McMinn,Governor,NA,Independent,"Marceaux I, Basil J.",4
McMinn,Governor,NA,Independent,"Sanders, Edwin C.",12
McMinn,Governor,NA,Independent,"Simmons, Ronny",8
McMinn,Governor,NA,Independent,"Waldron, Francis E.",2
McMinn,Governor,NA,Independent,"Watson, Robert O.",9
McMinn,Governor,NA,Independent,"Whitaker, Carl Two Feathers",88
McMinn,Governor,NA,Independent,"Wilhoit, Jr., Charles V.",12
McMinn,Governor,NA,Republican,"Hilleary, Van",7407
McMinn,State House,23,,Write-In,0
McMinn,State House,23,Republican,"McKee, Bob",10209
McMinn,State Senate,9,,Write-In,0
McMinn,State Senate,9,Democratic,"Moore, Ronald D.",4919
McMinn,State Senate,9,Republican,"Miller, Jeff",8157
McMinn,U.S. House,2,,Write-In,0
McMinn,U.S. House,2,Democratic,"Greene, John",3109
McMinn,U.S. House,2,Independent,"Njezic, George",60
McMinn,U.S. House,2,Independent,"Williamson, Joshua",125
McMinn,U.S. House,2,Republican,"Duncan, Jr., John J.",10066
McMinn,U.S. Senate,NA,,Write-In,0
McMinn,U.S. Senate,NA,Democratic,"Clement, Bob",4989
McMinn,U.S. Senate,NA,Independent,"Baker, Wesley M.",89
McMinn,U.S. Senate,NA,Independent,"Davidson, Karl Stanley",17
McMinn,U.S. Senate,NA,Independent,"Gammon, Connie",57
McMinn,U.S. Senate,NA,Independent,"Hooker, John Jay",63
McMinn,U.S. Senate,NA,Independent,"Keplinger, H. Gary",14
McMinn,U.S. Senate,NA,Independent,"Marceaux I, Basil J.",27
McMinn,U.S. Senate,NA,Republican,"Alexander, Lamar",8410
McNairy,Constitutional Amendment 1,NA,NA,No,4120
McNairy,Constitutional Amendment 1,NA,NA,Yes,3405
McNairy,Constitutional Amendment 2,NA,NA,No,3539
McNairy,Constitutional Amendment 2,NA,NA,Yes,3090
McNairy,Governor,NA,,Write-In,3
McNairy,Governor,NA,Democratic,"Bredesen, Phil",3677
McNairy,Governor,NA,Independent,"Gatchell, David",17
McNairy,Governor,NA,Independent,"Givens, Gabriel",10
McNairy,Governor,NA,Independent,"Herren, James E.",5
McNairy,Governor,NA,Independent,"Hooker, John Jay",29
McNairy,Governor,NA,Independent,"Ledford, Ray",5
McNairy,Governor,NA,Independent,"Leinoff, Marivuana Stout",1
McNairy,Governor,NA,Independent,"Marceaux I, Basil J.",2
McNairy,Governor,NA,Independent,"Sanders, Edwin C.",6
McNairy,Governor,NA,Independent,"Simmons, Ronny",9
McNairy,Governor,NA,Independent,"Waldron, Francis E.",4
McNairy,Governor,NA,Independent,"Watson, Robert O.",8
McNairy,Governor,NA,Independent,"Whitaker, Carl Two Feathers",28
McNairy,Governor,NA,Independent,"Wilhoit, Jr., Charles V.",4
McNairy,Governor,NA,Republican,"Hilleary, Van",3849
McNairy,State House,71,,Write-In,168
