county,office,district,party,candidate,votes
Dyer,State Executive Committeewoman,32,Democratic,Write-In - Cheryl Lynn Wilson,0
Dyer,State Executive Committeewoman,32,Democratic,Write-In - Gladys A. Crain,7
Dyer,State Executive Committeewoman,32,Republican,Debra F. Moody,1066
Dyer,State Executive Committeewoman,32,Republican,Linda Roberts,818
Dyer,State House,77,Democratic,Jim E. Theriac,284
Dyer,State House,77,Democratic,Phillip Pinion,1689
Dyer,State House,77,Republican,Shelly Arnett,1212
Dyer,State House,82,Democratic,Craig Fitzhugh,1484
Dyer,State House,82,Republican,No Candidate Filed,0
Dyer,U.S. House,8,Democratic,John Tanner,3625
Dyer,U.S. House,8,Republican,John Farmer,2075
Dyer,U.S. House,8,Republican,Rory B. Bricco,301
Dyer,U.S. Senate,NA,Democratic,Al Strauss,59
Dyer,U.S. Senate,NA,Democratic,Charles E. Smith,198
Dyer,U.S. Senate,NA,Democratic,Gary G. Davis,379
Dyer,U.S. Senate,NA,Democratic,"Harold Ford, Jr.",2520
Dyer,U.S. Senate,NA,Democratic,John Jay Hooker,428
Dyer,U.S. Senate,NA,Republican,Bob Corker,1690
Dyer,U.S. Senate,NA,Republican,Ed Bryant,1309
Dyer,U.S. Senate,NA,Republican,Tate Harrison,37
Dyer,U.S. Senate,NA,Republican,Van Hilleary,305
Fayette,Governor,NA,Democratic,John Jay Hooker,316
Fayette,Governor,NA,Democratic,Phil Bredesen,2314
Fayette,Governor,NA,Democratic,Tim Sevier,88
Fayette,Governor,NA,Democratic,Walt Ward,68
Fayette,Governor,NA,Republican,David M. Farmer,505
Fayette,Governor,NA,Republican,Jim Bryson,1355
Fayette,Governor,NA,Republican,Joe Kirkpatrick,367
Fayette,Governor,NA,Republican,Mark Albertini,288
Fayette,Governor,NA,Republican,Timothy Thomas,71
Fayette,Governor,NA,Republican,Wayne Thomas Bailey,363
Fayette,Governor,NA,Republican,Wayne Young,62
Fayette,State Executive Committeeman,26,Democratic,Micheal G. Kiddy,1571
Fayette,State Executive Committeeman,26,Republican,"Charles W. Lee, Jr.",2984
Fayette,State Executive Committeewoman,26,Democratic,Diane Davis,1699
Fayette,State Executive Committeewoman,26,Republican,Shirley B. Curry,2888
Fayette,State House,94,Democratic,Bob Doll,1784
Fayette,State House,94,Republican,Dolores Gresham,4156
Fayette,U.S. House,7,Democratic,Bill Morrison,1428
Fayette,U.S. House,7,Democratic,Randy G. Morris,685
Fayette,U.S. House,7,Republican,Marsha Blackburn,4336
Fayette,U.S. Senate,NA,Democratic,Al Strauss,37
Fayette,U.S. Senate,NA,Democratic,Charles E. Smith,72
Fayette,U.S. Senate,NA,Democratic,Gary G. Davis,123
Fayette,U.S. Senate,NA,Democratic,"Harold Ford, Jr.",2496
Fayette,U.S. Senate,NA,Democratic,John Jay Hooker,120
Fayette,U.S. Senate,NA,Republican,Bob Corker,1964
Fayette,U.S. Senate,NA,Republican,Ed Bryant,2742
Fayette,U.S. Senate,NA,Republican,Tate Harrison,23
Fayette,U.S. Senate,NA,Republican,Van Hilleary,213
Fentress,Governor,NA,Democratic,John Jay Hooker,293
Fentress,Governor,NA,Democratic,Phil Bredesen,1803
Fentress,Governor,NA,Democratic,Tim Sevier,96
Fentress,Governor,NA,Democratic,Walt Ward,40
Fentress,Governor,NA,Republican,David M. Farmer,264
Fentress,Governor,NA,Republican,Jim Bryson,627
Fentress,Governor,NA,Republican,Joe Kirkpatrick,152
Fentress,Governor,NA,Republican,Mark Albertini,122
Fentress,Governor,NA,Republican,Timothy Thomas,55
Fentress,Governor,NA,Republican,Wayne Thomas Bailey,156
Fentress,Governor,NA,Republican,Wayne Young,55
Fentress,State Executive Committeeman,12,Democratic,Marty Taylor,1354
Fentress,State Executive Committeeman,12,Republican,Jerry Sharp,1171
Fentress,State Executive Committeewoman,12,Democratic,Kathy Parrott,1429
Fentress,State Executive Committeewoman,12,Republican,"Elizabeth ""Liz"" Holiway",896
Fentress,State House,41,Democratic,John Mark Windle,2205
Fentress,State House,41,Republican,No Candidate Filed,0
Fentress,U.S. House,4,Democratic,Harvey Howard,60
Fentress,U.S. House,4,Democratic,Lincoln Davis,2081
Fentress,U.S. House,4,Democratic,Norma Cartwright,126
Fentress,U.S. House,4,Republican,Alan Pedigo,243
Fentress,U.S. House,4,Republican,Don Strong,382
Fentress,U.S. House,4,Republican,Kenneth Martin,638
Fentress,U.S. Senate,NA,Democratic,Al Strauss,27
Fentress,U.S. Senate,NA,Democratic,Charles E. Smith,82
Fentress,U.S. Senate,NA,Democratic,Gary G. Davis,483
Fentress,U.S. Senate,NA,Democratic,"Harold Ford, Jr.",1179
Fentress,U.S. Senate,NA,Democratic,John Jay Hooker,238
Fentress,U.S. Senate,NA,Republican,Bob Corker,833
Fentress,U.S. Senate,NA,Republican,Ed Bryant,181
Fentress,U.S. Senate,NA,Republican,Tate Harrison,22
Fentress,U.S. Senate,NA,Republican,Van Hilleary,1144
Franklin,Governor,NA,Democratic,John Jay Hooker,495
Franklin,Governor,NA,Democratic,Phil Bredesen,4887
Franklin,Governor,NA,Democratic,Tim Sevier,148
Franklin,Governor,NA,Democratic,Walt Ward,75
Franklin,Governor,NA,Republican,David M. Farmer,278
Franklin,Governor,NA,Republican,Jim Bryson,951
Franklin,Governor,NA,Republican,Joe Kirkpatrick,243
Franklin,Governor,NA,Republican,Mark Albertini,220
Franklin,Governor,NA,Republican,Timothy Thomas,105
Franklin,Governor,NA,Republican,Wayne Thomas Bailey,324
Franklin,Governor,NA,Republican,Wayne Young,95
Franklin,State Executive Committeeman,14,Democratic,Paul D. Davis,3804
Franklin,State Executive Committeeman,14,Republican,Reuben Watkins,1235
Franklin,State Executive Committeeman,14,Republican,Rip Van Winkle,798
Franklin,State Executive Committeewoman,14,Democratic,Betty Newman Fraley,4459
Franklin,State Executive Committeewoman,14,Republican,Betty C. King,1901
Franklin,State House,39,Democratic,George Fraley,4632
Franklin,State House,39,Democratic,Wayne Brandon,1009
Franklin,State House,39,Republican,Arthur Ray Burns,759
Franklin,State House,39,Republican,Bill Green,2014
Franklin,U.S. House,4,Democratic,Harvey Howard,185
Franklin,U.S. House,4,Democratic,Lincoln Davis,4454
Franklin,U.S. House,4,Democratic,Norma Cartwright,621
Franklin,U.S. House,4,Republican,Alan Pedigo,621
Franklin,U.S. House,4,Republican,Don Strong,615
Franklin,U.S. House,4,Republican,Kenneth Martin,878
Franklin,U.S. Senate,NA,Democratic,Al Strauss,69
Franklin,U.S. Senate,NA,Democratic,Charles E. Smith,218
Franklin,U.S. Senate,NA,Democratic,Gary G. Davis,1169
Franklin,U.S. Senate,NA,Democratic,"Harold Ford, Jr.",3162
Franklin,U.S. Senate,NA,Democratic,John Jay Hooker,563
Franklin,U.S. Senate,NA,Republican,Bob Corker,1325
Franklin,U.S. Senate,NA,Republican,Ed Bryant,478
Franklin,U.S. Senate,NA,Republican,Tate Harrison,25
Franklin,U.S. Senate,NA,Republican,Van Hilleary,1291
Gibson,Governor,NA,Democratic,John Jay Hooker,396
Gibson,Governor,NA,Democratic,Phil Bredesen,4138
Gibson,Governor,NA,Democratic,Tim Sevier,127
Gibson,Governor,NA,Democratic,Walt Ward,47
Gibson,Governor,NA,Republican,David M. Farmer,579
Gibson,Governor,NA,Republican,Jim Bryson,909
Gibson,Governor,NA,Republican,Joe Kirkpatrick,221
Gibson,Governor,NA,Republican,Mark Albertini,123
Gibson,Governor,NA,Republican,Timothy Thomas,36
Gibson,Governor,NA,Republican,Wayne Thomas Bailey,128
Gibson,Governor,NA,Republican,Wayne Young,51
Gibson,State Executive Committeeman,27,Democratic,Don Farmer,3470
Gibson,State Executive Committeeman,27,Republican,Scott Golden,1847
Gibson,State Executive Committeewoman,27,Democratic,Patsy R. Johnson,2856
Gibson,State Executive Committeewoman,27,Republican,Nancy Strawn,1827
Gibson,State House,79,Democratic,Cheri Childress,3319
Gibson,State House,79,Republican,Chris Crider,3102
Gibson,State Senate,27,Democratic,Lowe Finney,2932
Gibson,State Senate,27,Republican,Don McLeary,2633
Gibson,U.S. House,8,Democratic,John Tanner,4357
Gibson,U.S. House,8,Republican,John Farmer,1641
Gibson,U.S. House,8,Republican,Rory B. Bricco,396
Gibson,U.S. Senate,NA,Democratic,Al Strauss,42
Gibson,U.S. Senate,NA,Democratic,Charles E. Smith,223
Gibson,U.S. Senate,NA,Democratic,Gary G. Davis,548
Gibson,U.S. Senate,NA,Democratic,"Harold Ford, Jr.",2988
Gibson,U.S. Senate,NA,Democratic,John Jay Hooker,421
Gibson,U.S. Senate,NA,Republican,Bob Corker,1136
Gibson,U.S. Senate,NA,Republican,Ed Bryant,1812
Gibson,U.S. Senate,NA,Republican,Tate Harrison,18
Gibson,U.S. Senate,NA,Republican,Van Hilleary,247
Giles,Governor,NA,Democratic,John Jay Hooker,336
Giles,Governor,NA,Democratic,Phil Bredesen,3595
Giles,Governor,NA,Democratic,Tim Sevier,158
Giles,Governor,NA,Democratic,Walt Ward,52
Giles,Governor,NA,Republican,David M. Farmer,204
Giles,Governor,NA,Republican,Jim Bryson,582
Giles,Governor,NA,Republican,Joe Kirkpatrick,112
Giles,Governor,NA,Republican,Mark Albertini,72
Giles,Governor,NA,Republican,Timothy Thomas,33
Giles,Governor,NA,Republican,Wayne Thomas Bailey,115
Giles,Governor,NA,Republican,Wayne Young,63
Giles,State Executive Committeeman,25,Democratic,"J. W. Hampton, Sr.",2214
Giles,State Executive Committeeman,25,Republican,Bob Rial,929
Giles,State Executive Committeewoman,25,Democratic,Martha F. Shepard,2193
Giles,State Executive Committeewoman,25,Republican,Mary J. Littleton,959
Giles,State House,65,Democratic,Eddie Bass,3437
Giles,State House,65,Democratic,Lee Bussart Bowles,986
Giles,State House,65,Republican,James P. Moon,1365
Giles,State Senate,25,Democratic,Doug Jackson,2151
Giles,State Senate,25,Democratic,Travis Wood,540
Giles,State Senate,25,Republican,No Candidate Filed,0
Giles,U.S. House,4,Democratic,Harvey Howard,130
Giles,U.S. House,4,Democratic,Lincoln Davis,3113
Giles,U.S. House,4,Democratic,Norma Cartwright,348
Giles,U.S. House,4,Republican,Alan Pedigo,253
Giles,U.S. House,4,Republican,Don Strong,387
Giles,U.S. House,4,Republican,Kenneth Martin,471
Giles,U.S. Senate,NA,Democratic,Al Strauss,52
Giles,U.S. Senate,NA,Democratic,Charles E. Smith,155
Giles,U.S. Senate,NA,Democratic,Gary G. Davis,706
Giles,U.S. Senate,NA,Democratic,"Harold Ford, Jr.",2142
Giles,U.S. Senate,NA,Democratic,John Jay Hooker,442
Giles,U.S. Senate,NA,Republican,Bob Corker,659
Giles,U.S. Senate,NA,Republican,Ed Bryant,296
Giles,U.S. Senate,NA,Republican,Tate Harrison,25
Giles,U.S. Senate,NA,Republican,Van Hilleary,710
Grainger,Governor,NA,Democratic,John Jay Hooker,75
Grainger,Governor,NA,Democratic,Phil Bredesen,658
Grainger,Governor,NA,Democratic,Tim Sevier,29
Grainger,Governor,NA,Democratic,Walt Ward,8
Grainger,Governor,NA,Republican,David M. Farmer,226
Grainger,Governor,NA,Republican,Jim Bryson,606
Grainger,Governor,NA,Republican,Joe Kirkpatrick,131
Grainger,Governor,NA,Republican,Mark Albertini,95
Grainger,Governor,NA,Republican,Timothy Thomas,51
Grainger,Governor,NA,Republican,Wayne Thomas Bailey,141
Grainger,Governor,NA,Republican,Wayne Young,57
Grainger,State Executive Committeeman,4,Democratic,Bill Roy Howerton,444
Grainger,State Executive Committeeman,4,Democratic,Bruce Seal,162
Grainger,State Executive Committeeman,4,Republican,Henry (H.T.) DeVault,1299
Grainger,State Executive Committeewoman,4,Democratic,Betty S. Watkins,170
Grainger,State Executive Committeewoman,4,Democratic,Joyce Hopson,307
Grainger,State Executive Committeewoman,4,Democratic,Tina Crownover,82
Grainger,State Executive Committeewoman,4,Republican,Cecile Testerman,1159
Grainger,State House,35,Democratic,No Candidate Filed,0
Grainger,State House,35,Republican,"Dennis ""Coach"" Roach",1623
Grainger,State House,35,Republican,Judi Runions Swilling,170
Grainger,State House,35,Republican,Rick Brewer,496
Grainger,U.S. House,3,Democratic,Brent Benedict,359
Grainger,U.S. House,3,Democratic,Terry Stulce,146
Grainger,U.S. House,3,Republican,Charles Howard,115
Grainger,U.S. House,3,Republican,Doug Vandagriff,140
Grainger,U.S. House,3,Republican,June Griffin,133
Grainger,U.S. House,3,Republican,Zach Wamp,1543
Grainger,U.S. Senate,NA,Democratic,Al Strauss,13
Grainger,U.S. Senate,NA,Democratic,Charles E. Smith,13
Grainger,U.S. Senate,NA,Democratic,Gary G. Davis,64
Grainger,U.S. Senate,NA,Democratic,"Harold Ford, Jr.",582
Grainger,U.S. Senate,NA,Democratic,John Jay Hooker,50
Grainger,U.S. Senate,NA,Republican,Bob Corker,990
Grainger,U.S. Senate,NA,Republican,Ed Bryant,535
Grainger,U.S. Senate,NA,Republican,Tate Harrison,21
Grainger,U.S. Senate,NA,Republican,Van Hilleary,730
Greene,Governor,NA,Democratic,John Jay Hooker,139
Greene,Governor,NA,Democratic,Phil Bredesen,2104
Greene,Governor,NA,Democratic,Tim Sevier,69
Greene,Governor,NA,Democratic,Walt Ward,41
Greene,Governor,NA,Republican,David M. Farmer,907
Greene,Governor,NA,Republican,Jim Bryson,2137
Greene,Governor,NA,Republican,Joe Kirkpatrick,441
Greene,Governor,NA,Republican,Mark Albertini,497
Greene,Governor,NA,Republican,Timothy Thomas,368
Greene,Governor,NA,Republican,Wayne Thomas Bailey,608
Greene,Governor,NA,Republican,Wayne Young,257
Greene,State Executive Committeeman,1,Democratic,Larry D. Mullins,1201
Greene,State Executive Committeeman,1,Republican,"Fred L. Myers, Jr.",4861
Greene,State Executive Committeewoman,1,Democratic,Paula Bruce Combs,1196
Greene,State Executive Committeewoman,1,Republican,Nancy Wilson,5237
Greene,State House,11,Democratic,Eddie Yokley,887
Greene,State House,11,Republican,Charlotte Leibrock,2227
Greene,State House,5,Democratic,No Candidate Filed,0
Greene,State House,5,Republican,David B. Hawk,4218
Greene,State Senate,1,Democratic,Duran Williams,1289
Greene,State Senate,1,Republican,Steve Southerland,6691
Greene,U.S. House,1,Democratic,Alan Howell,301
Greene,U.S. House,1,Democratic,Dennis Dean Whaley,202
Greene,U.S. House,1,Democratic,Joel Goodman,376
Greene,U.S. House,1,Democratic,Rick Trent,737
Greene,U.S. House,1,Republican,"Bill F. Breeding, Jr.",44
Greene,U.S. House,1,Republican,Claude Cox,29
Greene,U.S. House,1,Republican,"Colquitt ""C.P."" Brackett",18
Greene,U.S. House,1,Republican,Dan Smith,173
Greene,U.S. House,1,Republican,David Davis,1348
Greene,U.S. House,1,Republican,Douglas Heinsohn,20
Greene,U.S. House,1,Republican,"John ""Jay"" Grose",21
Greene,U.S. House,1,Republican,Larry Waters,301
Greene,U.S. House,1,Republican,Peggy Parker Barnett,129
Greene,U.S. House,1,Republican,Phil Roe,767
Greene,U.S. House,1,Republican,Richard H. Roberts,4732
Greene,U.S. House,1,Republican,Richard S. Venable,1092
Greene,U.S. House,1,Republican,"Vance W. Cheek, Jr.",218
Greene,U.S. Senate,NA,Democratic,Al Strauss,39
Greene,U.S. Senate,NA,Democratic,Charles E. Smith,72
Greene,U.S. Senate,NA,Democratic,Gary G. Davis,350
Greene,U.S. Senate,NA,Democratic,"Harold Ford, Jr.",1515
Greene,U.S. Senate,NA,Democratic,John Jay Hooker,158
Greene,U.S. Senate,NA,Republican,Bob Corker,5242
Greene,U.S. Senate,NA,Republican,Ed Bryant,1911
Greene,U.S. Senate,NA,Republican,Tate Harrison,114
Greene,U.S. Senate,NA,Republican,Van Hilleary,1568
Grundy,Governor,NA,Democratic,John Jay Hooker,192
Grundy,Governor,NA,Democratic,Phil Bredesen,1140
Grundy,Governor,NA,Democratic,Tim Sevier,65
Grundy,Governor,NA,Democratic,Walt Ward,41
Grundy,Governor,NA,Republican,David M. Farmer,20
Grundy,Governor,NA,Republican,Jim Bryson,117
Grundy,Governor,NA,Republican,Joe Kirkpatrick,20
Grundy,Governor,NA,Republican,Mark Albertini,28
Grundy,Governor,NA,Republican,Timothy Thomas,9
Grundy,Governor,NA,Republican,Wayne Thomas Bailey,27
Grundy,Governor,NA,Republican,Wayne Young,13
Grundy,State Executive Committeeman,14,Democratic,Paul D. Davis,926
Grundy,State Executive Committeeman,14,Republican,Reuben Watkins,132
Grundy,State Executive Committeeman,14,Republican,Rip Van Winkle,92
Grundy,State Executive Committeewoman,14,Democratic,Betty Newman Fraley,874
Grundy,State Executive Committeewoman,14,Republican,Betty C. King,211
Grundy,State House,37,Democratic,Bill W. Harmon,1252
Grundy,State House,37,Republican,Iva Michelle Russell,191
Grundy,U.S. House,4,Democratic,Harvey Howard,53
Grundy,U.S. House,4,Democratic,Lincoln Davis,1163
Grundy,U.S. House,4,Democratic,Norma Cartwright,101
Grundy,U.S. House,4,Republican,Alan Pedigo,62
Grundy,U.S. House,4,Republican,Don Strong,68
Grundy,U.S. House,4,Republican,Kenneth Martin,91
Grundy,U.S. Senate,NA,Democratic,Al Strauss,16
Grundy,U.S. Senate,NA,Democratic,Charles E. Smith,52
Grundy,U.S. Senate,NA,Democratic,Gary G. Davis,283
Grundy,U.S. Senate,NA,Democratic,"Harold Ford, Jr.",722
Grundy,U.S. Senate,NA,Democratic,John Jay Hooker,153
Grundy,U.S. Senate,NA,Republican,Bob Corker,164
Grundy,U.S. Senate,NA,Republican,Ed Bryant,71
Grundy,U.S. Senate,NA,Republican,Tate Harrison,7
Grundy,U.S. Senate,NA,Republican,Van Hilleary,87
Hamblen,Governor,NA,Democratic,John Jay Hooker,211
Hamblen,Governor,NA,Democratic,Phil Bredesen,2118
Hamblen,Governor,NA,Democratic,Tim Sevier,48
Hamblen,Governor,NA,Democratic,Walt Ward,39
Hamblen,Governor,NA,Republican,David M. Farmer,991
Hamblen,Governor,NA,Republican,Jim Bryson,1676
Hamblen,Governor,NA,Republican,Joe Kirkpatrick,313
Hamblen,Governor,NA,Republican,Mark Albertini,255
Hamblen,Governor,NA,Republican,Timothy Thomas,111
Hamblen,Governor,NA,Republican,Wayne Thomas Bailey,268
Hamblen,Governor,NA,Republican,Wayne Young,125
Hamblen,State Executive Committeeman,1,Democratic,Larry D. Mullins,1695
Hamblen,State Executive Committeeman,1,Republican,"Fred L. Myers, Jr.",3413
Hamblen,State Executive Committeewoman,1,Democratic,Paula Bruce Combs,1771
Hamblen,State Executive Committeewoman,1,Republican,Nancy Wilson,3305
Hamblen,State House,10,Democratic,John Litz,2236
Hamblen,State House,10,Republican,No Candidate Filed,0
Hamblen,State Senate,1,Democratic,Duran Williams,1505
Hamblen,State Senate,1,Republican,Steve Southerland,4663
Hamblen,U.S. House,1,Democratic,Alan Howell,153
Hamblen,U.S. House,1,Democratic,Dennis Dean Whaley,93
Hamblen,U.S. House,1,Democratic,Joel Goodman,205
Hamblen,U.S. House,1,Democratic,Rick Trent,1752
Hamblen,U.S. House,1,Republican,"Bill F. Breeding, Jr.",208
Hamblen,U.S. House,1,Republican,Claude Cox,48
Hamblen,U.S. House,1,Republican,"Colquitt ""C.P."" Brackett",33
Hamblen,U.S. House,1,Republican,Dan Smith,114
Hamblen,U.S. House,1,Republican,David Davis,584
Hamblen,U.S. House,1,Republican,Douglas Heinsohn,16
Hamblen,U.S. House,1,Republican,"John ""Jay"" Grose",18
Hamblen,U.S. House,1,Republican,Larry Waters,905
Hamblen,U.S. House,1,Republican,Peggy Parker Barnett,187
Hamblen,U.S. House,1,Republican,Phil Roe,372
Hamblen,U.S. House,1,Republican,Richard H. Roberts,1672
Hamblen,U.S. House,1,Republican,Richard S. Venable,937
Hamblen,U.S. House,1,Republican,"Vance W. Cheek, Jr.",133
Hamblen,U.S. Senate,NA,Democratic,Al Strauss,18
Hamblen,U.S. Senate,NA,Democratic,Charles E. Smith,62
Hamblen,U.S. Senate,NA,Democratic,Gary G. Davis,261
Hamblen,U.S. Senate,NA,Democratic,"Harold Ford, Jr.",1789
Hamblen,U.S. Senate,NA,Democratic,John Jay Hooker,142
Hamblen,U.S. Senate,NA,Republican,Bob Corker,2944
Hamblen,U.S. Senate,NA,Republican,Ed Bryant,1127
Hamblen,U.S. Senate,NA,Republican,Tate Harrison,56
Hamblen,U.S. Senate,NA,Republican,Van Hilleary,1677
Hamilton,Governor,NA,Democratic,John Jay Hooker,1051
Hamilton,Governor,NA,Democratic,Phil Bredesen,16369
Hamilton,Governor,NA,Democratic,Tim Sevier,407
Hamilton,Governor,NA,Democratic,Walt Ward,742
Hamilton,Governor,NA,Republican,David M. Farmer,2161
Hamilton,Governor,NA,Republican,Jim Bryson,8084
Hamilton,Governor,NA,Republican,Joe Kirkpatrick,1825
Hamilton,Governor,NA,Republican,Mark Albertini,2508
Hamilton,Governor,NA,Republican,Timothy Thomas,349
Hamilton,Governor,NA,Republican,Wayne Thomas Bailey,1727
Hamilton,Governor,NA,Republican,Wayne Young,670
Hamilton,State Executive Committeeman,10,Democratic,Larry Walter Ables II,3319
Hamilton,State Executive Committeeman,10,Democratic,Weldon R. Markham,4176
Hamilton,State Executive Committeeman,10,Republican,Oscar H. Brock,5363
Hamilton,State Executive Committeeman,11,Democratic,No Candidate Filed,0
Hamilton,State Executive Committeeman,11,Republican,Bobby Wood,16455
Hamilton,State Executive Committeewoman,10,Democratic,Charline Nash Kilpatrick,4705
Hamilton,State Executive Committeewoman,10,Democratic,Rita Lee Fehring,2972
Hamilton,State Executive Committeewoman,10,Republican,Chrystal Horne,4851
Hamilton,State Executive Committeewoman,11,Democratic,Mary Kathryn Anglin,3451
Hamilton,State Executive Committeewoman,11,Democratic,Zelma Phillips,2102
Hamilton,State Executive Committeewoman,11,Republican,Debbie Harris,13847
Hamilton,State House,26,Democratic,No Candidate Filed,0
Hamilton,State House,26,Republican,Gerald McCormick,4762
Hamilton,State House,27,Democratic,Bill Lusk,2326
Hamilton,State House,27,Republican,Howard D. Cotter,2501
Hamilton,State House,27,Republican,Richard Floyd,4387
Hamilton,State House,28,Democratic,Tommie F. Brown,3850
Hamilton,State House,28,Republican,No Candidate Filed,0
Hamilton,State House,29,Democratic,JoAnne Favors,4029
Hamilton,State House,29,Republican,No Candidate Filed,0
Hamilton,State House,30,Democratic,No Candidate Filed,0
Hamilton,State House,30,Republican,Vince Dean,4699
Hamilton,State House,31,Democratic,J. Glenn Moseley,1036
Hamilton,State House,31,Republican,Christian Lanier,423
Hamilton,State House,31,Republican,Ed Warren,332
Hamilton,State House,31,Republican,Jim Cobb,575
Hamilton,State House,31,Republican,John G. McDougal,258
Hamilton,State House,31,Republican,Randy Fairbanks,1951
Hamilton,State Senate,11,Democratic,Jim Hall,5881
Hamilton,State Senate,11,Republican,Bo Watson,15691
Hamilton,U.S. House,3,Democratic,Brent Benedict,5633
Hamilton,U.S. House,3,Democratic,Terry Stulce,9147
Hamilton,U.S. House,3,Republican,Charles Howard,437
Hamilton,U.S. House,3,Republican,Doug Vandagriff,1504
Hamilton,U.S. House,3,Republican,June Griffin,1328
Hamilton,U.S. House,3,Republican,Zach Wamp,26689
Hamilton,U.S. Senate,NA,Democratic,Al Strauss,138
Hamilton,U.S. Senate,NA,Democratic,Charles E. Smith,268
Hamilton,U.S. Senate,NA,Democratic,Gary G. Davis,1373
Hamilton,U.S. Senate,NA,Democratic,"Harold Ford, Jr.",16135
Hamilton,U.S. Senate,NA,Democratic,John Jay Hooker,532
Hamilton,U.S. Senate,NA,Republican,Bob Corker,20558
Hamilton,U.S. Senate,NA,Republican,Ed Bryant,5863
Hamilton,U.S. Senate,NA,Republican,Tate Harrison,258
Hamilton,U.S. Senate,NA,Republican,Van Hilleary,3921
Hancock,Governor,NA,Democratic,John Jay Hooker,49
Hancock,Governor,NA,Democratic,Phil Bredesen,239
Hancock,Governor,NA,Democratic,Tim Sevier,12
Hancock,Governor,NA,Democratic,Walt Ward,15
Hancock,Governor,NA,Republican,David M. Farmer,177
Hancock,Governor,NA,Republican,Jim Bryson,338
Hancock,Governor,NA,Republican,Joe Kirkpatrick,86
Hancock,Governor,NA,Republican,Mark Albertini,48
Hancock,Governor,NA,Republican,Timothy Thomas,43
Hancock,Governor,NA,Republican,Wayne Thomas Bailey,114
Hancock,Governor,NA,Republican,Wayne Young,56
Hancock,State Executive Committeeman,4,Democratic,Bill Roy Howerton,58
Hancock,State Executive Committeeman,4,Democratic,Bruce Seal,130
Hancock,State Executive Committeeman,4,Republican,Henry (H.T.) DeVault,614
Hancock,State Executive Committeewoman,4,Democratic,Betty S. Watkins,58
Hancock,State Executive Committeewoman,4,Democratic,Joyce Hopson,124
Hancock,State Executive Committeewoman,4,Democratic,Tina Crownover,45
Hancock,State Executive Committeewoman,4,Republican,Cecile Testerman,710
Hancock,State House,9,Democratic,"Lewis Hopkins, Jr.",189
Hancock,State House,9,Republican,Bill Sharp,294
Hancock,State House,9,Republican,Ed Baird,239
Hancock,State House,9,Republican,Mike Harrison,1358
Hancock,U.S. House,1,Democratic,Alan Howell,17
Hancock,U.S. House,1,Democratic,Dennis Dean Whaley,19
Hancock,U.S. House,1,Democratic,Joel Goodman,44
Hancock,U.S. House,1,Democratic,Rick Trent,182
Hancock,U.S. House,1,Republican,"Bill F. Breeding, Jr.",22
Hancock,U.S. House,1,Republican,Claude Cox,9
Hancock,U.S. House,1,Republican,"Colquitt ""C.P."" Brackett",5
Hancock,U.S. House,1,Republican,Dan Smith,38
Hancock,U.S. House,1,Republican,David Davis,129
Hancock,U.S. House,1,Republican,Douglas Heinsohn,3
Hancock,U.S. House,1,Republican,"John ""Jay"" Grose",11
Hancock,U.S. House,1,Republican,Larry Waters,89
Hancock,U.S. House,1,Republican,Peggy Parker Barnett,47
Hancock,U.S. House,1,Republican,Phil Roe,82
Hancock,U.S. House,1,Republican,Richard H. Roberts,520
Hancock,U.S. House,1,Republican,Richard S. Venable,383
Hancock,U.S. House,1,Republican,"Vance W. Cheek, Jr.",16
Hancock,U.S. Senate,NA,Democratic,Al Strauss,1
Hancock,U.S. Senate,NA,Democratic,Charles E. Smith,20
Hancock,U.S. Senate,NA,Democratic,Gary G. Davis,36
Hancock,U.S. Senate,NA,Democratic,"Harold Ford, Jr.",230
Hancock,U.S. Senate,NA,Democratic,John Jay Hooker,28
Hancock,U.S. Senate,NA,Republican,Bob Corker,697
Hancock,U.S. Senate,NA,Republican,Ed Bryant,361
Hancock,U.S. Senate,NA,Republican,Tate Harrison,49
Hancock,U.S. Senate,NA,Republican,Van Hilleary,339
Hardeman,Governor,NA,Democratic,John Jay Hooker,200
Hardeman,Governor,NA,Democratic,Phil Bredesen,2612
Hardeman,Governor,NA,Democratic,Tim Sevier,54
Hardeman,Governor,NA,Democratic,Walt Ward,38
Hardeman,Governor,NA,Republican,David M. Farmer,233
Hardeman,Governor,NA,Republican,Jim Bryson,440
Hardeman,Governor,NA,Republican,Joe Kirkpatrick,122
Hardeman,Governor,NA,Republican,Mark Albertini,56
Hardeman,Governor,NA,Republican,Timothy Thomas,17
Hardeman,Governor,NA,Republican,Wayne Thomas Bailey,100
Hardeman,Governor,NA,Republican,Wayne Young,43
Hardeman,State Executive Committeeman,26,Democratic,Micheal G. Kiddy,1621
Hardeman,State Executive Committeeman,26,Republican,"Charles W. Lee, Jr.",816
Hardeman,State Executive Committeewoman,26,Democratic,Diane Davis,1695
Hardeman,State Executive Committeewoman,26,Republican,Shirley B. Curry,817
Hardeman,State House,80,Democratic,Johnny W. Shaw,2150
Hardeman,State House,80,Republican,No Candidate Filed,0
Hardeman,State House,94,Democratic,Bob Doll,465
Hardeman,State House,94,Republican,Dolores Gresham,834
Hardeman,U.S. House,7,Democratic,Bill Morrison,1734
Hardeman,U.S. House,7,Democratic,Randy G. Morris,636
Hardeman,U.S. House,7,Republican,Marsha Blackburn,1495
