county,precinct,office,district,candidate,party,votes
MARSHALL,,Governor,,Charles E. Smith,I,12
MARSHALL,,Governor,,Howard M. Switzer,I,5
MARSHALL,,Governor,,"Carl ""Twofeathers"" Whitaker",I,50
MARSHALL,,Governor,,Write-in - John Jay Hooker,I,0
MAURY,,Governor,,Phil Bredesen,D,16274
MAURY,,Governor,,Jim Bryson,R,6778
MAURY,,Governor,,George Banks,I,66
MAURY,,Governor,,David Gatchell,I,23
MAURY,,Governor,,Marivuana Stout Leinoff,I,14
MAURY,,Governor,,Charles E. Smith,I,40
MAURY,,Governor,,Howard M. Switzer,I,27
MAURY,,Governor,,"Carl ""Twofeathers"" Whitaker",I,106
MAURY,,Governor,,Write-in - John Jay Hooker,I,0
MCMINN,,Governor,,Phil Bredesen,D,8299
MCMINN,,Governor,,Jim Bryson,R,5195
MCMINN,,Governor,,George Banks,I,86
MCMINN,,Governor,,David Gatchell,I,18
MCMINN,,Governor,,Marivuana Stout Leinoff,I,11
MCMINN,,Governor,,Charles E. Smith,I,22
MCMINN,,Governor,,Howard M. Switzer,I,7
MCMINN,,Governor,,"Carl ""Twofeathers"" Whitaker",I,129
MCMINN,,Governor,,Write-in - John Jay Hooker,I,0
MCNAIRY,,Governor,,Phil Bredesen,D,4855
MCNAIRY,,Governor,,Jim Bryson,R,2708
MCNAIRY,,Governor,,George Banks,I,48
MCNAIRY,,Governor,,David Gatchell,I,18
MCNAIRY,,Governor,,Marivuana Stout Leinoff,I,4
MCNAIRY,,Governor,,Charles E. Smith,I,42
MCNAIRY,,Governor,,Howard M. Switzer,I,10
MCNAIRY,,Governor,,"Carl ""Twofeathers"" Whitaker",I,60
MCNAIRY,,Governor,,Write-in - John Jay Hooker,I,0
MEIGS,,Governor,,Phil Bredesen,D,2046
MEIGS,,Governor,,Jim Bryson,R,1156
MEIGS,,Governor,,George Banks,I,21
MEIGS,,Governor,,David Gatchell,I,7
MEIGS,,Governor,,Marivuana Stout Leinoff,I,2
MEIGS,,Governor,,Charles E. Smith,I,4
MEIGS,,Governor,,Howard M. Switzer,I,5
MEIGS,,Governor,,"Carl ""Twofeathers"" Whitaker",I,25
MEIGS,,Governor,,Write-in - John Jay Hooker,I,0
MONROE,,Governor,,Phil Bredesen,D,7484
MONROE,,Governor,,Jim Bryson,R,4876
MONROE,,Governor,,George Banks,I,38
MONROE,,Governor,,David Gatchell,I,14
MONROE,,Governor,,Marivuana Stout Leinoff,I,11
MONROE,,Governor,,Charles E. Smith,I,14
MONROE,,Governor,,Howard M. Switzer,I,8
MONROE,,Governor,,"Carl ""Twofeathers"" Whitaker",I,78
MONROE,,Governor,,Write-in - John Jay Hooker,I,0
MONTGOMERY,,Governor,,Phil Bredesen,D,25465
MONTGOMERY,,Governor,,Jim Bryson,R,9185
MONTGOMERY,,Governor,,George Banks,I,188
MONTGOMERY,,Governor,,David Gatchell,I,43
MONTGOMERY,,Governor,,Marivuana Stout Leinoff,I,49
MONTGOMERY,,Governor,,Charles E. Smith,I,684
MONTGOMERY,,Governor,,Howard M. Switzer,I,37
MONTGOMERY,,Governor,,"Carl ""Twofeathers"" Whitaker",I,199
MONTGOMERY,,Governor,,Write-in - John Jay Hooker,I,0
MOORE,,Governor,,Phil Bredesen,D,1388
MOORE,,Governor,,Jim Bryson,R,700
MOORE,,Governor,,George Banks,I,13
MOORE,,Governor,,David Gatchell,I,5
MOORE,,Governor,,Marivuana Stout Leinoff,I,3
MOORE,,Governor,,Charles E. Smith,I,0
MOORE,,Governor,,Howard M. Switzer,I,0
MOORE,,Governor,,"Carl ""Twofeathers"" Whitaker",I,22
MOORE,,Governor,,Write-in - John Jay Hooker,I,0
MORGAN,,Governor,,Phil Bredesen,D,3454
MORGAN,,Governor,,Jim Bryson,R,1507
MORGAN,,Governor,,George Banks,I,25
MORGAN,,Governor,,David Gatchell,I,7
MORGAN,,Governor,,Marivuana Stout Leinoff,I,3
MORGAN,,Governor,,Charles E. Smith,I,15
MORGAN,,Governor,,Howard M. Switzer,I,2
MORGAN,,Governor,,"Carl ""Twofeathers"" Whitaker",I,36
MORGAN,,Governor,,Write-in - John Jay Hooker,I,0
OBION,,Governor,,Phil Bredesen,D,7539
OBION,,Governor,,Jim Bryson,R,2049
OBION,,Governor,,George Banks,I,53
OBION,,Governor,,David Gatchell,I,8
OBION,,Governor,,Marivuana Stout Leinoff,I,5
OBION,,Governor,,Charles E. Smith,I,34
OBION,,Governor,,Howard M. Switzer,I,15
OBION,,Governor,,"Carl ""Twofeathers"" Whitaker",I,98
OBION,,Governor,,Write-in - John Jay Hooker,I,0
OVERTON,,Governor,,Phil Bredesen,D,4820
OVERTON,,Governor,,Jim Bryson,R,1645
OVERTON,,Governor,,George Banks,I,40
OVERTON,,Governor,,David Gatchell,I,15
OVERTON,,Governor,,Marivuana Stout Leinoff,I,6
OVERTON,,Governor,,Charles E. Smith,I,12
OVERTON,,Governor,,Howard M. Switzer,I,4
OVERTON,,Governor,,"Carl ""Twofeathers"" Whitaker",I,25
OVERTON,,Governor,,Write-in - John Jay Hooker,I,0
PERRY,,Governor,,Phil Bredesen,D,1673
PERRY,,Governor,,Jim Bryson,R,600
PERRY,,Governor,,George Banks,I,12
PERRY,,Governor,,David Gatchell,I,3
PERRY,,Governor,,Marivuana Stout Leinoff,I,4
PERRY,,Governor,,Charles E. Smith,I,2
PERRY,,Governor,,Howard M. Switzer,I,25
PERRY,,Governor,,"Carl ""Twofeathers"" Whitaker",I,17
PERRY,,Governor,,Write-in - John Jay Hooker,I,0
PICKETT,,Governor,,Phil Bredesen,D,1205
PICKETT,,Governor,,Jim Bryson,R,890
PICKETT,,Governor,,George Banks,I,6
PICKETT,,Governor,,David Gatchell,I,2
PICKETT,,Governor,,Marivuana Stout Leinoff,I,3
PICKETT,,Governor,,Charles E. Smith,I,3
PICKETT,,Governor,,Howard M. Switzer,I,1
PICKETT,,Governor,,"Carl ""Twofeathers"" Whitaker",I,20
PICKETT,,Governor,,Write-in - John Jay Hooker,I,0
POLK,,Governor,,Phil Bredesen,D,3218
POLK,,Governor,,Jim Bryson,R,1772
POLK,,Governor,,George Banks,I,44
POLK,,Governor,,David Gatchell,I,5
POLK,,Governor,,Marivuana Stout Leinoff,I,8
POLK,,Governor,,Charles E. Smith,I,8
POLK,,Governor,,Howard M. Switzer,I,2
POLK,,Governor,,"Carl ""Twofeathers"" Whitaker",I,62
POLK,,Governor,,Write-in - John Jay Hooker,I,0
PUTNAM,,Governor,,Phil Bredesen,D,13830
PUTNAM,,Governor,,Jim Bryson,R,5879
PUTNAM,,Governor,,George Banks,I,120
PUTNAM,,Governor,,David Gatchell,I,24
PUTNAM,,Governor,,Marivuana Stout Leinoff,I,23
PUTNAM,,Governor,,Charles E. Smith,I,38
PUTNAM,,Governor,,Howard M. Switzer,I,39
PUTNAM,,Governor,,"Carl ""Twofeathers"" Whitaker",I,113
PUTNAM,,Governor,,Write-in - John Jay Hooker,I,2
RHEA,,Governor,,Phil Bredesen,D,5004
RHEA,,Governor,,Jim Bryson,R,3297
RHEA,,Governor,,George Banks,I,41
RHEA,,Governor,,David Gatchell,I,5
RHEA,,Governor,,Marivuana Stout Leinoff,I,4
RHEA,,Governor,,Charles E. Smith,I,20
RHEA,,Governor,,Howard M. Switzer,I,7
RHEA,,Governor,,"Carl ""Twofeathers"" Whitaker",I,88
RHEA,,Governor,,Write-in - John Jay Hooker,I,0
ROANE,,Governor,,Phil Bredesen,D,12389
ROANE,,Governor,,Jim Bryson,R,4807
ROANE,,Governor,,George Banks,I,82
ROANE,,Governor,,David Gatchell,I,18
ROANE,,Governor,,Marivuana Stout Leinoff,I,13
ROANE,,Governor,,Charles E. Smith,I,31
ROANE,,Governor,,Howard M. Switzer,I,9
ROANE,,Governor,,"Carl ""Twofeathers"" Whitaker",I,162
ROANE,,Governor,,Write-in - John Jay Hooker,I,0
ROBERTSON,,Governor,,Phil Bredesen,D,12664
ROBERTSON,,Governor,,Jim Bryson,R,5995
ROBERTSON,,Governor,,George Banks,I,67
ROBERTSON,,Governor,,David Gatchell,I,27
ROBERTSON,,Governor,,Marivuana Stout Leinoff,I,15
ROBERTSON,,Governor,,Charles E. Smith,I,22
ROBERTSON,,Governor,,Howard M. Switzer,I,14
ROBERTSON,,Governor,,"Carl ""Twofeathers"" Whitaker",I,57
ROBERTSON,,Governor,,Write-in - John Jay Hooker,I,0
RUTHERFORD,,Governor,,Phil Bredesen,D,40034
RUTHERFORD,,Governor,,Jim Bryson,R,20535
RUTHERFORD,,Governor,,George Banks,I,224
RUTHERFORD,,Governor,,David Gatchell,I,75
RUTHERFORD,,Governor,,Marivuana Stout Leinoff,I,73
RUTHERFORD,,Governor,,Charles E. Smith,I,70
RUTHERFORD,,Governor,,Howard M. Switzer,I,108
RUTHERFORD,,Governor,,"Carl ""Twofeathers"" Whitaker",I,252
RUTHERFORD,,Governor,,Write-in - John Jay Hooker,I,0
SCOTT,,Governor,,Phil Bredesen,D,3230
SCOTT,,Governor,,Jim Bryson,R,1931
SCOTT,,Governor,,George Banks,I,47
SCOTT,,Governor,,David Gatchell,I,14
SCOTT,,Governor,,Marivuana Stout Leinoff,I,10
SCOTT,,Governor,,Charles E. Smith,I,15
SCOTT,,Governor,,Howard M. Switzer,I,2
SCOTT,,Governor,,"Carl ""Twofeathers"" Whitaker",I,35
SCOTT,,Governor,,Write-in - John Jay Hooker,I,0
SEQUATCHIE,,Governor,,Phil Bredesen,D,2761
SEQUATCHIE,,Governor,,Jim Bryson,R,1351
SEQUATCHIE,,Governor,,George Banks,I,32
SEQUATCHIE,,Governor,,David Gatchell,I,12
SEQUATCHIE,,Governor,,Marivuana Stout Leinoff,I,4
SEQUATCHIE,,Governor,,Charles E. Smith,I,9
SEQUATCHIE,,Governor,,Howard M. Switzer,I,7
SEQUATCHIE,,Governor,,"Carl ""Twofeathers"" Whitaker",I,39
SEQUATCHIE,,Governor,,Write-in - John Jay Hooker,I,0
SEVIER,,Governor,,Phil Bredesen,D,13355
SEVIER,,Governor,,Jim Bryson,R,9023
SEVIER,,Governor,,George Banks,I,83
SEVIER,,Governor,,David Gatchell,I,31
SEVIER,,Governor,,Marivuana Stout Leinoff,I,23
SEVIER,,Governor,,Charles E. Smith,I,40
SEVIER,,Governor,,Howard M. Switzer,I,33
SEVIER,,Governor,,"Carl ""Twofeathers"" Whitaker",I,241
SEVIER,,Governor,,Write-in - John Jay Hooker,I,0
SHELBY,,Governor,,Phil Bredesen,D,210470
SHELBY,,Governor,,Jim Bryson,R,64593
SHELBY,,Governor,,George Banks,I,1147
SHELBY,,Governor,,David Gatchell,I,437
SHELBY,,Governor,,Marivuana Stout Leinoff,I,542
SHELBY,,Governor,,Charles E. Smith,I,828
SHELBY,,Governor,,Howard M. Switzer,I,426
SHELBY,,Governor,,"Carl ""Twofeathers"" Whitaker",I,1223
SHELBY,,Governor,,Write-in - John Jay Hooker,I,0
SMITH,,Governor,,Phil Bredesen,D,4719
SMITH,,Governor,,Jim Bryson,R,1531
SMITH,,Governor,,George Banks,I,28
SMITH,,Governor,,David Gatchell,I,8
SMITH,,Governor,,Marivuana Stout Leinoff,I,10
SMITH,,Governor,,Charles E. Smith,I,10
SMITH,,Governor,,Howard M. Switzer,I,2
SMITH,,Governor,,"Carl ""Twofeathers"" Whitaker",I,29
SMITH,,Governor,,Write-in - John Jay Hooker,I,0
STEWART,,Governor,,Phil Bredesen,D,3314
STEWART,,Governor,,Jim Bryson,R,952
STEWART,,Governor,,George Banks,I,31
STEWART,,Governor,,David Gatchell,I,17
STEWART,,Governor,,Marivuana Stout Leinoff,I,7
STEWART,,Governor,,Charles E. Smith,I,15
STEWART,,Governor,,Howard M. Switzer,I,9
STEWART,,Governor,,"Carl ""Twofeathers"" Whitaker",I,49
STEWART,,Governor,,Write-in - John Jay Hooker,I,0
SULLIVAN,,Governor,,Phil Bredesen,D,27024
SULLIVAN,,Governor,,Jim Bryson,R,17479
SULLIVAN,,Governor,,George Banks,I,210
SULLIVAN,,Governor,,David Gatchell,I,69
SULLIVAN,,Governor,,Marivuana Stout Leinoff,I,40
SULLIVAN,,Governor,,Charles E. Smith,I,72
SULLIVAN,,Governor,,Howard M. Switzer,I,43
SULLIVAN,,Governor,,"Carl ""Twofeathers"" Whitaker",I,344
SULLIVAN,,Governor,,Write-in - John Jay Hooker,I,0
SUMNER,,Governor,,Phil Bredesen,D,29713
SUMNER,,Governor,,Jim Bryson,R,15938
SUMNER,,Governor,,George Banks,I,139
SUMNER,,Governor,,David Gatchell,I,49
SUMNER,,Governor,,Marivuana Stout Leinoff,I,35
SUMNER,,Governor,,Charles E. Smith,I,49
SUMNER,,Governor,,Howard M. Switzer,I,26
SUMNER,,Governor,,"Carl ""Twofeathers"" Whitaker",I,197
SUMNER,,Governor,,Write-in - John Jay Hooker,I,0
TIPTON,,Governor,,Phil Bredesen,D,10433
TIPTON,,Governor,,Jim Bryson,R,5843
TIPTON,,Governor,,George Banks,I,78
TIPTON,,Governor,,David Gatchell,I,22
TIPTON,,Governor,,Marivuana Stout Leinoff,I,10
TIPTON,,Governor,,Charles E. Smith,I,31
TIPTON,,Governor,,Howard M. Switzer,I,20
TIPTON,,Governor,,"Carl ""Twofeathers"" Whitaker",I,112
TIPTON,,Governor,,Write-in - John Jay Hooker,I,0
TROUSDALE,,Governor,,Phil Bredesen,D,2000
TROUSDALE,,Governor,,Jim Bryson,R,557
TROUSDALE,,Governor,,George Banks,I,13
TROUSDALE,,Governor,,David Gatchell,I,5
TROUSDALE,,Governor,,Marivuana Stout Leinoff,I,2
TROUSDALE,,Governor,,Charles E. Smith,I,14
TROUSDALE,,Governor,,Howard M. Switzer,I,2
TROUSDALE,,Governor,,"Carl ""Twofeathers"" Whitaker",I,17
TROUSDALE,,Governor,,Write-in - John Jay Hooker,I,0
UNICOI,,Governor,,Phil Bredesen,D,3298
UNICOI,,Governor,,Jim Bryson,R,2095
UNICOI,,Governor,,George Banks,I,34
UNICOI,,Governor,,David Gatchell,I,21
UNICOI,,Governor,,Marivuana Stout Leinoff,I,11
UNICOI,,Governor,,Charles E. Smith,I,9
UNICOI,,Governor,,Howard M. Switzer,I,7
UNICOI,,Governor,,"Carl ""Twofeathers"" Whitaker",I,48
UNICOI,,Governor,,Write-in - John Jay Hooker,I,0
UNION,,Governor,,Phil Bredesen,D,2743
UNION,,Governor,,Jim Bryson,R,1653
UNION,,Governor,,George Banks,I,20
UNION,,Governor,,David Gatchell,I,3
UNION,,Governor,,Marivuana Stout Leinoff,I,5
UNION,,Governor,,Charles E. Smith,I,3
UNION,,Governor,,Howard M. Switzer,I,0
UNION,,Governor,,"Carl ""Twofeathers"" Whitaker",I,29
UNION,,Governor,,Write-in - John Jay Hooker,I,0
VAN BUREN,,Governor,,Phil Bredesen,D,1347
VAN BUREN,,Governor,,Jim Bryson,R,533
VAN BUREN,,Governor,,George Banks,I,10
VAN BUREN,,Governor,,David Gatchell,I,4
VAN BUREN,,Governor,,Marivuana Stout Leinoff,I,3
VAN BUREN,,Governor,,Charles E. Smith,I,5
VAN BUREN,,Governor,,Howard M. Switzer,I,0
VAN BUREN,,Governor,,"Carl ""Twofeathers"" Whitaker",I,14
VAN BUREN,,Governor,,Write-in - John Jay Hooker,I,0
WARREN,,Governor,,Phil Bredesen,D,8324
WARREN,,Governor,,Jim Bryson,R,2848
WARREN,,Governor,,George Banks,I,67
WARREN,,Governor,,David Gatchell,I,9
WARREN,,Governor,,Marivuana Stout Leinoff,I,11
WARREN,,Governor,,Charles E. Smith,I,50
WARREN,,Governor,,Howard M. Switzer,I,5
WARREN,,Governor,,"Carl ""Twofeathers"" Whitaker",I,60
WARREN,,Governor,,Write-in - John Jay Hooker,I,0
WASHINGTON,,Governor,,Phil Bredesen,D,21092
WASHINGTON,,Governor,,Jim Bryson,R,12360
WASHINGTON,,Governor,,George Banks,I,130
WASHINGTON,,Governor,,David Gatchell,I,64
WASHINGTON,,Governor,,Marivuana Stout Leinoff,I,46
WASHINGTON,,Governor,,Charles E. Smith,I,71
WASHINGTON,,Governor,,Howard M. Switzer,I,45
WASHINGTON,,Governor,,"Carl ""Twofeathers"" Whitaker",I,220
WASHINGTON,,Governor,,Write-in - John Jay Hooker,I,0
WAYNE,,Governor,,Phil Bredesen,D,2232
WAYNE,,Governor,,Jim Bryson,R,1831
WAYNE,,Governor,,George Banks,I,26
WAYNE,,Governor,,David Gatchell,I,5
WAYNE,,Governor,,Marivuana Stout Leinoff,I,3
WAYNE,,Governor,,Charles E. Smith,I,8
WAYNE,,Governor,,Howard M. Switzer,I,9
WAYNE,,Governor,,"Carl ""Twofeathers"" Whitaker",I,20
WAYNE,,Governor,,Write-in - John Jay Hooker,I,0
WEAKLEY,,Governor,,Phil Bredesen,D,7233
WEAKLEY,,Governor,,Jim Bryson,R,2621
WEAKLEY,,Governor,,George Banks,I,68
WEAKLEY,,Governor,,David Gatchell,I,13
WEAKLEY,,Governor,,Marivuana Stout Leinoff,I,10
WEAKLEY,,Governor,,Charles E. Smith,I,74
WEAKLEY,,Governor,,Howard M. Switzer,I,16
WEAKLEY,,Governor,,"Carl ""Twofeathers"" Whitaker",I,87
WEAKLEY,,Governor,,Write-in - John Jay Hooker,I,0
WHITE,,Governor,,Phil Bredesen,D,5231
WHITE,,Governor,,Jim Bryson,R,2140
WHITE,,Governor,,George Banks,I,58
WHITE,,Governor,,David Gatchell,I,10
WHITE,,Governor,,Marivuana Stout Leinoff,I,4
WHITE,,Governor,,Charles E. Smith,I,65
WHITE,,Governor,,Howard M. Switzer,I,7
WHITE,,Governor,,"Carl ""Twofeathers"" Whitaker",I,75
WHITE,,Governor,,Write-in - John Jay Hooker,I,0
WILLIAMSON,,Governor,,Phil Bredesen,D,35058
WILLIAMSON,,Governor,,Jim Bryson,R,25384
WILLIAMSON,,Governor,,George Banks,I,63
WILLIAMSON,,Governor,,David Gatchell,I,44
WILLIAMSON,,Governor,,Marivuana Stout Leinoff,I,41
WILLIAMSON,,Governor,,Charles E. Smith,I,34
WILLIAMSON,,Governor,,Howard M. Switzer,I,66
WILLIAMSON,,Governor,,"Carl ""Twofeathers"" Whitaker",I,214
WILLIAMSON,,Governor,,Write-in - John Jay Hooker,I,0
WILSON,,Governor,,Phil Bredesen,D,23207
WILSON,,Governor,,Jim Bryson,R,11990
WILSON,,Governor,,George Banks,I,93
WILSON,,Governor,,David Gatchell,I,31
WILSON,,Governor,,Marivuana Stout Leinoff,I,33
WILSON,,Governor,,Charles E. Smith,I,49
WILSON,,Governor,,Howard M. Switzer,I,39
WILSON,,Governor,,"Carl ""Twofeathers"" Whitaker",I,231
WILSON,,Governor,,Write-in - John Jay Hooker,I,0
