county,office,district,party,candidate,votes
Dyer,U.S. House,8,Republican,Stephen Lee Fincher,3571
Dyer,U.S. House,8,Republican,Write-In - James Hart,0
Fayette,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,2037
Fayette,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,4730
Fayette,Governor,NA,Democratic,Mike McWherter,2275
Fayette,Governor,NA,Democratic,Write-In - Ronald Noonan,0
Fayette,Governor,NA,Republican,"Basil Marceaux, Sr.",12
Fayette,Governor,NA,Republican,Bill Haslam,2460
Fayette,Governor,NA,Republican,Joe Kirkpatrick,35
Fayette,Governor,NA,Republican,Ron Ramsey,2367
Fayette,Governor,NA,Republican,Zach Wamp,1865
Fayette,State Executive Committeeman,26,Democratic,Micheal G. Kiddy,1584
Fayette,State Executive Committeeman,26,Republican,"Charles W. Lee, Jr.",1974
Fayette,State Executive Committeeman,26,Republican,Phil S. Dedrick,2173
Fayette,State Executive Committeewoman,26,Democratic,Diane Davis,1441
Fayette,State Executive Committeewoman,26,Democratic,Meryl Rice,559
Fayette,State Executive Committeewoman,26,Republican,Ashley Dennis,1299
Fayette,State Executive Committeewoman,26,Republican,Shirley Curry,1564
Fayette,State Executive Committeewoman,26,Republican,Teresa D. Martin,1297
Fayette,State House,94,Democratic,Stephanie Nails-Colbeck,1662
Fayette,State House,94,Republican,Barrett Rich,5737
Fayette,Supreme Court,NA,,Replace - Sharon Gail Lee,2089
Fayette,Supreme Court,NA,,Retain - Sharon Gail Lee,4730
Fayette,U.S. House,7,Democratic,Greg Rabidoux,1629
Fayette,U.S. House,7,Republican,Marsha Blackburn,6015
Fentress,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,1966
Fentress,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,2535
Fentress,Governor,NA,Democratic,Mike McWherter,1367
Fentress,Governor,NA,Democratic,Write-In - Ronald Noonan,0
Fentress,Governor,NA,Republican,"Basil Marceaux, Sr.",11
Fentress,Governor,NA,Republican,Bill Haslam,1310
Fentress,Governor,NA,Republican,Joe Kirkpatrick,52
Fentress,Governor,NA,Republican,Ron Ramsey,599
Fentress,Governor,NA,Republican,Zach Wamp,1372
Fentress,State Executive Committeeman,12,Democratic,Brad Parish,654
Fentress,State Executive Committeeman,12,Democratic,Freddie Wright,396
Fentress,State Executive Committeeman,12,Republican,Bruce Cantrell,772
Fentress,State Executive Committeeman,12,Republican,Jim Cobb,935
Fentress,State Executive Committeeman,12,Republican,Zachary Ross Walden,438
Fentress,State Executive Committeewoman,12,Democratic,Martha Beaty Wiley,1476
Fentress,State Executive Committeewoman,12,Republican,"Elizabeth ""Liz"" Holiway",1883
Fentress,State House,41,Democratic,John Mark Windle,1638
Fentress,State House,41,Republican,Patrick McCurdy,1897
Fentress,Supreme Court,NA,,Replace - Sharon Gail Lee,1962
Fentress,Supreme Court,NA,,Retain - Sharon Gail Lee,2566
Fentress,U.S. House,4,Democratic,Lincoln Davis,1578
Fentress,U.S. House,4,Republican,"Donald ""Don"" Strong",362
Fentress,U.S. House,4,Republican,Jack Bailey,590
Fentress,U.S. House,4,Republican,Kent Greenough,472
Fentress,U.S. House,4,Republican,Ronald L. Harwell,199
Fentress,U.S. House,4,Republican,Scott DesJarlais,940
Franklin,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,1841
Franklin,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,3128
Franklin,Governor,NA,Democratic,Mike McWherter,2537
Franklin,Governor,NA,Democratic,Write-In - Ronald Noonan,0
Franklin,Governor,NA,Republican,"Basil Marceaux, Sr.",28
Franklin,Governor,NA,Republican,Bill Haslam,1704
Franklin,Governor,NA,Republican,Joe Kirkpatrick,39
Franklin,Governor,NA,Republican,Ron Ramsey,1294
Franklin,Governor,NA,Republican,Zach Wamp,923
Franklin,State Executive Committeeman,14,Democratic,Paul Davis,1275
Franklin,State Executive Committeeman,14,Democratic,Steve Roller,680
Franklin,State Executive Committeeman,14,Republican,Bill Green,2556
Franklin,State Executive Committeeman,14,Republican,Charles Lynn Sebourn,819
Franklin,State Executive Committeewoman,14,Democratic,Betty N. Fraley,2504
Franklin,State Executive Committeewoman,14,Republican,Iva Michelle Russell,690
Franklin,State Executive Committeewoman,14,Republican,Janice Bowling,2730
Franklin,State House,39,Democratic,George W. Fraley,2628
Franklin,State House,39,Republican,David Alexander,3062
Franklin,Supreme Court,NA,,Replace - Sharon Gail Lee,1872
Franklin,Supreme Court,NA,,Retain - Sharon Gail Lee,3150
Franklin,U.S. House,4,Democratic,Lincoln Davis,2541
Franklin,U.S. House,4,Republican,"Donald ""Don"" Strong",178
Franklin,U.S. House,4,Republican,Jack Bailey,804
Franklin,U.S. House,4,Republican,Kent Greenough,408
Franklin,U.S. House,4,Republican,Ronald L. Harwell,387
Franklin,U.S. House,4,Republican,Scott DesJarlais,1590
Gibson,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,2222
Gibson,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,4555
Gibson,Governor,NA,Democratic,Mike McWherter,2887
Gibson,Governor,NA,Democratic,Write-In - Ronald Noonan,0
Gibson,Governor,NA,Republican,"Basil Marceaux, Sr.",42
Gibson,Governor,NA,Republican,Bill Haslam,2586
Gibson,Governor,NA,Republican,Joe Kirkpatrick,151
Gibson,Governor,NA,Republican,Ron Ramsey,1774
Gibson,Governor,NA,Republican,Zach Wamp,1701
Gibson,State Executive Committeeman,27,Democratic,Don Farmer,2472
Gibson,State Executive Committeeman,27,Republican,Scott Golden,4021
Gibson,State Executive Committeewoman,27,Democratic,Patsy Garey Johnson,2141
Gibson,State Executive Committeewoman,27,Republican,Nancy Strawn,3993
Gibson,State House,79,Democratic,Joe M. Shepard,2254
Gibson,State House,79,Republican,Curtis Halford,5586
Gibson,State Senate,27,Democratic,Lowe Finney,2796
Gibson,State Senate,27,Republican,Don McLeary,3510
Gibson,State Senate,27,Republican,Jim Harding,2146
Gibson,Supreme Court,NA,,Replace - Sharon Gail Lee,2290
Gibson,Supreme Court,NA,,Retain - Sharon Gail Lee,4564
Gibson,U.S. House,8,Democratic,Kimberlee E. Smith,584
Gibson,U.S. House,8,Democratic,Roy Herron,2051
Gibson,U.S. House,8,Republican,Ben Watts,38
Gibson,U.S. House,8,Republican,George Flinn,727
Gibson,U.S. House,8,Republican,Randy Smith,116
Gibson,U.S. House,8,Republican,Ron Kirkland,1246
Gibson,U.S. House,8,Republican,Stephen Lee Fincher,4126
Gibson,U.S. House,8,Republican,Write-In - James Hart,0
Giles,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,1076
Giles,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,2202
Giles,Governor,NA,Democratic,Mike McWherter,1719
Giles,Governor,NA,Democratic,Write-In - Ronald Noonan,0
Giles,Governor,NA,Republican,"Basil Marceaux, Sr.",13
Giles,Governor,NA,Republican,Bill Haslam,1294
Giles,Governor,NA,Republican,Joe Kirkpatrick,52
Giles,Governor,NA,Republican,Ron Ramsey,795
Giles,Governor,NA,Republican,Zach Wamp,556
Giles,State Executive Committeeman,25,Democratic,Richard H. Dunavant,1538
Giles,State Executive Committeeman,25,Republican,Bill (Doc) Dockery,507
Giles,State Executive Committeeman,25,Republican,Jim Looney,734
Giles,State Executive Committeeman,25,Republican,John Engles,500
Giles,State Executive Committeewoman,25,Democratic,Martha Shepard,1279
Giles,State Executive Committeewoman,25,Republican,Betsy Engles,691
Giles,State Executive Committeewoman,25,Republican,Mary Littleton,985
Giles,State House,65,Democratic,Eddie Bass,1821
Giles,State House,65,Republican,Billy Spivey,1785
Giles,State Senate,25,Democratic,Doug Jackson,1400
Giles,State Senate,25,Republican,Jim Summerville,1693
Giles,Supreme Court,NA,,Replace - Sharon Gail Lee,1059
Giles,Supreme Court,NA,,Retain - Sharon Gail Lee,2256
Giles,U.S. House,4,Democratic,Lincoln Davis,1585
Giles,U.S. House,4,Republican,"Donald ""Don"" Strong",101
Giles,U.S. House,4,Republican,Jack Bailey,509
Giles,U.S. House,4,Republican,Kent Greenough,293
Giles,U.S. House,4,Republican,Ronald L. Harwell,241
Giles,U.S. House,4,Republican,Scott DesJarlais,1090
Grainger,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,799
Grainger,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,1532
Grainger,Governor,NA,Democratic,Mike McWherter,438
Grainger,Governor,NA,Democratic,Write-In - Ronald Noonan,0
Grainger,Governor,NA,Republican,"Basil Marceaux, Sr.",5
Grainger,Governor,NA,Republican,Bill Haslam,1322
Grainger,Governor,NA,Republican,Joe Kirkpatrick,12
Grainger,Governor,NA,Republican,Ron Ramsey,421
Grainger,Governor,NA,Republican,Zach Wamp,1331
Grainger,State Executive Committeeman,4,Democratic,Derrick R. Dalton,331
Grainger,State Executive Committeeman,4,Democratic,Rodney Fugate,83
Grainger,State Executive Committeeman,4,Republican,Daniel L. Redmond,393
Grainger,State Executive Committeeman,4,Republican,David Oatney,235
Grainger,State Executive Committeeman,4,Republican,Hobart L. Rice,496
Grainger,State Executive Committeeman,4,Republican,John Cummins,680
Grainger,State Executive Committeewoman,4,Democratic,Joyce S. Hopson,285
Grainger,State Executive Committeewoman,4,Republican,Jennifer Inman Little,1135
Grainger,State Executive Committeewoman,4,Republican,Judi Runions Swilling,256
Grainger,State Executive Committeewoman,4,Republican,Maggie Culver,519
Grainger,State House,35,Democratic,No Candidate Filed,0
Grainger,State House,35,Republican,"Dennis ""Coach"" Roach",2300
Grainger,Supreme Court,NA,,Replace - Sharon Gail Lee,802
Grainger,Supreme Court,NA,,Retain - Sharon Gail Lee,1528
Grainger,U.S. House,3,Democratic,Alicia Mitchell,66
Grainger,U.S. House,3,Democratic,Brenda Freeman Short,62
Grainger,U.S. House,3,Democratic,Brent Davis Staton,112
Grainger,U.S. House,3,Democratic,John Wolfe,106
Grainger,U.S. House,3,Democratic,"Write-In - Larry J. Abeare, Sr.",3
Grainger,U.S. House,3,Republican,Art Rhodes,38
Grainger,U.S. House,3,Republican,Basil Marceaux,17
Grainger,U.S. House,3,Republican,Chuck Fleischmann,795
Grainger,U.S. House,3,Republican,Grover Travillian,19
Grainger,U.S. House,3,Republican,Harvey Howard,39
Grainger,U.S. House,3,Republican,Jean Howard-Hill,60
Grainger,U.S. House,3,Republican,Rick Kernea,28
Grainger,U.S. House,3,Republican,Robin Smith,759
Grainger,U.S. House,3,Republican,Tim Gobble,56
Grainger,U.S. House,3,Republican,Tommy Crangle,472
Grainger,U.S. House,3,Republican,Van Irion,463
Greene,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,2516
Greene,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,5065
Greene,Governor,NA,Democratic,Mike McWherter,1370
Greene,Governor,NA,Democratic,Write-In - Ronald Noonan,0
Greene,Governor,NA,Republican,"Basil Marceaux, Sr.",35
Greene,Governor,NA,Republican,Bill Haslam,4591
Greene,Governor,NA,Republican,Joe Kirkpatrick,60
Greene,Governor,NA,Republican,Ron Ramsey,3670
Greene,Governor,NA,Republican,Zach Wamp,1575
Greene,State Executive Committeeman,1,Democratic,Mike K. Hampton,629
Greene,State Executive Committeeman,1,Democratic,Timothy W. Woodard,358
Greene,State Executive Committeeman,1,Republican,Christopher (C.J.) Black,1000
Greene,State Executive Committeeman,1,Republican,"Fred L. Myers, Jr.",4432
Greene,State Executive Committeeman,1,Republican,Nathan Yates,1098
Greene,State Executive Committeewoman,1,Democratic,Marjorie Ramsey,962
Greene,State Executive Committeewoman,1,Republican,Nancy W. Wilson,6838
Greene,State House,11,Democratic,Eddie Yokley,693
Greene,State House,11,Republican,David Zellers,1534
Greene,State House,11,Republican,Jeremy Faison,1222
Greene,State House,5,Republican,David B. Hawk,4932
Greene,State Senate,1,Democratic,Jackson B. (Jack) West,1071
Greene,State Senate,1,Republican,Steve Southerland,8364
Greene,Supreme Court,NA,,Replace - Sharon Gail Lee,2630
Greene,Supreme Court,NA,,Retain - Sharon Gail Lee,5057
Greene,U.S. House,1,Democratic,Michael Edward Clark,946
Greene,U.S. House,1,Republican,David Philip Roe,8380
Greene,U.S. House,1,Republican,Mahmood (Michael) Sabri,285
Grundy,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,538
Grundy,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,1164
Grundy,Governor,NA,Democratic,Mike McWherter,1225
Grundy,Governor,NA,Democratic,Write-In - Ronald Noonan,0
Grundy,Governor,NA,Republican,"Basil Marceaux, Sr.",10
Grundy,Governor,NA,Republican,Bill Haslam,337
Grundy,Governor,NA,Republican,Joe Kirkpatrick,13
Grundy,Governor,NA,Republican,Ron Ramsey,134
Grundy,Governor,NA,Republican,Zach Wamp,529
Grundy,State Executive Committeeman,14,Democratic,Paul Davis,696
Grundy,State Executive Committeeman,14,Democratic,Steve Roller,365
Grundy,State Executive Committeeman,14,Republican,Bill Green,437
Grundy,State Executive Committeeman,14,Republican,Charles Lynn Sebourn,190
Grundy,State Executive Committeewoman,14,Democratic,Betty N. Fraley,964
Grundy,State Executive Committeewoman,14,Republican,Iva Michelle Russell,390
Grundy,State Executive Committeewoman,14,Republican,Janice Bowling,390
Grundy,State House,37,Democratic,Bill W. Harmon,1285
Grundy,State House,37,Republican,No Candidate Filed,0
Grundy,Supreme Court,NA,,Replace - Sharon Gail Lee,548
Grundy,Supreme Court,NA,,Retain - Sharon Gail Lee,1162
Grundy,U.S. House,4,Democratic,Lincoln Davis,1303
Grundy,U.S. House,4,Republican,"Donald ""Don"" Strong",53
Grundy,U.S. House,4,Republican,Jack Bailey,119
Grundy,U.S. House,4,Republican,Kent Greenough,61
Grundy,U.S. House,4,Republican,Ronald L. Harwell,118
Grundy,U.S. House,4,Republican,Scott DesJarlais,454
Hamblen,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,2636
Hamblen,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,5700
Hamblen,Governor,NA,Democratic,Mike McWherter,1958
Hamblen,Governor,NA,Democratic,Write-In - Ronald Noonan,0
Hamblen,Governor,NA,Republican,"Basil Marceaux, Sr.",26
Hamblen,Governor,NA,Republican,Bill Haslam,5009
Hamblen,Governor,NA,Republican,Joe Kirkpatrick,42
Hamblen,Governor,NA,Republican,Ron Ramsey,1550
Hamblen,Governor,NA,Republican,Zach Wamp,2705
Hamblen,State Executive Committeeman,1,Democratic,Mike K. Hampton,967
Hamblen,State Executive Committeeman,1,Democratic,Timothy W. Woodard,749
Hamblen,State Executive Committeeman,1,Republican,Christopher (C.J.) Black,1978
Hamblen,State Executive Committeeman,1,Republican,"Fred L. Myers, Jr.",3195
Hamblen,State Executive Committeeman,1,Republican,Nathan Yates,1164
Hamblen,State Executive Committeewoman,1,Democratic,Marjorie Ramsey,1568
Hamblen,State Executive Committeewoman,1,Republican,Nancy W. Wilson,6130
Hamblen,State House,10,Democratic,Larry D. Mullins,1600
Hamblen,State House,10,Democratic,Vickey L. Gilbert,444
Hamblen,State House,10,Republican,Don Miller,6161
Hamblen,State House,10,Republican,Sonny K. Moore,1105
Hamblen,State Senate,1,Democratic,Jackson B. (Jack) West,1439
Hamblen,State Senate,1,Republican,Steve Southerland,7932
Hamblen,Supreme Court,NA,,Replace - Sharon Gail Lee,2761
Hamblen,Supreme Court,NA,,Retain - Sharon Gail Lee,5670
Hamblen,U.S. House,1,Democratic,Michael Edward Clark,1513
Hamblen,U.S. House,1,Republican,David Philip Roe,7665
Hamblen,U.S. House,1,Republican,Mahmood (Michael) Sabri,230
Hamilton,Chancery Court Part II,11,,Art Grisham,8082
Hamilton,Chancery Court Part II,11,,Jeff Atherton,26085
Hamilton,Chancery Court Part II,11,,Valerie Epstein,11162
Hamilton,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,10807
Hamilton,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,26739
Hamilton,Governor,NA,Democratic,Mike McWherter,7730
Hamilton,Governor,NA,Democratic,Write-In - Ronald Noonan,0
Hamilton,Governor,NA,Republican,"Basil Marceaux, Sr.",293
Hamilton,Governor,NA,Republican,Bill Haslam,15207
Hamilton,Governor,NA,Republican,Joe Kirkpatrick,95
Hamilton,Governor,NA,Republican,Ron Ramsey,1749
Hamilton,Governor,NA,Republican,Zach Wamp,24261
Hamilton,State Executive Committeeman,10,Democratic,Chris M. Anderson,3818
Hamilton,State Executive Committeeman,10,Republican,Oscar Brock,7121
Hamilton,State Executive Committeeman,11,Democratic,Terry L. Lee,2517
Hamilton,State Executive Committeeman,11,Republican,Bobby G. Wood,15016
Hamilton,State Executive Committeeman,11,Republican,Joe Dumas,4942
Hamilton,State Executive Committeeman,11,Republican,Wes Kliner,2494
Hamilton,State Executive Committeewoman,10,Democratic,A. Chantelle Roberson,3835
Hamilton,State Executive Committeewoman,10,Republican,Connie Griffitts,2705
Hamilton,State Executive Committeewoman,10,Republican,Dee Dee Juster,1164
Hamilton,State Executive Committeewoman,10,Republican,Wanda Webb,2141
Hamilton,State Executive Committeewoman,11,Democratic,Sandy Lusk,2547
Hamilton,State Executive Committeewoman,11,Republican,Debbie Harris,10255
Hamilton,State Executive Committeewoman,11,Republican,Sheryl Campbell,7412
Hamilton,State House,26,Democratic,No Candidate Filed,0
Hamilton,State House,26,Republican,Gerald McCormick,7275
Hamilton,State House,27,Democratic,No Candidate Filed,0
Hamilton,State House,27,Republican,Richard Floyd,7918
Hamilton,State House,28,Democratic,Tommie F. Brown,2194
Hamilton,State House,28,Republican,Teresa Wood,1338
Hamilton,State House,29,Democratic,JoAnne Favors,2294
Hamilton,State House,29,Republican,No Candidate Filed,0
Hamilton,State House,30,Democratic,No Candidate Filed,0
Hamilton,State House,30,Republican,Vince Dean,6365
Hamilton,State House,31,Democratic,No Candidate Filed,0
Hamilton,State House,31,Republican,Jim Cobb,4506
Hamilton,State Senate,11,Democratic,No Candidate Filed,0
Hamilton,State Senate,11,Republican,Bo Watson,22938
Hamilton,Supreme Court,NA,,Replace - Sharon Gail Lee,11244
Hamilton,Supreme Court,NA,,Retain - Sharon Gail Lee,25851
Hamilton,U.S. House,3,Democratic,Alicia Mitchell,808
Hamilton,U.S. House,3,Democratic,Brenda Freeman Short,2029
Hamilton,U.S. House,3,Democratic,Brent Davis Staton,1558
Hamilton,U.S. House,3,Democratic,John Wolfe,3454
Hamilton,U.S. House,3,Democratic,"Write-In - Larry J. Abeare, Sr.",0
Hamilton,U.S. House,3,Republican,Art Rhodes,1048
Hamilton,U.S. House,3,Republican,Basil Marceaux,317
Hamilton,U.S. House,3,Republican,Chuck Fleischmann,12989
Hamilton,U.S. House,3,Republican,Grover Travillian,82
Hamilton,U.S. House,3,Republican,Harvey Howard,91
Hamilton,U.S. House,3,Republican,Jean Howard-Hill,313
Hamilton,U.S. House,3,Republican,Rick Kernea,324
Hamilton,U.S. House,3,Republican,Robin Smith,14162
Hamilton,U.S. House,3,Republican,Tim Gobble,5298
Hamilton,U.S. House,3,Republican,Tommy Crangle,2359
Hamilton,U.S. House,3,Republican,Van Irion,3562
Hancock,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,457
Hancock,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,1238
Hancock,Governor,NA,Democratic,Mike McWherter,302
Hancock,Governor,NA,Democratic,Write-In - Ronald Noonan,0
Hancock,Governor,NA,Republican,"Basil Marceaux, Sr.",13
Hancock,Governor,NA,Republican,Bill Haslam,1004
Hancock,Governor,NA,Republican,Joe Kirkpatrick,14
Hancock,Governor,NA,Republican,Ron Ramsey,407
Hancock,Governor,NA,Republican,Zach Wamp,392
Hancock,State Executive Committeeman,4,Democratic,Derrick R. Dalton,140
Hancock,State Executive Committeeman,4,Democratic,Rodney Fugate,99
Hancock,State Executive Committeeman,4,Republican,Daniel L. Redmond,171
Hancock,State Executive Committeeman,4,Republican,David Oatney,101
Hancock,State Executive Committeeman,4,Republican,Hobart L. Rice,400
Hancock,State Executive Committeeman,4,Republican,John Cummins,277
Hancock,State Executive Committeewoman,4,Democratic,Joyce S. Hopson,208
Hancock,State Executive Committeewoman,4,Republican,Jennifer Inman Little,505
Hancock,State Executive Committeewoman,4,Republican,Judi Runions Swilling,108
Hancock,State Executive Committeewoman,4,Republican,Maggie Culver,248
Hancock,State House,9,Democratic,No Candidate Filed,0
Hancock,State House,9,Republican,Mike Harrison,1542
Hancock,Supreme Court,NA,,Replace - Sharon Gail Lee,474
Hancock,Supreme Court,NA,,Retain - Sharon Gail Lee,1192
Hancock,U.S. House,1,Democratic,Michael Edward Clark,233
Hancock,U.S. House,1,Republican,David Philip Roe,1346
Hancock,U.S. House,1,Republican,Mahmood (Michael) Sabri,52
Hardeman,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,935
Hardeman,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,3089
Hardeman,Governor,NA,Democratic,Mike McWherter,2493
Hardeman,Governor,NA,Democratic,Write-In - Ronald Noonan,0
Hardeman,Governor,NA,Republican,"Basil Marceaux, Sr.",7
Hardeman,Governor,NA,Republican,Bill Haslam,1287
Hardeman,Governor,NA,Republican,Joe Kirkpatrick,47
Hardeman,Governor,NA,Republican,Ron Ramsey,618
Hardeman,Governor,NA,Republican,Zach Wamp,749
Hardeman,State Executive Committeeman,26,Democratic,Micheal G. Kiddy,1903
Hardeman,State Executive Committeeman,26,Republican,"Charles W. Lee, Jr.",763
Hardeman,State Executive Committeeman,26,Republican,Phil S. Dedrick,923
Hardeman,State Executive Committeewoman,26,Democratic,Diane Davis,1273
Hardeman,State Executive Committeewoman,26,Democratic,Meryl Rice,913
Hardeman,State Executive Committeewoman,26,Republican,Ashley Dennis,507
Hardeman,State Executive Committeewoman,26,Republican,Shirley Curry,681
Hardeman,State Executive Committeewoman,26,Republican,Teresa D. Martin,516
Hardeman,State House,80,Democratic,Johnny W. Shaw,2197
Hardeman,State House,80,Republican,Mark Johnstone,699
Hardeman,State House,94,Democratic,Stephanie Nails-Colbeck,590
Hardeman,State House,94,Republican,Barrett Rich,1323
Hardeman,Supreme Court,NA,,Replace - Sharon Gail Lee,922
Hardeman,Supreme Court,NA,,Retain - Sharon Gail Lee,3046
Hardeman,U.S. House,7,Democratic,Greg Rabidoux,1870
Hardeman,U.S. House,7,Republican,Marsha Blackburn,2331
Hardin,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,1589
Hardin,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,3515
Hardin,Governor,NA,Democratic,Mike McWherter,1652
Hardin,Governor,NA,Democratic,Write-In - Ronald Noonan,0
Hardin,Governor,NA,Republican,"Basil Marceaux, Sr.",24
Hardin,Governor,NA,Republican,Bill Haslam,1435
Hardin,Governor,NA,Republican,Joe Kirkpatrick,116
Hardin,Governor,NA,Republican,Ron Ramsey,1451
Hardin,Governor,NA,Republican,Zach Wamp,1235
Hardin,State Executive Committeeman,26,Democratic,Micheal G. Kiddy,1118
Hardin,State Executive Committeeman,26,Republican,"Charles W. Lee, Jr.",1276
Hardin,State Executive Committeeman,26,Republican,Phil S. Dedrick,1361
Hardin,State Executive Committeewoman,26,Democratic,Diane Davis,965
Hardin,State Executive Committeewoman,26,Democratic,Meryl Rice,275
Hardin,State Executive Committeewoman,26,Republican,Ashley Dennis,2158
Hardin,State Executive Committeewoman,26,Republican,Shirley Curry,772
Hardin,State Executive Committeewoman,26,Republican,Teresa D. Martin,471
Hardin,State House,71,Democratic,No Candidate Filed,0
Hardin,State House,71,Republican,Vance Dennis,3709
Hardin,Supreme Court,NA,,Replace - Sharon Gail Lee,1624
Hardin,Supreme Court,NA,,Retain - Sharon Gail Lee,3526
Hardin,U.S. House,7,Democratic,Greg Rabidoux,1074
Hardin,U.S. House,7,Republican,Marsha Blackburn,3741
Hawkins,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,1550
Hawkins,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,3074
Hawkins,Governor,NA,Democratic,Mike McWherter,829
Hawkins,Governor,NA,Democratic,Write-In - Ronald Noonan,0
Hawkins,Governor,NA,Republican,"Basil Marceaux, Sr.",28
Hawkins,Governor,NA,Republican,Bill Haslam,2473
Hawkins,Governor,NA,Republican,Joe Kirkpatrick,59
Hawkins,Governor,NA,Republican,Ron Ramsey,2411
Hawkins,Governor,NA,Republican,Zach Wamp,1310
Hawkins,State Executive Committeeman,4,Democratic,Derrick R. Dalton,350
Hawkins,State Executive Committeeman,4,Democratic,Rodney Fugate,224
Hawkins,State Executive Committeeman,4,Republican,Daniel L. Redmond,858
Hawkins,State Executive Committeeman,4,Republican,David Oatney,440
Hawkins,State Executive Committeeman,4,Republican,Hobart L. Rice,960
Hawkins,State Executive Committeeman,4,Republican,John Cummins,1372
Hawkins,State Executive Committeewoman,4,Democratic,Joyce S. Hopson,535
Hawkins,State Executive Committeewoman,4,Republican,Jennifer Inman Little,1937
Hawkins,State Executive Committeewoman,4,Republican,Judi Runions Swilling,325
Hawkins,State Executive Committeewoman,4,Republican,Maggie Culver,1380
Hawkins,State House,6,Republican,Dale Ford,176
Hawkins,State House,6,Republican,Kevin Flanary,74
Hawkins,State House,9,Republican,Mike Harrison,4968
Hawkins,Supreme Court,NA,,Replace - Sharon Gail Lee,1609
Hawkins,Supreme Court,NA,,Retain - Sharon Gail Lee,3070
Hawkins,U.S. House,1,Democratic,Michael Edward Clark,566
Hawkins,U.S. House,1,Republican,David Philip Roe,5313
Hawkins,U.S. House,1,Republican,Mahmood (Michael) Sabri,175
Haywood,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,710
Haywood,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,2734
Haywood,Governor,NA,Democratic,Mike McWherter,1982
Haywood,Governor,NA,Democratic,Write-In - Ronald Noonan,0
Haywood,Governor,NA,Republican,"Basil Marceaux, Sr.",3
Haywood,Governor,NA,Republican,Bill Haslam,1038
Haywood,Governor,NA,Republican,Joe Kirkpatrick,39
Haywood,Governor,NA,Republican,Ron Ramsey,327
Haywood,Governor,NA,Republican,Zach Wamp,737
Haywood,State Executive Committeeman,26,Democratic,Micheal G. Kiddy,1660
Haywood,State Executive Committeeman,26,Republican,"Charles W. Lee, Jr.",624
Haywood,State Executive Committeeman,26,Republican,Phil S. Dedrick,740
Haywood,State Executive Committeewoman,26,Democratic,Diane Davis,1113
Haywood,State Executive Committeewoman,26,Democratic,Meryl Rice,501
Haywood,State Executive Committeewoman,26,Republican,Ashley Dennis,423
Haywood,State Executive Committeewoman,26,Republican,Shirley Curry,552
Haywood,State Executive Committeewoman,26,Republican,Teresa D. Martin,468
Haywood,State House,81,Democratic,Jimmy Naifeh,2060
Haywood,State House,81,Republican,Jim Hardin,1068
Haywood,State House,81,Republican,Rory Bricco,743
Haywood,Supreme Court,NA,,Replace - Sharon Gail Lee,692
Haywood,Supreme Court,NA,,Retain - Sharon Gail Lee,2761
Haywood,U.S. House,8,Democratic,Kimberlee E. Smith,727
Haywood,U.S. House,8,Democratic,Roy Herron,1024
Haywood,U.S. House,8,Republican,Ben Watts,5
Haywood,U.S. House,8,Republican,George Flinn,258
Haywood,U.S. House,8,Republican,Randy Smith,21
Haywood,U.S. House,8,Republican,Ron Kirkland,316
Haywood,U.S. House,8,Republican,Stephen Lee Fincher,1562
Haywood,U.S. House,8,Republican,Write-In - James Hart,0
Henderson,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,682
Henderson,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,1589
Henderson,Governor,NA,Democratic,Mike McWherter,416
Henderson,Governor,NA,Democratic,Write-In - Ronald Noonan,0
Henderson,Governor,NA,Republican,"Basil Marceaux, Sr.",12
