county,office,district,party,candidate,votes
Crockett,U.S. House,8,Republican,Stephen Lee Fincher,3360
Cumberland,Constitutional Amendment,NA,,No,1452
Cumberland,Constitutional Amendment,NA,,Yes,16117
Cumberland,Governor,NA,,Write-In - Basil Marceaux,0
Cumberland,Governor,NA,,Write-In - Gary Nugent,0
Cumberland,Governor,NA,,Write-In - James Lee,0
Cumberland,Governor,NA,Democratic,Mike McWherter,4061
Cumberland,Governor,NA,Independent,Bayron Binkley,69
Cumberland,Governor,NA,Independent,Boyce T. McCall,9
Cumberland,Governor,NA,Independent,Brandon Dodds,56
Cumberland,Governor,NA,Independent,Carl Twofeathers Whitaker,77
Cumberland,Governor,NA,Independent,David Gatchell,9
Cumberland,Governor,NA,Independent,Donald Ray McFolin,13
Cumberland,Governor,NA,Independent,Howard M. Switzer,13
Cumberland,Governor,NA,Independent,James Reesor,6
Cumberland,Governor,NA,Independent,June Griffin,47
Cumberland,Governor,NA,Independent,Linda Kay Perry,28
Cumberland,Governor,NA,Independent,Mike Knois,9
Cumberland,Governor,NA,Independent,Samuel David Duck,28
Cumberland,Governor,NA,Independent,Thomas Smith II,3
Cumberland,Governor,NA,Independent,Toni K. Hall,32
Cumberland,Governor,NA,Republican,Bill Haslam,15550
Cumberland,State House,25,Democratic,Charles Ray Rains,5249
Cumberland,State House,25,Independent,Kevin Klingberg,400
Cumberland,State House,25,Republican,Cameron Sexton,13571
Cumberland,State Senate,15,Democratic,Charlotte Burks,6926
Cumberland,State Senate,15,Independent,Joe B Wilmoth,1826
Cumberland,State Senate,15,Republican,Gary Steakley,10384
Cumberland,U.S. House,4,Democratic,Lincoln Davis,6115
Cumberland,U.S. House,4,Independent,Gerald York,361
Cumberland,U.S. House,4,Independent,James Gray,218
Cumberland,U.S. House,4,Independent,Paul H. Curtis,425
Cumberland,U.S. House,4,Independent,Richard S. Johnson,117
Cumberland,U.S. House,4,Republican,Scott DesJarlais,12026
Davidson,Constitutional Amendment,NA,,No,24213
Davidson,Constitutional Amendment,NA,,Yes,114687
Davidson,Governor,NA,,Write-In - Basil Marceaux,13
Davidson,Governor,NA,,Write-In - Gary Nugent,0
Davidson,Governor,NA,,Write-In - James Lee,0
Davidson,Governor,NA,Democratic,Mike McWherter,76427
Davidson,Governor,NA,Independent,Bayron Binkley,716
Davidson,Governor,NA,Independent,Boyce T. McCall,66
Davidson,Governor,NA,Independent,Brandon Dodds,243
Davidson,Governor,NA,Independent,Carl Twofeathers Whitaker,842
Davidson,Governor,NA,Independent,David Gatchell,81
Davidson,Governor,NA,Independent,Donald Ray McFolin,46
Davidson,Governor,NA,Independent,Howard M. Switzer,566
Davidson,Governor,NA,Independent,James Reesor,123
Davidson,Governor,NA,Independent,June Griffin,170
Davidson,Governor,NA,Independent,Linda Kay Perry,196
Davidson,Governor,NA,Independent,Mike Knois,50
Davidson,Governor,NA,Independent,Samuel David Duck,127
Davidson,Governor,NA,Independent,Thomas Smith II,442
Davidson,Governor,NA,Independent,Toni K. Hall,129
Davidson,Governor,NA,Republican,Bill Haslam,75381
Davidson,State House,50,Democratic,Gary W Moore,8753
Davidson,State House,50,Independent,Dave Rosenberg,342
Davidson,State House,50,Independent,Nina Ground,173
Davidson,State House,50,Republican,Dave Hall,6860
Davidson,State House,51,Democratic,Mike Turner,7990
Davidson,State House,51,Republican,Charles D Williamson,7268
Davidson,State House,52,Democratic,Mike Stewart,8326
Davidson,State House,53,Democratic,Janis Baird Sontany,6698
Davidson,State House,53,Independent,Daniel T Lewis,425
Davidson,State House,53,Republican,Tonya Miller,3946
Davidson,State House,54,Democratic,Brenda Gilmore,11256
Davidson,State House,55,Democratic,Gary Odom,8624
Davidson,State House,55,Republican,Timothy Lee,6349
Davidson,State House,56,Democratic,Matthew R Kenigson,9053
Davidson,State House,56,Republican,Beth Harwell,18831
Davidson,State House,58,Democratic,Mary Pruitt,7653
Davidson,State House,59,,Write-In - Chris Polsen,1
Davidson,State House,59,Democratic,Sherry Jones,6023
Davidson,State House,59,Republican,Duane A Dominy,3586
Davidson,State House,60,Democratic,Sam Coleman,8322
Davidson,State House,60,Republican,Jim Gotto,8795
Davidson,State Senate,19,,"Write-In - Aaron Lee Childress ""Skeet""",6
Davidson,State Senate,19,Democratic,Thelma M Harper,24569
Davidson,State Senate,21,Democratic,Douglas Henry,27117
Davidson,State Senate,21,Republican,Steven Dickerson,20775
Davidson,State Senate,23,,Write-In - Melanie Hollis,14
Davidson,State Senate,23,Republican,Jack Johnson,15010
Davidson,U.S. House,5,Democratic,Jim Cooper,87613
Davidson,U.S. House,5,Independent,Bill Crook,315
Davidson,U.S. House,5,Independent,Clark Taylor,122
Davidson,U.S. House,5,Independent,Jackie Miller,307
Davidson,U.S. House,5,Independent,James G. Whitfield II,262
Davidson,U.S. House,5,Independent,Joe D. Moore Jr,133
Davidson,U.S. House,5,Independent,"John ""Big John"" Smith",430
Davidson,U.S. House,5,Independent,John P. Miglietta,359
Davidson,U.S. House,5,Independent,Stephen W. Collings,457
Davidson,U.S. House,5,Republican,David Hall,52237
Davidson,U.S. House,7,Democratic,Greg Rabidoux,3678
Davidson,U.S. House,7,Independent,J. W. (Bill) Stone,242
Davidson,U.S. House,7,Republican,Marsha Blackburn,8003
DeKalb,Constitutional Amendment,NA,,No,263
DeKalb,Constitutional Amendment,NA,,Yes,3791
DeKalb,Governor,NA,,Write-In - Basil Marceaux,0
DeKalb,Governor,NA,,Write-In - Gary Nugent,0
DeKalb,Governor,NA,,Write-In - James Lee,0
DeKalb,Governor,NA,Democratic,Mike McWherter,1947
DeKalb,Governor,NA,Independent,Bayron Binkley,18
DeKalb,Governor,NA,Independent,Boyce T. McCall,5
DeKalb,Governor,NA,Independent,Brandon Dodds,9
DeKalb,Governor,NA,Independent,Carl Twofeathers Whitaker,19
DeKalb,Governor,NA,Independent,David Gatchell,3
DeKalb,Governor,NA,Independent,Donald Ray McFolin,7
DeKalb,Governor,NA,Independent,Howard M. Switzer,9
DeKalb,Governor,NA,Independent,James Reesor,1
DeKalb,Governor,NA,Independent,June Griffin,2
DeKalb,Governor,NA,Independent,Linda Kay Perry,5
DeKalb,Governor,NA,Independent,Mike Knois,6
DeKalb,Governor,NA,Independent,Samuel David Duck,8
DeKalb,Governor,NA,Independent,Thomas Smith II,2
DeKalb,Governor,NA,Independent,Toni K. Hall,3
DeKalb,Governor,NA,Republican,Bill Haslam,2870
DeKalb,State House,40,Democratic,James C Hale,2564
DeKalb,State House,40,Independent,Pleas Ford,59
DeKalb,State House,40,Republican,Terri Lynn Weaver,2229
DeKalb,State Senate,17,Democratic,George McDonald,2025
DeKalb,State Senate,17,Republican,Mae Beavers,2571
DeKalb,U.S. House,6,Democratic,Brett Carter,1694
DeKalb,U.S. House,6,Independent,Brandon E. Gore,28
DeKalb,U.S. House,6,Independent,David Purcell,35
DeKalb,U.S. House,6,Independent,Jim Boyd,35
DeKalb,U.S. House,6,Independent,Stephen R. Sprague,26
DeKalb,U.S. House,6,Independent,Tommy N. Hay,107
DeKalb,U.S. House,6,Republican,Diane Black,2633
Decatur,Constitutional Amendment,NA,,No,117
Decatur,Constitutional Amendment,NA,,Yes,2847
Decatur,Governor,NA,,Write-In - Basil Marceaux,0
Decatur,Governor,NA,,Write-In - Gary Nugent,0
Decatur,Governor,NA,,Write-In - James Lee,0
Decatur,Governor,NA,Democratic,Mike McWherter,1351
Decatur,Governor,NA,Independent,Bayron Binkley,6
Decatur,Governor,NA,Independent,Boyce T. McCall,0
Decatur,Governor,NA,Independent,Brandon Dodds,4
Decatur,Governor,NA,Independent,Carl Twofeathers Whitaker,20
Decatur,Governor,NA,Independent,David Gatchell,1
Decatur,Governor,NA,Independent,Donald Ray McFolin,3
Decatur,Governor,NA,Independent,Howard M. Switzer,1
Decatur,Governor,NA,Independent,James Reesor,2
Decatur,Governor,NA,Independent,June Griffin,5
Decatur,Governor,NA,Independent,Linda Kay Perry,4
Decatur,Governor,NA,Independent,Mike Knois,1
Decatur,Governor,NA,Independent,Samuel David Duck,7
Decatur,Governor,NA,Independent,Thomas Smith II,1
Decatur,Governor,NA,Independent,Toni K. Hall,6
Decatur,Governor,NA,Republican,Bill Haslam,1820
Decatur,State House,71,Republican,Vance Dennis,1005
Decatur,State House,72,Republican,Steve K. McDaniel,1279
Decatur,U.S. House,7,Democratic,Greg Rabidoux,937
Decatur,U.S. House,7,Independent,J. W. (Bill) Stone,115
Decatur,U.S. House,7,Republican,Marsha Blackburn,1991
Dickson,Constitutional Amendment,NA,,No,811
Dickson,Constitutional Amendment,NA,,Yes,10191
Dickson,Governor,NA,,Write-In - Basil Marceaux,0
Dickson,Governor,NA,,Write-In - Gary Nugent,0
Dickson,Governor,NA,,Write-In - James Lee,0
Dickson,Governor,NA,Democratic,Mike McWherter,4150
Dickson,Governor,NA,Independent,Bayron Binkley,35
Dickson,Governor,NA,Independent,Boyce T. McCall,1
Dickson,Governor,NA,Independent,Brandon Dodds,26
Dickson,Governor,NA,Independent,Carl Twofeathers Whitaker,59
Dickson,Governor,NA,Independent,David Gatchell,6
Dickson,Governor,NA,Independent,Donald Ray McFolin,6
Dickson,Governor,NA,Independent,Howard M. Switzer,12
Dickson,Governor,NA,Independent,James Reesor,9
Dickson,Governor,NA,Independent,June Griffin,12
Dickson,Governor,NA,Independent,Linda Kay Perry,13
Dickson,Governor,NA,Independent,Mike Knois,5
Dickson,Governor,NA,Independent,Samuel David Duck,21
Dickson,Governor,NA,Independent,Thomas Smith II,11
Dickson,Governor,NA,Independent,Toni K. Hall,12
Dickson,Governor,NA,Republican,Bill Haslam,7812
Dickson,State House,69,Democratic,David A. Shepard,6331
Dickson,State House,69,Republican,Wayne White,5503
Dickson,State Senate,25,Democratic,Doug Jackson,5725
Dickson,State Senate,25,Republican,Jim Summerville,5880
Dickson,U.S. House,8,,Write-In - James Hart,0
Dickson,U.S. House,8,Democratic,Roy Herron,3959
Dickson,U.S. House,8,Independent,Donn Janes,210
Dickson,U.S. House,8,Independent,Mark J. Rawles,106
Dickson,U.S. House,8,Republican,Stephen Lee Fincher,7512
Dyer,Constitutional Amendment,NA,,No,527
Dyer,Constitutional Amendment,NA,,Yes,8290
Dyer,Governor,NA,,Write-In - Basil Marceaux,0
Dyer,Governor,NA,,Write-In - Gary Nugent,0
Dyer,Governor,NA,,Write-In - James Lee,0
Dyer,Governor,NA,Democratic,Mike McWherter,2848
Dyer,Governor,NA,Independent,Bayron Binkley,22
Dyer,Governor,NA,Independent,Boyce T. McCall,2
Dyer,Governor,NA,Independent,Brandon Dodds,370
Dyer,Governor,NA,Independent,Carl Twofeathers Whitaker,26
Dyer,Governor,NA,Independent,David Gatchell,5
Dyer,Governor,NA,Independent,Donald Ray McFolin,2
Dyer,Governor,NA,Independent,Howard M. Switzer,6
Dyer,Governor,NA,Independent,James Reesor,0
Dyer,Governor,NA,Independent,June Griffin,17
Dyer,Governor,NA,Independent,Linda Kay Perry,5
Dyer,Governor,NA,Independent,Mike Knois,3
Dyer,Governor,NA,Independent,Samuel David Duck,6
Dyer,Governor,NA,Independent,Thomas Smith II,1
Dyer,Governor,NA,Independent,Toni K. Hall,2
Dyer,Governor,NA,Republican,Bill Haslam,6576
Dyer,State House,77,Democratic,Judy Barker,1913
Dyer,State House,77,Republican,Bill Sanderson,3450
Dyer,State House,82,Democratic,Craig Fitzhugh,1739
Dyer,State House,82,Republican,Johnny Edwards,2019
Dyer,U.S. House,8,,Write-In - James Hart,0
Dyer,U.S. House,8,Democratic,Roy Herron,2458
Dyer,U.S. House,8,Independent,Donn Janes,91
Dyer,U.S. House,8,Independent,Mark J. Rawles,77
Dyer,U.S. House,8,Republican,Stephen Lee Fincher,7041
Fayette,Constitutional Amendment,NA,,No,691
Fayette,Constitutional Amendment,NA,,Yes,9940
Fayette,Governor,NA,,Write-In - Basil Marceaux,0
Fayette,Governor,NA,,Write-In - Gary Nugent,0
Fayette,Governor,NA,,Write-In - James Lee,0
Fayette,Governor,NA,Democratic,Mike McWherter,3667
Fayette,Governor,NA,Independent,Bayron Binkley,31
Fayette,Governor,NA,Independent,Boyce T. McCall,6
Fayette,Governor,NA,Independent,Brandon Dodds,58
Fayette,Governor,NA,Independent,Carl Twofeathers Whitaker,27
Fayette,Governor,NA,Independent,David Gatchell,17
Fayette,Governor,NA,Independent,Donald Ray McFolin,4
Fayette,Governor,NA,Independent,Howard M. Switzer,4
Fayette,Governor,NA,Independent,James Reesor,6
Fayette,Governor,NA,Independent,June Griffin,6
Fayette,Governor,NA,Independent,Linda Kay Perry,7
Fayette,Governor,NA,Independent,Mike Knois,4
Fayette,Governor,NA,Independent,Samuel David Duck,9
Fayette,Governor,NA,Independent,Thomas Smith II,5
Fayette,Governor,NA,Independent,Toni K. Hall,3
Fayette,Governor,NA,Republican,Bill Haslam,8490
Fayette,State House,94,Democratic,Stephanie Nails-Colbeck,2943
Fayette,State House,94,Republican,Barrett Rich,8427
Fayette,U.S. House,7,Democratic,Greg Rabidoux,3220
Fayette,U.S. House,7,Independent,J. W. (Bill) Stone,333
Fayette,U.S. House,7,Republican,Marsha Blackburn,8354
Fentress,Constitutional Amendment,NA,,No,244
Fentress,Constitutional Amendment,NA,,Yes,4588
Fentress,Governor,NA,,Write-In - Basil Marceaux,0
Fentress,Governor,NA,,Write-In - Gary Nugent,0
Fentress,Governor,NA,,Write-In - James Lee,0
Fentress,Governor,NA,Democratic,Mike McWherter,1374
Fentress,Governor,NA,Independent,Bayron Binkley,9
Fentress,Governor,NA,Independent,Boyce T. McCall,1
Fentress,Governor,NA,Independent,Brandon Dodds,8
Fentress,Governor,NA,Independent,Carl Twofeathers Whitaker,22
Fentress,Governor,NA,Independent,David Gatchell,1
Fentress,Governor,NA,Independent,Donald Ray McFolin,2
Fentress,Governor,NA,Independent,Howard M. Switzer,3
Fentress,Governor,NA,Independent,James Reesor,0
Fentress,Governor,NA,Independent,June Griffin,10
Fentress,Governor,NA,Independent,Linda Kay Perry,6
Fentress,Governor,NA,Independent,Mike Knois,0
Fentress,Governor,NA,Independent,Samuel David Duck,6
Fentress,Governor,NA,Independent,Thomas Smith II,2
Fentress,Governor,NA,Independent,Toni K. Hall,7
Fentress,Governor,NA,Republican,Bill Haslam,3630
Fentress,State House,41,Democratic,John Mark Windle,2830
Fentress,State House,41,Republican,Patrick McCurdy,1657
Fentress,U.S. House,4,Democratic,Lincoln Davis,2040
Fentress,U.S. House,4,Independent,Gerald York,122
Fentress,U.S. House,4,Independent,James Gray,29
Fentress,U.S. House,4,Independent,Paul H. Curtis,48
Fentress,U.S. House,4,Independent,Richard S. Johnson,12
Fentress,U.S. House,4,Republican,Scott DesJarlais,2759
Franklin,Constitutional Amendment,NA,,No,870
Franklin,Constitutional Amendment,NA,,Yes,9772
Franklin,Governor,NA,,Write-In - Basil Marceaux,0
Franklin,Governor,NA,,Write-In - Gary Nugent,0
Franklin,Governor,NA,,Write-In - James Lee,0
Franklin,Governor,NA,Democratic,Mike McWherter,4272
Franklin,Governor,NA,Independent,Bayron Binkley,22
Franklin,Governor,NA,Independent,Boyce T. McCall,9
Franklin,Governor,NA,Independent,Brandon Dodds,47
Franklin,Governor,NA,Independent,Carl Twofeathers Whitaker,38
Franklin,Governor,NA,Independent,David Gatchell,11
Franklin,Governor,NA,Independent,Donald Ray McFolin,11
Franklin,Governor,NA,Independent,Howard M. Switzer,18
Franklin,Governor,NA,Independent,James Reesor,5
Franklin,Governor,NA,Independent,June Griffin,22
Franklin,Governor,NA,Independent,Linda Kay Perry,24
Franklin,Governor,NA,Independent,Mike Knois,6
Franklin,Governor,NA,Independent,Samuel David Duck,10
Franklin,Governor,NA,Independent,Thomas Smith II,7
Franklin,Governor,NA,Independent,Toni K. Hall,6
Franklin,Governor,NA,Republican,Bill Haslam,7792
Franklin,State House,39,Democratic,George W. Fraley,4738
Franklin,State House,39,Republican,David Alexander,7540
Franklin,U.S. House,4,Democratic,Lincoln Davis,4759
Franklin,U.S. House,4,Independent,Gerald York,81
Franklin,U.S. House,4,Independent,James Gray,67
Franklin,U.S. House,4,Independent,Paul H. Curtis,168
Franklin,U.S. House,4,Independent,Richard S. Johnson,49
Franklin,U.S. House,4,Republican,Scott DesJarlais,6836
Gibson,Constitutional Amendment,NA,,No,564
Gibson,Constitutional Amendment,NA,,Yes,11881
Gibson,Governor,NA,,Write-In - Basil Marceaux,0
Gibson,Governor,NA,,Write-In - Gary Nugent,0
Gibson,Governor,NA,,Write-In - James Lee,0
Gibson,Governor,NA,Democratic,Mike McWherter,6152
Gibson,Governor,NA,Independent,Bayron Binkley,34
Gibson,Governor,NA,Independent,Boyce T. McCall,10
Gibson,Governor,NA,Independent,Brandon Dodds,69
Gibson,Governor,NA,Independent,Carl Twofeathers Whitaker,27
Gibson,Governor,NA,Independent,David Gatchell,7
Gibson,Governor,NA,Independent,Donald Ray McFolin,11
Gibson,Governor,NA,Independent,Howard M. Switzer,9
Gibson,Governor,NA,Independent,James Reesor,3
Gibson,Governor,NA,Independent,June Griffin,15
Gibson,Governor,NA,Independent,Linda Kay Perry,13
Gibson,Governor,NA,Independent,Mike Knois,3
Gibson,Governor,NA,Independent,Samuel David Duck,18
Gibson,Governor,NA,Independent,Thomas Smith II,5
Gibson,Governor,NA,Independent,Toni K. Hall,9
Gibson,Governor,NA,Republican,Bill Haslam,8664
Gibson,State House,79,Democratic,Joe M. Shepard,4641
Gibson,State House,79,Republican,Curtis Halford,9542
Gibson,State Senate,27,Democratic,Lowe Finney,7462
Gibson,State Senate,27,Republican,Don McLeary,7109
Gibson,U.S. House,8,,Write-In - James Hart,0
Gibson,U.S. House,8,Democratic,Roy Herron,4875
Gibson,U.S. House,8,Independent,Donn Janes,224
Gibson,U.S. House,8,Independent,Mark J. Rawles,96
Gibson,U.S. House,8,Republican,Stephen Lee Fincher,9230
Giles,Constitutional Amendment,NA,,No,419
Giles,Constitutional Amendment,NA,,Yes,6469
Giles,Governor,NA,,Write-In - Basil Marceaux,0
Giles,Governor,NA,,Write-In - Gary Nugent,0
Giles,Governor,NA,,Write-In - James Lee,0
Giles,Governor,NA,Democratic,Mike McWherter,3074
Giles,Governor,NA,Independent,Bayron Binkley,24
Giles,Governor,NA,Independent,Boyce T. McCall,12
Giles,Governor,NA,Independent,Brandon Dodds,18
Giles,Governor,NA,Independent,Carl Twofeathers Whitaker,43
Giles,Governor,NA,Independent,David Gatchell,7
Giles,Governor,NA,Independent,Donald Ray McFolin,4
Giles,Governor,NA,Independent,Howard M. Switzer,3
Giles,Governor,NA,Independent,James Reesor,5
Giles,Governor,NA,Independent,June Griffin,29
Giles,Governor,NA,Independent,Linda Kay Perry,15
Giles,Governor,NA,Independent,Mike Knois,6
Giles,Governor,NA,Independent,Samuel David Duck,8
Giles,Governor,NA,Independent,Thomas Smith II,4
Giles,Governor,NA,Independent,Toni K. Hall,5
Giles,Governor,NA,Republican,Bill Haslam,4936
Giles,State House,65,Democratic,Eddie Bass,5012
Giles,State House,65,Independent,Ted Roop,175
Giles,State House,65,Republican,Billy Spivey,2962
Giles,State Senate,25,Democratic,Doug Jackson,3200
Giles,State Senate,25,Republican,Jim Summerville,3833
Giles,U.S. House,4,Democratic,Lincoln Davis,3296
Giles,U.S. House,4,Independent,Gerald York,157
Giles,U.S. House,4,Independent,James Gray,108
Giles,U.S. House,4,Independent,Paul H. Curtis,117
Giles,U.S. House,4,Independent,Richard S. Johnson,50
Giles,U.S. House,4,Republican,Scott DesJarlais,4025
Grainger,Constitutional Amendment,NA,,No,292
Grainger,Constitutional Amendment,NA,,Yes,3624
Grainger,Governor,NA,,Write-In - Basil Marceaux,0
Grainger,Governor,NA,,Write-In - Gary Nugent,0
Grainger,Governor,NA,,Write-In - James Lee,0
Grainger,Governor,NA,Democratic,Mike McWherter,1034
Grainger,Governor,NA,Independent,Bayron Binkley,16
Grainger,Governor,NA,Independent,Boyce T. McCall,1
Grainger,Governor,NA,Independent,Brandon Dodds,17
Grainger,Governor,NA,Independent,Carl Twofeathers Whitaker,33
Grainger,Governor,NA,Independent,David Gatchell,0
Grainger,Governor,NA,Independent,Donald Ray McFolin,0
Grainger,Governor,NA,Independent,Howard M. Switzer,6
Grainger,Governor,NA,Independent,James Reesor,4
Grainger,Governor,NA,Independent,June Griffin,4
Grainger,Governor,NA,Independent,Linda Kay Perry,11
Grainger,Governor,NA,Independent,Mike Knois,2
Grainger,Governor,NA,Independent,Samuel David Duck,10
Grainger,Governor,NA,Independent,Thomas Smith II,7
Grainger,Governor,NA,Independent,Toni K. Hall,1
Grainger,Governor,NA,Republican,Bill Haslam,3399
Grainger,State House,35,Republican,"Dennis ""Coach"" Roach",3582
Grainger,U.S. House,3,Democratic,John Wolfe,930
Grainger,U.S. House,3,Independent,Don Barkman,39
Grainger,U.S. House,3,Independent,Gregory C. Goodwin,29
Grainger,U.S. House,3,Independent,Mark DeVol,131
Grainger,U.S. House,3,Independent,Mo Kiah,11
Grainger,U.S. House,3,Independent,Robert Humphries,22
Grainger,U.S. House,3,Independent,Savas T. Kyriakidis,85
Grainger,U.S. House,3,Republican,Chuck Fleischmann,2779
Greene,Constitutional Amendment,NA,,No,897
Greene,Constitutional Amendment,NA,,Yes,13322
Greene,Governor,NA,,Write-In - Basil Marceaux,0
Greene,Governor,NA,,Write-In - Gary Nugent,0
Greene,Governor,NA,,Write-In - James Lee,0
Greene,Governor,NA,Democratic,Mike McWherter,3315
Greene,Governor,NA,Independent,Bayron Binkley,56
Greene,Governor,NA,Independent,Boyce T. McCall,2
Greene,Governor,NA,Independent,Brandon Dodds,38
Greene,Governor,NA,Independent,Carl Twofeathers Whitaker,81
Greene,Governor,NA,Independent,David Gatchell,13
Greene,Governor,NA,Independent,Donald Ray McFolin,5
Greene,Governor,NA,Independent,Howard M. Switzer,19
Greene,Governor,NA,Independent,James Reesor,8
Greene,Governor,NA,Independent,June Griffin,26
Greene,Governor,NA,Independent,Linda Kay Perry,30
Greene,Governor,NA,Independent,Mike Knois,6
Greene,Governor,NA,Independent,Samuel David Duck,20
Greene,Governor,NA,Independent,Thomas Smith II,10
Greene,Governor,NA,Independent,Toni K. Hall,10
Greene,Governor,NA,Republican,Bill Haslam,12066
Greene,State House,11,Democratic,Eddie Yokley,2651
Greene,State House,11,Republican,Jeremy Faison,3759
Greene,State House,5,Independent,Karen Sherry Brackett,1302
Greene,State House,5,Republican,David B. Hawk,7437
Greene,State Senate,1,Democratic,Jackson B. (Jack) West,3123
Greene,State Senate,1,Republican,Steve Southerland,12188
Greene,U.S. House,1,,Write-In - James Britton Taylor,0
Greene,U.S. House,1,Democratic,Michael Edward Clark,2333
Greene,U.S. House,1,Independent,Kermit E. Steck,416
Greene,U.S. House,1,Republican,David Philip Roe,12020
Grundy,Constitutional Amendment,NA,,No,129
Grundy,Constitutional Amendment,NA,,Yes,2686
Grundy,Governor,NA,,Write-In - Basil Marceaux,0
Grundy,Governor,NA,,Write-In - Gary Nugent,0
Grundy,Governor,NA,,Write-In - James Lee,0
Grundy,Governor,NA,Democratic,Mike McWherter,1292
Grundy,Governor,NA,Independent,Bayron Binkley,7
Grundy,Governor,NA,Independent,Boyce T. McCall,4
Grundy,Governor,NA,Independent,Brandon Dodds,15
Grundy,Governor,NA,Independent,Carl Twofeathers Whitaker,19
Grundy,Governor,NA,Independent,David Gatchell,4
Grundy,Governor,NA,Independent,Donald Ray McFolin,3
Grundy,Governor,NA,Independent,Howard M. Switzer,4
Grundy,Governor,NA,Independent,James Reesor,1
Grundy,Governor,NA,Independent,June Griffin,7
Grundy,Governor,NA,Independent,Linda Kay Perry,9
Grundy,Governor,NA,Independent,Mike Knois,3
Grundy,Governor,NA,Independent,Samuel David Duck,8
Grundy,Governor,NA,Independent,Thomas Smith II,3
Grundy,Governor,NA,Independent,Toni K. Hall,2
Grundy,Governor,NA,Republican,Bill Haslam,1693
Grundy,State House,37,Democratic,Bill W. Harmon,1819
Grundy,U.S. House,4,Democratic,Lincoln Davis,1400
Grundy,U.S. House,4,Independent,Gerald York,30
Grundy,U.S. House,4,Independent,James Gray,27
Grundy,U.S. House,4,Independent,Paul H. Curtis,51
Grundy,U.S. House,4,Independent,Richard S. Johnson,13
Grundy,U.S. House,4,Republican,Scott DesJarlais,1417
Hamblen,Constitutional Amendment,NA,,No,827
Hamblen,Constitutional Amendment,NA,,Yes,10531
Hamblen,Governor,NA,,Write-In - Basil Marceaux,0
Hamblen,Governor,NA,,Write-In - Gary Nugent,0
Hamblen,Governor,NA,,Write-In - James Lee,0
Hamblen,Governor,NA,Democratic,Mike McWherter,2608
Hamblen,Governor,NA,Independent,Bayron Binkley,23
Hamblen,Governor,NA,Independent,Boyce T. McCall,4
Hamblen,Governor,NA,Independent,Brandon Dodds,18
Hamblen,Governor,NA,Independent,Carl Twofeathers Whitaker,69
Hamblen,Governor,NA,Independent,David Gatchell,4
Hamblen,Governor,NA,Independent,Donald Ray McFolin,3
Hamblen,Governor,NA,Independent,Howard M. Switzer,8
Hamblen,Governor,NA,Independent,James Reesor,0
Hamblen,Governor,NA,Independent,June Griffin,14
Hamblen,Governor,NA,Independent,Linda Kay Perry,6
Hamblen,Governor,NA,Independent,Mike Knois,5
Hamblen,Governor,NA,Independent,Samuel David Duck,19
Hamblen,Governor,NA,Independent,Thomas Smith II,4
Hamblen,Governor,NA,Independent,Toni K. Hall,4
Hamblen,Governor,NA,Republican,Bill Haslam,10798
Hamblen,State House,10,Democratic,Larry D. Mullins,4409
Hamblen,State House,10,Republican,Don Miller,9035
Hamblen,State Senate,1,Democratic,Jackson B. (Jack) West,2193
Hamblen,State Senate,1,Republican,Steve Southerland,10540
Hamblen,U.S. House,1,,Write-In - James Britton Taylor,0
Hamblen,U.S. House,1,Democratic,Michael Edward Clark,2236
Hamblen,U.S. House,1,Independent,Kermit E. Steck,172
Hamblen,U.S. House,1,Republican,David Philip Roe,10159
Hamilton,Constitutional Amendment,NA,,No,7794
Hamilton,Constitutional Amendment,NA,,Yes,72432
Hamilton,Governor,NA,,Write-In - Basil Marceaux,14
Hamilton,Governor,NA,,Write-In - Gary Nugent,0
Hamilton,Governor,NA,,Write-In - James Lee,0
Hamilton,Governor,NA,Democratic,Mike McWherter,28556
Hamilton,Governor,NA,Independent,Bayron Binkley,122
Hamilton,Governor,NA,Independent,Boyce T. McCall,13
Hamilton,Governor,NA,Independent,Brandon Dodds,317
Hamilton,Governor,NA,Independent,Carl Twofeathers Whitaker,328
Hamilton,Governor,NA,Independent,David Gatchell,28
Hamilton,Governor,NA,Independent,Donald Ray McFolin,15
Hamilton,Governor,NA,Independent,Howard M. Switzer,91
Hamilton,Governor,NA,Independent,James Reesor,22
Hamilton,Governor,NA,Independent,June Griffin,204
Hamilton,Governor,NA,Independent,Linda Kay Perry,84
Hamilton,Governor,NA,Independent,Mike Knois,31
Hamilton,Governor,NA,Independent,Samuel David Duck,69
Hamilton,Governor,NA,Independent,Thomas Smith II,39
Hamilton,Governor,NA,Independent,Toni K. Hall,16
Hamilton,Governor,NA,Republican,Bill Haslam,57090
Hamilton,State House,26,Republican,Gerald McCormick,14328
Hamilton,State House,27,Republican,Richard Floyd,13905
Hamilton,State House,28,Democratic,Tommie F. Brown,7248
Hamilton,State House,28,Republican,Teresa Wood,2869
Hamilton,State House,29,Democratic,JoAnne Favors,8793
Hamilton,State House,30,Republican,Vince Dean,13555
Hamilton,State House,31,Republican,Jim Cobb,8056
Hamilton,State Senate,11,Republican,Bo Watson,42140
Hamilton,U.S. House,3,Democratic,John Wolfe,27849
Hamilton,U.S. House,3,Independent,Don Barkman,295
Hamilton,U.S. House,3,Independent,Gregory C. Goodwin,131
Hamilton,U.S. House,3,Independent,Mark DeVol,1935
Hamilton,U.S. House,3,Independent,Mo Kiah,87
